State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
AR,Hot Spring County,17150,19600,22050,24500,26500,28450,30400,32350,10300,11800,13250,14700,15900,17100,18250,19450,27450,31400,35300,39200,42350,45500,48650,51750
AR,Howard County,15400,17600,19800,22000,23800,25550,27300,29050,9250,10600,11900,13200,14300,15350,16400,17450,24650,28200,31700,35200,38050,40850,43650,46500
AR,Independence County,16300,18600,20950,23250,25150,27000,28850,30700,9800,11200,12600,13950,15100,16200,17300,18450,26050,29800,33500,37200,40200,43200,46150,49150
AR,Izard County,15400,17600,19800,22000,23800,25550,27300,29050,9250,10600,11900,13200,14300,15350,16400,17450,24650,28200,31700,35200,38050,40850,43650,46500
AR,Jackson County,15400,17600,19800,22000,23800,25550,27300,29050,9250,10600,11900,13200,14300,15350,16400,17450,24650,28200,31700,35200,38050,40850,43650,46500
AR,Jefferson County,16150,18450,20750,23050,24900,26750,28600,30450,9700,11100,12500,13850,15000,16100,17200,18300,25850,29550,33250,36900,39900,42850,45800,48750
AR,Johnson County,15400,17600,19800,22000,23800,25550,27300,29050,9250,10600,11900,13200,14300,15350,16400,17450,24650,28200,31700,35200,38050,40850,43650,46500
AR,Lafayette County,15400,17600,19800,22000,23800,25550,27300,29050,9250,10600,11900,13200,14300,15350,16400,17450,24650,28200,31700,35200,38050,40850,43650,46500
AR,Lawrence County,15400,17600,19800,22000,23800,25550,27300,29050,9250,10600,11900,13200,14300,15350,16400,17450,24650,28200,31700,35200,38050,40850,43650,46500
AR,Lee County,15400,17600,19800,22000,23800,25550,27300,29050,9250,10600,11900,13200,14300,15350,16400,17450,24650,28200,31700,35200,38050,40850,43650,46500
AR,Lincoln County,16150,18450,20750,23050,24900,26750,28600,30450,9700,11100,12500,13850,15000,16100,17200,18300,25850,29550,33250,36900,39900,42850,45800,48750
AR,Little River County,16900,19300,21700,24100,26050,28000,29900,31850,10150,11600,13050,14450,15650,16800,17950,19100,27000,30850,34700,38550,41650,44750,47850,50900
AR,Logan County,17500,20000,22500,25000,27000,29000,31000,33000,10500,12000,13500,15000,16200,17400,18600,19800,28000,32000,36000,40000,43200,46400,49600,52800
AR,Lonoke County,21750,24850,27950,31050,33550,36050,38550,41000,13100,14950,16800,18650,20150,21650,23150,24650,34800,39800,44750,49700,53700,57700,61650,65650
AR,Madison County,19850,22700,25550,28350,30650,32900,35200,37450,11900,13600,15300,17000,18400,19750,21100,22450,31750,36300,40850,45350,49000,52650,56250,59900
AR,Marion County,15400,17600,19800,22000,23800,25550,27300,29050,9250,10600,11900,13200,14300,15350,16400,17450,24650,28200,31700,35200,38050,40850,43650,46500
AR,Miller County,19050,21800,24500,27200,29400,31600,33750,35950,11450,13050,14700,16300,17650,18950,20250,21550,30450,34800,39150,43500,47000,50500,53950,57450
AR,Mississippi County,15400,17600,19800,22000,23800,25550,27300,29050,9250,10600,11900,13200,14300,15350,16400,17450,24650,28200,31700,35200,38050,40850,43650,46500
AR,Monroe County,15400,17600,19800,22000,23800,25550,27300,29050,9250,10600,11900,13200,14300,15350,16400,17450,24650,28200,31700,35200,38050,40850,43650,46500
AR,Montgomery County,16100,18400,20700,23000,24850,26700,28550,30400,9700,11050,12450,13800,14950,16050,17150,18250,25800,29450,33150,36800,39750,42700,45650,48600
AR,Nevada County,17400,19850,22350,24800,26800,28800,30800,32750,10450,11950,13450,14900,16100,17300,18500,19700,27800,31800,35750,39700,42900,46100,49250,52450
AR,Newton County,15400,17600,19800,22000,23800,25550,27300,29050,9250,10600,11900,13200,14300,15350,16400,17450,24650,28200,31700,35200,38050,40850,43650,46500
AR,Ouachita County,15950,18200,20500,22750,24600,26400,28250,30050,9600,10950,12300,13650,14750,15850,16950,18050,25500,29150,32800,36400,39350,42250,45150,48050
AR,Perry County,21750,24850,27950,31050,33550,36050,38550,41000,13100,14950,16800,18650,20150,21650,23150,24650,34800,39800,44750,49700,53700,57700,61650,65650
AR,Phillips County,15400,17600,19800,22000,23800,25550,27300,29050,9250,10600,11900,13200,14300,15350,16400,17450,24650,28200,31700,35200,38050,40850,43650,46500
AR,Pike County,15400,17600,19800,22000,23800,25550,27300,29050,9250,10600,11900,13200,14300,15350,16400,17450,24650,28200,31700,35200,38050,40850,43650,46500
AR,Poinsett County,15400,17600,19800,22000,23800,25550,27300,29050,9250,10600,11900,13200,14300,15350,16400,17450,24650,28200,31700,35200,38050,40850,43650,46500
AR,Polk County,15400,17600,19800,22000,23800,25550,27300,29050,9250,10600,11900,13200,14300,15350,16400,17450,24650,28200,31700,35200,38050,40850,43650,46500
AR,Pope County,17150,19600,22050,24500,26500,28450,30400,32350,10300,11800,13250,14700,15900,17100,18250,19450,27450,31400,35300,39200,42350,45500,48650,51750
AR,Prairie County,15900,18150,20400,22650,24500,26300,28100,29900,9550,10900,12250,13600,14700,15800,16900,18000,25400,29000,32650,36250,39150,42050,44950,47850
AR,Pulaski County,21750,24850,27950,31050,33550,36050,38550,41000,13100,14950,16800,18650,20150,21650,23150,24650,34800,39800,44750,49700,53700,57700,61650,65650
AR,Randolph County,16250,18550,20850,23150,25050,26900,28750,30600,9750,11150,12550,13900,15050,16150,17250,18350,25950,29650,33350,37050,40050,43000,45950,48950
AR,St. Francis County,15400,17600,19800,22000,23800,25550,27300,29050,9250,10600,11900,13200,14300,15350,16400,17450,24650,28200,31700,35200,38050,40850,43650,46500
AR,Saline County,21750,24850,27950,31050,33550,36050,38550,41000,13100,14950,16800,18650,20150,21650,23150,24650,34800,39800,44750,49700,53700,57700,61650,65650
AR,Scott County,15400,17600,19800,22000,23800,25550,27300,29050,9250,10600,11900,13200,14300,15350,16400,17450,24650,28200,31700,35200,38050,40850,43650,46500
AR,Searcy County,15400,17600,19800,22000,23800,25550,27300,29050,9250,10600,11900,13200,14300,15350,16400,17450,24650,28200,31700,35200,38050,40850,43650,46500
AR,Sebastian County,16450,18800,21150,23500,25400,27300,29150,31050,9900,11300,12700,14100,15250,16400,17500,18650,26350,30100,33850,37600,40650,43650,46650,49650
AR,Sevier County,15400,17600,19800,22000,23800,25550,27300,29050,9250,10600,11900,13200,14300,15350,16400,17450,24650,28200,31700,35200,38050,40850,43650,46500
AR,Sharp County,15400,17600,19800,22000,23800,25550,27300,29050,9250,10600,11900,13200,14300,15350,16400,17450,24650,28200,31700,35200,38050,40850,43650,46500
AR,Stone County,15400,17600,19800,22000,23800,25550,27300,29050,9250,10600,11900,13200,14300,15350,16400,17450,24650,28200,31700,35200,38050,40850,43650,46500
AR,Union County,17200,19650,22100,24550,26550,28500,30450,32450,10350,11800,13300,14750,15950,17150,18300,19500,27550,31450,35400,39300,42450,45600,48750,51900
AR,Van Buren County,15400,17600,19800,22000,23800,25550,27300,29050,9250,10600,11900,13200,14300,15350,16400,17450,24650,28200,31700,35200,38050,40850,43650,46500
AR,Washington County,19850,22700,25550,28350,30650,32900,35200,37450,11900,13600,15300,17000,18400,19750,21100,22450,31750,36300,40850,45350,49000,52650,56250,59900
AR,White County,17200,19650,22100,24550,26550,28500,30450,32450,10350,11800,13300,14750,15950,17150,18300,19500,27550,31450,35400,39300,42450,45600,48750,51900
AR,Woodruff County,15400,17600,19800,22000,23800,25550,27300,29050,9250,10600,11900,13200,14300,15350,16400,17450,24650,28200,31700,35200,38050,40850,43650,46500
AR,Yell County,15400,17600,19800,22000,23800,25550,27300,29050,9250,10600,11900,13200,14300,15350,16400,17450,24650,28200,31700,35200,38050,40850,43650,46500
