State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
AR,Marion County,18950,21650,24350,27050,29250,31400,33550,35750,12880,17420,21960,26500,29250,31400,33550,35750,30350,34650,39000,43300,46800,50250,53700,57200
AR,Miller County,21350,24400,27450,30450,32900,35350,37800,40200,12880,17420,21960,26500,31040,35350,37800,40200,34100,39000,43850,48700,52600,56500,60400,64300
AR,Mississippi County,18950,21650,24350,27050,29250,31400,33550,35750,12880,17420,21960,26500,29250,31400,33550,35750,30350,34650,39000,43300,46800,50250,53700,57200
AR,Monroe County,18950,21650,24350,27050,29250,31400,33550,35750,12880,17420,21960,26500,29250,31400,33550,35750,30350,34650,39000,43300,46800,50250,53700,57200
AR,Montgomery County,18950,21650,24350,27050,29250,31400,33550,35750,12880,17420,21960,26500,29250,31400,33550,35750,30350,34650,39000,43300,46800,50250,53700,57200
AR,Nevada County,18950,21650,24350,27050,29250,31400,33550,35750,12880,17420,21960,26500,29250,31400,33550,35750,30350,34650,39000,43300,46800,50250,53700,57200
AR,Newton County,18950,21650,24350,27050,29250,31400,33550,35750,12880,17420,21960,26500,29250,31400,33550,35750,30350,34650,39000,43300,46800,50250,53700,57200
AR,Ouachita County,18950,21650,24350,27050,29250,31400,33550,35750,12880,17420,21960,26500,29250,31400,33550,35750,30350,34650,39000,43300,46800,50250,53700,57200
AR,Perry County,25050,28600,32200,35750,38650,41500,44350,47200,15050,17420,21960,26500,31040,35580,40120,44660,40050,45800,51500,57200,61800,66400,70950,75550
AR,Phillips County,18950,21650,24350,27050,29250,31400,33550,35750,12880,17420,21960,26500,29250,31400,33550,35750,30350,34650,39000,43300,46800,50250,53700,57200
AR,Pike County,18950,21650,24350,27050,29250,31400,33550,35750,12880,17420,21960,26500,29250,31400,33550,35750,30350,34650,39000,43300,46800,50250,53700,57200
AR,Poinsett County,18950,21650,24350,27050,29250,31400,33550,35750,12880,17420,21960,26500,29250,31400,33550,35750,30350,34650,39000,43300,46800,50250,53700,57200
AR,Polk County,18950,21650,24350,27050,29250,31400,33550,35750,12880,17420,21960,26500,29250,31400,33550,35750,30350,34650,39000,43300,46800,50250,53700,57200
AR,Pope County,18950,21650,24350,27050,29250,31400,33550,35750,12880,17420,21960,26500,29250,31400,33550,35750,30350,34650,39000,43300,46800,50250,53700,57200
AR,Prairie County,18950,21650,24350,27050,29250,31400,33550,35750,12880,17420,21960,26500,29250,31400,33550,35750,30350,34650,39000,43300,46800,50250,53700,57200
AR,Pulaski County,25050,28600,32200,35750,38650,41500,44350,47200,15050,17420,21960,26500,31040,35580,40120,44660,40050,45800,51500,57200,61800,66400,70950,75550
AR,Randolph County,18950,21650,24350,27050,29250,31400,33550,35750,12880,17420,21960,26500,29250,31400,33550,35750,30350,34650,39000,43300,46800,50250,53700,57200
AR,St. Francis County,18950,21650,24350,27050,29250,31400,33550,35750,12880,17420,21960,26500,29250,31400,33550,35750,30350,34650,39000,43300,46800,50250,53700,57200
AR,Saline County,25050,28600,32200,35750,38650,41500,44350,47200,15050,17420,21960,26500,31040,35580,40120,44660,40050,45800,51500,57200,61800,66400,70950,75550
AR,Scott County,18950,21650,24350,27050,29250,31400,33550,35750,12880,17420,21960,26500,29250,31400,33550,35750,30350,34650,39000,43300,46800,50250,53700,57200
AR,Searcy County,18950,21650,24350,27050,29250,31400,33550,35750,12880,17420,21960,26500,29250,31400,33550,35750,30350,34650,39000,43300,46800,50250,53700,57200
AR,Sebastian County,19050,21750,24450,27150,29350,31500,33700,35850,12880,17420,21960,26500,29350,31500,33700,35850,30450,34800,39150,43450,46950,50450,53900,57400
AR,Sevier County,19500,22300,25100,27850,30100,32350,34550,36800,12880,17420,21960,26500,30100,32350,34550,36800,31200,35650,40100,44550,48150,51700,55250,58850
AR,Sharp County,18950,21650,24350,27050,29250,31400,33550,35750,12880,17420,21960,26500,29250,31400,33550,35750,30350,34650,39000,43300,46800,50250,53700,57200
AR,Stone County,18950,21650,24350,27050,29250,31400,33550,35750,12880,17420,21960,26500,29250,31400,33550,35750,30350,34650,39000,43300,46800,50250,53700,57200
AR,Union County,20200,23050,25950,28800,31150,33450,35750,38050,12880,17420,21960,26500,31040,33450,35750,38050,32300,36900,41500,46100,49800,53500,57200,60900
AR,Van Buren County,18950,21650,24350,27050,29250,31400,33550,35750,12880,17420,21960,26500,29250,31400,33550,35750,30350,34650,39000,43300,46800,50250,53700,57200
AR,Washington County,26250,30000,33750,37450,40450,43450,46450,49450,15750,18000,21960,26500,31040,35580,40120,44660,41950,47950,53950,59900,64700,69500,74300,79100
AR,White County,20900,23900,26900,29850,32250,34650,37050,39450,12880,17420,21960,26500,31040,34650,37050,39450,33450,38200,43000,47750,51600,55400,59250,63050
AR,Woodruff County,18950,21650,24350,27050,29250,31400,33550,35750,12880,17420,21960,26500,29250,31400,33550,35750,30350,34650,39000,43300,46800,50250,53700,57200
AR,Yell County,18950,21650,24350,27050,29250,31400,33550,35750,12880,17420,21960,26500,29250,31400,33550,35750,30350,34650,39000,43300,46800,50250,53700,57200
