State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
AR,Cross County,15950,18200,20500,22750,24600,26400,28250,30050,9600,10950,12300,13650,14750,15850,16950,18050,25500,29150,32800,36400,39350,42250,45150,48050
AR,Dallas County,15400,17600,19800,21950,23750,25500,27250,29000,9250,10550,11850,13150,14250,15300,16350,17400,24600,28100,31600,35100,37950,40750,43550,46350
AR,Desha County,15200,17350,19500,21650,23400,25150,26850,28600,9100,10400,11700,13000,14050,15100,16150,17200,24300,27750,31200,34650,37450,40200,43000,45750
AR,Drew County,15750,18000,20250,22500,24300,26100,27900,29700,9450,10800,12150,13500,14600,15700,16750,17850,25200,28800,32400,36000,38900,41800,44650,47550
AR,Faulkner County,21550,24600,27700,30750,33250,35700,38150,40600,12950,14800,16650,18450,19950,21450,22900,24400,34450,39400,44300,49200,53150,57100,61050,64950
AR,Franklin County,15300,17500,19700,21850,23600,25350,27100,28850,9200,10500,11800,13100,14150,15200,16250,17300,24500,28000,31500,34950,37750,40550,43350,46150
AR,Fulton County,15200,17350,19500,21650,23400,25150,26850,28600,9100,10400,11700,13000,14050,15100,16150,17200,24300,27750,31200,34650,37450,40200,43000,45750
AR,Garland County,17100,19550,22000,24400,26400,28350,30300,32250,10300,11750,13200,14650,15850,17000,18200,19350,27350,31250,35150,39050,42200,45300,48450,51550
AR,Grant County,19950,22800,25650,28500,30800,33100,35350,37650,12000,13700,15400,17100,18500,19850,21250,22600,31950,36500,41050,45600,49250,52900,56550,60200
AR,Greene County,16850,19250,21650,24050,26000,27900,29850,31750,10150,11600,13050,14450,15650,16800,17950,19100,26950,30800,34650,38500,41600,44700,47750,50850
AR,Hempstead County,15200,17350,19500,21650,23400,25150,26850,28600,9100,10400,11700,13000,14050,15100,16150,17200,24300,27750,31200,34650,37450,40200,43000,45750
AR,Hot Spring County,16950,19400,21800,24200,26150,28100,30050,31950,10150,11600,13050,14500,15700,16850,18000,19150,27100,31000,34850,38700,41800,44900,48000,51100
AR,Howard County,15300,17450,19650,21800,23550,25300,27050,28800,9200,10500,11800,13100,14150,15200,16250,17300,24450,27950,31450,34900,37700,40500,43300,46100
AR,Independence County,16050,18350,20650,22900,24750,26600,28400,30250,9650,11000,12400,13750,14850,15950,17050,18150,25700,29350,33000,36650,39600,42550,45450,48400
AR,Izard County,15200,17350,19500,21650,23400,25150,26850,28600,9100,10400,11700,13000,14050,15100,16150,17200,24300,27750,31200,34650,37450,40200,43000,45750
AR,Jackson County,15200,17350,19500,21650,23400,25150,26850,28600,9100,10400,11700,13000,14050,15100,16150,17200,24300,27750,31200,34650,37450,40200,43000,45750
AR,Jefferson County,16750,19150,21550,23900,25850,27750,29650,31550,10050,11500,12950,14350,15500,16650,17800,18950,26800,30600,34450,38250,41350,44400,47450,50500
AR,Johnson County,15200,17350,19500,21650,23400,25150,26850,28600,9100,10400,11700,13000,14050,15100,16150,17200,24300,27750,31200,34650,37450,40200,43000,45750
AR,Lafayette County,15200,17350,19500,21650,23400,25150,26850,28600,9100,10400,11700,13000,14050,15100,16150,17200,24300,27750,31200,34650,37450,40200,43000,45750
AR,Lawrence County,15200,17350,19500,21650,23400,25150,26850,28600,9100,10400,11700,13000,14050,15100,16150,17200,24300,27750,31200,34650,37450,40200,43000,45750
AR,Lee County,15200,17350,19500,21650,23400,25150,26850,28600,9100,10400,11700,13000,14050,15100,16150,17200,24300,27750,31200,34650,37450,40200,43000,45750
AR,Lincoln County,16750,19150,21550,23900,25850,27750,29650,31550,10050,11500,12950,14350,15500,16650,17800,18950,26800,30600,34450,38250,41350,44400,47450,50500
AR,Little River County,16850,19250,21650,24050,26000,27900,29850,31750,10150,11600,13050,14450,15650,16800,17950,19100,26950,30800,34650,38500,41600,44700,47750,50850
AR,Logan County,15950,18200,20500,22750,24600,26400,28250,30050,9600,10950,12300,13650,14750,15850,16950,18050,25500,29150,32800,36400,39350,42250,45150,48050
AR,Lonoke County,21550,24600,27700,30750,33250,35700,38150,40600,12950,14800,16650,18450,19950,21450,22900,24400,34450,39400,44300,49200,53150,57100,61050,64950
AR,Madison County,20150,23000,25900,28750,31050,33350,35650,37950,12100,13800,15550,17250,18650,20050,21400,22800,32200,36800,41400,46000,49700,53400,57050,60750
AR,Marion County,15250,17400,19600,21750,23500,25250,27000,28750,9150,10450,11750,13050,14100,15150,16200,17250,24400,27850,31350,34800,37600,40400,43200,45950
AR,Miller County,17950,20500,23050,25600,27650,29700,31750,33800,10750,12300,13850,15350,16600,17850,19050,20300,28700,32800,36900,40950,44250,47550,50800,54100
AR,Mississippi County,15200,17350,19500,21650,23400,25150,26850,28600,9100,10400,11700,13000,14050,15100,16150,17200,24300,27750,31200,34650,37450,40200,43000,45750
AR,Monroe County,15200,17350,19500,21650,23400,25150,26850,28600,9100,10400,11700,13000,14050,15100,16150,17200,24300,27750,31200,34650,37450,40200,43000,45750
AR,Montgomery County,15800,18050,20300,22550,24400,26200,28000,29800,9500,10850,12200,13550,14650,15750,16850,17900,25300,28900,32500,36100,39000,41900,44800,47700
AR,Nevada County,15950,18200,20500,22750,24600,26400,28250,30050,9600,10950,12300,13650,14750,15850,16950,18050,25500,29150,32800,36400,39350,42250,45150,48050
AR,Newton County,15200,17350,19500,21650,23400,25150,26850,28600,9100,10400,11700,13000,14050,15100,16150,17200,24300,27750,31200,34650,37450,40200,43000,45750
AR,Ouachita County,15200,17350,19500,21650,23400,25150,26850,28600,9100,10400,11700,13000,14050,15100,16150,17200,24300,27750,31200,34650,37450,40200,43000,45750
AR,Perry County,21550,24600,27700,30750,33250,35700,38150,40600,12950,14800,16650,18450,19950,21450,22900,24400,34450,39400,44300,49200,53150,57100,61050,64950
AR,Phillips County,15200,17350,19500,21650,23400,25150,26850,28600,9100,10400,11700,13000,14050,15100,16150,17200,24300,27750,31200,34650,37450,40200,43000,45750
AR,Pike County,15200,17350,19500,21650,23400,25150,26850,28600,9100,10400,11700,13000,14050,15100,16150,17200,24300,27750,31200,34650,37450,40200,43000,45750
AR,Poinsett County,15200,17350,19500,21650,23400,25150,26850,28600,9100,10400,11700,13000,14050,15100,16150,17200,24300,27750,31200,34650,37450,40200,43000,45750
AR,Polk County,15200,17350,19500,21650,23400,25150,26850,28600,9100,10400,11700,13000,14050,15100,16150,17200,24300,27750,31200,34650,37450,40200,43000,45750
AR,Pope County,17050,19450,21900,24300,26250,28200,30150,32100,10250,11700,13150,14600,15800,16950,18150,19300,27250,31150,35050,38900,42050,45150,48250,51350
AR,Prairie County,15300,17450,19650,21800,23550,25300,27050,28800,9200,10500,11800,13100,14150,15200,16250,17300,24450,27950,31450,34900,37700,40500,43300,46100
AR,Pulaski County,21550,24600,27700,30750,33250,35700,38150,40600,12950,14800,16650,18450,19950,21450,22900,24400,34450,39400,44300,49200,53150,57100,61050,64950
AR,Randolph County,15750,18000,20250,22450,24250,26050,27850,29650,9450,10800,12150,13450,14550,15650,16700,17800,25150,28750,32350,35900,38800,41650,44550,47400
AR,St. Francis County,15200,17350,19500,21650,23400,25150,26850,28600,9100,10400,11700,13000,14050,15100,16150,17200,24300,27750,31200,34650,37450,40200,43000,45750
AR,Saline County,21550,24600,27700,30750,33250,35700,38150,40600,12950,14800,16650,18450,19950,21450,22900,24400,34450,39400,44300,49200,53150,57100,61050,64950
AR,Scott County,15200,17350,19500,21650,23400,25150,26850,28600,9100,10400,11700,13000,14050,15100,16150,17200,24300,27750,31200,34650,37450,40200,43000,45750
AR,Searcy County,15200,17350,19500,21650,23400,25150,26850,28600,9100,10400,11700,13000,14050,15100,16150,17200,24300,27750,31200,34650,37450,40200,43000,45750
AR,Sebastian County,16750,19150,21550,23900,25850,27750,29650,31550,10050,11500,12950,14350,15500,16650,17800,18950,26800,30600,34450,38250,41350,44400,47450,50500
AR,Sevier County,15200,17350,19500,21650,23400,25150,26850,28600,9100,10400,11700,13000,14050,15100,16150,17200,24300,27750,31200,34650,37450,40200,43000,45750
AR,Sharp County,15200,17350,19500,21650,23400,25150,26850,28600,9100,10400,11700,13000,14050,15100,16150,17200,24300,27750,31200,34650,37450,40200,43000,45750
AR,Stone County,15200,17350,19500,21650,23400,25150,26850,28600,9100,10400,11700,13000,14050,15100,16150,17200,24300,27750,31200,34650,37450,40200,43000,45750
AR,Union County,17000,19400,21850,24250,26200,28150,30100,32050,10200,11650,13100,14550,15750,16900,18050,19250,27200,31050,34950,38800,41950,45050,48150,51250
AR,Van Buren County,15200,17350,19500,21650,23400,25150,26850,28600,9100,10400,11700,13000,14050,15100,16150,17200,24300,27750,31200,34650,37450,40200,43000,45750
AR,Washington County,20150,23000,25900,28750,31050,33350,35650,37950,12100,13800,15550,17250,18650,20050,21400,22800,32200,36800,41400,46000,49700,53400,57050,60750
AR,White County,16500,18850,21200,23550,25450,27350,29250,31100,9950,11350,12750,14150,15300,16450,17550,18700,26400,30200,33950,37700,40750,43750,46750,49800
AR,Woodruff County,15200,17350,19500,21650,23400,25150,26850,28600,9100,10400,11700,13000,14050,15100,16150,17200,24300,27750,31200,34650,37450,40200,43000,45750
AR,Yell County,15200,17350,19500,21650,23400,25150,26850,28600,9100,10400,11700,13000,14050,15100,16150,17200,24300,27750,31200,34650,37450,40200,43000,45750
