State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
AR,Faulkner County,20700,23650,26600,29550,31950,34300,36650,39050,12450,14200,16000,17750,19200,20600,22050,23450,33150,37850,42600,47300,51100,54900,58700,62450
AR,Franklin County,16100,18400,20700,22950,24800,26650,28500,30300,9650,11000,12400,13750,14850,15950,17050,18150,25700,29400,33050,36700,39650,42600,45550,48450
AR,Fulton County,15200,17400,19550,21700,23450,25200,26950,28650,9100,10400,11700,13000,14050,15100,16150,17200,24300,27800,31250,34700,37500,40300,43050,45850
AR,Garland County,16550,18900,21250,23600,25500,27400,29300,31200,9950,11350,12750,14150,15300,16450,17550,18700,26450,30200,34000,37750,40800,43800,46850,49850
AR,Grant County,19050,21750,24450,27150,29350,31500,33700,35850,11450,13050,14700,16300,17650,18950,20250,21550,30450,34800,39150,43450,46950,50450,53900,57400
AR,Greene County,16500,18850,21200,23550,25450,27350,29250,31100,9950,11350,12750,14150,15300,16450,17550,18700,26400,30200,33950,37700,40750,43750,46750,49800
AR,Hempstead County,15200,17400,19550,21700,23450,25200,26950,28650,9100,10400,11700,13000,14050,15100,16150,17200,24300,27800,31250,34700,37500,40300,43050,45850
AR,Hot Spring County,16800,19200,21600,24000,25950,27850,29800,31700,10100,11550,13000,14400,15600,16750,17900,19050,26900,30750,34600,38400,41500,44550,47650,50700
AR,Howard County,15300,17500,19700,21850,23600,25350,27100,28850,9200,10500,11800,13100,14150,15200,16250,17300,24500,28000,31500,34950,37750,40550,43350,46150
AR,Independence County,16900,19300,21700,24100,26050,28000,29900,31850,10150,11600,13050,14450,15650,16800,17950,19100,27000,30850,34700,38550,41650,44750,47850,50900
AR,Izard County,15200,17400,19550,21700,23450,25200,26950,28650,9100,10400,11700,13000,14050,15100,16150,17200,24300,27800,31250,34700,37500,40300,43050,45850
AR,Jackson County,15200,17400,19550,21700,23450,25200,26950,28650,9100,10400,11700,13000,14050,15100,16150,17200,24300,27800,31250,34700,37500,40300,43050,45850
AR,Jefferson County,16600,19000,21350,23700,25600,27500,29400,31300,9950,11400,12800,14200,15350,16500,17650,18750,26550,30350,34150,37900,40950,44000,47000,50050
AR,Johnson County,15200,17400,19550,21700,23450,25200,26950,28650,9100,10400,11700,13000,14050,15100,16150,17200,24300,27800,31250,34700,37500,40300,43050,45850
AR,Lafayette County,15200,17400,19550,21700,23450,25200,26950,28650,9100,10400,11700,13000,14050,15100,16150,17200,24300,27800,31250,34700,37500,40300,43050,45850
AR,Lawrence County,15200,17400,19550,21700,23450,25200,26950,28650,9100,10400,11700,13000,14050,15100,16150,17200,24300,27800,31250,34700,37500,40300,43050,45850
AR,Lee County,15200,17400,19550,21700,23450,25200,26950,28650,9100,10400,11700,13000,14050,15100,16150,17200,24300,27800,31250,34700,37500,40300,43050,45850
AR,Lincoln County,16600,19000,21350,23700,25600,27500,29400,31300,9950,11400,12800,14200,15350,16500,17650,18750,26550,30350,34150,37900,40950,44000,47000,50050
AR,Little River County,16100,18400,20700,22950,24800,26650,28500,30300,9650,11000,12400,13750,14850,15950,17050,18150,25700,29400,33050,36700,39650,42600,45550,48450
AR,Logan County,15200,17400,19550,21700,23450,25200,26950,28650,9100,10400,11700,13000,14050,15100,16150,17200,24300,27800,31250,34700,37500,40300,43050,45850
AR,Lonoke County,20700,23650,26600,29550,31950,34300,36650,39050,12450,14200,16000,17750,19200,20600,22050,23450,33150,37850,42600,47300,51100,54900,58700,62450
AR,Madison County,19250,22000,24750,27500,29700,31900,34100,36300,11550,13200,14850,16500,17850,19150,20500,21800,30800,35200,39600,44000,47550,51050,54600,58100
AR,Marion County,15200,17400,19550,21700,23450,25200,26950,28650,9100,10400,11700,13000,14050,15100,16150,17200,24300,27800,31250,34700,37500,40300,43050,45850
AR,Miller County,17750,20300,22850,25350,27400,29450,31450,33500,10650,12200,13700,15200,16450,17650,18850,20100,28400,32450,36500,40550,43800,47050,50300,53550
AR,Mississippi County,15200,17400,19550,21700,23450,25200,26950,28650,9100,10400,11700,13000,14050,15100,16150,17200,24300,27800,31250,34700,37500,40300,43050,45850
AR,Monroe County,15200,17400,19550,21700,23450,25200,26950,28650,9100,10400,11700,13000,14050,15100,16150,17200,24300,27800,31250,34700,37500,40300,43050,45850
AR,Montgomery County,15200,17400,19550,21700,23450,25200,26950,28650,9100,10400,11700,13000,14050,15100,16150,17200,24300,27800,31250,34700,37500,40300,43050,45850
AR,Nevada County,15200,17400,19550,21700,23450,25200,26950,28650,9100,10400,11700,13000,14050,15100,16150,17200,24300,27800,31250,34700,37500,40300,43050,45850
AR,Newton County,15200,17400,19550,21700,23450,25200,26950,28650,9100,10400,11700,13000,14050,15100,16150,17200,24300,27800,31250,34700,37500,40300,43050,45850
AR,Ouachita County,15900,18150,20400,22650,24500,26300,28100,29900,9550,10900,12250,13600,14700,15800,16900,18000,25400,29000,32650,36250,39150,42050,44950,47850
AR,Perry County,20700,23650,26600,29550,31950,34300,36650,39050,12450,14200,16000,17750,19200,20600,22050,23450,33150,37850,42600,47300,51100,54900,58700,62450
AR,Phillips County,15200,17400,19550,21700,23450,25200,26950,28650,9100,10400,11700,13000,14050,15100,16150,17200,24300,27800,31250,34700,37500,40300,43050,45850
AR,Pike County,15200,17400,19550,21700,23450,25200,26950,28650,9100,10400,11700,13000,14050,15100,16150,17200,24300,27800,31250,34700,37500,40300,43050,45850
AR,Poinsett County,15200,17400,19550,21700,23450,25200,26950,28650,9100,10400,11700,13000,14050,15100,16150,17200,24300,27800,31250,34700,37500,40300,43050,45850
AR,Polk County,15200,17400,19550,21700,23450,25200,26950,28650,9100,10400,11700,13000,14050,15100,16150,17200,24300,27800,31250,34700,37500,40300,43050,45850
AR,Pope County,17150,19600,22050,24450,26450,28400,30350,32300,10300,11750,13200,14650,15850,17000,18200,19350,27400,31300,35200,39100,42250,45400,48500,51650
AR,Prairie County,16050,18350,20650,22900,24750,26600,28400,30250,9650,11000,12400,13750,14850,15950,17050,18150,25700,29350,33000,36650,39600,42550,45450,48400
AR,Pulaski County,20700,23650,26600,29550,31950,34300,36650,39050,12450,14200,16000,17750,19200,20600,22050,23450,33150,37850,42600,47300,51100,54900,58700,62450
AR,Randolph County,15200,17400,19550,21700,23450,25200,26950,28650,9100,10400,11700,13000,14050,15100,16150,17200,24300,27800,31250,34700,37500,40300,43050,45850
AR,St. Francis County,15200,17400,19550,21700,23450,25200,26950,28650,9100,10400,11700,13000,14050,15100,16150,17200,24300,27800,31250,34700,37500,40300,43050,45850
AR,Saline County,20700,23650,26600,29550,31950,34300,36650,39050,12450,14200,16000,17750,19200,20600,22050,23450,33150,37850,42600,47300,51100,54900,58700,62450
AR,Scott County,15200,17400,19550,21700,23450,25200,26950,28650,9100,10400,11700,13000,14050,15100,16150,17200,24300,27800,31250,34700,37500,40300,43050,45850
AR,Searcy County,15200,17400,19550,21700,23450,25200,26950,28650,9100,10400,11700,13000,14050,15100,16150,17200,24300,27800,31250,34700,37500,40300,43050,45850
AR,Sebastian County,16650,19000,21400,23750,25650,27550,29450,31350,10000,11400,12850,14250,15400,16550,17700,18850,26600,30400,34200,38000,41050,44100,47150,50200
AR,Sevier County,15350,17550,19750,21900,23700,25450,27200,28950,9250,10550,11850,13150,14250,15300,16350,17400,24550,28050,31550,35050,37900,40700,43500,46300
AR,Sharp County,15200,17400,19550,21700,23450,25200,26950,28650,9100,10400,11700,13000,14050,15100,16150,17200,24300,27800,31250,34700,37500,40300,43050,45850
AR,Stone County,15200,17400,19550,21700,23450,25200,26950,28650,9100,10400,11700,13000,14050,15100,16150,17200,24300,27800,31250,34700,37500,40300,43050,45850
AR,Union County,16550,18900,21250,23600,25500,27400,29300,31200,9950,11350,12750,14150,15300,16450,17550,18700,26450,30200,34000,37750,40800,43800,46850,49850
AR,Van Buren County,15200,17400,19550,21700,23450,25200,26950,28650,9100,10400,11700,13000,14050,15100,16150,17200,24300,27800,31250,34700,37500,40300,43050,45850
AR,Washington County,19250,22000,24750,27500,29700,31900,34100,36300,11550,13200,14850,16500,17850,19150,20500,21800,30800,35200,39600,44000,47550,51050,54600,58100
AR,White County,16350,18700,21050,23350,25250,27100,29000,30850,9800,11200,12600,14000,15150,16250,17400,18500,26150,29900,33650,37350,40350,43350,46350,49350
AR,Woodruff County,15200,17400,19550,21700,23450,25200,26950,28650,9100,10400,11700,13000,14050,15100,16150,17200,24300,27800,31250,34700,37500,40300,43050,45850
AR,Yell County,15200,17400,19550,21700,23450,25200,26950,28650,9100,10400,11700,13000,14050,15100,16150,17200,24300,27800,31250,34700,37500,40300,43050,45850
