State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
AR,Grant County,21900,25000,28150,31250,33750,36250,38750,41250,13150,15730,19790,23850,27910,31970,36030,40090,35000,40000,45000,50000,54000,58000,62000,66000
AR,Greene County,17500,20000,22500,25000,27000,29000,31000,33000,11670,15730,19790,23850,27000,29000,31000,33000,28000,32000,36000,40000,43200,46400,49600,52800
AR,Hempstead County,15950,18200,20500,22750,24600,26400,28250,30050,11670,15730,19790,22750,24600,26400,28250,30050,25500,29150,32800,36400,39350,42250,45150,48050
AR,Hot Spring County,17250,19700,22150,24600,26600,28550,30550,32500,11670,15730,19790,23850,26600,28550,30550,32500,27550,31500,35450,39350,42500,45650,48800,51950
AR,Howard County,15750,18000,20250,22500,24300,26100,27900,29700,11670,15730,19790,22500,24300,26100,27900,29700,25200,28800,32400,36000,38900,41800,44650,47550
AR,Independence County,15950,18200,20500,22750,24600,26400,28250,30050,11670,15730,19790,22750,24600,26400,28250,30050,25500,29150,32800,36400,39350,42250,45150,48050
AR,Izard County,15750,18000,20250,22500,24300,26100,27900,29700,11670,15730,19790,22500,24300,26100,27900,29700,25200,28800,32400,36000,38900,41800,44650,47550
AR,Jackson County,15750,18000,20250,22500,24300,26100,27900,29700,11670,15730,19790,22500,24300,26100,27900,29700,25200,28800,32400,36000,38900,41800,44650,47550
AR,Jefferson County,16950,19400,21800,24200,26150,28100,30050,31950,11670,15730,19790,23850,26150,28100,30050,31950,27100,31000,34850,38700,41800,44900,48000,51100
AR,Johnson County,15750,18000,20250,22500,24300,26100,27900,29700,11670,15730,19790,22500,24300,26100,27900,29700,25200,28800,32400,36000,38900,41800,44650,47550
AR,Lafayette County,15750,18000,20250,22500,24300,26100,27900,29700,11670,15730,19790,22500,24300,26100,27900,29700,25200,28800,32400,36000,38900,41800,44650,47550
AR,Lawrence County,15750,18000,20250,22500,24300,26100,27900,29700,11670,15730,19790,22500,24300,26100,27900,29700,25200,28800,32400,36000,38900,41800,44650,47550
AR,Lee County,15750,18000,20250,22500,24300,26100,27900,29700,11670,15730,19790,22500,24300,26100,27900,29700,25200,28800,32400,36000,38900,41800,44650,47550
AR,Lincoln County,16950,19400,21800,24200,26150,28100,30050,31950,11670,15730,19790,23850,26150,28100,30050,31950,27100,31000,34850,38700,41800,44900,48000,51100
AR,Little River County,17750,20250,22800,25300,27350,29350,31400,33400,11670,15730,19790,23850,27350,29350,31400,33400,28350,32400,36450,40450,43700,46950,50200,53400
AR,Logan County,17700,20200,22750,25250,27300,29300,31350,33350,11670,15730,19790,23850,27300,29300,31350,33350,28300,32350,36400,40400,43650,46900,50100,53350
AR,Lonoke County,21050,24050,27050,30050,32500,34900,37300,39700,12650,15730,19790,23850,27910,31970,36030,39700,33700,38500,43300,48100,51950,55800,59650,63500
AR,Madison County,20850,23800,26800,29750,32150,34550,36900,39300,12500,15730,19790,23850,27910,31970,36030,39300,33350,38100,42850,47600,51450,55250,59050,62850
AR,Marion County,15750,18000,20250,22500,24300,26100,27900,29700,11670,15730,19790,22500,24300,26100,27900,29700,25200,28800,32400,36000,38900,41800,44650,47550
AR,Miller County,18700,21350,24000,26650,28800,30950,33050,35200,11670,15730,19790,23850,27910,30950,33050,35200,29900,34150,38400,42650,46100,49500,52900,56300
AR,Mississippi County,15750,18000,20250,22500,24300,26100,27900,29700,11670,15730,19790,22500,24300,26100,27900,29700,25200,28800,32400,36000,38900,41800,44650,47550
AR,Monroe County,15750,18000,20250,22500,24300,26100,27900,29700,11670,15730,19790,22500,24300,26100,27900,29700,25200,28800,32400,36000,38900,41800,44650,47550
AR,Montgomery County,16950,19350,21750,24150,26100,28050,29950,31900,11670,15730,19790,23850,26100,28050,29950,31900,27050,30900,34750,38600,41700,44800,47900,51000
AR,Nevada County,16550,18900,21250,23600,25500,27400,29300,31200,11670,15730,19790,23600,25500,27400,29300,31200,26450,30200,34000,37750,40800,43800,46850,49850
AR,Newton County,15750,18000,20250,22500,24300,26100,27900,29700,11670,15730,19790,22500,24300,26100,27900,29700,25200,28800,32400,36000,38900,41800,44650,47550
AR,Ouachita County,16300,18600,20950,23250,25150,27000,28850,30700,11670,15730,19790,23250,25150,27000,28850,30700,26050,29800,33500,37200,40200,43200,46150,49150
AR,Perry County,21050,24050,27050,30050,32500,34900,37300,39700,12650,15730,19790,23850,27910,31970,36030,39700,33700,38500,43300,48100,51950,55800,59650,63500
AR,Phillips County,15750,18000,20250,22500,24300,26100,27900,29700,11670,15730,19790,22500,24300,26100,27900,29700,25200,28800,32400,36000,38900,41800,44650,47550
AR,Pike County,15750,18000,20250,22500,24300,26100,27900,29700,11670,15730,19790,22500,24300,26100,27900,29700,25200,28800,32400,36000,38900,41800,44650,47550
AR,Poinsett County,15750,18000,20250,22500,24300,26100,27900,29700,11670,15730,19790,22500,24300,26100,27900,29700,25200,28800,32400,36000,38900,41800,44650,47550
AR,Polk County,15750,18000,20250,22500,24300,26100,27900,29700,11670,15730,19790,22500,24300,26100,27900,29700,25200,28800,32400,36000,38900,41800,44650,47550
AR,Pope County,17150,19600,22050,24450,26450,28400,30350,32300,11670,15730,19790,23850,26450,28400,30350,32300,27400,31300,35200,39100,42250,45400,48500,51650
AR,Prairie County,16000,18250,20550,22800,24650,26450,28300,30100,11670,15730,19790,22800,24650,26450,28300,30100,25550,29200,32850,36500,39450,42350,45300,48200
AR,Pulaski County,21050,24050,27050,30050,32500,34900,37300,39700,12650,15730,19790,23850,27910,31970,36030,39700,33700,38500,43300,48100,51950,55800,59650,63500
AR,Randolph County,17050,19450,21900,24300,26250,28200,30150,32100,11670,15730,19790,23850,26250,28200,30150,32100,27250,31150,35050,38900,42050,45150,48250,51350
AR,St. Francis County,15750,18000,20250,22500,24300,26100,27900,29700,11670,15730,19790,22500,24300,26100,27900,29700,25200,28800,32400,36000,38900,41800,44650,47550
AR,Saline County,21050,24050,27050,30050,32500,34900,37300,39700,12650,15730,19790,23850,27910,31970,36030,39700,33700,38500,43300,48100,51950,55800,59650,63500
AR,Scott County,15750,18000,20250,22500,24300,26100,27900,29700,11670,15730,19790,22500,24300,26100,27900,29700,25200,28800,32400,36000,38900,41800,44650,47550
AR,Searcy County,15750,18000,20250,22500,24300,26100,27900,29700,11670,15730,19790,22500,24300,26100,27900,29700,25200,28800,32400,36000,38900,41800,44650,47550
AR,Sebastian County,16400,18750,21100,23400,25300,27150,29050,30900,11670,15730,19790,23400,25300,27150,29050,30900,26250,30000,33750,37450,40450,43450,46450,49450
AR,Sevier County,15750,18000,20250,22500,24300,26100,27900,29700,11670,15730,19790,22500,24300,26100,27900,29700,25200,28800,32400,36000,38900,41800,44650,47550
AR,Sharp County,15750,18000,20250,22500,24300,26100,27900,29700,11670,15730,19790,22500,24300,26100,27900,29700,25200,28800,32400,36000,38900,41800,44650,47550
AR,Stone County,15750,18000,20250,22500,24300,26100,27900,29700,11670,15730,19790,22500,24300,26100,27900,29700,25200,28800,32400,36000,38900,41800,44650,47550
AR,Union County,17150,19600,22050,24500,26500,28450,30400,32350,11670,15730,19790,23850,26500,28450,30400,32350,27450,31400,35300,39200,42350,45500,48650,51750
AR,Van Buren County,15750,18000,20250,22500,24300,26100,27900,29700,11670,15730,19790,22500,24300,26100,27900,29700,25200,28800,32400,36000,38900,41800,44650,47550
AR,Washington County,20850,23800,26800,29750,32150,34550,36900,39300,12500,15730,19790,23850,27910,31970,36030,39300,33350,38100,42850,47600,51450,55250,59050,62850
AR,White County,18050,20600,23200,25750,27850,29900,31950,34000,11670,15730,19790,23850,27850,29900,31950,34000,28850,33000,37100,41200,44500,47800,51100,54400
AR,Woodruff County,15750,18000,20250,22500,24300,26100,27900,29700,11670,15730,19790,22500,24300,26100,27900,29700,25200,28800,32400,36000,38900,41800,44650,47550
AR,Yell County,15750,18000,20250,22500,24300,26100,27900,29700,11670,15730,19790,22500,24300,26100,27900,29700,25200,28800,32400,36000,38900,41800,44650,47550
