gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,LA Louisiana,LA Caldwell Parish 22021,9,Summary of All HUD Programs,1,A,Caldwell Parish County,22021,252.0,91,226,99,5.18377602571953,15,2.17926078993096,498.956989247311,217.303363628381,403.203572951713,10448.7340113816,4794.62304817249,18,38,25,14,5,36,1,63,27,95,66,1,48,83,47,20,49,15,10,50,13,28,4,53,53,0,0,0,7.32276226588532,63.0517977943352,100,114.971350045636,28,40,32,19,23,24,66,A,A,A,-1,-1,LA,-1,A,caldwell parish la,47,53,47,0,0
County,LA Louisiana,LA Cameron Parish 22023,9,Summary of All HUD Programs,1,A,Cameron Parish County,22023,13.0,93,12,100,5.87916666666667,8,1.0,11.672,226.583333333333,450.666666666667,10088.4166666667,10088.4166666667,0,67,33,0,0,0,0,100,24,100,83,0,0,75,0,100,100,100,0,0,25,75,8,0,0,0,0,0,2.2,26.1138888888889,100,92.75,100,0,0,0,10,6,70,A,A,A,-1,-1,LA,-1,A,cameron parish la,100,0,100,0,0
County,LA Louisiana,LA Catahoula Parish 22025,9,Summary of All HUD Programs,1,A,Catahoula Parish County,22025,184.0,83,151,93,5.25748045598673,11,2.56815284237114,411.075664968874,210.144645244932,454.407746772179,8596.25854313473,3347.25348168838,31,33,24,6,6,36,0,64,22,99,73,1,67,94,68,16,39,8,16,56,10,18,0,93,92,1,0,0,33.8,52.0540123130979,100,126.243929711153,30,31,39,5,24,46,72,A,A,A,-1,-1,LA,-1,A,catahoula parish la,7,93,7,0,0
County,LA Louisiana,LA Claiborne Parish 22027,9,Summary of All HUD Programs,1,A,Claiborne Parish County,22027,299.0,90,263,97,5.51613891726252,13,2.10224648330884,566.773584905661,217.412415144517,335.707677234237,11729.8427461684,5579.6705283132,8,51,17,13,10,31,4,64,31,90,65,2,42,75,42,31,77,23,8,49,19,24,3,99,98,0,0,0,15.8438095238095,94.9298574661164,77,113.650593607306,42,27,31,12,31,62,78,A,A,A,-1,-1,LA,-1,A,claiborne parish la,1,99,1,0,0
County,LA Louisiana,LA Concordia Parish 22029,9,Summary of All HUD Programs,1,A,Concordia Parish County,22029,278.0,90,248,93,6.00753819974797,16,2.21767124387407,660.735579424838,216.164513770847,397.397960241109,10017.2158211366,4516.99766086042,21,46,16,11,6,21,4,75,26,92,72,1,44,79,44,30,33,15,14,43,18,25,2,94,93,0,0,1,6.02222222222222,51.6915598429828,98,99.8790918604429,38,35,28,14,44,69,68,A,A,A,-1,-1,LA,-1,A,concordia parish la,6,94,6,0,0
County,LA Louisiana,LA De Soto Parish 22031,9,Summary of All HUD Programs,1,A,Soto Parish County,22031,504.0,92,450,96,6.51799313701807,9,2.53098962433216,1183.58633986928,273.796273361126,448.346078027458,11231.4379915903,4437.56777333842,12,43,21,14,9,34,3,61,24,96,75,3,59,86,59,23,63,14,7,57,18,18,1,90,89,1,0,0,16.3592744977028,71.3635989514018,95,148.098540350172,29,33,38,14,36,75,68,A,A,A,-1,-1,LA,-1,A,soto parish la,10,90,10,0,0
County,LA Louisiana,LA East Baton Rouge Parish 22033,9,Summary of All HUD Programs,1,A,East Baton Rouge Parish County,22033,6557.0,91,5896,98,6.15797218573977,11,2.46474486068516,14816.3876556533,253.673534457948,584.00517906132,10542.9744271177,4277.5114760507,19,41,18,13,9,25,9,64,20,98,81,1,51,84,50,31,34,16,4,54,19,22,2,93,92,0,0,1,14.0604487380837,71.2176716122878,75,124.149611543826,31,26,43,18,30,79,59,A,A,A,-1,-1,LA,-1,A,east baton rouge parish la,7,93,7,0,0
County,LA Louisiana,LA East Carroll Parish 22035,9,Summary of All HUD Programs,1,A,East Carroll Parish County,22035,384.0,96,359,96,5.84819558609031,9,2.92383111244877,1084.7413427185,226.89432843066,357.578831606641,10433.6155496462,3568.47408361689,21,38,20,15,6,32,16,50,25,94,70,1,64,82,62,15,48,9,5,60,15,20,2,99,99,0,0,1,22.8417726368942,91.052440363779,86,94.9338784164434,26,22,52,10,49,80,71,A,A,A,-1,-1,LA,-1,A,east carroll parish la,1,99,1,0,0
County,LA Louisiana,LA East Feliciana Parish 22037,9,Summary of All HUD Programs,1,A,East Feliciana Parish County,22037,,-1,-1,-1,6.10869565217391,0,2.50931677018634,5.17948717948718,301.434782608696,614.913043478261,12743.5838509317,5078.50742574257,0,0,100,0,0,100,0,0,25,100,100,0,50,50,50,0,0,0,0,50,0,50,0,100,100,0,0,0,-1.0,134.781573498965,50,138.0,50,0,50,0,17,46,69,A,A,A,-1,-1,LA,-1,A,east feliciana parish la,0,100,0,0,0
County,LA Louisiana,LA Evangeline Parish 22039,9,Summary of All HUD Programs,1,A,Evangeline Parish County,22039,1233.0,97,1219,97,6.03584480396238,14,2.06605272008584,2091.64162381531,235.60521131437,428.105106718479,11290.3786503628,5464.70985014058,11,47,21,12,9,27,5,67,30,91,64,2,37,78,36,39,42,22,9,43,20,29,4,67,67,0,0,1,19.9627324705036,61.6868975848739,100,88.1129957026431,42,24,34,18,36,55,78,A,A,A,-1,-1,LA,-1,A,evangeline parish la,33,67,33,0,0
County,LA Louisiana,LA Franklin Parish 22041,9,Summary of All HUD Programs,1,A,Franklin Parish County,22041,249.0,98,248,100,6.08160755142831,13,2.63410202354765,642.865732019102,219.676541083298,387.234467099064,12048.4002795097,4593.11073167902,9,40,23,16,12,45,3,51,30,91,60,0,58,85,57,23,57,13,6,65,13,16,0,85,85,0,0,0,4.37306729760108,78.6289946421925,38,163.010137914894,31,28,42,9,50,61,78,A,A,A,-1,-1,LA,-1,A,franklin parish la,15,85,15,0,0
County,LA Louisiana,LA Grant Parish 22043,9,Summary of All HUD Programs,1,A,Grant Parish County,22043,231.0,84,188,96,5.33944785837484,15,2.58442523410557,503.542505617777,239.691477026905,362.007977553699,11813.5790609836,4571.06628780929,8,45,23,12,13,33,16,51,27,93,69,7,57,81,58,30,60,17,9,60,17,15,0,67,64,2,0,1,27.598325559446,55.7680980697769,96,107.457468500368,25,38,37,12,24,44,78,A,A,A,-1,-1,LA,-1,A,grant parish la,33,67,33,0,0
County,LA Louisiana,LA Iberia Parish 22045,9,Summary of All HUD Programs,1,A,Iberia Parish County,22045,1327.0,82,1124,97,5.93375542815837,16,2.51161365330041,2985.60189786814,221.235163145358,451.250614949007,10249.4040016328,4080.80438174258,16,43,23,12,6,28,6,63,23,98,75,1,57,86,57,24,38,12,8,56,15,21,1,82,81,0,1,1,19.6939721844586,63.3459671555573,88,99.2910326827457,28,30,43,16,30,55,65,A,A,A,-1,-1,LA,-1,A,iberia parish la,18,82,18,0,0
County,LA Louisiana,LA Iberville Parish 22047,9,Summary of All HUD Programs,1,A,Iberville Parish County,22047,324.0,81,266,100,6.07310048098224,12,2.79340179994487,731.871271585558,251.488645487555,349.565357149324,12288.0120735317,4398.94184709632,7,45,23,16,9,38,1,60,27,95,70,1,62,85,60,25,72,15,5,61,19,16,1,94,94,0,0,0,13.5328312136306,81.783233169956,99,109.673096677424,22,39,39,12,22,47,70,A,A,A,-1,-1,LA,-1,A,iberville parish la,6,94,6,0,0
County,LA Louisiana,LA Jackson Parish 22049,9,Summary of All HUD Programs,1,A,Jackson Parish County,22049,275.0,92,261,99,6.66297551654861,18,2.13277454738385,552.975120772947,205.257200610957,335.506047847096,11113.764259965,5210.94190363327,7,51,22,12,7,41,1,58,27,94,72,3,39,79,39,25,50,15,7,51,17,26,2,77,77,0,0,0,21.0587835134054,62.2776949800098,75,85.9765837734729,32,34,34,26,13,53,75,A,A,A,-1,-1,LA,-1,A,jackson parish la,23,77,23,0,0
County,LA Louisiana,LA Jefferson Davis Parish 22053,9,Summary of All HUD Programs,1,A,Jefferson Davis Parish County,22053,513.0,90,481,97,6.30780989847414,21,2.16601668832347,1053.75755691988,268.262233299488,382.921760336643,13806.1727871127,6385.26090434955,5,36,27,18,14,37,0,62,34,87,51,4,38,78,38,30,30,17,4,42,16,38,3,52,51,0,0,0,15.2362156427519,58.0378418430193,96,86.808335845079,35,23,41,22,20,31,78,A,A,A,-1,-1,LA,-1,A,jefferson davis parish la,48,52,48,0,0
County,LA Louisiana,LA Jefferson Parish 22051,9,Summary of All HUD Programs,1,A,Jefferson Parish County,22051,8522.0,84,6966,97,5.96075426415893,7,2.39600892559193,17110.9414661091,309.722329244881,662.156439553677,12159.3425860857,5074.83192412638,15,34,22,15,14,29,10,59,24,95,72,2,49,86,49,27,33,16,4,57,16,23,3,82,79,0,0,4,12.226068473883,61.5291503832346,85,121.46822237888,25,34,41,24,23,63,58,A,A,A,-1,-1,LA,-1,A,jefferson parish la,18,82,18,0,0
County,LA Louisiana,LA La Salle Parish 22059,9,Summary of All HUD Programs,1,A,Salle Parish County,22059,99.0,97,96,100,5.7242873946601,18,2.13475542808488,204.886021505376,226.461560868494,320.190145421139,14486.6895068229,6786.11203711479,12,39,23,6,21,39,1,60,37,79,59,10,32,69,33,28,39,16,6,41,24,29,2,39,39,0,0,0,5.38039215686274,53.4474213329151,71,97.101236989465,40,29,31,11,14,21,74,A,A,A,-1,-1,LA,-1,A,salle parish la,61,39,61,0,0
County,LA Louisiana,LA Lafayette Parish 22055,9,Summary of All HUD Programs,1,A,Lafayette Parish County,22055,3734.0,87,3225,95,5.89816032184352,18,2.12064245713547,6937.88136121246,236.163456888831,432.147903607323,10339.3272547873,4875.5636387444,16,43,23,11,7,26,9,64,21,98,81,2,41,79,41,40,46,23,7,49,20,24,2,73,72,1,0,3,16.7327732266274,64.4704150864911,98,79.4599618831594,42,30,28,12,28,60,64,A,A,A,-1,-1,LA,-1,A,lafayette parish la,27,73,27,0,0
County,LA Louisiana,LA Lafourche Parish 22057,9,Summary of All HUD Programs,1,A,Lafourche Parish County,22057,1116.0,82,924,99,4.32593494519285,15,2.20599678507221,2014.51949406248,265.384123878675,406.398575405509,13541.4677676784,6138.48028216196,9,36,24,15,16,38,1,61,28,92,67,1,51,87,50,32,54,21,9,56,13,23,2,71,68,1,0,1,14.9041129157153,70.5884067093277,84,60.4951891060435,28,41,31,18,19,33,66,A,A,A,-1,-1,LA,-1,A,lafourche parish la,29,71,29,0,0
County,LA Louisiana,LA Lincoln Parish 22061,9,Summary of All HUD Programs,1,A,Lincoln Parish County,22061,1060.0,84,873,95,5.76812301198864,14,2.20938106031479,1973.6662010104,223.597350135279,394.721440052534,10171.6182487179,4603.83155781584,20,42,20,11,7,31,7,60,24,95,74,2,51,84,51,26,33,14,10,56,15,19,2,85,85,0,0,0,13.6190044944729,57.8560189317861,89,88.3314721295217,36,33,31,10,38,71,56,A,A,A,-1,-1,LA,-1,A,lincoln parish la,15,85,15,0,0
County,LA Louisiana,LA Livingston Parish 22063,9,Summary of All HUD Programs,1,A,Livingston Parish County,22063,284.0,83,213,90,5.89157221280008,8,1.76005553972356,448.189982532086,290.782493698395,455.58785659999,12276.8576078043,6975.26716101958,3,42,33,14,8,17,2,80,25,97,76,1,24,83,23,33,47,25,0,30,20,50,5,37,37,0,0,0,6.36,79.4005218443473,100,109.069572138039,40,37,23,30,13,13,66,A,A,A,-1,-1,LA,-1,A,livingston parish la,63,37,63,0,0
County,LA Louisiana,LA Madison Parish 22065,9,Summary of All HUD Programs,1,A,Madison Parish County,22065,459.0,83,291,99,6.31154678081659,13,2.94681012588823,863.92654823362,232.999042035023,459.464426011088,9598.02125267095,3257.08845926336,26,30,22,15,7,47,6,46,23,95,68,4,72,92,73,10,30,6,11,67,11,11,1,99,99,0,0,0,21.9068027210884,56.4839799689066,100,118.249984500542,17,31,52,12,37,78,73,A,A,A,-1,-1,LA,-1,A,madison parish la,1,99,1,0,0
County,LA Louisiana,LA Morehouse Parish 22067,9,Summary of All HUD Programs,1,A,Morehouse Parish County,22067,359.0,83,293,95,5.72489848361757,18,2.16215532034381,687.565391869333,243.473297202365,440.370778010714,10201.5610281503,4718.23690562994,15,45,22,12,6,24,1,74,27,96,69,4,44,83,48,38,26,19,7,56,19,19,1,90,90,0,0,2,27.3,47.9174753281695,99,108.656301207908,39,30,30,15,28,51,72,A,A,A,-1,-1,LA,-1,A,morehouse parish la,10,90,10,0,0
County,LA Louisiana,LA Natchitoches Parish 22069,9,Summary of All HUD Programs,1,A,Natchitoches Parish County,22069,1291.0,88,1151,100,5.51093165782013,22,2.21752961898333,2838.58891624696,250.197751100033,346.572311067527,11798.8576536533,5296.25736166283,5,48,24,12,11,34,3,59,31,89,61,5,49,83,52,22,55,16,16,51,14,19,1,85,85,0,0,1,8.90607918054187,52.3678008738044,83,102.900631406272,31,34,36,17,32,55,58,A,A,A,-1,-1,LA,-1,A,natchitoches parish la,15,85,15,0,0
County,LA Louisiana,LA No county code 22999,9,Summary of All HUD Programs,1,A,Missing County,22999,,-1,-1,-1,-1.0,0,1.0,1.0,232.0,338.0,9289.0,9289.0,0,100,0,0,0,0,0,100,-1,-1,-1,0,0,100,0,0,-1,0,0,100,0,0,0,100,100,0,0,0,-1.0,23.7666666666667,100,17.0,0,100,0,100,-1,-1,-1,A,A,A,-1,-1,LA,-1,A,nan la,0,100,0,0,0
County,LA Louisiana,LA Orleans Parish 22071,9,Summary of All HUD Programs,1,A,Orleans Parish County,22071,24361.0,90,22590,97,5.37420077398954,11,2.31185488699922,49822.1286109869,302.69519186638,835.834645414112,11155.7647245152,4825.69539696725,22,35,18,12,13,27,15,55,22,95,76,1,47,80,46,29,51,20,4,58,19,19,1,98,97,0,0,3,25.0202355627008,47.2706849223693,90,148.341135969242,26,35,39,25,32,89,40,A,A,A,-1,-1,LA,-1,A,orleans parish la,2,98,2,0,0
County,LA Louisiana,LA Ouachita Parish 22073,9,Summary of All HUD Programs,1,A,Ouachita Parish County,22073,5222.0,95,4890,96,5.34388479261646,11,2.42118100002108,11770.8074200073,227.801084347715,428.222720106906,11744.2608004066,4864.46524280308,17,36,20,14,13,33,7,59,27,91,65,2,51,84,51,27,38,16,7,55,16,22,2,84,84,0,0,0,17.024479308604,64.7367950957448,83,92.9104875945128,27,31,42,21,40,78,68,A,A,A,-1,-1,LA,-1,A,ouachita parish la,16,84,16,0,0
County,LA Louisiana,LA Plaquemines Parish 22075,9,Summary of All HUD Programs,1,A,Plaquemines Parish County,22075,147.0,96,92,65,6.39710144927537,23,2.40217391304348,338.830906148868,314.010869565217,723.978260869566,10670.4456521739,4441.99547511312,14,41,23,17,4,21,5,70,21,99,83,1,52,87,51,51,64,23,5,59,21,15,1,54,47,5,0,2,8.62380952380953,25.1894927536232,98,118.166666666667,3,55,41,47,13,30,50,A,A,A,-1,-1,LA,-1,A,plaquemines parish la,46,54,46,0,0
County,LA Louisiana,LA Pointe Coupee Parish 22077,9,Summary of All HUD Programs,1,A,Pointe Coupee Parish County,22077,122.0,96,121,100,7.0473481481856,13,2.6286046249951,307.199911347518,222.823656732363,383.120286283935,13908.7042099314,5291.28803840454,10,40,20,14,17,34,0,66,25,92,73,1,43,80,41,40,51,22,1,47,28,24,0,94,93,1,0,0,20.8016806722689,112.374827056807,61,110.264327556012,40,19,41,17,30,65,77,A,A,A,-1,-1,LA,-1,A,pointe coupee parish la,6,94,6,0,0
County,LA Louisiana,LA Rapides Parish 22079,9,Summary of All HUD Programs,1,A,Rapides Parish County,22079,3313.0,78,2377,99,5.63448434348073,15,2.31398257012045,5616.31390571204,268.332428456052,435.740559769648,11470.8047109015,4957.16988495053,13,38,24,16,9,31,10,56,27,94,66,3,50,82,50,32,41,17,9,53,15,23,2,78,77,0,0,1,7.3122852887248,56.3890628459632,96,110.024976010314,33,31,36,16,26,61,72,A,A,A,-1,-1,LA,-1,A,rapides parish la,22,78,22,0,0
County,LA Louisiana,LA Red River Parish 22081,9,Summary of All HUD Programs,1,A,Red River Parish County,22081,145.0,94,138,99,6.59602058041775,11,2.76880644965751,390.401709401709,194.70589693994,503.889867016296,9765.79654703059,3527.0780838576,27,33,22,13,5,38,1,61,24,96,71,2,72,95,73,14,38,6,15,59,11,15,1,94,94,0,0,1,77.05,92.8214117902061,99,125.307950352231,23,32,45,11,28,66,75,A,A,A,-1,-1,LA,-1,A,red river parish la,6,94,6,0,0
County,LA Louisiana,LA Richland Parish 22083,9,Summary of All HUD Programs,1,A,Richland Parish County,22083,309.0,93,297,99,5.55193789655708,14,2.31655503038862,680.189233519391,162.5767846969,398.873137228591,8689.34354290896,3750.97652718022,31,38,17,7,7,38,6,56,22,94,77,2,53,86,53,19,47,11,12,60,15,13,1,95,95,0,0,0,19.7934139801841,85.3347447000005,83,86.3594636324205,49,25,27,11,37,64,80,A,A,A,-1,-1,LA,-1,A,richland parish la,5,95,5,0,0
County,LA Louisiana,LA Sabine Parish 22085,9,Summary of All HUD Programs,1,A,Sabine Parish County,22085,492.0,97,470,98,6.01131642189848,20,2.40579300477582,1157.23553311359,210.550211128073,297.314884596958,10308.3179077992,4284.7900410949,20,41,20,12,6,40,2,57,26,93,70,8,49,78,52,22,77,14,14,58,16,12,1,71,68,3,0,2,7.97451272132123,47.1598848715444,91,106.227285112105,34,38,28,6,29,49,53,A,A,A,-1,-1,LA,-1,A,sabine parish la,29,71,29,0,0
County,LA Louisiana,LA St. Bernard Parish 22087,9,Summary of All HUD Programs,1,A,St. Bernard Parish County,22087,972.0,90,802,100,5.96553803836371,9,2.36000168670179,1297.03570266601,315.126162610912,805.617015532982,10819.2353258796,4584.41847175115,21,34,18,14,13,26,17,54,21,98,76,2,51,86,50,29,42,19,3,60,22,15,1,66,63,0,0,3,6.31106006203631,45.8693738957137,98,132.332620033812,16,40,44,31,17,42,58,A,A,A,-1,-1,LA,-1,A,st. bernard parish la,34,66,34,0,0
County,LA Louisiana,LA St. Charles Parish 22089,9,Summary of All HUD Programs,1,A,St. Charles Parish County,22089,489.0,71,310,88,6.61344967536394,10,2.65290045299183,922.259663865548,246.478567491915,588.565905405718,12477.3751625598,4703.29565079923,18,33,17,15,16,38,8,53,23,94,71,1,62,90,62,15,56,10,4,66,17,13,1,90,89,0,0,1,12.3091749531271,72.3654939802528,74,83.4623980828697,21,32,47,21,15,46,76,A,A,A,-1,-1,LA,-1,A,st. charles parish la,10,90,10,0,0
County,LA Louisiana,LA St. Helena Parish 22091,9,Summary of All HUD Programs,1,A,St. Helena Parish County,22091,21.0,100,22,100,8.60111654675011,22,2.47507773975722,55.745641025641,278.622139241989,472.59837494633,11389.2265967551,4601.56318074772,9,48,18,17,9,30,4,65,22,100,74,0,56,82,56,37,75,21,0,56,26,17,4,100,100,0,0,0,9.09333333333333,25.6530265377726,95,139.772727272727,5,26,69,56,22,55,62,A,A,A,-1,-1,LA,-1,A,st. helena parish la,0,100,0,0,0
County,LA Louisiana,LA St. James Parish 22093,9,Summary of All HUD Programs,1,A,St. James Parish County,22093,343.0,86,298,100,6.57281378256745,13,2.54845868567404,751.493929484778,236.537433564728,443.652860136945,13159.7563820427,5163.80997503286,7,49,17,12,14,25,13,58,25,92,76,1,51,83,51,34,80,22,4,53,25,19,2,98,98,0,0,0,9.43513682662479,90.1418348094809,100,80.3351217806394,32,27,41,12,18,72,63,A,A,A,-1,-1,LA,-1,A,st. james parish la,2,98,2,0,0
County,LA Louisiana,LA St. John the Baptist Parish 22095,9,Summary of All HUD Programs,1,A,St. John The Baptist Parish County,22095,681.0,81,644,99,7.17847140602631,7,2.68744497064441,1499.82850750067,267.687723743043,725.299324467581,11136.8995012888,4144.04745880932,18,38,20,14,11,18,18,62,21,97,78,1,55,86,53,26,21,13,4,58,12,27,2,88,88,0,0,6,40.9886786804008,60.7911587534805,99,88.5758032858298,32,18,50,14,21,63,79,A,A,A,-1,-1,LA,-1,A,st. john the baptist parish la,12,88,12,0,0
County,LA Louisiana,LA St. Landry Parish 22097,9,Summary of All HUD Programs,1,A,St. Landry Parish County,22097,2016.0,94,1848,98,5.88542689255962,14,2.37939483390551,4926.00238104916,232.760675987579,388.376775227086,11105.4242765974,4667.33142324642,13,48,19,11,9,27,12,58,29,91,69,2,48,83,48,34,67,21,10,49,18,22,1,86,85,0,0,1,14.144980044115,67.8123876045442,85,81.2086097749191,32,33,36,16,37,63,68,A,A,A,-1,-1,LA,-1,A,st. landry parish la,14,86,14,0,0
County,LA Louisiana,LA St. Martin Parish 22099,9,Summary of All HUD Programs,1,A,St. Martin Parish County,22099,759.0,83,668,99,5.24158052182786,19,2.37617507605688,1533.9024248731,262.643552362129,364.004305798981,13554.8019006265,5704.46262028802,4,43,22,16,14,36,1,62,26,94,72,2,50,81,50,35,54,19,9,52,19,20,1,83,82,0,0,0,9.25044229243908,61.0819987230092,99,87.1376412170655,35,32,33,12,20,46,68,A,A,A,-1,-1,LA,-1,A,st. martin parish la,17,83,17,0,0
