gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,LA Louisiana,LA Caldwell Parish 22021,9,Summary of All HUD Programs,1,A,Caldwell Parish County,22021,254.0,93,237,99,5.2063335930748,15,2.25197627109902,529.234530639263,185.758544291901,382.803654507475,9616.66931786867,4270.32444403844,27,34,22,12,5,38,1,60,27,93,62,2,54,80,51,16,35,10,10,52,12,26,4,50,51,0,0,0,5.30741107485793,47.7458849569672,100,94.6481914524984,23,42,35,20,22,23,54,A,A,A,-1,-1,LA,-1,A,caldwell parish la,50,50,50,0,0
County,LA Louisiana,LA Cameron Parish 22023,9,Summary of All HUD Programs,1,A,Cameron Parish County,22023,3.0,66,8,100,2.525,-4,-4.0,-4.0,-4.0,-4.0,-4.0,9299.125,-4,-4,-4,-4,-4,-4,-4,-4,24,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,1.525,0.0,-4,-4.0,-4,-4,-4,-4,12,5,61,A,A,A,-1,-1,LA,-1,A,cameron parish la,100,0,100,0,0
County,LA Louisiana,LA Catahoula Parish 22025,9,Summary of All HUD Programs,1,A,Catahoula Parish County,22025,185.0,87,164,97,5.52421485943776,14,2.58355555555556,426.286666666666,186.419698795181,410.112530120483,8190.22363453816,3127.47851211235,31,35,24,8,1,33,1,65,22,99,75,3,62,91,63,20,32,11,11,60,11,17,1,90,90,0,0,0,12.5333333333333,49.665607764391,100,82.1597188755021,27,38,34,5,30,41,56,A,A,A,-1,-1,LA,-1,A,catahoula parish la,10,90,10,0,0
County,LA Louisiana,LA Claiborne Parish 22027,9,Summary of All HUD Programs,1,A,Claiborne Parish County,22027,304.0,92,253,89,6.56057758942373,18,2.17117649375714,605.758241758242,177.841059776544,336.483595257788,10775.1217587669,5051.86683356311,12,46,22,11,9,41,2,57,31,89,63,2,45,79,46,26,70,18,8,55,16,21,2,99,99,0,0,0,8.55896046908979,81.2686176428112,76,81.1411962727097,43,27,29,12,29,55,57,A,A,A,-1,-1,LA,-1,A,claiborne parish la,1,99,1,0,0
County,LA Louisiana,LA Concordia Parish 22029,9,Summary of All HUD Programs,1,A,Concordia Parish County,22029,314.0,93,292,97,6.72369581524518,15,2.27925840811375,679.2190056179,206.867727622775,393.19103153745,10197.0305823938,4461.605194073,21,43,19,9,8,27,5,67,29,91,67,2,39,80,40,23,31,13,13,44,16,27,3,92,91,0,0,0,9.2865671641791,50.2413757813355,99,86.0326997461803,36,34,29,15,44,69,50,A,A,A,-1,-1,LA,-1,A,concordia parish la,8,92,8,0,0
County,LA Louisiana,LA De Soto Parish 22031,9,Summary of All HUD Programs,1,A,Soto Parish County,22031,510.0,88,376,82,8.49558789915418,14,2.63755579749128,1189.6346149539,224.468638617975,458.153970425627,9759.52768485731,3700.21657708251,18,45,20,12,6,38,6,55,22,99,79,3,61,91,63,19,63,11,10,57,17,16,1,92,92,0,0,0,7.71839625564401,63.4007371292965,97,97.2121463656186,28,26,46,14,35,71,51,A,A,A,-1,-1,LA,-1,A,soto parish la,8,92,8,0,0
County,LA Louisiana,LA East Baton Rouge Parish 22033,9,Summary of All HUD Programs,1,A,East Baton Rouge Parish County,22033,6776.0,85,5904,97,6.71597234761725,14,2.53456700656465,14409.2504692042,254.583485639651,550.915511439759,10952.1187313296,4320.45293510243,16,41,20,13,10,30,4,65,22,97,77,2,53,85,53,27,28,13,6,55,17,22,2,92,91,0,0,1,16.0918155593394,63.9705500856297,74,149.367605851948,32,26,42,14,32,71,44,A,A,A,-1,-1,LA,-1,A,east baton rouge parish la,8,92,8,0,0
County,LA Louisiana,LA East Carroll Parish 22035,9,Summary of All HUD Programs,1,A,East Carroll Parish County,22035,384.0,95,364,99,5.82843501721974,10,2.8330585135619,1036.89941596366,216.16992461073,383.297933170527,9999.32134853172,3529.51458667895,22,39,20,15,4,34,21,43,27,94,67,1,62,83,62,15,54,9,5,62,14,18,1,98,97,0,1,1,9.91484902445096,81.7958412971963,86,88.9850591269624,27,22,51,10,48,79,49,A,A,A,-1,-1,LA,-1,A,east carroll parish la,2,98,2,0,0
County,LA Louisiana,LA East Feliciana Parish 22037,9,Summary of All HUD Programs,1,A,East Feliciana Parish County,22037,1.0,87,1,100,7.33992447995685,-4,-4.0,-4.0,-4.0,-4.0,-4.0,6478.13292290472,-4,-4,-4,-4,-4,-4,-4,-4,36,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,0.0,101.171504669431,-4,-4.0,-4,-4,-4,-4,20,45,59,A,A,A,-1,-1,LA,-1,A,east feliciana parish la,0,100,0,0,0
County,LA Louisiana,LA Evangeline Parish 22039,9,Summary of All HUD Programs,1,A,Evangeline Parish County,22039,992.0,93,932,97,5.54684643973924,15,2.08421017246694,1952.7193819042,199.665351488563,432.120799781364,10462.3040642988,5018.61449321293,14,49,19,11,6,26,6,67,30,91,64,2,39,77,38,36,36,19,7,46,16,31,4,70,70,0,0,1,21.9534809499852,59.5169841318377,100,72.530723892407,43,21,36,15,44,47,50,A,A,A,-1,-1,LA,-1,A,evangeline parish la,30,70,30,0,0
County,LA Louisiana,LA Franklin Parish 22041,9,Summary of All HUD Programs,1,A,Franklin Parish County,22041,248.0,98,240,98,6.15446642222818,14,2.61934261765973,654.85162601626,204.985154833622,397.462338316952,11175.6477565588,4287.50183775261,10,38,31,14,7,50,2,48,31,91,59,1,58,85,57,20,61,12,12,56,16,15,1,79,78,0,0,0,1.26322879349716,71.5752987054517,39,121.566634231175,30,28,42,12,38,54,54,A,A,A,-1,-1,LA,-1,A,franklin parish la,21,79,21,0,0
County,LA Louisiana,LA Grant Parish 22043,9,Summary of All HUD Programs,1,A,Grant Parish County,22043,247.0,84,208,100,5.3612419753387,17,2.57946734582731,535.464373097507,230.167212170627,370.130285978748,10764.5191230045,4173.15580304509,12,42,24,17,5,35,8,55,26,94,68,5,59,76,56,26,53,15,10,54,19,16,0,59,56,1,0,1,25.3154729476722,48.8390681490432,95,95.4963958318421,22,40,37,8,30,42,55,A,A,A,-1,-1,LA,-1,A,grant parish la,41,59,41,0,0
County,LA Louisiana,LA Iberia Parish 22045,9,Summary of All HUD Programs,1,A,Iberia Parish County,22045,1321.0,84,1126,97,6.54219614743513,19,2.56785121567587,3049.47255817361,200.627648677913,434.324207900558,9451.30446587095,3678.6218670801,19,44,22,10,5,28,8,62,24,97,73,3,58,87,59,24,37,12,9,55,16,20,1,81,80,0,1,2,19.0175300838036,60.8340496591276,89,79.0058536567853,26,32,42,16,32,48,47,A,A,A,-1,-1,LA,-1,A,iberia parish la,19,81,19,0,0
County,LA Louisiana,LA Iberville Parish 22047,9,Summary of All HUD Programs,1,A,Iberville Parish County,22047,322.0,88,283,100,5.28433684794673,16,2.74592409025695,779.74074074074,247.155341072128,362.93100299987,11619.8172688144,4231.66004844915,8,45,19,18,10,41,1,58,30,90,62,2,61,84,59,23,66,14,7,61,15,17,1,93,93,0,0,0,7.57732262382865,76.510708230077,100,89.9134703495223,22,40,37,12,23,45,57,A,A,A,-1,-1,LA,-1,A,iberville parish la,7,93,7,0,0
County,LA Louisiana,LA Jackson Parish 22049,9,Summary of All HUD Programs,1,A,Jackson Parish County,22049,273.0,88,248,99,7.33914014992319,22,2.03078677352877,508.155848814027,191.117605285122,324.700284189621,10330.5655937084,5086.9769925464,12,53,20,9,6,42,1,57,28,91,73,3,40,83,39,31,63,20,10,53,16,21,2,75,75,0,0,0,7.02248062015504,62.425212039224,84,62.0257672393051,30,34,36,29,23,37,61,A,A,A,-1,-1,LA,-1,A,jackson parish la,25,75,25,0,0
County,LA Louisiana,LA Jefferson Davis Parish 22053,9,Summary of All HUD Programs,1,A,Jefferson Davis Parish County,22053,512.0,90,452,97,7.03165639639494,18,2.19934641442224,1085.47991765004,244.475661879314,372.386363963884,12296.1078121071,5585.26321129811,6,43,29,13,10,37,0,62,35,87,49,5,39,77,41,29,28,16,4,43,17,36,3,56,55,0,1,0,10.9168504472567,59.8439351441113,97,87.4173370547761,34,24,42,21,25,29,58,A,A,A,-1,-1,LA,-1,A,jefferson davis parish la,44,56,44,0,0
County,LA Louisiana,LA Jefferson Parish 22051,9,Summary of All HUD Programs,1,A,Jefferson Parish County,22051,6914.0,77,6268,99,6.24354191046777,29,2.36827863928122,11880.7527683764,305.305389005542,628.176077809725,12813.9800559432,5405.75418209845,10,34,25,17,15,33,4,61,26,95,66,2,49,86,49,25,25,14,5,54,13,28,5,79,76,0,0,3,3.86924181207487,52.7197997563006,83,117.918967452765,31,32,38,18,22,51,51,A,A,A,-1,-1,LA,-1,A,jefferson parish la,21,79,21,0,0
County,LA Louisiana,LA La Salle Parish 22059,9,Summary of All HUD Programs,1,A,Salle Parish County,22059,50.0,100,50,100,5.816,18,2.1,105.0,228.28,291.0,13332.36,6348.74285714286,2,58,18,8,14,46,0,52,34,80,62,6,38,74,40,26,47,15,8,48,14,30,4,68,68,0,0,0,15.9111111111111,43.55,82,121.707317073171,48,28,24,4,21,25,58,A,A,A,-1,-1,LA,-1,A,salle parish la,32,68,32,0,0
County,LA Louisiana,LA Lafayette Parish 22055,9,Summary of All HUD Programs,1,A,Lafayette Parish County,22055,3642.0,91,3242,97,4.73427762246939,13,2.17948665552351,7006.6133499357,226.231175140062,395.79499624911,10059.1865005712,4614.98327024161,16,44,23,11,5,26,8,65,22,98,80,2,43,80,43,37,46,21,8,50,18,24,2,74,73,1,0,2,18.1171265778964,60.0516920421207,99,69.7037662414714,42,30,27,11,25,52,49,A,A,A,-1,-1,LA,-1,A,lafayette parish la,26,74,26,0,0
County,LA Louisiana,LA Lafourche Parish 22057,9,Summary of All HUD Programs,1,A,Lafourche Parish County,22057,1111.0,80,913,100,4.27976270519205,15,2.24869422277292,1998.73840276959,252.515645592317,425.496086705636,12916.2031521231,5743.86816193968,10,38,23,15,14,36,1,63,29,90,62,2,49,87,49,32,50,20,8,55,13,24,2,70,67,2,0,1,8.20136493811264,68.4415942824038,81,63.7707668462658,29,39,32,17,22,29,57,A,A,A,-1,-1,LA,-1,A,lafourche parish la,30,70,30,0,0
County,LA Louisiana,LA Lincoln Parish 22061,9,Summary of All HUD Programs,1,A,Lincoln Parish County,22061,1149.0,89,961,98,5.31814536714107,16,2.25952610404938,2187.06580419344,224.619350180324,368.726467520183,10233.6658067356,4512.86014909824,15,44,24,10,7,37,5,57,25,96,73,2,53,85,53,22,35,12,13,56,13,17,2,86,86,0,0,0,13.0073632890533,51.9157721381016,99,75.8782322641832,34,36,30,11,37,66,41,A,A,A,-1,-1,LA,-1,A,lincoln parish la,14,86,14,0,0
County,LA Louisiana,LA Livingston Parish 22063,9,Summary of All HUD Programs,1,A,Livingston Parish County,22063,253.0,87,242,98,7.78062915385677,15,1.71704271522251,381.727587494983,279.155195866758,413.121378468581,12310.9560579569,7128.38811943086,0,45,31,16,7,22,0,78,27,96,71,1,23,84,24,30,23,17,1,32,14,53,4,46,46,0,0,0,21.894578829017,66.0449332963497,100,99.9575049896916,46,34,21,25,12,9,59,A,A,A,-1,-1,LA,-1,A,livingston parish la,54,46,54,0,0
County,LA Louisiana,LA Madison Parish 22065,9,Summary of All HUD Programs,1,A,Madison Parish County,22065,430.0,82,366,97,10.6670757495889,20,3.00497103116689,1163.55299376438,168.581062759584,432.40650200969,7702.74331730547,2561.34152618629,35,36,18,10,2,46,10,44,21,96,75,2,75,93,76,9,26,5,16,62,12,10,0,100,100,0,0,0,7.10015617466788,65.294964635278,100,82.7749893036727,15,33,51,12,47,89,46,A,A,A,-1,-1,LA,-1,A,madison parish la,0,100,0,0,0
County,LA Louisiana,LA Morehouse Parish 22067,9,Summary of All HUD Programs,1,A,Morehouse Parish County,22067,371.0,87,304,96,6.51158296146612,21,2.35171839479666,754.90160472973,227.274040687884,384.512578616352,9765.97764587015,4138.64821070851,17,44,22,12,5,32,2,66,28,93,65,2,53,83,55,25,15,11,7,57,13,23,1,82,82,0,0,1,29.1333333333333,45.1915140607897,76,98.9686530793087,35,30,34,10,27,41,56,A,A,A,-1,-1,LA,-1,A,morehouse parish la,18,82,18,0,0
County,LA Louisiana,LA Natchitoches Parish 22069,9,Summary of All HUD Programs,1,A,Natchitoches Parish County,22069,1543.0,87,1342,98,5.46943980001707,18,2.25184002191489,3073.69234252853,223.649093326483,354.599416511795,10496.509121602,4655.70216362291,15,46,22,10,8,35,7,55,30,91,63,4,50,82,52,23,55,15,21,48,13,18,2,83,82,0,0,0,5.82082724795144,47.7601309987285,87,89.765468585621,31,36,33,16,32,50,44,A,A,A,-1,-1,LA,-1,A,natchitoches parish la,17,83,17,0,0
County,LA Louisiana,LA No county code 22999,9,Summary of All HUD Programs,1,A,Missing County,22999,2.0,67,1,96,1.0,-4,-4.0,-4.0,-4.0,-4.0,-4.0,9180.0,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,-1.0,60.4333333333333,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,LA,-1,A,nan la,0,100,0,0,0
County,LA Louisiana,LA Orleans Parish 22071,9,Summary of All HUD Programs,1,A,Orleans Parish County,22071,19065.0,60,15394,93,6.46464042066953,34,2.37368036445549,26618.5021866388,307.780900755821,1013.70119074156,11508.167274039,4848.20848654781,18,37,18,13,14,32,8,59,23,95,73,1,47,79,46,24,41,14,3,57,19,21,1,97,96,0,0,6,5.69087719699468,42.9995258084291,81,128.840028711708,31,32,37,19,34,85,32,A,A,A,-1,-1,LA,-1,A,orleans parish la,3,97,3,0,0
County,LA Louisiana,LA Ouachita Parish 22073,9,Summary of All HUD Programs,1,A,Ouachita Parish County,22073,5342.0,94,4927,97,5.83085061595341,16,2.46922221254823,12230.9272643775,220.659797245757,423.813994702359,11226.4839630122,4544.42950111872,18,35,22,14,11,34,6,59,27,92,65,2,54,86,54,25,37,14,10,55,14,21,3,83,82,0,0,0,12.0152424587799,57.7302512986033,90,93.0165187705037,26,32,41,18,37,69,42,A,A,A,-1,-1,LA,-1,A,ouachita parish la,17,83,17,0,0
County,LA Louisiana,LA Plaquemines Parish 22075,9,Summary of All HUD Programs,1,A,Plaquemines Parish County,22075,82.0,44,64,100,5.60313838240468,69,2.06186992757579,74.9391534391534,304.407067729374,797.42075190159,10875.104778542,5274.38934585378,5,53,23,11,9,14,2,85,23,98,79,5,33,85,38,75,89,40,3,51,32,14,0,43,39,0,3,2,0.0431979062373751,10.6204886511143,100,85.9613494923026,9,63,27,44,13,17,45,A,A,A,-1,-1,LA,-1,A,plaquemines parish la,57,43,57,0,0
County,LA Louisiana,LA Pointe Coupee Parish 22077,9,Summary of All HUD Programs,1,A,Pointe Coupee Parish County,22077,116.0,94,116,100,6.51219250511076,16,2.69662268567382,299.734426910299,211.913983938188,374.697477045652,14037.3231958483,5205.51995294838,7,39,26,8,19,34,0,66,27,93,69,1,46,81,45,38,67,21,3,52,27,18,2,91,91,0,0,0,12.3400732600733,106.777167743619,62,101.524049781366,43,22,35,13,29,62,62,A,A,A,-1,-1,LA,-1,A,pointe coupee parish la,9,91,9,0,0
County,LA Louisiana,LA Rapides Parish 22079,9,Summary of All HUD Programs,1,A,Rapides Parish County,22079,3205.0,80,2379,97,5.80802367305499,14,2.35603765550344,5755.63100753702,263.126170558692,453.116410194036,11252.0595414094,4775.84028214738,15,38,21,17,10,32,10,56,28,92,60,2,52,85,52,31,37,16,10,53,14,24,3,77,76,0,0,1,8.80546877337209,52.1493381036731,94,116.494633172612,28,34,38,16,30,57,49,A,A,A,-1,-1,LA,-1,A,rapides parish la,23,77,23,0,0
County,LA Louisiana,LA Red River Parish 22081,9,Summary of All HUD Programs,1,A,Red River Parish County,22081,145.0,96,143,99,6.71908743694818,11,2.86088917378265,414.998754669987,167.957016971528,457.449889939142,8557.26650126294,2991.12128483768,35,32,17,10,6,37,2,60,23,95,68,3,68,95,69,11,42,6,18,56,13,13,0,92,92,0,0,1,49.2,81.1693062582511,99,95.8054152637487,24,31,45,12,40,63,54,A,A,A,-1,-1,LA,-1,A,red river parish la,8,92,8,0,0
County,LA Louisiana,LA Richland Parish 22083,9,Summary of All HUD Programs,1,A,Richland Parish County,22083,308.0,89,274,98,5.3572871053145,17,2.36699788655192,668.047077073189,158.292247658004,383.795282118491,8601.45140495509,3633.90751374311,33,38,17,7,6,40,3,57,24,94,72,3,55,89,56,16,44,10,14,59,16,11,1,96,95,0,0,0,7.1307482376599,78.6347608542106,89,64.1553421240062,46,23,30,10,43,61,51,A,A,A,-1,-1,LA,-1,A,richland parish la,4,96,4,0,0
County,LA Louisiana,LA Sabine Parish 22085,9,Summary of All HUD Programs,1,A,Sabine Parish County,22085,492.0,93,453,98,6.00230880642799,19,2.40108372496097,1109.09189104283,190.566949199638,396.423714293339,9118.42688148057,3797.62970640634,30,37,19,7,7,36,2,62,25,92,71,7,50,82,53,23,90,15,18,58,14,11,0,72,68,3,0,2,3.75803039197626,40.9044654636923,92,101.273816271753,34,35,31,6,32,47,45,A,A,A,-1,-1,LA,-1,A,sabine parish la,28,72,28,0,0
County,LA Louisiana,LA St. Bernard Parish 22087,9,Summary of All HUD Programs,1,A,St. Bernard Parish County,22087,511.0,79,396,100,4.90972041205507,70,2.39681594159108,556.054539220869,321.157558764799,665.068396040086,11691.778660527,4878.04610176516,12,38,22,18,10,36,1,62,24,99,69,4,51,82,53,22,34,14,11,54,19,16,1,54,50,0,1,3,3.10506559012291,16.4966300032534,94,124.489417209282,12,50,39,30,16,19,54,A,A,A,-1,-1,LA,-1,A,st. bernard parish la,46,54,46,0,0
County,LA Louisiana,LA St. Charles Parish 22089,9,Summary of All HUD Programs,1,A,St. Charles Parish County,22089,424.0,69,306,100,6.30477172463607,20,2.76390452879748,805.678170144463,243.885404822018,628.469764011802,12140.7854981568,4392.621153032,16,33,18,18,15,50,2,48,23,95,70,2,68,88,67,16,56,10,7,69,13,11,0,89,89,0,0,1,10.3583743192446,60.3918454663846,85,76.5017777417003,22,36,42,15,15,38,66,A,A,A,-1,-1,LA,-1,A,st. charles parish la,11,89,11,0,0
County,LA Louisiana,LA St. Helena Parish 22091,9,Summary of All HUD Programs,1,A,St. Helena Parish County,22091,17.0,79,18,100,7.73226541595262,57,2.39621117444448,35.5190330961256,234.402063583991,460.943320023166,9346.6540220075,3900.59695977103,21,36,22,21,0,21,0,79,20,100,79,0,52,84,52,23,40,12,5,47,22,26,5,100,100,0,0,0,0.890909090909091,13.0185509190112,93,118.611111111111,12,47,41,31,27,54,51,A,A,A,-1,-1,LA,-1,A,st. helena parish la,0,100,0,0,0
County,LA Louisiana,LA St. James Parish 22093,9,Summary of All HUD Programs,1,A,St. James Parish County,22093,329.0,79,272,100,3.40876019037745,4,2.62660166530049,684.067415730337,229.202554035981,559.098406725918,12559.6976573623,4781.72911533787,13,44,19,9,15,29,12,58,26,91,70,2,56,86,56,28,71,17,5,52,23,20,2,99,99,0,0,0,9.59911162611047,88.3669643499144,100,72.3767262652063,33,29,38,8,26,78,60,A,A,A,-1,-1,LA,-1,A,st. james parish la,1,99,1,0,0
County,LA Louisiana,LA St. John the Baptist Parish 22095,9,Summary of All HUD Programs,1,A,St. John The Baptist Parish County,22095,551.0,82,584,98,6.86452027095685,12,2.58780070514731,1178.71829855537,224.310498391427,698.924595025038,10392.7558645246,4016.05728132492,23,35,19,13,10,21,8,70,21,95,77,0,53,87,50,22,15,10,5,53,10,32,4,83,83,0,0,5,13.0734793333734,60.8104252324451,99,64.7613089060034,39,19,42,12,22,56,66,A,A,A,-1,-1,LA,-1,A,st. john the baptist parish la,17,83,17,0,0
County,LA Louisiana,LA St. Landry Parish 22097,9,Summary of All HUD Programs,1,A,St. Landry Parish County,22097,2138.0,93,2006,98,5.68658802261292,17,2.32026642695765,4642.14966217679,222.331782412833,400.747409502513,10624.9595517022,4577.23096454701,14,48,19,12,7,30,7,61,27,93,69,2,48,82,49,33,63,21,12,48,18,23,1,86,85,0,0,1,8.75619395076826,62.70698311667,91,74.9540504900383,33,33,34,15,37,57,52,A,A,A,-1,-1,LA,-1,A,st. landry parish la,14,86,14,0,0
County,LA Louisiana,LA St. Martin Parish 22099,9,Summary of All HUD Programs,1,A,St. Martin Parish County,22099,761.0,82,618,97,6.08499979500774,15,2.44676276536387,1560.86589232788,232.537501063058,373.769234262819,12299.5978978711,5024.29536806132,7,51,17,13,12,30,3,64,26,93,73,3,50,80,51,38,48,19,10,54,16,20,1,79,79,0,0,1,9.80658406653932,58.5272462172395,100,89.9624066287765,35,33,32,13,23,44,54,A,A,A,-1,-1,LA,-1,A,st. martin parish la,21,79,21,0,0
