gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,CT Connecticut,CT Hartford County 09003,9,Public Housing,2,A,Hartford County,9003,3833.0,91,3333,96,6.30593152920651,8,1.78582195977571,6182.2960740492,312.761915164063,537.390476521605,14087.1526366345,7895.35861031122,6,40,23,14,18,18,6,74,21,96,81,3,23,68,24,50,48,31,4,35,22,39,4,66,20,0,2,45,13.6671941754855,90.1841742799002,47,67.4207322066591,62,20,18,6,20,49,27,A,A,A,-1,-1,CT,-1,A,hartford ct,34,66,34,0,0
County,CT Connecticut,CT Litchfield County 09005,9,Public Housing,2,A,Litchfield County,9005,536.0,95,512,99,5.47511257323017,19,1.05082742023918,535.921984321986,306.498084639259,235.552941176468,13790.8324930889,13123.7843888294,1,31,35,20,13,6,0,94,23,99,82,0,0,57,0,87,30,51,1,13,23,63,12,5,3,0,0,2,19.7376897474107,46.848835169776,46,52.8527911723298,100,0,0,0,8,11,38,A,A,A,-1,-1,CT,-1,A,litchfield ct,95,5,95,0,0
County,CT Connecticut,CT Middlesex County 09007,9,Public Housing,2,A,Middlesex County,9007,295.0,98,293,100,4.10837613108341,5,2.1435069699193,621.617021276595,326.668085106384,478.386206896553,14815.068672047,6911.60275191676,11,27,23,16,23,25,5,70,22,95,78,2,40,78,40,31,33,18,4,39,26,31,1,54,36,0,1,18,7.57953529937444,84.4730178527759,14,85.9302325581395,49,20,31,5,21,36,21,A,A,A,-1,-1,CT,-1,A,middlesex ct,46,54,46,0,0
County,CT Connecticut,CT New Haven County 09009,9,Public Housing,2,A,New Haven County,9009,4978.0,85,4228,97,6.68754548695569,9,1.90092947633506,8026.24328297202,301.776241543761,711.069808207757,13403.8558912392,7051.21155629692,13,33,22,13,19,20,7,73,22,96,78,2,30,72,31,44,43,27,4,40,19,37,5,70,45,0,0,26,15.6050031720901,106.721431620721,54,99.6884907285066,58,19,24,8,20,50,22,A,A,A,-1,-1,CT,-1,A,new haven ct,30,70,30,0,0
County,CT Connecticut,CT New London County 09011,9,Public Housing,2,A,New London County,9011,400.0,99,388,98,6.38514583068101,10,2.05761905308502,814.80779220779,274.575255848733,444.777339042003,12499.7965770957,6074.88376352006,13,34,22,15,16,24,11,65,19,98,84,4,31,71,32,37,41,20,7,41,23,29,3,54,22,1,1,32,29.0018425659717,64.5865672514718,49,34.8485596333027,57,17,26,5,22,45,17,A,A,A,-1,-1,CT,-1,A,new london ct,46,54,46,0,0
County,CT Connecticut,CT No county code 09999,9,Public Housing,2,A,Missing County,9999,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CT,-1,A,nan ct,-1,-1,-1,0,0
County,CT Connecticut,CT Tolland County 09013,9,Public Housing,2,A,Tolland County,9013,225.0,90,203,100,5.17357357357358,14,1.20161290322581,149.0,408.798387096774,193.0,20340.2822580645,16927.4832214765,0,13,21,24,42,13,0,87,28,91,64,1,2,72,2,67,5,14,0,9,10,81,19,10,2,0,3,5,4.33137254901961,80.2666666666667,5,200.833333333333,95,1,4,2,12,18,25,A,A,A,-1,-1,CT,-1,A,tolland ct,90,10,90,0,0
County,CT Connecticut,CT Windham County 09015,9,Public Housing,2,A,Windham County,9015,385.0,96,370,100,5.94917856760187,11,2.19487532718004,803.324369747899,358.538352390135,414.975409836062,18125.2227441795,8259.64135797044,4,28,20,17,31,28,4,67,29,88,63,10,31,67,35,29,28,18,3,45,9,43,3,44,4,1,1,38,16.7723734639348,71.6690527467813,57,47.6085568842923,48,27,25,4,16,23,38,A,A,A,-1,-1,CT,-1,A,windham ct,56,44,56,0,0
County,CT Connecticut,CT Fairfield County 09001,9,Housing Choice Vouchers,3,A,Fairfield County,9001,7557.0,92,6992,98,5.91280767209822,3,2.51285946165698,17439.6331564593,418.597064405115,1114.06223523477,16770.7664020176,6673.97705996615,11,27,18,13,31,39,8,52,19,97,82,4,50,87,52,26,51,15,2,64,20,15,1,83,45,0,1,39,28.6620672917393,85.987893567308,93,203.758843144779,27,35,39,10,16,61,21,A,A,A,-1,-1,CT,-1,A,fairfield ct,17,83,17,0,0
County,CT Connecticut,CT Hartford County 09003,9,Housing Choice Vouchers,3,A,Hartford County,9003,12617.0,93,11891,98,5.08318577553988,5,2.52762205654296,29598.7290072869,352.821764623265,776.923065606235,13930.767038288,5511.41219955218,13,32,19,14,23,30,16,52,19,98,82,3,51,89,51,28,70,20,2,61,19,18,2,85,32,0,0,54,27.9181371021924,91.7589167348484,96,169.011352997244,26,35,39,10,23,59,23,A,A,A,-1,-1,CT,-1,A,hartford ct,15,85,15,0,0
County,CT Connecticut,CT Litchfield County 09005,9,Housing Choice Vouchers,3,A,Litchfield County,9005,658.0,83,534,98,5.36431395977036,5,1.9311706005126,1049.8909331066,359.449524100429,628.002967616563,14725.714209953,7625.27878481805,4,29,31,14,23,21,5,71,21,98,83,4,32,77,33,52,49,29,1,48,27,24,3,18,7,0,1,11,15.3452234046289,77.6700920670302,93,187.931957932672,48,30,22,10,8,9,45,A,A,A,-1,-1,CT,-1,A,litchfield ct,82,18,82,0,0
County,CT Connecticut,CT Middlesex County 09007,9,Housing Choice Vouchers,3,A,Middlesex County,9007,1037.0,81,835,98,5.18832993809824,8,2.23903915229913,1887.26017924649,374.310385200082,741.055585208907,14907.359427402,6657.9270898834,9,26,22,17,25,31,13,55,21,98,78,3,49,81,50,37,49,21,4,67,19,11,1,52,32,0,1,21,12.6040008869442,63.5498707544593,92,184.321907621091,33,41,25,8,12,25,36,A,A,A,-1,-1,CT,-1,A,middlesex ct,48,52,48,0,0
County,CT Connecticut,CT New Haven County 09009,9,Housing Choice Vouchers,3,A,New Haven County,9009,12954.0,93,9212,76,6.50819902245644,5,2.54042876865144,30555.21543014,393.210498214501,882.196543300032,15063.587281361,5929.54522765751,14,27,19,14,27,32,9,57,22,96,76,3,52,87,52,27,56,17,2,63,19,16,2,78,45,0,1,36,22.568059025502,80.8370126763678,93,230.267456248485,24,34,41,14,20,56,24,A,A,A,-1,-1,CT,-1,A,new haven ct,22,78,22,0,0
County,CT Connecticut,CT New London County 09011,9,Housing Choice Vouchers,3,A,New London County,9011,1218.0,95,1169,99,4.87730921709973,3,2.5203374507487,2917.01143175045,385.183713326587,784.65239246216,14727.8949975332,5843.62026329376,10,28,22,15,26,32,9,57,21,97,78,4,53,85,54,31,72,18,1,66,19,14,1,53,23,1,0,32,41.2355421465736,66.9346479757747,91,199.164729390491,24,34,42,14,14,30,34,A,A,A,-1,-1,CT,-1,A,new london ct,47,53,47,0,0
County,CT Connecticut,CT No county code 09999,9,Housing Choice Vouchers,3,A,Missing County,9999,1.0,99,1,100,4.03333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,6414.0,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,0.0666666666666667,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,CT,-1,A,nan ct,100,0,100,0,0
County,CT Connecticut,CT Tolland County 09013,9,Housing Choice Vouchers,3,A,Tolland County,9013,667.0,71,471,99,3.92252603298018,9,2.5132081563782,1190.91729688918,365.225132314222,778.828211394708,14617.3557460306,5816.21371430522,11,27,23,13,26,32,14,51,21,99,81,4,53,85,53,33,50,17,1,71,16,12,1,47,27,1,1,20,64.0329819216843,60.3604518268725,98,163.410587093169,31,37,32,7,9,14,39,A,A,A,-1,-1,CT,-1,A,tolland ct,53,47,53,0,0
County,CT Connecticut,CT Windham County 09015,9,Housing Choice Vouchers,3,A,Windham County,9015,894.0,94,852,98,5.2055761827281,8,2.43638439316749,2047.34040154336,362.590413211671,638.221211839117,14252.0422618333,5849.66900206766,8,30,25,15,23,33,7,58,21,98,79,4,50,81,48,36,81,22,3,66,18,14,1,38,6,0,0,33,23.3399783583417,70.868372992194,89,185.028085637173,28,42,30,10,16,27,39,A,A,A,-1,-1,CT,-1,A,windham ct,62,38,62,0,0
County,CT Connecticut,CT Fairfield County 09001,9,Mod Rehab,4,A,Fairfield County,9001,195.0,94,210,99,6.66435696808369,12,2.38598047914818,439.020408163266,151.388647455029,1309.70034080826,15808.3045898201,6625.49619662598,18,15,27,9,31,54,8,37,15,100,88,5,58,81,56,7,32,6,10,64,13,12,0,92,61,0,1,34,12.3384342401051,67.0766028743514,94,241.942725452618,15,58,27,17,17,75,35,A,A,A,-1,-1,CT,-1,A,fairfield ct,8,92,8,0,0
County,CT Connecticut,CT Hartford County 09003,9,Mod Rehab,4,A,Hartford County,9003,194.0,96,178,96,4.13699186991871,3,2.60674157303371,484.853932584269,61.7977528089889,889.314606741574,8957.28651685395,3436.20043103449,27,40,15,9,8,24,34,39,12,100,95,4,56,82,56,7,68,9,8,65,8,19,1,97,25,0,0,72,43.0722222222222,65.5121722846443,87,173.522580645162,29,33,39,11,41,88,3,A,A,A,-1,-1,CT,-1,A,hartford ct,3,97,3,0,0
County,CT Connecticut,CT Litchfield County 09005,9,Mod Rehab,4,A,Litchfield County,9005,,-1,11,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CT,-1,A,litchfield ct,-1,-1,-1,0,0
County,CT Connecticut,CT Middlesex County 09007,9,Mod Rehab,4,A,Middlesex County,9007,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CT,-1,A,middlesex ct,-1,-1,-1,0,0
County,CT Connecticut,CT New Haven County 09009,9,Mod Rehab,4,A,New Haven County,9009,144.0,92,132,100,8.3709595959596,15,2.04545454545455,270.0,125.734848484848,739.969696969697,9173.32575757576,4484.73703703704,21,47,14,8,10,26,31,40,14,100,92,4,45,73,44,21,90,15,8,61,23,8,1,88,8,0,0,80,0.795,54.6356060606061,92,101.729508196721,41,34,25,17,37,67,4,A,A,A,-1,-1,CT,-1,A,new haven ct,12,88,12,0,0
County,CT Connecticut,CT New London County 09011,9,Mod Rehab,4,A,New London County,9011,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CT,-1,A,new london ct,-1,-1,-1,0,0
County,CT Connecticut,CT No county code 09999,9,Mod Rehab,4,A,Missing County,9999,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CT,-1,A,nan ct,-1,-1,-1,0,0
County,CT Connecticut,CT Tolland County 09013,9,Mod Rehab,4,A,Tolland County,9013,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CT,-1,A,tolland ct,-1,-1,-1,0,0
County,CT Connecticut,CT Windham County 09015,9,Mod Rehab,4,A,Windham County,9015,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CT,-1,A,windham ct,-1,-1,-1,0,0
County,CT Connecticut,CT Fairfield County 09001,9,Section 8 NC/SR,5,A,Fairfield County,9001,3719.0,96,3632,98,6.59748509288228,8,1.24366206650942,4659.52869346037,331.774558937603,957.686766303466,14819.6832435867,11876.2120499309,3,32,26,19,20,8,1,91,20,99,86,1,6,66,6,66,16,24,1,12,12,75,14,45,21,1,2,24,-1.0,93.4010208548946,39,92.5436051277999,89,8,3,2,14,51,22,A,A,A,-1,-1,CT,-1,A,fairfield ct,55,45,55,0,0
County,CT Connecticut,CT Hartford County 09003,9,Section 8 NC/SR,5,A,Hartford County,9003,4609.0,97,4487,99,6.83354574933724,9,1.45780079462438,6718.98827621891,305.578512032402,759.023347516944,13665.2885653028,9328.9826929322,5,34,24,19,18,10,2,87,22,98,79,2,14,68,15,49,16,20,3,20,11,65,12,49,22,0,2,34,-1.0,89.8566342003957,57,70.1664773050765,76,14,10,4,21,49,29,A,A,A,-1,-1,CT,-1,A,hartford ct,51,49,51,0,0
County,CT Connecticut,CT Litchfield County 09005,9,Section 8 NC/SR,5,A,Litchfield County,9005,264.0,97,243,99,6.83251198522545,11,1.17402668004851,304.330623306233,361.162537361619,707.724622738777,17254.5844346549,14496.7666966464,0,14,27,34,26,3,0,96,28,97,65,1,3,75,3,73,9,16,1,5,8,86,26,4,1,2,0,1,-1.0,83.9421817449655,49,45.46875,85,13,2,4,4,6,68,A,A,A,-1,-1,CT,-1,A,litchfield ct,96,4,96,0,0
County,CT Connecticut,CT Middlesex County 09007,9,Section 8 NC/SR,5,A,Middlesex County,9007,376.0,97,367,98,6.81592564870147,9,1.07731812241075,411.587637106047,329.260307554899,690.392274209102,15097.7474963711,14014.1961620273,0,24,31,24,21,2,0,98,25,98,74,0,0,70,0,100,30,40,0,5,11,84,17,20,16,1,0,4,-1.0,90.7330462133472,33,93.315951308743,91,8,1,3,12,23,43,A,A,A,-1,-1,CT,-1,A,middlesex ct,80,20,80,0,0
County,CT Connecticut,CT New Haven County 09009,9,Section 8 NC/SR,5,A,New Haven County,9009,4786.0,97,4472,98,6.7743794892379,10,1.49398802367049,6861.58959441831,303.896311753086,860.820990240301,13429.6168644904,8976.35454407438,6,36,25,17,17,12,3,84,22,98,78,2,19,72,20,47,20,23,6,24,13,57,11,52,26,0,0,31,-1.0,87.9050157312387,36,87.9471221504085,68,25,7,6,25,51,25,A,A,A,-1,-1,CT,-1,A,new haven ct,48,52,48,0,0
County,CT Connecticut,CT New London County 09011,9,Section 8 NC/SR,5,A,New London County,9011,1218.0,98,1199,98,6.68978972023198,8,1.2550506643741,1537.42820309077,330.539234339543,765.487121532248,14786.5015398646,11749.5117089655,3,30,28,19,21,8,2,90,25,96,71,1,7,73,8,64,14,23,1,14,12,72,14,23,9,1,2,13,-1.0,88.5935304381146,57,53.4985619734028,84,12,4,4,14,27,31,A,A,A,-1,-1,CT,-1,A,new london ct,77,23,77,0,0
County,CT Connecticut,CT No county code 09999,9,Section 8 NC/SR,5,A,Missing County,9999,,-1,-1,-1,6.91944444444444,0,1.0,13.0140845070423,314.583333333333,462.0,13915.8333333333,13915.8333333333,0,17,25,58,0,8,0,92,-1,-1,-1,0,0,75,0,100,50,67,0,8,25,67,0,0,0,0,0,0,-1.0,113.444444444444,0,-1.0,100,0,0,0,-1,-1,-1,A,A,A,-1,-1,CT,-1,A,nan ct,100,0,100,0,0
County,CT Connecticut,CT Tolland County 09013,9,Section 8 NC/SR,5,A,Tolland County,9013,522.0,93,490,96,6.47118395154582,10,1.23028442298568,629.905624568669,335.340621315706,813.138671875001,16721.4089991122,13591.4985890273,2,15,32,24,26,7,0,92,28,94,64,1,6,77,7,63,10,19,1,14,8,77,22,11,3,0,1,9,-1.0,89.0701671898064,28,83.7619047619047,91,4,5,0,6,11,53,A,A,A,-1,-1,CT,-1,A,tolland ct,89,11,89,0,0
County,CT Connecticut,CT Windham County 09015,9,Section 8 NC/SR,5,A,Windham County,9015,419.0,90,377,92,6.07028825341323,11,1.69140169041485,707.005906593408,315.6284720214,518.681818181819,14006.3464387586,8270.82536128304,7,27,25,21,19,18,3,79,24,96,72,5,25,82,28,32,17,16,6,33,11,50,9,18,4,0,0,16,-1.0,74.0150400695796,82,99.0447726328903,63,24,13,4,13,17,44,A,A,A,-1,-1,CT,-1,A,windham ct,82,18,82,0,0
County,CT Connecticut,CT Fairfield County 09001,9,Section 236,6,A,Fairfield County,9001,859.0,95,498,97,7.27941769095463,11,1.58658488579157,820.76019373105,320.901875210384,627.04523580366,14338.284596357,8944.91226339606,5,32,27,16,20,17,1,81,17,100,93,5,10,63,12,39,13,15,1,18,14,67,9,65,29,0,3,41,-1.0,107.982924300835,19,100.749378109453,70,17,13,10,15,53,27,A,A,A,-1,-1,CT,-1,A,fairfield ct,35,65,35,0,0
County,CT Connecticut,CT Hartford County 09003,9,Section 236,6,A,Hartford County,9003,1333.0,94,675,91,7.23283812434301,14,1.58358603382395,1171.82948814371,281.847258332431,678.97837793229,12893.447448478,8120.85509165882,7,37,26,17,13,13,5,82,20,99,83,4,17,70,17,18,9,9,4,20,8,68,11,76,51,2,2,30,-1.0,92.138722642074,37,37.4618473647449,72,18,10,4,33,75,21,A,A,A,-1,-1,CT,-1,A,hartford ct,24,76,24,0,0
County,CT Connecticut,CT Litchfield County 09005,9,Section 236,6,A,Litchfield County,9005,294.0,70,56,71,5.46540044317823,6,1.41975308641975,115.0,347.207977207977,402.271604938272,15466.9819563153,10665.0626532887,1,15,41,23,19,22,0,78,24,100,77,4,16,88,17,7,15,9,2,24,10,64,13,5,3,0,0,5,-1.0,149.107439062995,88,39.4062838569881,41,54,6,31,5,7,59,A,A,A,-1,-1,CT,-1,A,litchfield ct,95,5,95,0,0
County,CT Connecticut,CT Middlesex County 09007,9,Section 236,6,A,Middlesex County,9007,343.0,71,51,75,7.34124741081702,13,1.73726121979286,116.129230769231,307.402715765247,449.667433831991,13582.0249482163,7734.11520322187,6,24,34,21,15,29,2,69,19,100,93,4,30,78,29,31,30,18,7,24,26,43,0,44,44,0,0,21,-1.0,158.782312236287,0,-1.0,19,74,6,30,3,18,60,A,A,A,-1,-1,CT,-1,A,middlesex ct,56,44,56,0,0
County,CT Connecticut,CT New Haven County 09009,9,Section 236,6,A,New Haven County,9009,1563.0,97,561,91,7.32606748570385,16,1.43558449478553,912.427136752137,329.230410692306,653.930390116236,14703.8852573636,10219.3204565294,2,29,30,19,20,16,1,82,24,98,73,2,11,71,12,46,26,24,4,18,16,62,11,40,16,0,1,25,-1.0,106.888388361173,12,44.3040017446298,68,26,6,8,23,46,19,A,A,A,-1,-1,CT,-1,A,new haven ct,60,40,60,0,0
County,CT Connecticut,CT New London County 09011,9,Section 236,6,A,New London County,9011,442.0,96,439,100,5.73515565679569,10,2.57403189066059,1135.14806378133,298.416856492025,705.99999999999,12691.5876993165,4907.42507374627,18,29,17,14,23,51,14,34,18,99,81,12,72,93,80,6,32,3,18,68,9,5,0,37,25,1,1,23,-1.0,65.0852695520115,0,-1.0,4,92,4,4,16,35,17,A,A,A,-1,-1,CT,-1,A,new london ct,63,37,63,0,0
County,CT Connecticut,CT No county code 09999,9,Section 236,6,A,Missing County,9999,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CT,-1,A,nan ct,-1,-1,-1,0,0
County,CT Connecticut,CT Tolland County 09013,9,Section 236,6,A,Tolland County,9013,189.0,97,159,100,7.20481927710843,13,2.24698795180723,373.0,315.698795180723,997.0,13944.8674698795,6128.27747989276,19,24,13,19,25,46,8,46,20,97,76,4,63,80,61,11,20,5,12,70,12,6,0,41,31,2,3,14,-1.0,60.2483935742972,100,59.8192771084337,23,66,11,4,5,16,29,A,A,A,-1,-1,CT,-1,A,tolland ct,59,41,59,0,0
