State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
CA,Glenn County,22700,25950,29200,32400,35000,37600,40200,42800,13650,16910,21330,25750,30170,34590,39010,42800,36300,41500,46700,51850,56000,60150,64300,68450
CA,Humboldt County,22700,25950,29200,32400,35000,37600,40200,42800,13650,16910,21330,25750,30170,34590,39010,42800,36300,41500,46700,51850,56000,60150,64300,68450
CA,Imperial County,22700,25950,29200,32400,35000,37600,40200,42800,13650,16910,21330,25750,30170,34590,39010,42800,36300,41500,46700,51850,56000,60150,64300,68450
CA,Inyo County,25450,29100,32750,36350,39300,42200,45100,48000,15300,17450,21330,25750,30170,34590,39010,43430,40750,46550,52350,58150,62850,67500,72150,76800
CA,Kern County,22700,25950,29200,32400,35000,37600,40200,42800,13650,16910,21330,25750,30170,34590,39010,42800,36300,41500,46700,51850,56000,60150,64300,68450
CA,Kings County,22700,25950,29200,32400,35000,37600,40200,42800,13650,16910,21330,25750,30170,34590,39010,42800,36300,41500,46700,51850,56000,60150,64300,68450
CA,Lake County,22700,25950,29200,32400,35000,37600,40200,42800,13650,16910,21330,25750,30170,34590,39010,42800,36300,41500,46700,51850,56000,60150,64300,68450
CA,Lassen County,23950,27350,30750,34150,36900,39650,42350,45100,14350,16910,21330,25750,30170,34590,39010,43430,38300,43750,49200,54650,59050,63400,67800,72150
CA,Los Angeles County,36550,41800,47000,52200,56400,60600,64750,68950,21950,25050,28200,31300,33850,36350,39010,43430,58450,66800,75150,83500,90200,96900,103550,110250
CA,Madera County,22700,25950,29200,32400,35000,37600,40200,42800,13650,16910,21330,25750,30170,34590,39010,42800,36300,41500,46700,51850,56000,60150,64300,68450
CA,Marin County,56450,64500,72550,80600,87050,93500,99950,106400,33850,38700,43550,48350,52250,56100,60000,63850,90450,103350,116250,129150,139500,149850,160150,170500
CA,Mariposa County,22700,25950,29200,32400,35000,37600,40200,42800,13650,16910,21330,25750,30170,34590,39010,42800,36300,41500,46700,51850,56000,60150,64300,68450
CA,Mendocino County,22700,25950,29200,32400,35000,37600,40200,42800,13650,16910,21330,25750,30170,34590,39010,42800,36300,41500,46700,51850,56000,60150,64300,68450
CA,Merced County,22700,25950,29200,32400,35000,37600,40200,42800,13650,16910,21330,25750,30170,34590,39010,42800,36300,41500,46700,51850,56000,60150,64300,68450
CA,Modoc County,22700,25950,29200,32400,35000,37600,40200,42800,13650,16910,21330,25750,30170,34590,39010,42800,36300,41500,46700,51850,56000,60150,64300,68450
CA,Mono County,27300,31200,35100,38950,42100,45200,48300,51450,16350,18700,21330,25750,30170,34590,39010,43430,43650,49850,56100,62300,67300,72300,77300,82250
CA,Monterey County,31450,35950,40450,44900,48500,52100,55700,59300,18900,21600,24300,26950,30170,34590,39010,43430,50300,57500,64700,71850,77600,83350,89100,94850
CA,Napa County,35150,40200,45200,50200,54250,58250,62250,66300,21100,24100,27100,30100,32550,34950,39010,43430,55650,63600,71550,79500,85900,92250,98600,104950
CA,Nevada County,27900,31900,35900,39850,43050,46250,49450,52650,16750,19150,21550,25750,30170,34590,39010,43430,44650,51000,57400,63750,68850,73950,79050,84150
CA,Orange County,41550,47500,53450,59350,64100,68850,73600,78350,24950,28500,32050,35600,38450,41300,44150,47000,66500,76000,85500,94950,102550,110150,117750,125350
CA,Placer County,29300,33450,37650,41800,45150,48500,51850,55200,17600,20100,22600,25750,30170,34590,39010,43430,46850,53550,60250,66900,72300,77650,83000,88350
CA,Plumas County,24400,27850,31350,34800,37600,40400,43200,45950,14650,16910,21330,25750,30170,34590,39010,43430,39000,44600,50150,55700,60200,64650,69100,73550
CA,Riverside County,25150,28750,32350,35900,38800,41650,44550,47400,15100,17250,21330,25750,30170,34590,39010,43430,40250,46000,51750,57450,62050,66650,71250,75850
CA,Sacramento County,29300,33450,37650,41800,45150,48500,51850,55200,17600,20100,22600,25750,30170,34590,39010,43430,46850,53550,60250,66900,72300,77650,83000,88350
CA,San Benito County,35700,40800,45900,51000,55100,59200,63250,67350,21450,24500,27550,30600,33050,35500,39010,43430,57150,65300,73450,81600,88150,94700,101200,107750
CA,San Bernardino County,25150,28750,32350,35900,38800,41650,44550,47400,15100,17250,21330,25750,30170,34590,39010,43430,40250,46000,51750,57450,62050,66650,71250,75850
CA,San Diego County,37450,42800,48150,53500,57800,62100,66350,70650,22500,25700,28900,32100,34700,37250,39850,43430,59950,68500,77050,85600,92450,99300,106150,113000
CA,San Francisco County,56450,64500,72550,80600,87050,93500,99950,106400,33850,38700,43550,48350,52250,56100,60000,63850,90450,103350,116250,129150,139500,149850,160150,170500
CA,San Joaquin County,24500,28000,31500,35000,37800,40600,43400,46200,14700,16910,21330,25750,30170,34590,39010,43430,39200,44800,50400,56000,60500,65000,69450,73950
CA,San Luis Obispo County,31500,36000,40500,44950,48550,52150,55750,59350,18900,21600,24300,26950,30170,34590,39010,43430,50350,57550,64750,71900,77700,83450,89200,94950
CA,San Mateo County,56450,64500,72550,80600,87050,93500,99950,106400,33850,38700,43550,48350,52250,56100,60000,63850,90450,103350,116250,129150,139500,149850,160150,170500
CA,Santa Barbara County,38650,44150,49650,55150,59600,64000,68400,72800,23200,26500,29800,33100,35750,38400,41050,43700,61850,70650,79500,88300,95400,102450,109500,116600
CA,Santa Clara County,51250,58550,65850,73150,79050,84900,90750,96600,30750,35150,39550,43900,47450,50950,54450,57950,72750,83150,93550,103900,112250,120550,128850,137150
CA,Santa Cruz County,42950,49100,55250,61350,66300,71200,76100,81000,25800,29450,33150,36800,39750,42700,45650,48600,68900,78750,88600,98400,106300,114150,122050,129900
CA,Shasta County,22700,25950,29200,32400,35000,37600,40200,42800,13650,16910,21330,25750,30170,34590,39010,42800,36300,41500,46700,51850,56000,60150,64300,68450
CA,Sierra County,26400,30200,33950,37700,40750,43750,46750,49800,15850,18100,21330,25750,30170,34590,39010,43430,42250,48250,54300,60300,65150,69950,74800,79600
CA,Siskiyou County,22700,25950,29200,32400,35000,37600,40200,42800,13650,16910,21330,25750,30170,34590,39010,42800,36300,41500,46700,51850,56000,60150,64300,68450
CA,Solano County,30000,34300,38600,42850,46300,49750,53150,56600,18000,20600,23150,25750,30170,34590,39010,43430,48000,54850,61700,68550,74050,79550,85050,90500
CA,Sonoma County,37800,43200,48600,54000,58350,62650,67000,71300,22700,25950,29200,32400,35000,37600,40200,43430,60500,69150,77800,86400,93350,100250,107150,114050
CA,Stanislaus County,22700,25950,29200,32400,35000,37600,40200,42800,13650,16910,21330,25750,30170,34590,39010,42800,36300,41500,46700,51850,56000,60150,64300,68450
CA,Sutter County,22700,25950,29200,32400,35000,37600,40200,42800,13650,16910,21330,25750,30170,34590,39010,42800,36300,41500,46700,51850,56000,60150,64300,68450
CA,Tehama County,22700,25950,29200,32400,35000,37600,40200,42800,13650,16910,21330,25750,30170,34590,39010,42800,36300,41500,46700,51850,56000,60150,64300,68450
CA,Trinity County,22700,25950,29200,32400,35000,37600,40200,42800,13650,16910,21330,25750,30170,34590,39010,42800,36300,41500,46700,51850,56000,60150,64300,68450
CA,Tulare County,22700,25950,29200,32400,35000,37600,40200,42800,13650,16910,21330,25750,30170,34590,39010,42800,36300,41500,46700,51850,56000,60150,64300,68450
CA,Tuolumne County,23000,26300,29600,32850,35500,38150,40750,43400,13800,16910,21330,25750,30170,34590,39010,43400,36800,42050,47300,52550,56800,61000,65200,69400
CA,Ventura County,36650,41850,47100,52300,56500,60700,64900,69050,22000,25150,28300,31400,33950,36450,39010,43430,58600,67000,75350,83700,90400,97100,103800,110500
CA,Yolo County,30800,35200,39600,43950,47500,51000,54500,58050,18450,21100,23750,26350,30170,34590,39010,43430,49250,56250,63300,70300,75950,81550,87200,92800
CA,Yuba County,22700,25950,29200,32400,35000,37600,40200,42800,13650,16910,21330,25750,30170,34590,39010,42800,36300,41500,46700,51850,56000,60150,64300,68450
