State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
CA,Los Angeles County,30400,34750,39100,43400,46900,50350,53850,57300,18250,20850,23450,26050,28440,32580,36730,40890,48650,55600,62550,69450,75050,80600,86150,91700
CA,Madera County,20650,23600,26550,29450,31850,34200,36550,38900,12400,16020,20160,24300,28440,32580,36550,38900,33000,37700,42400,47100,50900,54650,58450,62200
CA,Marin County,43050,49200,55350,61500,66450,71350,76300,81200,25850,29550,33250,36900,39900,42850,45800,48750,68950,78800,88650,98500,106400,114300,122150,130050
CA,Mariposa County,22400,25600,28800,31950,34550,37100,39650,42200,13450,16020,20160,24300,28440,32580,36730,40890,35800,40900,46000,51100,55200,59300,63400,67500
CA,Mendocino County,21350,24400,27450,30450,32900,35350,37800,40200,12800,16020,20160,24300,28440,32580,36730,40200,34100,39000,43850,48700,52600,56500,60400,64300
CA,Merced County,20650,23600,26550,29450,31850,34200,36550,38900,12400,16020,20160,24300,28440,32580,36550,38900,33000,37700,42400,47100,50900,54650,58450,62200
CA,Modoc County,20650,23600,26550,29450,31850,34200,36550,38900,12400,16020,20160,24300,28440,32580,36550,38900,33000,37700,42400,47100,50900,54650,58450,62200
CA,Mono County,25950,29650,33350,37050,40050,43000,45950,48950,15600,17800,20160,24300,28440,32580,36730,40890,41550,47450,53400,59300,64050,68800,73550,78300
CA,Monterey County,26650,30450,34250,38050,41100,44150,47200,50250,16000,18300,20600,24300,28440,32580,36730,40890,42650,48750,54850,60900,65800,70650,75550,80400
CA,Napa County,30600,35000,39350,43700,47200,50700,54200,57700,18350,21000,23600,26200,28440,32580,36730,40890,48950,55950,62950,69900,75500,81100,86700,92300
CA,Nevada County,25550,29200,32850,36450,39400,42300,45200,48150,15300,17500,20160,24300,28440,32580,36730,40890,40850,46650,52500,58300,63000,67650,72300,77000
CA,Orange County,34150,39000,43900,48750,52650,56550,60450,64350,20500,23400,26350,29250,31600,33950,36730,40890,54600,62400,70200,78000,84250,90500,96750,103000
CA,Placer County,24300,27800,31250,34700,37500,40300,43050,45850,14600,16650,20160,24300,28440,32580,36730,40890,38850,44400,49950,55500,59950,64400,68850,73300
CA,Plumas County,20650,23600,26550,29450,31850,34200,36550,38900,12400,16020,20160,24300,28440,32580,36550,38900,33000,37700,42400,47100,50900,54650,58450,62200
CA,Riverside County,22400,25600,28800,31950,34550,37100,39650,42200,13450,16020,20160,24300,28440,32580,36730,40890,35800,40900,46000,51100,55200,59300,63400,67500
CA,Sacramento County,24300,27800,31250,34700,37500,40300,43050,45850,14600,16650,20160,24300,28440,32580,36730,40890,38850,44400,49950,55500,59950,64400,68850,73300
CA,San Benito County,27400,31300,35200,39100,42250,45400,48500,51650,16450,18800,21150,24300,28440,32580,36730,40890,43800,50050,56300,62550,67600,72600,77600,82600
CA,San Bernardino County,22400,25600,28800,31950,34550,37100,39650,42200,13450,16020,20160,24300,28440,32580,36730,40890,35800,40900,46000,51100,55200,59300,63400,67500
CA,San Diego County,29750,34000,38250,42500,45900,49300,52700,56100,17850,20400,22950,25500,28440,32580,36730,40890,47600,54400,61200,68000,73450,78900,84350,89800
CA,San Francisco County,43050,49200,55350,61500,66450,71350,76300,81200,25850,29550,33250,36900,39900,42850,45800,48750,68950,78800,88650,98500,106400,114300,122150,130050
CA,San Joaquin County,20650,23600,26550,29450,31850,34200,36550,38900,12400,16020,20160,24300,28440,32580,36550,38900,33000,37700,42400,47100,50900,54650,58450,62200
CA,San Luis Obispo County,26750,30600,34400,38200,41300,44350,47400,50450,16050,18350,20650,24300,28440,32580,36730,40890,42800,48900,55000,61100,66000,70900,75800,80700
CA,San Mateo County,43050,49200,55350,61500,66450,71350,76300,81200,25850,29550,33250,36900,39900,42850,45800,48750,68950,78800,88650,98500,106400,114300,122150,130050
CA,Santa Barbara County,29500,33700,37900,42100,45500,48850,52250,55600,17700,20200,22750,25250,28440,32580,36730,40890,47150,53900,60650,67350,72750,78150,83550,88950
CA,Santa Clara County,39100,44650,50250,55800,60300,64750,69200,73700,23450,26800,30150,33500,36200,38900,41550,44250,55500,63400,71350,79250,85600,91950,98300,104650
CA,Santa Cruz County,32800,37500,42200,46850,50600,54350,58100,61850,19700,22500,25300,28100,30350,32600,36730,40890,52500,60000,67500,75000,81000,87000,93000,99000
CA,Shasta County,20650,23600,26550,29450,31850,34200,36550,38900,12400,16020,20160,24300,28440,32580,36550,38900,33000,37700,42400,47100,50900,54650,58450,62200
CA,Sierra County,23350,26650,30000,33300,36000,38650,41300,44000,14000,16020,20160,24300,28440,32580,36730,40890,37350,42650,48000,53300,57600,61850,66100,70400
CA,Siskiyou County,20650,23600,26550,29450,31850,34200,36550,38900,12400,16020,20160,24300,28440,32580,36550,38900,33000,37700,42400,47100,50900,54650,58450,62200
CA,Solano County,27200,31050,34950,38800,41950,45050,48150,51250,16350,18650,21000,24300,28440,32580,36730,40890,43500,49700,55900,62100,67100,72050,77050,82000
CA,Sonoma County,28850,33000,37100,41200,44500,47800,51100,54400,17300,19800,22250,24700,28440,32580,36730,40890,46150,52750,59350,65900,71200,76450,81750,87000
CA,Stanislaus County,20650,23600,26550,29450,31850,34200,36550,38900,12400,16020,20160,24300,28440,32580,36550,38900,33000,37700,42400,47100,50900,54650,58450,62200
CA,Sutter County,20650,23600,26550,29450,31850,34200,36550,38900,12400,16020,20160,24300,28440,32580,36550,38900,33000,37700,42400,47100,50900,54650,58450,62200
CA,Tehama County,20650,23600,26550,29450,31850,34200,36550,38900,12400,16020,20160,24300,28440,32580,36550,38900,33000,37700,42400,47100,50900,54650,58450,62200
CA,Trinity County,20650,23600,26550,29450,31850,34200,36550,38900,12400,16020,20160,24300,28440,32580,36550,38900,33000,37700,42400,47100,50900,54650,58450,62200
CA,Tulare County,20650,23600,26550,29450,31850,34200,36550,38900,12400,16020,20160,24300,28440,32580,36550,38900,33000,37700,42400,47100,50900,54650,58450,62200
CA,Tuolumne County,21250,24300,27350,30350,32800,35250,37650,40100,12750,16020,20160,24300,28440,32580,36730,40100,34000,38850,43700,48550,52450,56350,60250,64100
CA,Ventura County,32700,37400,42050,46700,50450,54200,57950,61650,19600,22400,25200,28000,30250,32580,36730,40890,52300,59800,67250,74700,80700,86700,92650,98650
CA,Yolo County,25950,29650,33350,37050,40050,43000,45950,48950,15600,17800,20160,24300,28440,32580,36730,40890,41550,47450,53400,59300,64050,68800,73550,78300
CA,Yuba County,20650,23600,26550,29450,31850,34200,36550,38900,12400,16020,20160,24300,28440,32580,36550,38900,33000,37700,42400,47100,50900,54650,58450,62200
