State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
CA,Santa Barbara County,51800,59200,66600,73950,79900,85800,91700,97650,31050,35500,39950,44350,47900,51450,55000,58550,82950,94800,106650,118500,128000,137500,146950,156450
CA,Santa Clara County,62450,71400,80300,89200,96350,103500,110650,117750,37450,42800,48150,53500,57800,62100,66350,70650,96000,109700,123400,137100,148100,159050,170050,181000
CA,Santa Cruz County,57650,65900,74150,82350,88950,95550,102150,108750,34600,39550,44500,49400,53400,57350,61300,65250,92500,105700,118900,132100,142700,153250,163850,174400
CA,Shasta County,29400,33600,37800,42000,45400,48750,52100,55450,17650,20200,24860,30000,35140,40280,45420,50560,47050,53800,60500,67200,72600,78000,83350,88750
CA,Sierra County,29950,34200,38500,42750,46200,49600,53050,56450,18000,20550,24860,30000,35140,40280,45420,50560,47900,54750,61600,68400,73900,79350,84850,90300
CA,Siskiyou County,28900,33000,37150,41250,44550,47850,51150,54450,17350,19800,24860,30000,35140,40280,45420,50560,46200,52800,59400,65950,71250,76550,81800,87100
CA,Solano County,40050,45800,51500,57200,61800,66400,70950,75550,24050,27450,30900,34300,37050,40280,45420,50560,64050,73200,82350,91500,98850,106150,113500,120800
CA,Sonoma County,44050,50350,56650,62900,67950,73000,78000,83050,26450,30200,34000,37750,40800,43800,46850,50560,70500,80550,90600,100650,108750,116800,124850,132900
CA,Stanislaus County,29550,33800,38000,42200,45600,49000,52350,55750,17750,20250,24860,30000,35140,40280,45420,50560,47250,54000,60750,67500,72900,78300,83700,89100
CA,Sutter County,28900,33000,37150,41250,44550,47850,51150,54450,17350,19800,24860,30000,35140,40280,45420,50560,46200,52800,59400,65950,71250,76550,81800,87100
CA,Tehama County,28900,33000,37150,41250,44550,47850,51150,54450,17350,19800,24860,30000,35140,40280,45420,50560,46200,52800,59400,65950,71250,76550,81800,87100
CA,Trinity County,28900,33000,37150,41250,44550,47850,51150,54450,17350,19800,24860,30000,35140,40280,45420,50560,46200,52800,59400,65950,71250,76550,81800,87100
CA,Tulare County,28900,33000,37150,41250,44550,47850,51150,54450,17350,19800,24860,30000,35140,40280,45420,50560,46200,52800,59400,65950,71250,76550,81800,87100
CA,Tuolumne County,30850,35250,39650,44050,47600,51100,54650,58150,18550,21200,24860,30000,35140,40280,45420,50560,49350,56400,63450,70450,76100,81750,87400,93000
CA,Ventura County,46500,53150,59800,66400,71750,77050,82350,87650,27900,31900,35900,39850,43050,46250,49450,52650,74400,85000,95650,106250,114750,123250,131750,140250
CA,Yolo County,36750,42000,47250,52450,56650,60850,65050,69250,22050,25200,28350,31450,35140,40280,45420,50560,58750,67150,75550,83900,90650,97350,104050,110750
CA,Yuba County,28900,33000,37150,41250,44550,47850,51150,54450,17350,19800,24860,30000,35140,40280,45420,50560,46200,52800,59400,65950,71250,76550,81800,87100
