State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
CA,Madera County,24400,27900,31400,34850,37650,40450,43250,46050,14650,17420,21960,26500,31040,35580,40120,44660,39050,44600,50200,55750,60250,64700,69150,73600
CA,Marin County,63950,73100,82250,91350,98700,106000,113300,120600,38400,43850,49350,54800,59200,63600,68000,72350,102450,117100,131750,146350,158100,169800,181500,193200
CA,Mariposa County,24400,27900,31400,34850,37650,40450,43250,46050,14650,17420,21960,26500,31040,35580,40120,44660,39050,44600,50200,55750,60250,64700,69150,73600
CA,Mendocino County,25350,28950,32550,36150,39050,41950,44850,47750,15200,17420,21960,26500,31040,35580,40120,44660,40500,46300,52100,57850,62500,67150,71750,76400
CA,Merced County,24400,27900,31400,34850,37650,40450,43250,46050,14650,17420,21960,26500,31040,35580,40120,44660,39050,44600,50200,55750,60250,64700,69150,73600
CA,Modoc County,24400,27900,31400,34850,37650,40450,43250,46050,14650,17420,21960,26500,31040,35580,40120,44660,39050,44600,50200,55750,60250,64700,69150,73600
CA,Mono County,27650,31600,35550,39450,42650,45800,48950,52100,16600,18950,21960,26500,31040,35580,40120,44660,44200,50500,56800,63100,68150,73200,78250,83300
CA,Monterey County,35600,40700,45800,50850,54950,59000,63100,67150,21350,24400,27450,30500,32950,35580,40120,44660,56950,65100,73250,81350,87900,94400,100900,107400
CA,Napa County,39800,45500,51200,56850,61400,65950,70500,75050,23900,27300,30700,34100,36850,39600,42300,45050,63050,72050,81050,90050,97300,104500,111700,118900
CA,Nevada County,31450,35950,40450,44900,48500,52100,55700,59300,18900,21600,24300,26950,31040,35580,40120,44660,50300,57500,64700,71850,77600,83350,89100,94850
CA,Orange County,47100,53800,60550,67250,72650,78050,83400,88800,28250,32300,36350,40350,43600,46850,50050,53300,75300,86050,96800,107550,116200,124800,133400,142000
CA,Placer County,31750,36250,40800,45300,48950,52550,56200,59800,19050,21800,24500,27200,31040,35580,40120,44660,50750,58000,65250,72500,78300,84100,89900,95700
CA,Plumas County,25600,29250,32900,36550,39500,42400,45350,48250,15400,17600,21960,26500,31040,35580,40120,44660,40950,46800,52650,58500,63200,67900,72550,77250
CA,Riverside County,27650,31600,35550,39500,42700,45850,49000,52150,16600,19000,21960,26500,31040,35580,40120,44660,44250,50600,56900,63200,68300,73350,78400,83450
CA,Sacramento County,31750,36250,40800,45300,48950,52550,56200,59800,19050,21800,24500,27200,31040,35580,40120,44660,50750,58000,65250,72500,78300,84100,89900,95700
CA,San Benito County,34200,39050,43950,48800,52750,56650,60550,64450,20550,23450,26400,29300,31650,35580,40120,44660,54700,62500,70300,78100,84350,90600,96850,103100
CA,San Bernardino County,27650,31600,35550,39500,42700,45850,49000,52150,16600,19000,21960,26500,31040,35580,40120,44660,44250,50600,56900,63200,68300,73350,78400,83450
CA,San Diego County,42450,48500,54550,60600,65450,70300,75150,80000,25450,29100,32750,36350,39300,42200,45100,48000,67900,77600,87300,97000,104800,112550,120300,128050
CA,San Francisco County,63950,73100,82250,91350,98700,106000,113300,120600,38400,43850,49350,54800,59200,63600,68000,72350,102450,117100,131750,146350,158100,169800,181500,193200
CA,San Joaquin County,25900,29600,33300,37000,40000,42950,45900,48850,15550,17800,21960,26500,31040,35580,40120,44660,41450,47400,53300,59200,63950,68700,73450,78150
CA,San Luis Obispo County,34250,39150,44050,48900,52850,56750,60650,64550,20550,23500,26450,29350,31700,35580,40120,44660,54800,62600,70450,78250,84550,90800,97050,103300
CA,San Mateo County,63950,73100,82250,91350,98700,106000,113300,120600,38400,43850,49350,54800,59200,63600,68000,72350,102450,117100,131750,146350,158100,169800,181500,193200
CA,Santa Barbara County,43750,50000,56250,62450,67450,72450,77450,82450,26250,30000,33750,37450,40450,43450,46450,49450,70050,80050,90050,100050,108100,116100,124100,132100
CA,Santa Clara County,58000,66300,74600,82850,89500,96150,102750,109400,34800,39800,44750,49700,53700,57700,61650,65650,82450,94200,106000,117750,127200,136600,146050,155450
CA,Santa Cruz County,48650,55600,62550,69500,75100,80650,86200,91750,29200,33400,37550,41700,45050,48400,51750,55050,78050,89200,100350,111500,120450,129350,138300,147200
CA,Shasta County,24850,28400,31950,35500,38350,41200,44050,46900,14950,17420,21960,26500,31040,35580,40120,44660,39800,45450,51150,56800,61350,65900,70450,75000
CA,Sierra County,29600,33800,38050,42250,45650,49050,52400,55800,17750,20300,22850,26500,31040,35580,40120,44660,47350,54100,60850,67600,73050,78450,83850,89250
CA,Siskiyou County,24400,27900,31400,34850,37650,40450,43250,46050,14650,17420,21960,26500,31040,35580,40120,44660,39050,44600,50200,55750,60250,64700,69150,73600
CA,Solano County,34000,38850,43700,48550,52450,56350,60250,64100,20450,23350,26250,29150,31500,35580,40120,44660,54350,62100,69850,77600,83850,90050,96250,102450
CA,Sonoma County,40750,46550,52350,58150,62850,67500,72150,76800,24450,27950,31450,34900,37700,40500,43300,46100,65150,74450,83750,93050,100500,107950,115400,122850
CA,Stanislaus County,25000,28550,32100,35650,38550,41400,44250,47100,15000,17420,21960,26500,31040,35580,40120,44660,39950,45650,51350,57050,61650,66200,70750,75350
CA,Sutter County,24400,27900,31400,34850,37650,40450,43250,46050,14650,17420,21960,26500,31040,35580,40120,44660,39050,44600,50200,55750,60250,64700,69150,73600
CA,Tehama County,24400,27900,31400,34850,37650,40450,43250,46050,14650,17420,21960,26500,31040,35580,40120,44660,39050,44600,50200,55750,60250,64700,69150,73600
CA,Trinity County,24400,27900,31400,34850,37650,40450,43250,46050,14650,17420,21960,26500,31040,35580,40120,44660,39050,44600,50200,55750,60250,64700,69150,73600
CA,Tulare County,24400,27900,31400,34850,37650,40450,43250,46050,14650,17420,21960,26500,31040,35580,40120,44660,39050,44600,50200,55750,60250,64700,69150,73600
CA,Tuolumne County,26050,29800,33500,37200,40200,43200,46150,49150,15650,17850,21960,26500,31040,35580,40120,44660,41650,47600,53550,59500,64300,69050,73800,78550
CA,Ventura County,39250,44850,50450,56050,60550,65050,69550,74000,23600,26950,30300,33650,36350,39050,41750,44660,62800,71800,80750,89700,96900,104100,111250,118450
CA,Yolo County,31050,35450,39900,44300,47850,51400,54950,58500,18650,21300,23950,26600,31040,35580,40120,44660,49650,56750,63850,70900,76600,82250,87950,93600
CA,Yuba County,24400,27900,31400,34850,37650,40450,43250,46050,14650,17420,21960,26500,31040,35580,40120,44660,39050,44600,50200,55750,60250,64700,69150,73600
