State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
NY,Oneida County,20850,23800,26800,29750,32150,34550,36900,39300,12500,15730,19790,23850,27910,31970,36030,39300,33350,38100,42850,47600,51450,55250,59050,62850
NY,Onondaga County,23700,27100,30500,33850,36600,39300,42000,44700,14250,16250,19790,23850,27910,31970,36030,40090,37950,43350,48750,54150,58500,62850,67150,71500
NY,Ontario County,23450,26800,30150,33500,36200,38900,41550,44250,14100,16100,19790,23850,27910,31970,36030,40090,37550,42900,48250,53600,57900,62200,66500,70800
NY,Orange County,29100,33250,37400,41550,44900,48200,51550,54850,17500,20000,22500,24950,27910,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
NY,Orleans County,23450,26800,30150,33500,36200,38900,41550,44250,14100,16100,19790,23850,27910,31970,36030,40090,37550,42900,48250,53600,57900,62200,66500,70800
NY,Oswego County,23700,27100,30500,33850,36600,39300,42000,44700,14250,16250,19790,23850,27910,31970,36030,40090,37950,43350,48750,54150,58500,62850,67150,71500
NY,Otsego County,21250,24250,27300,30300,32750,35150,37600,40000,12750,15730,19790,23850,27910,31970,36030,40000,33950,38800,43650,48500,52400,56300,60150,64050
NY,Putnam County,29400,33600,37800,41950,45350,48700,52050,55400,17650,20150,22650,25150,27910,31970,36030,40090,47000,53700,60400,67100,72500,77850,83250,88600
NY,Queens County,29400,33600,37800,41950,45350,48700,52050,55400,17650,20150,22650,25150,27910,31970,36030,40090,47000,53700,60400,67100,72500,77850,83250,88600
NY,Rensselaer County,27450,31350,35250,39150,42300,45450,48550,51700,16450,18800,21150,23850,27910,31970,36030,40090,43900,50150,56400,62650,67700,72700,77700,82700
NY,Richmond County,29400,33600,37800,41950,45350,48700,52050,55400,17650,20150,22650,25150,27910,31970,36030,40090,47000,53700,60400,67100,72500,77850,83250,88600
NY,Rockland County,29400,33600,37800,41950,45350,48700,52050,55400,17650,20150,22650,25150,27910,31970,36030,40090,47000,53700,60400,67100,72500,77850,83250,88600
NY,Rockland County,35100,40100,45100,50100,54150,58150,62150,66150,21050,24050,27050,30050,32500,34900,37300,40090,47000,53700,60400,67100,72500,77850,83250,88600
NY,St. Lawrence County,19850,22650,25500,28300,30600,32850,35100,37400,11900,15730,19790,23850,27910,31970,35100,37400,31750,36250,40800,45300,48950,52550,56200,59800
NY,Saratoga County,27450,31350,35250,39150,42300,45450,48550,51700,16450,18800,21150,23850,27910,31970,36030,40090,43900,50150,56400,62650,67700,72700,77700,82700
NY,Schenectady County,27450,31350,35250,39150,42300,45450,48550,51700,16450,18800,21150,23850,27910,31970,36030,40090,43900,50150,56400,62650,67700,72700,77700,82700
NY,Schoharie County,27450,31350,35250,39150,42300,45450,48550,51700,16450,18800,21150,23850,27910,31970,36030,40090,43900,50150,56400,62650,67700,72700,77700,82700
NY,Schuyler County,20100,22950,25800,28650,30950,33250,35550,37850,12050,15730,19790,23850,27910,31970,35550,37850,32100,36700,41300,45850,49550,53200,56900,60550
NY,Seneca County,20200,23100,26000,28850,31200,33500,35800,38100,12150,15730,19790,23850,27910,31970,35800,38100,32350,36950,41550,46150,49850,53550,57250,60950
NY,Steuben County,19850,22650,25500,28300,30600,32850,35100,37400,11900,15730,19790,23850,27910,31970,35100,37400,31750,36250,40800,45300,48950,52550,56200,59800
NY,Suffolk County,36800,42050,47300,52550,56800,61000,65200,69400,22100,25250,28400,31550,34100,36600,39150,41650,52650,60200,67700,75200,81250,87250,93250,99300
NY,Sullivan County,22050,25200,28350,31500,34050,36550,39100,41600,13250,15730,19790,23850,27910,31970,36030,40090,35300,40350,45400,50400,54450,58500,62500,66550
NY,Tioga County,21600,24700,27800,30850,33350,35800,38300,40750,12950,15730,19790,23850,27910,31970,36030,40090,34550,39500,44450,49350,53300,57250,61200,65150
NY,Tompkins County,27600,31550,35500,39400,42600,45750,48900,52050,16600,18950,21300,23850,27910,31970,36030,40090,44150,50450,56750,63050,68100,73150,78200,83250
NY,Ulster County,25000,28550,32100,35650,38550,41400,44250,47100,15000,17150,19790,23850,27910,31970,36030,40090,39950,45650,51350,57050,61650,66200,70750,75350
NY,Warren County,22050,25200,28350,31450,34000,36500,39000,41550,13200,15730,19790,23850,27910,31970,36030,40090,35250,40250,45300,50300,54350,58350,62400,66400
NY,Washington County,22050,25200,28350,31450,34000,36500,39000,41550,13200,15730,19790,23850,27910,31970,36030,40090,35250,40250,45300,50300,54350,58350,62400,66400
NY,Wayne County,23450,26800,30150,33500,36200,38900,41550,44250,14100,16100,19790,23850,27910,31970,36030,40090,37550,42900,48250,53600,57900,62200,66500,70800
NY,Westchester County,29400,33600,37800,41950,45350,48700,52050,55400,17650,20150,22650,25150,27910,31970,36030,40090,47000,53700,60400,67100,72500,77850,83250,88600
NY,Westchester County,36300,41500,46700,51850,56000,60150,64300,68450,21800,24900,28000,31100,33600,36100,38600,41100,47350,54100,60850,67600,73050,78450,83850,89250
NY,Wyoming County,21950,25050,28200,31300,33850,36350,38850,41350,13200,15730,19790,23850,27910,31970,36030,40090,35100,40100,45100,50100,54150,58150,62150,66150
NY,Yates County,21350,24400,27450,30450,32900,35350,37800,40200,12800,15730,19790,23850,27910,31970,36030,40090,34100,39000,43850,48700,52600,56500,60400,64300
