State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
NY,Lewis County,26850,30700,34550,38350,41450,44500,47600,50650,16100,18400,23030,27750,32470,37190,41910,46630,42950,49100,55250,61350,66300,71200,76100,81000
NY,Livingston County,31400,35900,40400,44850,48450,52050,55650,59250,18850,21550,24250,27750,32470,37190,41910,46630,50250,57400,64600,71750,77500,83250,89000,94750
NY,Madison County,31150,35600,40050,44450,48050,51600,55150,58700,18700,21350,24000,27750,32470,37190,41910,46630,49800,56900,64000,71100,76800,82500,88200,93900
NY,Monroe County,31400,35900,40400,44850,48450,52050,55650,59250,18850,21550,24250,27750,32470,37190,41910,46630,50250,57400,64600,71750,77500,83250,89000,94750
NY,Montgomery County,26850,30700,34550,38350,41450,44500,47600,50650,16100,18400,23030,27750,32470,37190,41910,46630,42950,49100,55250,61350,66300,71200,76100,81000
NY,Nassau County,50900,58150,65400,72650,78500,84300,90100,95900,30550,34900,39250,43600,47100,50600,54100,57600,67450,77050,86700,96300,104050,111750,119450,127150
NY,New York County,46700,53400,60050,66700,72050,77400,82750,88050,28000,32000,36000,40000,43200,46400,49600,52800,74800,85450,96150,106800,115350,123900,132450,141000
NY,Niagara County,30700,35100,39500,43850,47400,50900,54400,57900,18450,21050,23700,27750,32470,37190,41910,46630,49150,56150,63150,70150,75800,81400,87000,92600
NY,Oneida County,28350,32400,36450,40500,43750,47000,50250,53500,17050,19450,23030,27750,32470,37190,41910,46630,45350,51800,58300,64750,69950,75150,80300,85500
NY,Onondaga County,31150,35600,40050,44450,48050,51600,55150,58700,18700,21350,24000,27750,32470,37190,41910,46630,49800,56900,64000,71100,76800,82500,88200,93900
NY,Ontario County,31400,35900,40400,44850,48450,52050,55650,59250,18850,21550,24250,27750,32470,37190,41910,46630,50250,57400,64600,71750,77500,83250,89000,94750
NY,Orange County,39350,45000,50600,56200,60700,65200,69700,74200,23600,27000,30350,33700,36400,39100,41910,46630,62600,71550,80500,89400,96600,103750,110900,118050
NY,Orleans County,31400,35900,40400,44850,48450,52050,55650,59250,18850,21550,24250,27750,32470,37190,41910,46630,50250,57400,64600,71750,77500,83250,89000,94750
NY,Oswego County,31150,35600,40050,44450,48050,51600,55150,58700,18700,21350,24000,27750,32470,37190,41910,46630,49800,56900,64000,71100,76800,82500,88200,93900
NY,Otsego County,27000,30850,34700,38550,41650,44750,47850,50900,16250,18550,23030,27750,32470,37190,41910,46630,43200,49400,55550,61700,66650,71600,76550,81450
NY,Putnam County,46700,53400,60050,66700,72050,77400,82750,88050,28000,32000,36000,40000,43200,46400,49600,52800,74800,85450,96150,106800,115350,123900,132450,141000
NY,Queens County,46700,53400,60050,66700,72050,77400,82750,88050,28000,32000,36000,40000,43200,46400,49600,52800,74800,85450,96150,106800,115350,123900,132450,141000
NY,Rensselaer County,37100,42400,47700,53000,57250,61500,65750,70000,22300,25450,28650,31800,34350,37190,41910,46630,59400,67850,76350,84800,91600,98400,105200,111950
NY,Richmond County,46700,53400,60050,66700,72050,77400,82750,88050,28000,32000,36000,40000,43200,46400,49600,52800,74800,85450,96150,106800,115350,123900,132450,141000
NY,Rockland County,46700,53400,60050,66700,72050,77400,82750,88050,28000,32000,36000,40000,43200,46400,49600,52800,74800,85450,96150,106800,115350,123900,132450,141000
NY,St. Lawrence County,26850,30700,34550,38350,41450,44500,47600,50650,16100,18400,23030,27750,32470,37190,41910,46630,42950,49100,55250,61350,66300,71200,76100,81000
NY,Saratoga County,37100,42400,47700,53000,57250,61500,65750,70000,22300,25450,28650,31800,34350,37190,41910,46630,59400,67850,76350,84800,91600,98400,105200,111950
NY,Schenectady County,37100,42400,47700,53000,57250,61500,65750,70000,22300,25450,28650,31800,34350,37190,41910,46630,59400,67850,76350,84800,91600,98400,105200,111950
NY,Schoharie County,37100,42400,47700,53000,57250,61500,65750,70000,22300,25450,28650,31800,34350,37190,41910,46630,59400,67850,76350,84800,91600,98400,105200,111950
NY,Schuyler County,27600,31550,35500,39400,42600,45750,48900,52050,16600,18950,23030,27750,32470,37190,41910,46630,44150,50450,56750,63050,68100,73150,78200,83250
NY,Seneca County,27450,31400,35300,39200,42350,45500,48650,51750,16450,18800,23030,27750,32470,37190,41910,46630,43900,50200,56450,62700,67750,72750,77750,82800
NY,Steuben County,27600,31550,35500,39400,42600,45750,48900,52050,16600,18950,23030,27750,32470,37190,41910,46630,44150,50450,56750,63050,68100,73150,78200,83250
NY,Suffolk County,50900,58150,65400,72650,78500,84300,90100,95900,30550,34900,39250,43600,47100,50600,54100,57600,67450,77050,86700,96300,104050,111750,119450,127150
NY,Sullivan County,26850,30700,34550,38350,41450,44500,47600,50650,16100,18400,23030,27750,32470,37190,41910,46630,42950,49100,55250,61350,66300,71200,76100,81000
NY,Tioga County,26850,30700,34550,38350,41450,44500,47600,50650,16100,18400,23030,27750,32470,37190,41910,46630,42950,49100,55250,61350,66300,71200,76100,81000
NY,Tompkins County,35100,40100,45100,50100,54150,58150,62150,66150,21050,24050,27050,30050,32500,37190,41910,46630,56150,64150,72150,80150,86600,93000,99400,105800
NY,Ulster County,33600,38400,43200,48000,51850,55700,59550,63400,20200,23050,25950,28800,32470,37190,41910,46630,53800,61450,69150,76800,82950,89100,95250,101400
NY,Warren County,30250,34550,38850,43150,46650,50100,53550,57000,18150,20750,23350,27750,32470,37190,41910,46630,48350,55250,62150,69050,74600,80100,85650,91150
NY,Washington County,30250,34550,38850,43150,46650,50100,53550,57000,18150,20750,23350,27750,32470,37190,41910,46630,48350,55250,62150,69050,74600,80100,85650,91150
NY,Wayne County,31400,35900,40400,44850,48450,52050,55650,59250,18850,21550,24250,27750,32470,37190,41910,46630,50250,57400,64600,71750,77500,83250,89000,94750
NY,Westchester County,48550,55450,62400,69300,74850,80400,85950,91500,29150,33300,37450,41600,44950,48300,51600,54950,63000,72000,81000,90000,97200,104400,111600,118800
NY,Wyoming County,27650,31600,35550,39450,42650,45800,48950,52100,16600,18950,23030,27750,32470,37190,41910,46630,44200,50500,56800,63100,68150,73200,78250,83300
NY,Yates County,28700,32800,36900,41000,44300,47600,50850,54150,17250,19700,23030,27750,32470,37190,41910,46630,45950,52500,59050,65600,70850,76100,81350,86600
