State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
NY,Cortland County,20950,23950,26950,29900,32300,34700,37100,39500,12600,14400,16200,17950,19400,20850,22300,23700,33500,38300,43100,47850,51700,55550,59350,63200
NY,Delaware County,19950,22800,25650,28450,30750,33050,35300,37600,11950,13650,15350,17050,18450,19800,21150,22550,31850,36400,40950,45500,49150,52800,56450,60100
NY,Dutchess County,30550,34900,39250,43600,47100,50600,54100,57600,18350,20950,23550,26150,28250,30350,32450,34550,45500,52000,58500,65000,70200,75400,80600,85800
NY,Erie County,23150,26450,29750,33050,35700,38350,41000,43650,13900,15900,17900,19850,21450,23050,24650,26250,37050,42350,47650,52900,57150,61400,65600,69850
NY,Essex County,21050,24050,27050,30050,32500,34900,37300,39700,12650,14450,16250,18050,19500,20950,22400,23850,33700,38500,43300,48100,51950,55800,59650,63500
NY,Franklin County,19950,22800,25650,28450,30750,33050,35300,37600,11950,13650,15350,17050,18450,19800,21150,22550,31850,36400,40950,45500,49150,52800,56450,60100
NY,Fulton County,19950,22800,25650,28450,30750,33050,35300,37600,11950,13650,15350,17050,18450,19800,21150,22550,31850,36400,40950,45500,49150,52800,56450,60100
NY,Genesee County,21300,24350,27400,30400,32850,35300,37700,40150,12800,14600,16450,18250,19750,21200,22650,24100,34100,38950,43800,48650,52550,56450,60350,64250
NY,Greene County,20650,23600,26550,29500,31900,34250,36600,38950,12400,14200,15950,17700,19150,20550,21950,23400,33050,37800,42500,47200,51000,54800,58550,62350
NY,Hamilton County,20950,23950,26950,29900,32300,34700,37100,39500,12600,14400,16200,17950,19400,20850,22300,23700,33500,38300,43100,47850,51700,55550,59350,63200
NY,Herkimer County,20600,23550,26500,29400,31800,34150,36500,38850,12400,14150,15900,17650,19100,20500,21900,23300,32950,37650,42350,47050,50850,54600,58350,62150
NY,Jefferson County,19950,22800,25650,28450,30750,33050,35300,37600,11950,13650,15350,17050,18450,19800,21150,22550,31850,36400,40950,45500,49150,52800,56450,60100
NY,Kings County,29050,33200,37350,41500,44850,48150,51500,54800,17450,19950,22450,24900,26900,28900,30900,32900,46500,53150,59800,66400,71750,77050,82350,87650
NY,Lewis County,19950,22800,25650,28450,30750,33050,35300,37600,11950,13650,15350,17050,18450,19800,21150,22550,31850,36400,40950,45500,49150,52800,56450,60100
NY,Livingston County,24050,27500,30950,34350,37100,39850,42600,45350,14450,16500,18550,20600,22250,23900,25550,27200,38500,44000,49500,54950,59350,63750,68150,72550
NY,Madison County,23350,26650,30000,33300,36000,38650,41300,44000,14000,16000,18000,20000,21600,23200,24800,26400,37350,42650,48000,53300,57600,61850,66100,70400
NY,Monroe County,24050,27500,30950,34350,37100,39850,42600,45350,14450,16500,18550,20600,22250,23900,25550,27200,38500,44000,49500,54950,59350,63750,68150,72550
NY,Montgomery County,19950,22800,25650,28450,30750,33050,35300,37600,11950,13650,15350,17050,18450,19800,21150,22550,31850,36400,40950,45500,49150,52800,56450,60100
NY,Nassau County,37650,43000,48400,53750,58050,62350,66650,70950,22600,25800,29050,32250,34850,37450,40000,42600,54900,62750,70600,78400,84700,90950,97250,103500
NY,New York County,29050,33200,37350,41500,44850,48150,51500,54800,17450,19950,22450,24900,26900,28900,30900,32900,46500,53150,59800,66400,71750,77050,82350,87650
NY,Niagara County,23150,26450,29750,33050,35700,38350,41000,43650,13900,15900,17900,19850,21450,23050,24650,26250,37050,42350,47650,52900,57150,61400,65600,69850
NY,Oneida County,20600,23550,26500,29400,31800,34150,36500,38850,12400,14150,15900,17650,19100,20500,21900,23300,32950,37650,42350,47050,50850,54600,58350,62150
NY,Onondaga County,23350,26650,30000,33300,36000,38650,41300,44000,14000,16000,18000,20000,21600,23200,24800,26400,37350,42650,48000,53300,57600,61850,66100,70400
NY,Ontario County,24050,27500,30950,34350,37100,39850,42600,45350,14450,16500,18550,20600,22250,23900,25550,27200,38500,44000,49500,54950,59350,63750,68150,72550
NY,Orange County,30550,34900,39250,43600,47100,50600,54100,57600,18350,20950,23550,26150,28250,30350,32450,34550,45500,52000,58500,65000,70200,75400,80600,85800
NY,Orleans County,24050,27500,30950,34350,37100,39850,42600,45350,14450,16500,18550,20600,22250,23900,25550,27200,38500,44000,49500,54950,59350,63750,68150,72550
NY,Oswego County,23350,26650,30000,33300,36000,38650,41300,44000,14000,16000,18000,20000,21600,23200,24800,26400,37350,42650,48000,53300,57600,61850,66100,70400
NY,Otsego County,20350,23250,26150,29050,31400,33700,36050,38350,12250,14000,15750,17450,18850,20250,21650,23050,32550,37200,41850,46500,50250,53950,57700,61400
NY,Putnam County,29050,33200,37350,41500,44850,48150,51500,54800,17450,19950,22450,24900,26900,28900,30900,32900,46500,53150,59800,66400,71750,77050,82350,87650
NY,Queens County,29050,33200,37350,41500,44850,48150,51500,54800,17450,19950,22450,24900,26900,28900,30900,32900,46500,53150,59800,66400,71750,77050,82350,87650
NY,Rensselaer County,27350,31250,35150,39050,42200,45300,48450,51550,16450,18800,21150,23450,25350,27250,29100,31000,43750,50000,56250,62500,67500,72500,77500,82500
NY,Richmond County,29050,33200,37350,41500,44850,48150,51500,54800,17450,19950,22450,24900,26900,28900,30900,32900,46500,53150,59800,66400,71750,77050,82350,87650
NY,Rockland County,29050,33200,37350,41500,44850,48150,51500,54800,17450,19950,22450,24900,26900,28900,30900,32900,46500,53150,59800,66400,71750,77050,82350,87650
NY,Rockland County,36100,41250,46400,51550,55700,59800,63950,68050,21700,24800,27900,30950,33450,35950,38400,40900,46500,53150,59800,66400,71750,77050,82350,87650
NY,St. Lawrence County,19950,22800,25650,28450,30750,33050,35300,37600,11950,13650,15350,17050,18450,19800,21150,22550,31850,36400,40950,45500,49150,52800,56450,60100
NY,Saratoga County,27350,31250,35150,39050,42200,45300,48450,51550,16450,18800,21150,23450,25350,27250,29100,31000,43750,50000,56250,62500,67500,72500,77500,82500
NY,Schenectady County,27350,31250,35150,39050,42200,45300,48450,51550,16450,18800,21150,23450,25350,27250,29100,31000,43750,50000,56250,62500,67500,72500,77500,82500
NY,Schoharie County,27350,31250,35150,39050,42200,45300,48450,51550,16450,18800,21150,23450,25350,27250,29100,31000,43750,50000,56250,62500,67500,72500,77500,82500
NY,Schuyler County,19950,22800,25650,28450,30750,33050,35300,37600,11950,13650,15350,17050,18450,19800,21150,22550,31850,36400,40950,45500,49150,52800,56450,60100
NY,Seneca County,19950,22800,25650,28450,30750,33050,35300,37600,11950,13650,15350,17050,18450,19800,21150,22550,31850,36400,40950,45500,49150,52800,56450,60100
NY,Steuben County,19950,22800,25650,28450,30750,33050,35300,37600,11950,13650,15350,17050,18450,19800,21150,22550,31850,36400,40950,45500,49150,52800,56450,60100
NY,Suffolk County,37650,43000,48400,53750,58050,62350,66650,70950,22600,25800,29050,32250,34850,37450,40000,42600,54900,62750,70600,78400,84700,90950,97250,103500
NY,Sullivan County,21550,24600,27700,30750,33250,35700,38150,40600,12950,14800,16650,18450,19950,21450,22900,24400,34450,39400,44300,49200,53150,57100,61050,64950
NY,Tioga County,21650,24750,27850,30900,33400,35850,38350,40800,13000,14850,16700,18550,20050,21550,23050,24500,34650,39600,44550,49450,53450,57400,61350,65300
NY,Tompkins County,25850,29550,33250,36900,39900,42850,45800,48750,15550,17750,19950,22150,23950,25700,27500,29250,41350,47250,53150,59050,63800,68500,73250,77950
NY,Ulster County,25900,29600,33300,36950,39950,42900,45850,48800,15550,17750,19950,22150,23950,25700,27500,29250,41400,47300,53200,59100,63850,68600,73300,78050
NY,Warren County,21950,25050,28200,31300,33850,36350,38850,41350,13200,15050,16950,18800,20350,21850,23350,24850,35100,40100,45100,50100,54150,58150,62150,66150
NY,Washington County,21950,25050,28200,31300,33850,36350,38850,41350,13200,15050,16950,18800,20350,21850,23350,24850,35100,40100,45100,50100,54150,58150,62150,66150
NY,Wayne County,24050,27500,30950,34350,37100,39850,42600,45350,14450,16500,18550,20600,22250,23900,25550,27200,38500,44000,49500,54950,59350,63750,68150,72550
NY,Westchester County,29050,33200,37350,41500,44850,48150,51500,54800,17450,19950,22450,24900,26900,28900,30900,32900,46500,53150,59800,66400,71750,77050,82350,87650
NY,Westchester County,37800,43200,48600,53950,58300,62600,66900,71250,22650,25900,29150,32350,34950,37550,40150,42750,51600,59000,66350,73700,79600,85500,91400,97300
NY,Wyoming County,21300,24350,27400,30400,32850,35300,37700,40150,12800,14600,16450,18250,19750,21200,22650,24100,34100,38950,43800,48650,52550,56450,60350,64250
NY,Yates County,20650,23600,26550,29450,31850,34200,36550,38900,12400,14150,15900,17650,19100,20500,21900,23300,33000,37700,42400,47100,50900,54650,58450,62200
