State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
NY,Sullivan County,26450,30200,34000,37750,40800,43800,46850,49850,15900,18150,21720,26200,30680,35160,39640,44120,42300,48350,54400,60400,65250,70100,74900,79750
NY,Tioga County,26650,30450,34250,38050,41100,44150,47200,50250,16000,18300,21720,26200,30680,35160,39640,44120,42600,48700,54800,60850,65750,70600,75500,80350
NY,Tompkins County,30000,34250,38550,42800,46250,49650,53100,56500,18000,20600,23150,26200,30680,35160,39640,44120,47950,54800,61650,68500,74000,79500,84950,90450
NY,Ulster County,29300,33500,37700,41850,45200,48550,51900,55250,17600,20100,22600,26200,30680,35160,39640,44120,46900,53600,60300,66950,72350,77700,83050,88400
NY,Warren County,26350,30100,33850,37600,40650,43650,46650,49650,15800,18050,21720,26200,30680,35160,39640,44120,42150,48150,54150,60150,65000,69800,74600,79400
NY,Washington County,26350,30100,33850,37600,40650,43650,46650,49650,15800,18050,21720,26200,30680,35160,39640,44120,42150,48150,54150,60150,65000,69800,74600,79400
NY,Wayne County,26750,30600,34400,38200,41300,44350,47400,50450,16050,18350,21720,26200,30680,35160,39640,44120,42800,48900,55000,61100,66000,70900,75800,80700
NY,Westchester County,39800,45500,51200,56850,61400,65950,70500,75050,23900,27300,30700,34100,36850,39600,42300,45050,63700,72800,81900,90950,98250,105550,112800,120100
NY,Westchester County,44050,50350,56650,62900,67950,73000,78000,83050,26450,30200,34000,37750,40800,43800,46850,49850,62550,71500,80450,89350,96500,103650,110800,117950
NY,Wyoming County,24750,28300,31850,35350,38200,41050,43850,46700,14850,17240,21720,26200,30680,35160,39640,44120,39600,45250,50900,56550,61100,65600,70150,74650
NY,Yates County,24750,28250,31800,35300,38150,40950,43800,46600,14850,17240,21720,26200,30680,35160,39640,44120,39550,45200,50850,56500,61050,65550,70100,74600
