State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
NY,Jefferson County,19200,21950,24700,27450,29650,31850,34050,36250,11500,13150,14800,16450,17750,19100,20400,21700,30750,35100,39500,43900,47400,50900,54450,57950
NY,Kings County,26900,30700,34550,38400,41450,44550,47600,50700,16150,18450,20750,23050,24900,26750,28600,30450,43000,49150,55300,61450,66350,71300,76200,81100
NY,Lewis County,19200,21950,24700,27450,29650,31850,34050,36250,11500,13150,14800,16450,17750,19100,20400,21700,30750,35100,39500,43900,47400,50900,54450,57950
NY,Livingston County,23300,26600,29950,33250,35900,38550,41250,43900,13950,15950,17950,19950,21550,23150,24750,26350,37250,42550,47900,53200,57450,61700,65950,70200
NY,Madison County,22300,25500,28650,31850,34400,36950,39500,42050,13350,15300,17200,19100,20650,22150,23700,25200,35650,40750,45850,50950,55050,59100,63200,67250
NY,Monroe County,23300,26600,29950,33250,35900,38550,41250,43900,13950,15950,17950,19950,21550,23150,24750,26350,37250,42550,47900,53200,57450,61700,65950,70200
NY,Montgomery County,22200,25400,28550,31750,34250,36800,39350,41900,13350,15250,17150,19050,20550,22100,23600,25150,35550,40650,45700,50800,54850,58950,63000,67050
NY,Nassau County,35650,40700,45800,50900,54950,59050,63100,67200,21400,24450,27500,30550,33000,35450,37900,40350,51600,58950,66350,73700,79600,85500,91400,97300
NY,New York County,26900,30700,34550,38400,41450,44550,47600,50700,16150,18450,20750,23050,24900,26750,28600,30450,43000,49150,55300,61450,66350,71300,76200,81100
NY,Niagara County,22250,25400,28600,31750,34300,36850,39350,41900,13350,15250,17150,19050,20550,22100,23600,25150,35550,40650,45700,50800,54850,58950,63000,67050
NY,Oneida County,19550,22300,25100,27900,30150,32350,34600,36850,11750,13400,15100,16750,18100,19450,20750,22100,31250,35700,40200,44650,48200,51800,55350,58950
NY,Onondaga County,22300,25500,28650,31850,34400,36950,39500,42050,13350,15300,17200,19100,20650,22150,23700,25200,35650,40750,45850,50950,55050,59100,63200,67250
NY,Ontario County,23300,26600,29950,33250,35900,38550,41250,43900,13950,15950,17950,19950,21550,23150,24750,26350,37250,42550,47900,53200,57450,61700,65950,70200
NY,Orange County,28650,32700,36800,40900,44150,47450,50700,54000,17200,19650,22100,24550,26500,28500,30450,32400,44800,51200,57600,64000,69100,74250,79350,84500
NY,Orleans County,23300,26600,29950,33250,35900,38550,41250,43900,13950,15950,17950,19950,21550,23150,24750,26350,37250,42550,47900,53200,57450,61700,65950,70200
NY,Oswego County,22300,25500,28650,31850,34400,36950,39500,42050,13350,15300,17200,19100,20650,22150,23700,25200,35650,40750,45850,50950,55050,59100,63200,67250
NY,Otsego County,19200,21950,24700,27450,29650,31850,34050,36250,11500,13150,14800,16450,17750,19100,20400,21700,30750,35100,39500,43900,47400,50900,54450,57950
NY,Putnam County,26900,30700,34550,38400,41450,44550,47600,50700,16150,18450,20750,23050,24900,26750,28600,30450,43000,49150,55300,61450,66350,71300,76200,81100
NY,Queens County,26900,30700,34550,38400,41450,44550,47600,50700,16150,18450,20750,23050,24900,26750,28600,30450,43000,49150,55300,61450,66350,71300,76200,81100
NY,Rensselaer County,25950,29650,33350,37050,40000,43000,45950,48900,15600,17800,20050,22250,24050,25800,27600,29350,41500,47450,53350,59300,64050,68800,73550,78300
NY,Richmond County,26900,30700,34550,38400,41450,44550,47600,50700,16150,18450,20750,23050,24900,26750,28600,30450,43000,49150,55300,61450,66350,71300,76200,81100
NY,Rockland County,26900,30700,34550,38400,41450,44550,47600,50700,16150,18450,20750,23050,24900,26750,28600,30450,43000,49150,55300,61450,66350,71300,76200,81100
NY,Rockland County,35700,40800,45900,51000,55100,59150,63250,67300,21400,24500,27550,30600,33050,35500,37950,40400,44800,51200,57600,64000,69100,74250,79350,84500
NY,St. Lawrence County,19200,21950,24700,27450,29650,31850,34050,36250,11500,13150,14800,16450,17750,19100,20400,21700,30750,35100,39500,43900,47400,50900,54450,57950
NY,Saratoga County,25950,29650,33350,37050,40000,43000,45950,48900,15600,17800,20050,22250,24050,25800,27600,29350,41500,47450,53350,59300,64050,68800,73550,78300
NY,Schenectady County,25950,29650,33350,37050,40000,43000,45950,48900,15600,17800,20050,22250,24050,25800,27600,29350,41500,47450,53350,59300,64050,68800,73550,78300
NY,Schoharie County,25950,29650,33350,37050,40000,43000,45950,48900,15600,17800,20050,22250,24050,25800,27600,29350,41500,47450,53350,59300,64050,68800,73550,78300
NY,Schuyler County,19200,21950,24700,27450,29650,31850,34050,36250,11500,13150,14800,16450,17750,19100,20400,21700,30750,35100,39500,43900,47400,50900,54450,57950
NY,Seneca County,20000,22900,25750,28600,30900,33200,35450,37750,12000,13700,15450,17150,18500,19900,21250,22650,32050,36600,41200,45750,49400,53050,56750,60400
NY,Steuben County,20050,22900,25800,28650,30950,33250,35550,37800,12050,13750,15500,17200,18600,19950,21350,22700,32100,36700,41250,45850,49500,53200,56850,60500
NY,Suffolk County,35650,40700,45800,50900,54950,59050,63100,67200,21400,24450,27500,30550,33000,35450,37900,40350,51600,58950,66350,73700,79600,85500,91400,97300
NY,Sullivan County,20700,23650,26600,29550,31900,34300,36650,39000,12450,14200,16000,17750,19150,20600,22000,23450,33100,37850,42550,47300,51100,54850,58650,62450
NY,Tioga County,20500,23450,26350,29300,31650,34000,36350,38700,12300,14100,15850,17600,19000,20400,21800,23250,32850,37500,42200,46900,50650,54400,58150,61900
NY,Tompkins County,25150,28700,32300,35900,38750,41650,44500,47400,15100,17250,19400,21550,23250,25000,26700,28450,40200,45950,51700,57450,62050,66650,71250,75850
NY,Ulster County,24400,27900,31350,34850,37650,40450,43200,46000,14650,16700,18800,20900,22550,24250,25900,27600,39050,44600,50200,55750,60200,64650,69150,73600
NY,Warren County,20800,23750,26750,29700,32100,34450,36850,39200,12450,14250,16000,17800,19200,20650,22050,23500,33250,38000,42750,47500,51300,55100,58900,62700
NY,Washington County,20800,23750,26750,29700,32100,34450,36850,39200,12450,14250,16000,17800,19200,20650,22050,23500,33250,38000,42750,47500,51300,55100,58900,62700
NY,Wayne County,23300,26600,29950,33250,35900,38550,41250,43900,13950,15950,17950,19950,21550,23150,24750,26350,37250,42550,47900,53200,57450,61700,65950,70200
NY,Westchester County,26900,30700,34550,38400,41450,44550,47600,50700,16150,18450,20750,23050,24900,26750,28600,30450,43000,49150,55300,61450,66350,71300,76200,81100
NY,Westchester County,36850,42100,47400,52650,56850,61050,65300,69500,22100,25300,28450,31600,34150,36650,39200,41700,52550,60050,67550,75050,81050,87050,93050,99050
NY,Wyoming County,20750,23700,26700,29650,32000,34400,36750,39150,12450,14250,16000,17800,19200,20650,22050,23500,33200,37950,42700,47450,51250,55050,58850,62650
NY,Yates County,19200,21950,24700,27450,29650,31850,34050,36250,11500,13150,14800,16450,17750,19100,20400,21700,30750,35100,39500,43900,47400,50900,54450,57950
