State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
NY,Orleans County,26500,30300,34100,37850,40900,43950,46950,50000,15900,18200,21330,25750,30170,34590,39010,43430,42400,48450,54500,60550,65400,70250,75100,79950
NY,Oswego County,27850,31800,35800,39750,42950,46150,49300,52500,16700,19100,21500,25750,30170,34590,39010,43430,44550,50900,57250,63600,68700,73800,78900,84000
NY,Otsego County,23350,26700,30050,33350,36050,38700,41400,44050,14000,16910,21330,25750,30170,34590,39010,43430,37350,42700,48050,53350,57650,61900,66200,70450
NY,Putnam County,37350,42700,48050,53350,57650,61900,66200,70450,22400,25600,28800,32000,34600,37150,39700,43430,59750,68300,76850,85350,92200,99050,105850,112700
NY,Queens County,37350,42700,48050,53350,57650,61900,66200,70450,22400,25600,28800,32000,34600,37150,39700,43430,59750,68300,76850,85350,92200,99050,105850,112700
NY,Rensselaer County,31500,36000,40500,44950,48550,52150,55750,59350,18900,21600,24300,26950,30170,34590,39010,43430,50350,57550,64750,71900,77700,83450,89200,94950
NY,Richmond County,37350,42700,48050,53350,57650,61900,66200,70450,22400,25600,28800,32000,34600,37150,39700,43430,59750,68300,76850,85350,92200,99050,105850,112700
NY,Rockland County,37350,42700,48050,53350,57650,61900,66200,70450,22400,25600,28800,32000,34600,37150,39700,43430,59750,68300,76850,85350,92200,99050,105850,112700
NY,Rockland County,37650,43000,48400,53750,58050,62350,66650,70950,22600,25800,29050,32250,34850,37450,40000,43430,59750,68300,76850,85350,92200,99050,105850,112700
NY,St. Lawrence County,23200,26500,29800,33100,35750,38400,41050,43700,13900,16910,21330,25750,30170,34590,39010,43430,37100,42400,47700,52950,57200,61450,65700,69900
NY,Saratoga County,31500,36000,40500,44950,48550,52150,55750,59350,18900,21600,24300,26950,30170,34590,39010,43430,50350,57550,64750,71900,77700,83450,89200,94950
NY,Schenectady County,31500,36000,40500,44950,48550,52150,55750,59350,18900,21600,24300,26950,30170,34590,39010,43430,50350,57550,64750,71900,77700,83450,89200,94950
NY,Schoharie County,31500,36000,40500,44950,48550,52150,55750,59350,18900,21600,24300,26950,30170,34590,39010,43430,50350,57550,64750,71900,77700,83450,89200,94950
NY,Schuyler County,23200,26500,29800,33100,35750,38400,41050,43700,13900,16910,21330,25750,30170,34590,39010,43430,37100,42400,47700,52950,57200,61450,65700,69900
NY,Seneca County,24150,27600,31050,34500,37300,40050,42800,45550,14500,16910,21330,25750,30170,34590,39010,43430,38650,44200,49700,55200,59650,64050,68450,72900
NY,Steuben County,23200,26500,29800,33100,35750,38400,41050,43700,13900,16910,21330,25750,30170,34590,39010,43430,37100,42400,47700,52950,57200,61450,65700,69900
NY,Suffolk County,43400,49600,55800,62000,67000,71950,76900,81850,26050,29800,33500,37200,40200,43200,46150,49150,62300,71200,80100,88950,96100,103200,110300,117450
NY,Sullivan County,26200,29950,33700,37400,40400,43400,46400,49400,15750,18000,21330,25750,30170,34590,39010,43430,41900,47900,53900,59850,64650,69450,74250,79050
NY,Tioga County,24700,28200,31750,35250,38100,40900,43750,46550,14850,16950,21330,25750,30170,34590,39010,43430,39500,45150,50800,56400,60950,65450,69950,74450
NY,Tompkins County,29400,33600,37800,41950,45350,48700,52050,55400,17650,20150,22650,25750,30170,34590,39010,43430,47000,53700,60400,67100,72500,77850,83250,88600
NY,Ulster County,29200,33350,37500,41650,45000,48350,51650,55000,17500,20000,22500,25750,30170,34590,39010,43430,46700,53350,60000,66650,72000,77350,82650,88000
NY,Warren County,24400,27900,31400,34850,37650,40450,43250,46050,14650,16910,21330,25750,30170,34590,39010,43430,39050,44600,50200,55750,60250,64700,69150,73600
NY,Washington County,24400,27900,31400,34850,37650,40450,43250,46050,14650,16910,21330,25750,30170,34590,39010,43430,39050,44600,50200,55750,60250,64700,69150,73600
NY,Wayne County,26500,30300,34100,37850,40900,43950,46950,50000,15900,18200,21330,25750,30170,34590,39010,43430,42400,48450,54500,60550,65400,70250,75100,79950
NY,Westchester County,37350,42700,48050,53350,57650,61900,66200,70450,22400,25600,28800,32000,34600,37150,39700,43430,59750,68300,76850,85350,92200,99050,105850,112700
NY,Westchester County,42150,48150,54150,60150,65000,69800,74600,79400,25300,28900,32500,36100,39000,41900,44800,47700,58000,66250,74550,82800,89450,96050,102700,109300
NY,Wyoming County,24000,27400,30850,34250,37000,39750,42500,45250,14400,16910,21330,25750,30170,34590,39010,43430,38400,43850,49350,54800,59200,63600,68000,72350
NY,Yates County,24200,27650,31100,34550,37350,40100,42850,45650,14550,16910,21330,25750,30170,34590,39010,43430,38750,44250,49800,55300,59750,64150,68600,73000
