State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
NY,Seneca County,22600,25800,29050,32250,34850,37450,40000,42600,13550,16240,20420,24600,28780,32960,37140,41320,36150,41300,46450,51600,55750,59900,64000,68150
NY,Steuben County,21900,25000,28150,31250,33750,36250,38750,41250,13150,16240,20420,24600,28780,32960,37140,41250,35000,40000,45000,50000,54000,58000,62000,66000
NY,Suffolk County,38800,44350,49900,55400,59850,64300,68700,73150,23300,26600,29950,33250,35950,38600,41250,43900,56700,64800,72900,81000,87500,94000,100450,106950
NY,Sullivan County,22050,25200,28350,31500,34050,36550,39100,41600,13250,16240,20420,24600,28780,32960,37140,41320,35250,40300,45350,50350,54400,58450,62450,66500
NY,Tioga County,23000,26300,29600,32850,35500,38150,40750,43400,13800,16240,20420,24600,28780,32960,37140,41320,36800,42050,47300,52550,56800,61000,65200,69400
NY,Tompkins County,26500,30250,34050,37800,40850,43850,46900,49900,15900,18200,20450,24600,28780,32960,37140,41320,42350,48400,54450,60500,65350,70200,75050,79900
NY,Ulster County,27500,31400,35350,39250,42400,45550,48700,51850,16500,18850,21200,24600,28780,32960,37140,41320,44000,50250,56550,62800,67850,72850,77900,82900
NY,Warren County,22450,25650,28850,32050,34650,37200,39750,42350,13500,16240,20420,24600,28780,32960,37140,41320,35950,41050,46200,51300,55450,59550,63650,67750
NY,Washington County,22450,25650,28850,32050,34650,37200,39750,42350,13500,16240,20420,24600,28780,32960,37140,41320,35950,41050,46200,51300,55450,59550,63650,67750
NY,Wayne County,24050,27450,30900,34300,37050,39800,42550,45300,14450,16500,20420,24600,28780,32960,37140,41320,38450,43950,49450,54900,59300,63700,68100,72500
NY,Westchester County,33400,38200,42950,47700,51550,55350,59150,63000,20050,22900,25750,28600,30900,33200,37140,41320,53450,61050,68700,76300,82450,88550,94650,100750
NY,Westchester County,39000,44600,50150,55700,60200,64650,69100,73550,23400,26750,30100,33400,36100,38750,41450,44100,52750,60250,67800,75300,81350,87350,93400,99400
NY,Wyoming County,23350,26700,30050,33350,36050,38700,41400,44050,14000,16240,20420,24600,28780,32960,37140,41320,37350,42700,48050,53350,57650,61900,66200,70450
NY,Yates County,22300,25450,28650,31800,34350,36900,39450,42000,13400,16240,20420,24600,28780,32960,37140,41320,35650,40750,45850,50900,55000,59050,63150,67200
