gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,TN Tennessee,TN Cheatham County 47021,9,Summary of All HUD Programs,1,A,Cheatham County,47021,41.0,96,42,100,4.48412698412698,36,2.54761904761904,99.4565279958137,320.238095238095,607.45238095238,10596.3809523809,4159.32710280374,12,43,29,10,7,17,17,67,19,100,88,12,45,88,50,44,75,24,2,50,29,19,0,19,19,0,0,0,14.4822222222222,54.7706349206349,98,205.634146341463,10,50,40,33,16,8,65,A,A,A,-1,-1,TN,-1,A,cheatham tn,81,19,81,0,0
County,TN Tennessee,TN Chester County 47023,9,Summary of All HUD Programs,1,A,Chester County,47023,71.0,96,72,100,5.44899946583218,24,2.00636873342511,434.276517530089,197.968537527314,552.528448093188,8413.03683902474,4193.16584178556,29,36,23,9,2,15,10,75,20,99,77,5,40,83,41,23,18,12,12,41,11,36,3,29,28,0,0,1,2.975,49.7320492856749,65,99.295115350374,46,26,28,10,18,22,75,A,A,A,-1,-1,TN,-1,A,chester tn,71,29,71,0,0
County,TN Tennessee,TN Claiborne County 47025,9,Summary of All HUD Programs,1,A,Claiborne County,47025,100.0,95,96,97,7.54937177588808,16,1.79563072107419,506.031092373508,232.402678276395,336.442384457351,9864.28234010158,5493.49163184316,17,45,24,11,4,19,10,70,28,94,67,8,24,74,26,54,78,36,9,39,23,30,2,2,2,0,0,0,10.231178103184,70.8528885011202,29,131.539919702186,44,32,24,20,24,4,63,A,A,A,-1,-1,TN,-1,A,claiborne tn,98,2,98,0,0
County,TN Tennessee,TN Clay County 47027,9,Summary of All HUD Programs,1,A,Clay County,47027,5.0,96,5,100,7.62692717341315,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3164.22047537161,-4,-4,-4,-4,-4,-4,-4,-4,19,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,3,-4,-4,-4,-4,5.78704804124544,43.389240499024,-4,-4.0,-4,-4,-4,-4,19,5,71,A,A,A,-1,-1,TN,-1,A,clay tn,97,3,97,0,0
County,TN Tennessee,TN Cocke County 47029,9,Summary of All HUD Programs,1,A,Cocke County,47029,596.0,95,572,99,4.9198098464314,14,2.01600703138747,1167.9424754431,208.748330552348,366.810374693387,9377.0064322999,4651.2766504819,23,41,21,9,5,25,14,59,26,94,69,9,34,72,35,32,39,18,9,45,20,26,1,4,3,0,0,1,5.28052304580263,59.3683122421346,31,99.8139604978507,37,44,20,14,32,8,56,A,A,A,-1,-1,TN,-1,A,cocke tn,96,4,96,0,0
County,TN Tennessee,TN Coffee County 47031,9,Summary of All HUD Programs,1,A,Coffee County,47031,986.0,95,938,98,5.87175953345663,20,1.96772391483848,1871.35302999649,202.589073150833,392.952582158054,8898.44404183315,4522.20150130339,30,33,23,10,4,14,11,74,22,96,72,5,37,78,38,35,36,19,10,43,19,27,2,15,13,0,0,1,6.17661652123831,53.8422407559461,70,92.8838815227123,39,38,23,16,24,16,66,A,A,A,-1,-1,TN,-1,A,coffee tn,85,15,85,0,0
County,TN Tennessee,TN Crockett County 47033,9,Summary of All HUD Programs,1,A,Crockett County,47033,33.0,96,31,94,6.24553641447561,9,1.76068340087214,90.2783252461824,256.481940311866,357.757605370241,11104.9393243159,6307.1755653601,8,51,28,2,11,11,10,79,30,91,68,0,28,85,28,65,35,33,2,46,16,36,2,54,54,0,0,0,-1.0,80.250597590387,100,101.596366670116,44,26,30,25,22,19,80,A,A,A,-1,-1,TN,-1,A,crockett tn,46,54,46,0,0
County,TN Tennessee,TN Cumberland County 47035,9,Summary of All HUD Programs,1,A,Cumberland County,47035,680.0,97,661,99,5.0356068011318,23,1.92781589454134,1295.71313655017,228.648404015162,345.568904570059,10011.5364525973,5193.20152974419,21,35,27,10,6,20,12,66,28,93,61,5,33,75,34,42,31,22,9,45,20,26,2,4,2,0,0,2,5.03050623353872,51.7488730722718,47,114.30510752968,41,33,26,18,28,8,59,A,A,A,-1,-1,TN,-1,A,cumberland tn,96,4,96,0,0
County,TN Tennessee,TN Davidson County 47037,9,Summary of All HUD Programs,1,A,Davidson County,47037,18066.0,93,16495,98,5.38693880321106,11,2.18842120997506,35819.5264682272,263.052424647187,530.291465126539,10719.9993894589,4898.50826732806,25,29,22,12,12,27,15,57,20,97,79,3,44,79,44,29,37,16,9,49,18,24,2,78,76,0,1,1,10.2646560779316,66.0969873699569,56,140.648726852049,41,34,26,9,36,67,41,A,A,A,-1,-1,TN,-1,A,davidson tn,22,78,22,0,0
County,TN Tennessee,TN DeKalb County 47041,9,Summary of All HUD Programs,1,A,Dekalb County,47041,321.0,98,316,99,4.11401963943089,8,1.94975019832766,589.425095199369,201.73113783235,333.12932333908,9722.97109957365,4986.77784872812,21,44,21,8,7,12,14,72,26,93,69,5,31,72,28,52,43,27,4,39,24,33,2,4,4,0,0,1,9.66167570492222,62.0894566876205,38,90.6028294241883,53,28,19,7,21,12,77,A,A,A,-1,-1,TN,-1,A,dekalb tn,96,4,96,0,0
County,TN Tennessee,TN Decatur County 47039,9,Summary of All HUD Programs,1,A,Decatur County,47039,126.0,90,113,100,6.24875965705268,11,1.63546549866685,184.577001569859,215.452218874313,325.652022118614,10983.3759744762,6715.74911450552,15,43,24,10,8,22,3,76,31,90,58,3,20,75,18,39,49,29,6,25,26,43,10,19,17,0,0,2,23.5036439796187,64.2227651659959,80,49.3597767074651,61,24,15,9,18,9,69,A,A,A,-1,-1,TN,-1,A,decatur tn,81,19,81,0,0
County,TN Tennessee,TN Dickson County 47043,9,Summary of All HUD Programs,1,A,Dickson County,47043,949.0,97,898,98,5.57672585691604,16,1.98801268978018,1816.91420118342,275.12233552383,423.80251563757,11470.8847819753,5770.02593642582,8,40,29,16,7,25,3,72,22,99,81,6,37,78,39,41,43,23,7,46,22,26,1,14,14,0,0,0,12.0370151770658,57.2321008995785,78,87.2502139057329,51,33,16,3,17,14,69,A,A,A,-1,-1,TN,-1,A,dickson tn,86,14,86,0,0
County,TN Tennessee,TN Dyer County 47045,9,Summary of All HUD Programs,1,A,Dyer County,47045,869.0,93,807,98,5.75265051076461,12,1.92727460853039,1627.14675194754,227.282204243313,396.138309554057,11101.0797676505,5759.98859659934,16,35,28,11,9,21,10,67,31,86,55,3,36,84,37,33,30,19,9,39,17,35,4,41,40,0,0,0,10.8837398373984,65.5944390225799,69,66.4965201494654,44,33,23,14,22,26,71,A,A,A,-1,-1,TN,-1,A,dyer tn,59,41,59,0,0
County,TN Tennessee,TN Fayette County 47047,9,Summary of All HUD Programs,1,A,Fayette County,47047,287.0,94,271,97,5.53103598859519,13,1.88928002010056,604.97898630082,226.688435703797,461.397742828905,9862.30024450739,5220.13684556005,16,45,24,10,4,12,10,77,22,97,82,4,27,71,30,45,33,23,3,39,20,38,5,76,75,0,0,1,49.1341085352942,71.7790712120129,89,107.182985123939,57,18,25,12,18,38,74,A,A,A,-1,-1,TN,-1,A,fayette tn,24,76,24,0,0
County,TN Tennessee,TN Fentress County 47049,9,Summary of All HUD Programs,1,A,Fentress County,47049,71.0,96,68,97,5.36021969128019,27,1.80228931837132,305.558725798011,210.860011753708,308.418706241042,9289.78795737611,5185.54977886843,20,43,24,8,4,14,14,73,26,95,67,6,22,73,24,50,74,34,6,39,23,32,1,1,1,0,0,1,3.4955609688829,43.5800364203264,42,96.0904828885425,39,31,30,31,30,3,65,A,A,A,-1,-1,TN,-1,A,fentress tn,99,1,99,0,0
County,TN Tennessee,TN Franklin County 47051,9,Summary of All HUD Programs,1,A,Franklin County,47051,400.0,94,382,99,5.48675732812077,20,1.78260706360951,676.123025944993,197.236625689449,394.745932365119,10586.9867081435,5809.68381646489,29,36,15,9,11,19,17,63,26,90,71,6,30,72,31,31,42,20,14,42,22,22,2,15,14,0,0,1,3.14055798805996,54.6743641971514,21,91.1124220322791,39,39,22,19,16,17,74,A,A,A,-1,-1,TN,-1,A,franklin tn,85,15,85,0,0
County,TN Tennessee,TN Gibson County 47053,9,Summary of All HUD Programs,1,A,Gibson County,47053,819.0,95,788,99,6.5939912958124,14,1.92315914144079,1649.20456345085,224.814420041949,366.627235991372,10815.2297600782,5610.93266875817,16,41,24,11,8,24,7,68,28,90,65,3,35,81,35,30,32,18,12,40,18,30,3,55,54,0,0,0,5.10116609733417,65.9357178866729,67,126.477600814221,39,31,29,21,24,36,75,A,A,A,-1,-1,TN,-1,A,gibson tn,45,55,45,0,0
County,TN Tennessee,TN Giles County 47055,9,Summary of All HUD Programs,1,A,Giles County,47055,502.0,95,422,99,6.14383298903871,15,2.0434188558736,976.913644688646,222.421697603926,402.475712027791,9433.64686761954,4616.59969540923,29,31,22,11,7,26,23,48,24,94,68,5,40,75,41,28,40,16,9,51,22,19,1,40,37,1,0,3,7.48660090309404,55.1113386268559,97,134.393507053197,33,37,31,19,19,18,67,A,A,A,-1,-1,TN,-1,A,giles tn,60,40,60,0,0
County,TN Tennessee,TN Grainger County 47057,9,Summary of All HUD Programs,1,A,Grainger County,47057,55.0,96,54,98,5.41530324253929,16,1.6048626122163,118.507887808075,250.226029871604,283.449525147487,10550.7081399376,6574.21268314504,10,48,32,5,4,4,6,88,28,95,67,6,16,69,17,60,13,19,0,29,10,61,6,1,1,0,0,0,24.2256234982828,65.8783017603827,24,131.698570789059,66,22,12,8,21,6,66,A,A,A,-1,-1,TN,-1,A,grainger tn,99,1,99,0,0
County,TN Tennessee,TN Greene County 47059,9,Summary of All HUD Programs,1,A,Greene County,47059,834.0,95,806,100,5.82534112468418,16,1.71810466629291,1326.31410961122,223.626277182091,381.431099433921,10224.8770800369,5951.25389077647,18,41,24,11,5,13,9,77,29,92,61,7,22,71,24,45,23,23,4,35,23,38,3,10,8,0,0,2,3.16320234983276,56.1344190001892,39,102.509030026421,46,28,26,23,28,12,64,A,A,A,-1,-1,TN,-1,A,greene tn,90,10,90,0,0
County,TN Tennessee,TN Grundy County 47061,9,Summary of All HUD Programs,1,A,Grundy County,47061,151.0,97,146,99,5.6219225249301,14,2.00133818471372,294.568095496473,208.34490881543,390.766547594032,9873.83043761957,4933.6141752734,28,34,19,8,10,22,10,66,27,88,64,6,29,77,31,30,21,15,8,43,20,29,4,1,0,0,1,0,7.63957260064873,61.7276086307384,12,178.882352941176,40,30,30,16,32,3,71,A,A,A,-1,-1,TN,-1,A,grundy tn,99,1,99,0,0
County,TN Tennessee,TN Hamblen County 47063,9,Summary of All HUD Programs,1,A,Hamblen County,47063,1252.0,96,1213,99,5.28958842243076,18,1.95895888366265,2245.7040691174,209.722901653985,377.323809805776,8917.43575864161,4552.13013045416,27,37,23,9,4,17,15,68,23,96,70,6,36,75,37,39,37,20,9,47,19,25,1,19,12,1,0,6,5.86350277780737,60.5409987839179,87,119.709230340733,43,31,25,13,29,30,60,A,A,A,-1,-1,TN,-1,A,hamblen tn,81,19,81,0,0
County,TN Tennessee,TN Hamilton County 47065,9,Summary of All HUD Programs,1,A,Hamilton County,47065,8484.0,86,7056,93,5.53347799558818,11,2.044363990449,14473.6043517659,243.091985405107,526.761560386172,9794.78314003808,4791.11507823363,25,34,21,11,8,22,20,56,21,96,76,1,41,80,41,34,50,22,7,48,21,24,2,79,78,0,0,1,19.3931921320426,73.9711693341649,55,163.515006092502,38,36,26,17,38,66,48,A,A,A,-1,-1,TN,-1,A,hamilton tn,21,79,21,0,0
County,TN Tennessee,TN Hancock County 47067,9,Summary of All HUD Programs,1,A,Hancock County,47067,56.0,99,55,100,6.30995419765061,17,1.74223805947492,140.503865979381,156.189770058005,413.510458445854,6556.00014381362,3762.97608019738,40,44,12,2,1,8,13,80,19,99,87,4,30,78,31,38,49,25,14,43,21,22,2,1,0,1,0,0,2.27619047619048,76.1502623266913,100,89.5940301369425,47,34,19,15,30,2,67,A,A,A,-1,-1,TN,-1,A,hancock tn,99,1,99,0,0
County,TN Tennessee,TN Hardeman County 47069,9,Summary of All HUD Programs,1,A,Hardeman County,47069,214.0,96,208,99,7.29265796054085,9,2.12450313451652,441.230646372261,221.257402173012,377.92839035506,10431.1150600095,4909.9080582827,17,47,20,8,8,16,8,76,29,91,67,3,32,77,35,50,50,26,3,46,17,33,3,88,88,0,0,0,13.9416666666667,82.0061792050345,86,128.25091744453,53,17,30,8,21,55,69,A,A,A,-1,-1,TN,-1,A,hardeman tn,12,88,12,0,0
County,TN Tennessee,TN Hardin County 47071,9,Summary of All HUD Programs,1,A,Hardin County,47071,195.0,97,182,94,7.07382491503349,20,1.89571837442158,368.219610151754,223.465660617282,350.407575072328,9929.44399860853,5237.82653192787,17,41,27,14,2,12,5,83,27,96,63,7,26,79,28,34,15,14,6,34,12,48,3,15,14,0,0,1,18.974489598902,58.28998753888,63,118.20037291905,39,36,25,27,29,10,72,A,A,A,-1,-1,TN,-1,A,hardin tn,85,15,85,0,0
County,TN Tennessee,TN Hawkins County 47073,9,Summary of All HUD Programs,1,A,Hawkins County,47073,905.0,94,765,90,5.84951215778862,15,1.93670736141292,1529.45672842491,223.790839435544,367.712169618571,9691.46692775294,4978.32177702627,18,43,25,11,3,17,10,71,25,96,72,6,33,80,35,47,34,26,8,40,19,32,2,4,3,0,0,1,14.3575499033769,64.4958172367328,50,111.8687930548,35,38,27,23,21,6,63,A,A,A,-1,-1,TN,-1,A,hawkins tn,96,4,96,0,0
County,TN Tennessee,TN Haywood County 47075,9,Summary of All HUD Programs,1,A,Haywood County,47075,431.0,95,396,94,3.96298620166218,10,2.45844748006436,1137.9595523672,243.842814265327,386.456600117777,10569.064905383,4299.08102210357,27,33,19,12,9,26,25,45,27,89,67,3,56,90,57,16,31,10,7,60,14,19,1,90,90,0,0,0,12.6896493838578,75.998101288937,100,123.861285090434,17,40,43,21,24,64,68,A,A,A,-1,-1,TN,-1,A,haywood tn,10,90,10,0,0
County,TN Tennessee,TN Henderson County 47077,9,Summary of All HUD Programs,1,A,Henderson County,47077,256.0,99,252,99,4.99951617321188,17,1.91973944433225,491.77390729571,209.791130476159,419.149409377739,10237.7981386472,5332.91023887268,21,38,23,10,8,18,3,78,26,91,67,7,27,69,27,37,18,18,4,38,20,37,3,39,27,0,0,11,3.5,57.3698935185327,76,64.7271552418302,44,23,32,20,26,20,64,A,A,A,-1,-1,TN,-1,A,henderson tn,61,39,61,0,0
County,TN Tennessee,TN Henry County 47079,9,Summary of All HUD Programs,1,A,Henry County,47079,361.0,95,345,99,5.71054171962218,16,1.83382010359132,825.811342229198,207.938725335133,640.240944793401,10189.4596462182,5510.2580015587,22,34,25,12,7,21,5,74,29,90,59,5,28,76,29,33,19,16,11,35,18,35,4,30,30,0,0,1,1.22708333333333,48.529067873703,78,79.9966935056189,46,33,21,15,27,25,63,A,A,A,-1,-1,TN,-1,A,henry tn,70,30,70,0,0
County,TN Tennessee,TN Hickman County 47081,9,Summary of All HUD Programs,1,A,Hickman County,47081,120.0,97,120,100,6.08716617719334,21,1.33547545942371,168.496892484805,265.058744902938,481.086836272484,11636.475970743,8713.35814419569,5,41,32,14,7,3,3,92,34,87,47,1,10,67,10,80,14,31,0,20,20,60,9,5,3,0,0,2,32.2266666666667,62.9167215850281,20,154.307980338853,80,9,11,10,22,7,69,A,A,A,-1,-1,TN,-1,A,hickman tn,95,5,95,0,0
County,TN Tennessee,TN Houston County 47083,9,Summary of All HUD Programs,1,A,Houston County,47083,65.0,90,59,100,4.60529323344834,17,1.93026966818022,115.173610982855,238.275760081918,354.35288831161,10862.2225034199,5627.30828882595,13,40,33,8,5,22,6,72,30,95,60,5,28,68,25,43,89,31,2,53,15,30,2,8,7,0,0,2,9.51333333333333,55.5379473871231,93,124.881852993632,47,27,27,13,25,7,67,A,A,A,-1,-1,TN,-1,A,houston tn,92,8,92,0,0
County,TN Tennessee,TN Humphreys County 47085,9,Summary of All HUD Programs,1,A,Humphreys County,47085,197.0,94,184,94,5.52727013089764,17,2.31300871307553,447.619145579904,228.623416386259,354.96673421018,9940.31134058665,4297.56761589079,20,37,28,10,5,29,6,64,23,97,75,17,30,77,38,40,34,19,10,57,22,11,2,17,15,0,0,2,10.3595247669553,59.2572219544091,52,103.89614806857,34,34,32,14,15,8,70,A,A,A,-1,-1,TN,-1,A,humphreys tn,83,17,83,0,0
County,TN Tennessee,TN Jackson County 47087,9,Summary of All HUD Programs,1,A,Jackson County,47087,37.0,90,37,100,5.16332118514896,23,1.71636202173796,140.885007849294,181.166229524343,350.090290914139,7998.36275056527,4660.06742707245,31,42,19,6,1,7,23,68,23,95,71,1,23,77,24,49,63,33,2,49,22,26,0,0,0,0,0,0,4.85322155286921,42.6991132255727,100,95.1553141679216,51,29,20,19,21,3,71,A,A,A,-1,-1,TN,-1,A,jackson tn,100,0,100,0,0
County,TN Tennessee,TN Jefferson County 47089,9,Summary of All HUD Programs,1,A,Jefferson County,47089,394.0,97,386,99,5.04702998954169,12,1.94811381646156,715.882626510818,212.992117966429,336.912816683399,9731.99631129578,4995.59945063807,23,34,28,11,5,17,17,64,25,95,68,8,30,71,31,37,48,22,9,42,19,30,2,7,6,1,0,1,8.23795180309533,55.6094855698144,74,81.5382072414797,44,36,20,12,21,11,64,A,A,A,-1,-1,TN,-1,A,jefferson tn,93,7,93,0,0
County,TN Tennessee,TN Johnson County 47091,9,Summary of All HUD Programs,1,A,Johnson County,47091,262.0,92,246,99,5.79754454086024,18,1.87094473289948,407.42264215435,146.468633891185,421.806750491474,7381.17396175534,3945.15873823619,36,38,19,5,2,11,19,70,21,98,76,11,31,73,39,39,40,23,13,47,19,21,3,4,1,0,0,2,3.97606242567715,34.470317809905,80,105.383240065344,41,51,8,16,30,4,67,A,A,A,-1,-1,TN,-1,A,johnson tn,96,4,96,0,0
County,TN Tennessee,TN Knox County 47093,9,Summary of All HUD Programs,1,A,Knox County,47093,11326.0,93,10507,99,5.19931143657445,16,1.92496264765688,19908.8725612211,220.340318965996,513.02812056967,9209.97036278157,4780.82526523936,27,35,21,10,6,20,18,60,19,98,82,3,36,75,36,38,40,22,9,48,21,22,2,46,44,0,0,1,15.5183893420891,60.97922906104,65,133.021128448851,45,32,22,13,35,39,52,A,A,A,-1,-1,TN,-1,A,knox tn,54,46,54,0,0
County,TN Tennessee,TN Lake County 47095,9,Summary of All HUD Programs,1,A,Lake County,47095,370.0,93,343,96,5.70672512468219,21,2.24789045754033,620.229059935419,160.125644653097,508.900559636203,8089.56320303183,3598.7355059479,42,30,12,7,9,19,15,66,22,92,74,6,46,76,44,19,46,13,15,49,16,20,1,44,43,0,0,1,4.22142857142857,50.6755946473308,79,101.235758575798,34,35,31,11,28,27,71,A,A,A,-1,-1,TN,-1,A,lake tn,56,44,56,0,0
County,TN Tennessee,TN Lauderdale County 47097,9,Summary of All HUD Programs,1,A,Lauderdale County,47097,514.0,85,447,98,5.83144958320113,12,2.16159669596657,1045.03803355922,219.544578679975,466.183135422607,8291.83766596742,3835.97813664296,33,36,17,9,5,18,21,59,22,94,73,2,47,85,48,26,36,15,14,49,13,23,2,83,82,0,0,0,16.7895103258757,65.4423375949536,82,134.440947712781,34,32,34,17,33,54,61,A,A,A,-1,-1,TN,-1,A,lauderdale tn,17,83,17,0,0
County,TN Tennessee,TN Lawrence County 47099,9,Summary of All HUD Programs,1,A,Lawrence County,47099,417.0,97,408,99,5.42764580975575,26,1.96965058056638,779.503028519101,208.600541338862,353.568983246317,8267.16489030713,4249.4604479983,31,37,20,8,4,14,25,60,23,94,72,3,34,79,35,31,35,19,9,42,21,28,1,8,7,0,0,1,5.99405070534816,44.8543609469657,83,127.75892104143,54,23,23,7,19,12,75,A,A,A,-1,-1,TN,-1,A,lawrence tn,92,8,92,0,0
County,TN Tennessee,TN Lewis County 47101,9,Summary of All HUD Programs,1,A,Lewis County,47101,152.0,100,149,98,6.47164361276819,15,1.53178822705422,255.683574879227,282.186846563048,286.587446878064,13878.6875387472,9001.16529870328,4,37,28,19,13,21,1,79,40,80,40,2,14,66,14,51,38,30,1,27,21,51,3,6,5,0,0,1,1.2125,72.9058279312305,68,42.1304347826087,62,19,19,18,22,6,75,A,A,A,-1,-1,TN,-1,A,lewis tn,94,6,94,0,0
County,TN Tennessee,TN Lincoln County 47103,9,Summary of All HUD Programs,1,A,Lincoln County,47103,412.0,97,405,100,5.68286667128633,8,1.90965363317058,764.046242606098,231.146192868148,382.513387527047,9675.43537946854,5066.59176900289,26,37,23,7,7,16,22,61,23,95,76,1,35,76,33,36,16,16,10,38,17,35,3,37,36,0,0,0,3.43623188405797,78.8140814305859,87,80.5541450316338,42,35,23,14,22,25,70,A,A,A,-1,-1,TN,-1,A,lincoln tn,63,37,63,0,0
County,TN Tennessee,TN Loudon County 47105,9,Summary of All HUD Programs,1,A,Loudon County,47105,498.0,96,479,97,6.54363375771875,11,1.9390941202477,871.330271029901,217.820399023388,390.866889507168,11679.710382982,5740.97291303544,22,33,20,14,12,20,7,72,24,94,73,7,34,79,37,35,35,20,11,40,16,32,2,5,4,0,0,1,10.4751958842109,64.7202529475513,50,107.160274948231,35,43,22,20,26,20,70,A,A,A,-1,-1,TN,-1,A,loudon tn,95,5,95,0,0
