State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
WI,Rusk County,19650,22500,25300,28100,30350,32600,34850,37100,11800,13500,15150,16850,18200,19550,20900,22250,31450,35950,40450,44950,48550,52150,55750,59350
WI,St. Croix County,28300,32350,36400,40450,43700,46900,50150,53400,17000,19400,21850,24250,26200,28150,30050,32000,43050,49200,55350,61500,66400,71350,76250,81200
WI,Sauk County,20600,23550,26500,29450,31800,34150,36500,38850,12350,14100,15900,17650,19050,20450,21900,23300,32950,37700,42400,47100,50850,54650,58400,62150
WI,Sawyer County,19650,22500,25300,28100,30350,32600,34850,37100,11800,13500,15150,16850,18200,19550,20900,22250,31450,35950,40450,44950,48550,52150,55750,59350
WI,Shawano County,19650,22500,25300,28100,30350,32600,34850,37100,11800,13500,15150,16850,18200,19550,20900,22250,31450,35950,40450,44950,48550,52150,55750,59350
WI,Sheboygan County,22650,25900,29100,32350,34950,37550,40100,42700,13600,15500,17450,19400,20950,22500,24050,25600,36250,41400,46600,51750,55900,60050,64150,68300
WI,Taylor County,19650,22500,25300,28100,30350,32600,34850,37100,11800,13500,15150,16850,18200,19550,20900,22250,31450,35950,40450,44950,48550,52150,55750,59350
WI,Trempealeau County,19650,22500,25300,28100,30350,32600,34850,37100,11800,13500,15150,16850,18200,19550,20900,22250,31450,35950,40450,44950,48550,52150,55750,59350
WI,Vernon County,19650,22500,25300,28100,30350,32600,34850,37100,11800,13500,15150,16850,18200,19550,20900,22250,31450,35950,40450,44950,48550,52150,55750,59350
WI,Vilas County,19650,22500,25300,28100,30350,32600,34850,37100,11800,13500,15150,16850,18200,19550,20900,22250,31450,35950,40450,44950,48550,52150,55750,59350
WI,Walworth County,22700,25900,29150,32400,35000,37600,40200,42750,13600,15550,17500,19450,21000,22550,24100,25650,36300,41500,46650,51850,56000,60150,64300,68450
WI,Washburn County,19650,22500,25300,28100,30350,32600,34850,37100,11800,13500,15150,16850,18200,19550,20900,22250,31450,35950,40450,44950,48550,52150,55750,59350
WI,Washington County,23700,27100,30450,33850,36550,39250,41950,44700,14200,16250,18250,20300,21900,23550,25150,26800,37900,43300,48750,54150,58500,62800,67150,71500
WI,Waukesha County,23700,27100,30450,33850,36550,39250,41950,44700,14200,16250,18250,20300,21900,23550,25150,26800,37900,43300,48750,54150,58500,62800,67150,71500
WI,Waupaca County,20500,23450,26350,29300,31650,34000,36350,38700,12300,14100,15850,17600,19000,20400,21800,23250,32850,37500,42200,46900,50650,54400,58150,61900
WI,Waushara County,19650,22500,25300,28100,30350,32600,34850,37100,11800,13500,15150,16850,18200,19550,20900,22250,31450,35950,40450,44950,48550,52150,55750,59350
WI,Winnebago County,22550,25750,29000,32200,34800,37350,39950,42500,13500,15450,17350,19300,20850,22400,23950,25500,36050,41200,46350,51500,55600,59750,63850,68000
WI,Wood County,21200,24200,27250,30250,32650,35100,37500,39950,12700,14500,16350,18150,19600,21050,22500,23950,33900,38700,43550,48400,52250,56150,60000,63900
