State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
WI,Kewaunee County,28650,32750,36850,40900,44200,47450,50750,54000,17200,19650,22100,25750,30170,34590,39010,43430,45850,52400,58950,65450,70700,75950,81200,86400
WI,La Crosse County,27550,31450,35400,39300,42450,45600,48750,51900,16550,18900,21330,25750,30170,34590,39010,43430,44050,50350,56650,62900,67950,73000,78000,83050
WI,Lafayette County,23950,27400,30800,34200,36950,39700,42450,45150,14350,16910,21330,25750,30170,34590,39010,43430,38300,43800,49250,54700,59100,63500,67850,72250
WI,Langlade County,23950,27400,30800,34200,36950,39700,42450,45150,14350,16910,21330,25750,30170,34590,39010,43430,38300,43800,49250,54700,59100,63500,67850,72250
WI,Lincoln County,23950,27400,30800,34200,36950,39700,42450,45150,14350,16910,21330,25750,30170,34590,39010,43430,38300,43800,49250,54700,59100,63500,67850,72250
WI,Manitowoc County,24150,27600,31050,34450,37250,40000,42750,45500,14500,16910,21330,25750,30170,34590,39010,43430,38600,44100,49600,55100,59550,63950,68350,72750
WI,Marathon County,25650,29300,32950,36600,39550,42500,45400,48350,15400,17600,21330,25750,30170,34590,39010,43430,41000,46850,52700,58550,63250,67950,72650,77300
WI,Marinette County,23950,27400,30800,34200,36950,39700,42450,45150,14350,16910,21330,25750,30170,34590,39010,43430,38300,43800,49250,54700,59100,63500,67850,72250
WI,Marquette County,23950,27400,30800,34200,36950,39700,42450,45150,14350,16910,21330,25750,30170,34590,39010,43430,38300,43800,49250,54700,59100,63500,67850,72250
WI,Menominee County,23950,27400,30800,34200,36950,39700,42450,45150,14350,16910,21330,25750,30170,34590,39010,43430,38300,43800,49250,54700,59100,63500,67850,72250
WI,Milwaukee County,28850,32950,37050,41150,44450,47750,51050,54350,17300,19800,22250,25750,30170,34590,39010,43430,46100,52700,59300,65850,71150,76400,81700,86950
WI,Monroe County,24250,27700,31150,34600,37400,40150,42950,45700,14550,16910,21330,25750,30170,34590,39010,43430,38750,44300,49850,55350,59800,64250,68650,73100
WI,Oconto County,24250,27700,31150,34600,37400,40150,42950,45700,14550,16910,21330,25750,30170,34590,39010,43430,38750,44300,49850,55350,59800,64250,68650,73100
WI,Oneida County,23950,27400,30800,34200,36950,39700,42450,45150,14350,16910,21330,25750,30170,34590,39010,43430,38300,43800,49250,54700,59100,63500,67850,72250
WI,Outagamie County,29350,33550,37750,41900,45300,48650,52000,55350,17650,20150,22650,25750,30170,34590,39010,43430,46950,53650,60350,67050,72450,77800,83150,88550
WI,Ozaukee County,28850,32950,37050,41150,44450,47750,51050,54350,17300,19800,22250,25750,30170,34590,39010,43430,46100,52700,59300,65850,71150,76400,81700,86950
WI,Pepin County,24400,27850,31350,34800,37600,40400,43200,45950,14650,16910,21330,25750,30170,34590,39010,43430,39000,44600,50150,55700,60200,64650,69100,73550
WI,Pierce County,35000,40000,45000,50000,54000,58000,62000,66000,21000,24000,27000,30000,32400,34800,39010,43430,52850,60400,67950,75500,81550,87600,93650,99700
WI,Polk County,23950,27400,30800,34200,36950,39700,42450,45150,14350,16910,21330,25750,30170,34590,39010,43430,38300,43800,49250,54700,59100,63500,67850,72250
WI,Portage County,25500,29150,32800,36400,39350,42250,45150,48050,15300,17500,21330,25750,30170,34590,39010,43430,40800,46600,52450,58250,62950,67600,72250,76900
WI,Price County,23950,27400,30800,34200,36950,39700,42450,45150,14350,16910,21330,25750,30170,34590,39010,43430,38300,43800,49250,54700,59100,63500,67850,72250
WI,Racine County,25000,28550,32100,35650,38550,41400,44250,47100,15000,17150,21330,25750,30170,34590,39010,43430,39950,45650,51350,57050,61650,66200,70750,75350
WI,Richland County,23950,27400,30800,34200,36950,39700,42450,45150,14350,16910,21330,25750,30170,34590,39010,43430,38300,43800,49250,54700,59100,63500,67850,72250
WI,Rock County,23950,27400,30800,34200,36950,39700,42450,45150,14350,16910,21330,25750,30170,34590,39010,43430,38300,43800,49250,54700,59100,63500,67850,72250
WI,Rusk County,23950,27400,30800,34200,36950,39700,42450,45150,14350,16910,21330,25750,30170,34590,39010,43430,38300,43800,49250,54700,59100,63500,67850,72250
WI,St. Croix County,35000,40000,45000,50000,54000,58000,62000,66000,21000,24000,27000,30000,32400,34800,39010,43430,52850,60400,67950,75500,81550,87600,93650,99700
WI,Sauk County,24700,28200,31750,35250,38100,40900,43750,46550,14850,16950,21330,25750,30170,34590,39010,43430,39500,45150,50800,56400,60950,65450,69950,74450
WI,Sawyer County,23950,27400,30800,34200,36950,39700,42450,45150,14350,16910,21330,25750,30170,34590,39010,43430,38300,43800,49250,54700,59100,63500,67850,72250
WI,Shawano County,23950,27400,30800,34200,36950,39700,42450,45150,14350,16910,21330,25750,30170,34590,39010,43430,38300,43800,49250,54700,59100,63500,67850,72250
WI,Sheboygan County,26950,30800,34650,38450,41550,44650,47700,50800,16150,18450,21330,25750,30170,34590,39010,43430,43050,49200,55350,61500,66450,71350,76300,81200
WI,Taylor County,23950,27400,30800,34200,36950,39700,42450,45150,14350,16910,21330,25750,30170,34590,39010,43430,38300,43800,49250,54700,59100,63500,67850,72250
WI,Trempealeau County,24650,28150,31650,35150,38000,40800,43600,46400,14800,16910,21330,25750,30170,34590,39010,43430,39400,45000,50650,56250,60750,65250,69750,74250
WI,Vernon County,23950,27400,30800,34200,36950,39700,42450,45150,14350,16910,21330,25750,30170,34590,39010,43430,38300,43800,49250,54700,59100,63500,67850,72250
WI,Vilas County,23950,27400,30800,34200,36950,39700,42450,45150,14350,16910,21330,25750,30170,34590,39010,43430,38300,43800,49250,54700,59100,63500,67850,72250
WI,Walworth County,27450,31350,35250,39150,42300,45450,48550,51700,16450,18800,21330,25750,30170,34590,39010,43430,43900,50150,56400,62650,67700,72700,77700,82700
WI,Washburn County,23950,27400,30800,34200,36950,39700,42450,45150,14350,16910,21330,25750,30170,34590,39010,43430,38300,43800,49250,54700,59100,63500,67850,72250
WI,Washington County,28850,32950,37050,41150,44450,47750,51050,54350,17300,19800,22250,25750,30170,34590,39010,43430,46100,52700,59300,65850,71150,76400,81700,86950
WI,Waukesha County,28850,32950,37050,41150,44450,47750,51050,54350,17300,19800,22250,25750,30170,34590,39010,43430,46100,52700,59300,65850,71150,76400,81700,86950
WI,Waupaca County,24000,27400,30850,34250,37000,39750,42500,45250,14400,16910,21330,25750,30170,34590,39010,43430,38400,43850,49350,54800,59200,63600,68000,72350
WI,Waushara County,23950,27400,30800,34200,36950,39700,42450,45150,14350,16910,21330,25750,30170,34590,39010,43430,38300,43800,49250,54700,59100,63500,67850,72250
WI,Winnebago County,27400,31300,35200,39100,42250,45400,48500,51650,16450,18800,21330,25750,30170,34590,39010,43430,43800,50050,56300,62550,67600,72600,77600,82600
WI,Wood County,24750,28250,31800,35300,38150,40950,43800,46600,14850,17000,21330,25750,30170,34590,39010,43430,39550,45200,50850,56500,61050,65550,70100,74600
