State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
WI,Menominee County,21950,25050,28200,31300,33850,36350,38850,41350,13200,16240,20420,24600,28780,32960,37140,41320,35100,40100,45100,50100,54150,58150,62150,66150
WI,Milwaukee County,25350,29000,32600,36200,39100,42000,44900,47800,15200,17400,20420,24600,28780,32960,37140,41320,40550,46350,52150,57900,62550,67200,71800,76450
WI,Monroe County,21950,25050,28200,31300,33850,36350,38850,41350,13200,16240,20420,24600,28780,32960,37140,41320,35100,40100,45100,50100,54150,58150,62150,66150
WI,Oconto County,22800,26050,29300,32550,35200,37800,40400,43000,13700,16240,20420,24600,28780,32960,37140,41320,36500,41700,46900,52100,56300,60450,64650,68800
WI,Oneida County,21950,25050,28200,31300,33850,36350,38850,41350,13200,16240,20420,24600,28780,32960,37140,41320,35100,40100,45100,50100,54150,58150,62150,66150
WI,Outagamie County,26150,29900,33650,37350,40350,43350,46350,49350,15700,17950,20420,24600,28780,32960,37140,41320,41850,47800,53800,59750,64550,69350,74100,78900
WI,Ozaukee County,25350,29000,32600,36200,39100,42000,44900,47800,15200,17400,20420,24600,28780,32960,37140,41320,40550,46350,52150,57900,62550,67200,71800,76450
WI,Pepin County,21950,25100,28250,31350,33900,36400,38900,41400,13200,16240,20420,24600,28780,32960,37140,41320,35150,40150,45150,50150,54200,58200,62200,66200
WI,Pierce County,31650,36200,40700,45200,48850,52450,56050,59700,19000,21700,24400,27100,29300,32960,37140,41320,47600,54400,61200,68000,73450,78900,84350,89800
WI,Polk County,21950,25050,28200,31300,33850,36350,38850,41350,13200,16240,20420,24600,28780,32960,37140,41320,35100,40100,45100,50100,54150,58150,62150,66150
WI,Portage County,24850,28400,31950,35500,38350,41200,44050,46900,14950,17050,20420,24600,28780,32960,37140,41320,39800,45450,51150,56800,61350,65900,70450,75000
WI,Price County,21950,25050,28200,31300,33850,36350,38850,41350,13200,16240,20420,24600,28780,32960,37140,41320,35100,40100,45100,50100,54150,58150,62150,66150
WI,Racine County,23600,26950,30300,33650,36350,39050,41750,44450,14150,16240,20420,24600,28780,32960,37140,41320,37700,43100,48500,53850,58200,62500,66800,71100
WI,Richland County,21950,25050,28200,31300,33850,36350,38850,41350,13200,16240,20420,24600,28780,32960,37140,41320,35100,40100,45100,50100,54150,58150,62150,66150
WI,Rock County,22150,25300,28450,31600,34150,36700,39200,41750,13300,16240,20420,24600,28780,32960,37140,41320,35400,40450,45500,50550,54600,58650,62700,66750
WI,Rusk County,21950,25050,28200,31300,33850,36350,38850,41350,13200,16240,20420,24600,28780,32960,37140,41320,35100,40100,45100,50100,54150,58150,62150,66150
WI,St. Croix County,31650,36200,40700,45200,48850,52450,56050,59700,19000,21700,24400,27100,29300,32960,37140,41320,47600,54400,61200,68000,73450,78900,84350,89800
WI,Sauk County,23350,26650,30000,33300,36000,38650,41300,44000,14000,16240,20420,24600,28780,32960,37140,41320,37350,42650,48000,53300,57600,61850,66100,70400
WI,Sawyer County,21950,25050,28200,31300,33850,36350,38850,41350,13200,16240,20420,24600,28780,32960,37140,41320,35100,40100,45100,50100,54150,58150,62150,66150
WI,Shawano County,21950,25050,28200,31300,33850,36350,38850,41350,13200,16240,20420,24600,28780,32960,37140,41320,35100,40100,45100,50100,54150,58150,62150,66150
WI,Sheboygan County,24150,27600,31050,34500,37300,40050,42800,45550,14500,16600,20420,24600,28780,32960,37140,41320,38650,44200,49700,55200,59650,64050,68450,72900
WI,Taylor County,21950,25050,28200,31300,33850,36350,38850,41350,13200,16240,20420,24600,28780,32960,37140,41320,35100,40100,45100,50100,54150,58150,62150,66150
WI,Trempealeau County,22400,25600,28800,32000,34600,37150,39700,42250,13450,16240,20420,24600,28780,32960,37140,41320,35850,41000,46100,51200,55300,59400,63500,67600
WI,Vernon County,21950,25050,28200,31300,33850,36350,38850,41350,13200,16240,20420,24600,28780,32960,37140,41320,35100,40100,45100,50100,54150,58150,62150,66150
WI,Vilas County,21950,25050,28200,31300,33850,36350,38850,41350,13200,16240,20420,24600,28780,32960,37140,41320,35100,40100,45100,50100,54150,58150,62150,66150
WI,Walworth County,23450,26800,30150,33500,36200,38900,41550,44250,14100,16240,20420,24600,28780,32960,37140,41320,37550,42900,48250,53600,57900,62200,66500,70800
WI,Washburn County,21950,25050,28200,31300,33850,36350,38850,41350,13200,16240,20420,24600,28780,32960,37140,41320,35100,40100,45100,50100,54150,58150,62150,66150
WI,Washington County,25350,29000,32600,36200,39100,42000,44900,47800,15200,17400,20420,24600,28780,32960,37140,41320,40550,46350,52150,57900,62550,67200,71800,76450
WI,Waukesha County,25350,29000,32600,36200,39100,42000,44900,47800,15200,17400,20420,24600,28780,32960,37140,41320,40550,46350,52150,57900,62550,67200,71800,76450
WI,Waupaca County,22600,25800,29050,32250,34850,37450,40000,42600,13550,16240,20420,24600,28780,32960,37140,41320,36150,41300,46450,51600,55750,59900,64000,68150
WI,Waushara County,21950,25050,28200,31300,33850,36350,38850,41350,13200,16240,20420,24600,28780,32960,37140,41320,35100,40100,45100,50100,54150,58150,62150,66150
WI,Winnebago County,23700,27100,30500,33850,36600,39300,42000,44700,14250,16250,20420,24600,28780,32960,37140,41320,37950,43350,48750,54150,58500,62850,67150,71500
WI,Wood County,23800,27200,30600,34000,36750,39450,42200,44900,14300,16350,20420,24600,28780,32960,37140,41320,38100,43550,49000,54400,58800,63150,67500,71850
