State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
WI,Racine County,32000,36600,41150,45700,49400,53050,56700,60350,19200,21950,24860,30000,35140,40280,45420,50560,51200,58500,65800,73100,78950,84800,90650,96500
WI,Richland County,29750,34000,38250,42500,45900,49300,52700,56100,17850,20400,24860,30000,35140,40280,45420,50560,47600,54400,61200,68000,73450,78900,84350,89800
WI,Rock County,30250,34550,38850,43150,46650,50100,53550,57000,18150,20750,24860,30000,35140,40280,45420,50560,48350,55250,62150,69050,74600,80100,85650,91150
WI,Rusk County,29750,34000,38250,42500,45900,49300,52700,56100,17850,20400,24860,30000,35140,40280,45420,50560,47600,54400,61200,68000,73450,78900,84350,89800
WI,St. Croix County,43500,49700,55900,62100,67100,72050,77050,82000,26100,29800,33550,37250,40250,43250,46200,50560,66300,75750,85200,94650,102250,109800,117400,124950
WI,Sauk County,30450,34800,39150,43500,47000,50500,53950,57450,18300,20900,24860,30000,35140,40280,45420,50560,48750,55700,62650,69600,75200,80750,86350,91900
WI,Sawyer County,29750,34000,38250,42500,45900,49300,52700,56100,17850,20400,24860,30000,35140,40280,45420,50560,47600,54400,61200,68000,73450,78900,84350,89800
WI,Shawano County,29750,34000,38250,42500,45900,49300,52700,56100,17850,20400,24860,30000,35140,40280,45420,50560,47600,54400,61200,68000,73450,78900,84350,89800
WI,Sheboygan County,31400,35850,40350,44800,48400,52000,55600,59150,18850,21550,24860,30000,35140,40280,45420,50560,50200,57400,64550,71700,77450,83200,88950,94650
WI,Taylor County,29750,34000,38250,42500,45900,49300,52700,56100,17850,20400,24860,30000,35140,40280,45420,50560,47600,54400,61200,68000,73450,78900,84350,89800
WI,Trempealeau County,30250,34550,38850,43150,46650,50100,53550,57000,18150,20750,24860,30000,35140,40280,45420,50560,48350,55250,62150,69050,74600,80100,85650,91150
WI,Vernon County,29750,34000,38250,42500,45900,49300,52700,56100,17850,20400,24860,30000,35140,40280,45420,50560,47600,54400,61200,68000,73450,78900,84350,89800
WI,Vilas County,29750,34000,38250,42500,45900,49300,52700,56100,17850,20400,24860,30000,35140,40280,45420,50560,47600,54400,61200,68000,73450,78900,84350,89800
WI,Walworth County,32650,37300,41950,46600,50350,54100,57800,61550,19600,22400,25200,30000,35140,40280,45420,50560,52200,59650,67100,74550,80550,86500,92450,98450
WI,Washburn County,29750,34000,38250,42500,45900,49300,52700,56100,17850,20400,24860,30000,35140,40280,45420,50560,47600,54400,61200,68000,73450,78900,84350,89800
WI,Washington County,35000,40000,45000,49950,53950,57950,61950,65950,21000,24000,27000,30000,35140,40280,45420,50560,55950,63950,71950,79900,86300,92700,99100,105500
WI,Waukesha County,35000,40000,45000,49950,53950,57950,61950,65950,21000,24000,27000,30000,35140,40280,45420,50560,55950,63950,71950,79900,86300,92700,99100,105500
WI,Waupaca County,30250,34550,38850,43150,46650,50100,53550,57000,18150,20750,24860,30000,35140,40280,45420,50560,48350,55250,62150,69050,74600,80100,85650,91150
WI,Waushara County,29750,34000,38250,42500,45900,49300,52700,56100,17850,20400,24860,30000,35140,40280,45420,50560,47600,54400,61200,68000,73450,78900,84350,89800
WI,Winnebago County,31500,36000,40500,45000,48600,52200,55800,59400,18900,21600,24860,30000,35140,40280,45420,50560,50400,57600,64800,72000,77800,83550,89300,95050
WI,Wood County,29750,34000,38250,42500,45900,49300,52700,56100,17850,20400,24860,30000,35140,40280,45420,50560,47600,54400,61200,68000,73450,78900,84350,89800
