State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
WI,Iron County,19200,21950,24700,27450,29650,31850,34050,36250,11500,13150,14800,16450,17750,19100,20400,21700,30750,35100,39500,43900,47400,50900,54450,57950
WI,Jackson County,19200,21950,24700,27450,29650,31850,34050,36250,11500,13150,14800,16450,17750,19100,20400,21700,30750,35100,39500,43900,47400,50900,54450,57950
WI,Jefferson County,22000,25150,28300,31450,33950,36500,39000,41500,13200,15100,16950,18850,20350,21850,23350,24900,35200,40250,45250,50300,54300,58350,62350,66400
WI,Juneau County,19200,21950,24700,27450,29650,31850,34050,36250,11500,13150,14800,16450,17750,19100,20400,21700,30750,35100,39500,43900,47400,50900,54450,57950
WI,Kenosha County,23150,26450,29750,33050,35700,38350,41000,43650,13900,15900,17850,19850,21450,23050,24600,26200,37050,42300,47600,52900,57150,61350,65600,69850
WI,Kewaunee County,22600,25850,29050,32300,34900,37450,40050,42650,13600,15500,17450,19400,20950,22500,24050,25600,36200,41350,46550,51700,55850,59950,64100,68250
WI,La Crosse County,20700,23700,26650,29600,31950,34350,36700,39050,12450,14200,16000,17750,19150,20600,22000,23450,33150,37900,42600,47350,51150,54950,58700,62500
WI,Lafayette County,19200,21950,24700,27450,29650,31850,34050,36250,11500,13150,14800,16450,17750,19100,20400,21700,30750,35100,39500,43900,47400,50900,54450,57950
WI,Langlade County,19200,21950,24700,27450,29650,31850,34050,36250,11500,13150,14800,16450,17750,19100,20400,21700,30750,35100,39500,43900,47400,50900,54450,57950
WI,Lincoln County,19650,22450,25250,28050,30300,32550,34800,37050,11800,13500,15150,16850,18200,19550,20900,22250,31450,35900,40400,44900,48500,52100,55700,59250
WI,Manitowoc County,21300,24350,27400,30450,32900,35300,37750,40200,12800,14600,16450,18250,19700,21150,22650,24100,34100,38950,43850,48700,52600,56500,60400,64300
WI,Marathon County,21650,24750,27850,30950,33450,35900,38400,40850,13000,14850,16700,18550,20050,21500,23000,24500,34650,39600,44550,49500,53450,57400,61400,65350
WI,Marinette County,19200,21950,24700,27450,29650,31850,34050,36250,11500,13150,14800,16450,17750,19100,20400,21700,30750,35100,39500,43900,47400,50900,54450,57950
WI,Marquette County,19200,21950,24700,27450,29650,31850,34050,36250,11500,13150,14800,16450,17750,19100,20400,21700,30750,35100,39500,43900,47400,50900,54450,57950
WI,Menominee County,19200,21950,24700,27450,29650,31850,34050,36250,11500,13150,14800,16450,17750,19100,20400,21700,30750,35100,39500,43900,47400,50900,54450,57950
WI,Milwaukee County,23500,26900,30250,33600,36300,39000,41650,44350,14100,16150,18150,20150,21750,23400,25000,26600,37650,43000,48400,53750,58050,62350,66650,70950
WI,Monroe County,19200,21950,24700,27450,29650,31850,34050,36250,11500,13150,14800,16450,17750,19100,20400,21700,30750,35100,39500,43900,47400,50900,54450,57950
WI,Oconto County,19300,22100,24850,27600,29800,32000,34200,36450,11600,13250,14900,16550,17850,19200,20500,21850,30900,35300,39750,44150,47700,51200,54750,58300
WI,Oneida County,19200,21950,24700,27450,29650,31850,34050,36250,11500,13150,14800,16450,17750,19100,20400,21700,30750,35100,39500,43900,47400,50900,54450,57950
WI,Outagamie County,23650,27050,30400,33800,36500,39200,41900,44600,14200,16250,18250,20300,21900,23550,25150,26800,37850,43300,48700,54100,58450,62750,67100,71400
WI,Ozaukee County,23500,26900,30250,33600,36300,39000,41650,44350,14100,16150,18150,20150,21750,23400,25000,26600,37650,43000,48400,53750,58050,62350,66650,70950
WI,Pepin County,19200,21950,24700,27450,29650,31850,34050,36250,11500,13150,14800,16450,17750,19100,20400,21700,30750,35100,39500,43900,47400,50900,54450,57950
WI,Pierce County,27500,31400,35350,39250,42400,45550,48650,51800,16500,18850,21200,23550,25450,27300,29200,31100,41700,47700,53650,59600,64350,69150,73900,78650
WI,Polk County,20000,22900,25750,28600,30900,33200,35450,37750,12000,13700,15450,17150,18500,19900,21250,22650,32050,36600,41200,45750,49400,53050,56750,60400
WI,Portage County,22000,25100,28250,31400,33900,36400,38950,41450,13200,15100,16950,18850,20350,21850,23350,24900,35200,40200,45250,50250,54250,58300,62300,66350
WI,Price County,19200,21950,24700,27450,29650,31850,34050,36250,11500,13150,14800,16450,17750,19100,20400,21700,30750,35100,39500,43900,47400,50900,54450,57950
WI,Racine County,23050,26350,29650,32950,35600,38200,40850,43500,13850,15800,17800,19750,21350,22900,24500,26050,36900,42150,47450,52700,56900,61150,65350,69550
WI,Richland County,19200,21950,24700,27450,29650,31850,34050,36250,11500,13150,14800,16450,17750,19100,20400,21700,30750,35100,39500,43900,47400,50900,54450,57950
WI,Rock County,21950,25100,28200,31350,33850,36350,38850,41400,13150,15050,16900,18800,20300,21800,23300,24800,35100,40100,45150,50150,54150,58150,62200,66200
WI,Rusk County,19200,21950,24700,27450,29650,31850,34050,36250,11500,13150,14800,16450,17750,19100,20400,21700,30750,35100,39500,43900,47400,50900,54450,57950
WI,St. Croix County,27500,31400,35350,39250,42400,45550,48650,51800,16500,18850,21200,23550,25450,27300,29200,31100,41700,47700,53650,59600,64350,69150,73900,78650
WI,Sauk County,20150,23050,25900,28800,31100,33400,35700,38000,12100,13850,15550,17300,18700,20050,21450,22850,32250,36900,41500,46100,49800,53500,57150,60850
WI,Sawyer County,19200,21950,24700,27450,29650,31850,34050,36250,11500,13150,14800,16450,17750,19100,20400,21700,30750,35100,39500,43900,47400,50900,54450,57950
WI,Shawano County,19200,21950,24700,27450,29650,31850,34050,36250,11500,13150,14800,16450,17750,19100,20400,21700,30750,35100,39500,43900,47400,50900,54450,57950
WI,Sheboygan County,22200,25350,28550,31700,34250,36750,39300,41850,13300,15200,17100,19000,20500,22050,23550,25100,35500,40550,45650,50700,54750,58800,62850,66900
WI,Taylor County,19200,21950,24700,27450,29650,31850,34050,36250,11500,13150,14800,16450,17750,19100,20400,21700,30750,35100,39500,43900,47400,50900,54450,57950
WI,Trempealeau County,19200,21950,24700,27450,29650,31850,34050,36250,11500,13150,14800,16450,17750,19100,20400,21700,30750,35100,39500,43900,47400,50900,54450,57950
WI,Vernon County,19200,21950,24700,27450,29650,31850,34050,36250,11500,13150,14800,16450,17750,19100,20400,21700,30750,35100,39500,43900,47400,50900,54450,57950
WI,Vilas County,19200,21950,24700,27450,29650,31850,34050,36250,11500,13150,14800,16450,17750,19100,20400,21700,30750,35100,39500,43900,47400,50900,54450,57950
WI,Walworth County,22700,25900,29150,32400,35000,37600,40200,42750,13600,15550,17500,19450,21000,22550,24100,25650,36300,41500,46650,51850,56000,60150,64300,68450
WI,Washburn County,19200,21950,24700,27450,29650,31850,34050,36250,11500,13150,14800,16450,17750,19100,20400,21700,30750,35100,39500,43900,47400,50900,54450,57950
WI,Washington County,23500,26900,30250,33600,36300,39000,41650,44350,14100,16150,18150,20150,21750,23400,25000,26600,37650,43000,48400,53750,58050,62350,66650,70950
WI,Waukesha County,23500,26900,30250,33600,36300,39000,41650,44350,14100,16150,18150,20150,21750,23400,25000,26600,37650,43000,48400,53750,58050,62350,66650,70950
WI,Waupaca County,20100,22950,25850,28700,31000,33300,35600,37900,12050,13750,15500,17200,18600,19950,21350,22700,32150,36700,41300,45900,49550,53250,56900,60600
WI,Waushara County,19200,21950,24700,27450,29650,31850,34050,36250,11500,13150,14800,16450,17750,19100,20400,21700,30750,35100,39500,43900,47400,50900,54450,57950
WI,Winnebago County,22500,25700,28950,32150,34700,37300,39850,42450,13500,15450,17350,19300,20850,22400,23950,25500,36000,41150,46300,51450,55550,59700,63800,67900
WI,Wood County,21200,24200,27250,30250,32650,35100,37500,39950,12700,14500,16350,18150,19600,21050,22500,23950,33900,38700,43550,48400,52250,56150,60000,63900
