State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
WI,Crawford County,23750,27150,30550,33900,36650,39350,42050,44750,14250,16460,20780,25100,29420,33740,38060,42380,38000,43400,48850,54250,58600,62950,67300,71650
WI,Dane County,32100,36700,41300,45850,49550,53200,56900,60550,19250,22000,24750,27500,29700,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
WI,Dodge County,26150,29900,33650,37350,40350,43350,46350,49350,15700,17950,20780,25100,29420,33740,38060,42380,41850,47800,53800,59750,64550,69350,74100,78900
WI,Door County,23950,27350,30750,34150,36900,39650,42350,45100,14350,16460,20780,25100,29420,33740,38060,42380,38300,43750,49200,54650,59050,63400,67800,72150
WI,Douglas County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17150,20780,25100,29420,33740,38060,42380,40000,45700,51400,57100,61700,66250,70850,75400
WI,Dunn County,23750,27150,30550,33900,36650,39350,42050,44750,14250,16460,20780,25100,29420,33740,38060,42380,38000,43400,48850,54250,58600,62950,67300,71650
WI,Eau Claire County,25200,28800,32400,36000,38900,41800,44650,47550,15150,17300,20780,25100,29420,33740,38060,42380,40350,46100,51850,57600,62250,66850,71450,76050
WI,Florence County,23750,27150,30550,33900,36650,39350,42050,44750,14250,16460,20780,25100,29420,33740,38060,42380,38000,43400,48850,54250,58600,62950,67300,71650
WI,Fond du Lac County,25450,29100,32750,36350,39300,42200,45100,48000,15300,17450,20780,25100,29420,33740,38060,42380,40750,46550,52350,58150,62850,67500,72150,76800
WI,Forest County,23750,27150,30550,33900,36650,39350,42050,44750,14250,16460,20780,25100,29420,33740,38060,42380,38000,43400,48850,54250,58600,62950,67300,71650
WI,Grant County,23750,27150,30550,33900,36650,39350,42050,44750,14250,16460,20780,25100,29420,33740,38060,42380,38000,43400,48850,54250,58600,62950,67300,71650
WI,Green County,25450,29050,32700,36300,39250,42150,45050,47950,15300,17450,20780,25100,29420,33740,38060,42380,40700,46500,52300,58100,62750,67400,72050,76700
WI,Green Lake County,23750,27150,30550,33900,36650,39350,42050,44750,14250,16460,20780,25100,29420,33740,38060,42380,38000,43400,48850,54250,58600,62950,67300,71650
WI,Iowa County,25800,29450,33150,36800,39750,42700,45650,48600,15500,17700,20780,25100,29420,33740,38060,42380,41250,47150,53050,58900,63650,68350,73050,77750
WI,Iron County,23750,27150,30550,33900,36650,39350,42050,44750,14250,16460,20780,25100,29420,33740,38060,42380,38000,43400,48850,54250,58600,62950,67300,71650
WI,Jackson County,23750,27150,30550,33900,36650,39350,42050,44750,14250,16460,20780,25100,29420,33740,38060,42380,38000,43400,48850,54250,58600,62950,67300,71650
WI,Jefferson County,26750,30550,34350,38150,41250,44300,47350,50400,16050,18350,20780,25100,29420,33740,38060,42380,42750,48850,54950,61050,65950,70850,75750,80600
WI,Juneau County,23750,27150,30550,33900,36650,39350,42050,44750,14250,16460,20780,25100,29420,33740,38060,42380,38000,43400,48850,54250,58600,62950,67300,71650
WI,Kenosha County,26050,29750,33450,37150,40150,43100,46100,49050,15650,17850,20780,25100,29420,33740,38060,42380,41650,47600,53550,59450,64250,69000,73750,78500
WI,Kewaunee County,27150,31000,34900,38750,41850,44950,48050,51150,16300,18600,20950,25100,29420,33740,38060,42380,43400,49600,55800,62000,67000,71950,76900,81850
WI,La Crosse County,25350,29000,32600,36200,39100,42000,44900,47800,15200,17400,20780,25100,29420,33740,38060,42380,40550,46350,52150,57900,62550,67200,71800,76450
WI,Lafayette County,23750,27150,30550,33900,36650,39350,42050,44750,14250,16460,20780,25100,29420,33740,38060,42380,38000,43400,48850,54250,58600,62950,67300,71650
WI,Langlade County,23750,27150,30550,33900,36650,39350,42050,44750,14250,16460,20780,25100,29420,33740,38060,42380,38000,43400,48850,54250,58600,62950,67300,71650
WI,Lincoln County,23750,27150,30550,33900,36650,39350,42050,44750,14250,16460,20780,25100,29420,33740,38060,42380,38000,43400,48850,54250,58600,62950,67300,71650
WI,Manitowoc County,23750,27150,30550,33900,36650,39350,42050,44750,14250,16460,20780,25100,29420,33740,38060,42380,38000,43400,48850,54250,58600,62950,67300,71650
WI,Marathon County,25450,29100,32750,36350,39300,42200,45100,48000,15300,17450,20780,25100,29420,33740,38060,42380,40750,46550,52350,58150,62850,67500,72150,76800
WI,Marinette County,23750,27150,30550,33900,36650,39350,42050,44750,14250,16460,20780,25100,29420,33740,38060,42380,38000,43400,48850,54250,58600,62950,67300,71650
WI,Marquette County,23750,27150,30550,33900,36650,39350,42050,44750,14250,16460,20780,25100,29420,33740,38060,42380,38000,43400,48850,54250,58600,62950,67300,71650
WI,Menominee County,23750,27150,30550,33900,36650,39350,42050,44750,14250,16460,20780,25100,29420,33740,38060,42380,38000,43400,48850,54250,58600,62950,67300,71650
WI,Milwaukee County,27100,30950,34800,38650,41750,44850,47950,51050,16250,18600,20900,25100,29420,33740,38060,42380,43300,49500,55700,61850,66800,71750,76700,81650
WI,Monroe County,23750,27150,30550,33900,36650,39350,42050,44750,14250,16460,20780,25100,29420,33740,38060,42380,38000,43400,48850,54250,58600,62950,67300,71650
WI,Oconto County,23750,27150,30550,33900,36650,39350,42050,44750,14250,16460,20780,25100,29420,33740,38060,42380,38000,43400,48850,54250,58600,62950,67300,71650
WI,Oneida County,23750,27150,30550,33900,36650,39350,42050,44750,14250,16460,20780,25100,29420,33740,38060,42380,38000,43400,48850,54250,58600,62950,67300,71650
WI,Outagamie County,27300,31200,35100,38950,42100,45200,48300,51450,16350,18700,21050,25100,29420,33740,38060,42380,43650,49850,56100,62300,67300,72300,77300,82250
WI,Ozaukee County,27100,30950,34800,38650,41750,44850,47950,51050,16250,18600,20900,25100,29420,33740,38060,42380,43300,49500,55700,61850,66800,71750,76700,81650
WI,Pepin County,23750,27150,30550,33900,36650,39350,42050,44750,14250,16460,20780,25100,29420,33740,38060,42380,38000,43400,48850,54250,58600,62950,67300,71650
WI,Pierce County,33050,37750,42450,47150,50950,54700,58500,62250,19850,22650,25500,28300,30600,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
WI,Polk County,23750,27150,30550,33900,36650,39350,42050,44750,14250,16460,20780,25100,29420,33740,38060,42380,38000,43400,48850,54250,58600,62950,67300,71650
WI,Portage County,26850,30650,34500,38300,41400,44450,47500,50600,16100,18400,20780,25100,29420,33740,38060,42380,42950,49050,55200,61300,66250,71150,76050,80950
WI,Price County,23750,27150,30550,33900,36650,39350,42050,44750,14250,16460,20780,25100,29420,33740,38060,42380,38000,43400,48850,54250,58600,62950,67300,71650
WI,Racine County,26250,30000,33750,37500,40500,43500,46500,49500,15750,18000,20780,25100,29420,33740,38060,42380,42000,48000,54000,60000,64800,69600,74400,79200
WI,Richland County,23750,27150,30550,33900,36650,39350,42050,44750,14250,16460,20780,25100,29420,33740,38060,42380,38000,43400,48850,54250,58600,62950,67300,71650
WI,Rock County,23750,27150,30550,33900,36650,39350,42050,44750,14250,16460,20780,25100,29420,33740,38060,42380,38000,43400,48850,54250,58600,62950,67300,71650
WI,Rusk County,23750,27150,30550,33900,36650,39350,42050,44750,14250,16460,20780,25100,29420,33740,38060,42380,38000,43400,48850,54250,58600,62950,67300,71650
WI,St. Croix County,33050,37750,42450,47150,50950,54700,58500,62250,19850,22650,25500,28300,30600,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
WI,Sauk County,23900,27300,30700,34100,36850,39600,42300,45050,14350,16460,20780,25100,29420,33740,38060,42380,38200,43650,49100,54550,58950,63300,67650,72050
WI,Sawyer County,23750,27150,30550,33900,36650,39350,42050,44750,14250,16460,20780,25100,29420,33740,38060,42380,38000,43400,48850,54250,58600,62950,67300,71650
WI,Shawano County,23750,27150,30550,33900,36650,39350,42050,44750,14250,16460,20780,25100,29420,33740,38060,42380,38000,43400,48850,54250,58600,62950,67300,71650
WI,Sheboygan County,26150,29900,33650,37350,40350,43350,46350,49350,15700,17950,20780,25100,29420,33740,38060,42380,41850,47800,53800,59750,64550,69350,74100,78900
WI,Taylor County,23750,27150,30550,33900,36650,39350,42050,44750,14250,16460,20780,25100,29420,33740,38060,42380,38000,43400,48850,54250,58600,62950,67300,71650
WI,Trempealeau County,23800,27200,30600,34000,36750,39450,42200,44900,14300,16460,20780,25100,29420,33740,38060,42380,38100,43550,49000,54400,58800,63150,67500,71850
WI,Vernon County,23750,27150,30550,33900,36650,39350,42050,44750,14250,16460,20780,25100,29420,33740,38060,42380,38000,43400,48850,54250,58600,62950,67300,71650
WI,Vilas County,23750,27150,30550,33900,36650,39350,42050,44750,14250,16460,20780,25100,29420,33740,38060,42380,38000,43400,48850,54250,58600,62950,67300,71650
WI,Walworth County,26150,29850,33600,37300,40300,43300,46300,49250,15700,17950,20780,25100,29420,33740,38060,42380,41800,47800,53750,59700,64500,69300,74050,78850
WI,Washburn County,23750,27150,30550,33900,36650,39350,42050,44750,14250,16460,20780,25100,29420,33740,38060,42380,38000,43400,48850,54250,58600,62950,67300,71650
WI,Washington County,27100,30950,34800,38650,41750,44850,47950,51050,16250,18600,20900,25100,29420,33740,38060,42380,43300,49500,55700,61850,66800,71750,76700,81650
WI,Waukesha County,27100,30950,34800,38650,41750,44850,47950,51050,16250,18600,20900,25100,29420,33740,38060,42380,43300,49500,55700,61850,66800,71750,76700,81650
WI,Waupaca County,23750,27150,30550,33900,36650,39350,42050,44750,14250,16460,20780,25100,29420,33740,38060,42380,38000,43400,48850,54250,58600,62950,67300,71650
WI,Waushara County,23750,27150,30550,33900,36650,39350,42050,44750,14250,16460,20780,25100,29420,33740,38060,42380,38000,43400,48850,54250,58600,62950,67300,71650
WI,Winnebago County,24900,28450,32000,35550,38400,41250,44100,46950,14950,17100,20780,25100,29420,33740,38060,42380,39850,45550,51250,56900,61500,66050,70600,75150
WI,Wood County,23950,27400,30800,34200,36950,39700,42450,45150,14350,16460,20780,25100,29420,33740,38060,42380,38300,43800,49250,54700,59100,63500,67850,72250
