State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
WV,Lewis County,17300,19750,22200,24650,26650,28600,30600,32550,12060,16240,20420,24600,26650,28600,30600,32550,27650,31600,35550,39450,42650,45800,48950,52100
WV,Lincoln County,18700,21400,24050,26700,28850,31000,33150,35250,12060,16240,20420,24600,28780,31000,33150,35250,29950,34200,38500,42750,46200,49600,53050,56450
WV,Logan County,17300,19750,22200,24650,26650,28600,30600,32550,12060,16240,20420,24600,26650,28600,30600,32550,27650,31600,35550,39450,42650,45800,48950,52100
WV,McDowell County,17300,19750,22200,24650,26650,28600,30600,32550,12060,16240,20420,24600,26650,28600,30600,32550,27650,31600,35550,39450,42650,45800,48950,52100
WV,Marion County,19800,22600,25450,28250,30550,32800,35050,37300,12060,16240,20420,24600,28780,32800,35050,37300,31650,36200,40700,45200,48850,52450,56050,59700
WV,Marshall County,19650,22450,25250,28050,30300,32550,34800,37050,12060,16240,20420,24600,28780,32550,34800,37050,31450,35950,40450,44900,48500,52100,55700,59300
WV,Mason County,17300,19750,22200,24650,26650,28600,30600,32550,12060,16240,20420,24600,26650,28600,30600,32550,27650,31600,35550,39450,42650,45800,48950,52100
WV,Mercer County,17300,19750,22200,24650,26650,28600,30600,32550,12060,16240,20420,24600,26650,28600,30600,32550,27650,31600,35550,39450,42650,45800,48950,52100
WV,Mineral County,24000,27400,30850,34250,37000,39750,42500,45250,14400,16450,20420,24600,28780,32960,37140,41320,38400,43900,49400,54850,59250,63650,68050,72450
WV,Mingo County,17300,19750,22200,24650,26650,28600,30600,32550,12060,16240,20420,24600,26650,28600,30600,32550,27650,31600,35550,39450,42650,45800,48950,52100
WV,Monongalia County,22450,25650,28850,32050,34650,37200,39750,42350,13500,16240,20420,24600,28780,32960,37140,41320,35950,41050,46200,51300,55450,59550,63650,67750
WV,Monroe County,17300,19750,22200,24650,26650,28600,30600,32550,12060,16240,20420,24600,26650,28600,30600,32550,27650,31600,35550,39450,42650,45800,48950,52100
WV,Morgan County,24000,27400,30850,34250,37000,39750,42500,45250,14400,16450,20420,24600,28780,32960,37140,41320,38400,43900,49400,54850,59250,63650,68050,72450
WV,Nicholas County,17650,20150,22650,25150,27200,29200,31200,33200,12060,16240,20420,24600,27200,29200,31200,33200,28200,32200,36250,40250,43500,46700,49950,53150
WV,Ohio County,19650,22450,25250,28050,30300,32550,34800,37050,12060,16240,20420,24600,28780,32550,34800,37050,31450,35950,40450,44900,48500,52100,55700,59300
WV,Pendleton County,18000,20550,23100,25650,27750,29800,31850,33900,12060,16240,20420,24600,27750,29800,31850,33900,28750,32850,36950,41050,44350,47650,50950,54200
WV,Pleasants County,20250,23150,26050,28900,31250,33550,35850,38150,12150,16240,20420,24600,28780,32960,35850,38150,32400,37000,41650,46250,49950,53650,57350,61050
WV,Pocahontas County,17300,19750,22200,24650,26650,28600,30600,32550,12060,16240,20420,24600,26650,28600,30600,32550,27650,31600,35550,39450,42650,45800,48950,52100
WV,Preston County,22450,25650,28850,32050,34650,37200,39750,42350,13500,16240,20420,24600,28780,32960,37140,41320,35950,41050,46200,51300,55450,59550,63650,67750
WV,Putnam County,23250,26550,29850,33150,35850,38500,41150,43800,13950,16240,20420,24600,28780,32960,37140,41320,37150,42450,47750,53050,57300,61550,65800,70050
WV,Raleigh County,18350,21000,23600,26200,28300,30400,32500,34600,12060,16240,20420,24600,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
WV,Randolph County,18000,20550,23100,25650,27750,29800,31850,33900,12060,16240,20420,24600,27750,29800,31850,33900,28750,32850,36950,41050,44350,47650,50950,54200
WV,Ritchie County,17850,20400,22950,25500,27550,29600,31650,33700,12060,16240,20420,24600,27550,29600,31650,33700,28600,32650,36750,40800,44100,47350,50600,53900
WV,Roane County,17300,19750,22200,24650,26650,28600,30600,32550,12060,16240,20420,24600,26650,28600,30600,32550,27650,31600,35550,39450,42650,45800,48950,52100
WV,Summers County,17300,19750,22200,24650,26650,28600,30600,32550,12060,16240,20420,24600,26650,28600,30600,32550,27650,31600,35550,39450,42650,45800,48950,52100
WV,Taylor County,18050,20600,23200,25750,27850,29900,31950,34000,12060,16240,20420,24600,27850,29900,31950,34000,28850,33000,37100,41200,44500,47800,51100,54400
WV,Tucker County,18550,21200,23850,26450,28600,30700,32800,34950,12060,16240,20420,24600,28600,30700,32800,34950,29650,33850,38100,42300,45700,49100,52500,55850
WV,Tyler County,18100,20700,23300,25850,27950,30000,32100,34150,12060,16240,20420,24600,27950,30000,32100,34150,28950,33100,37250,41350,44700,48000,51300,54600
WV,Upshur County,17500,20000,22500,24950,26950,28950,30950,32950,12060,16240,20420,24600,26950,28950,30950,32950,27950,31950,35950,39900,43100,46300,49500,52700
WV,Wayne County,18350,21000,23600,26200,28300,30400,32500,34600,12060,16240,20420,24600,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
WV,Webster County,17300,19750,22200,24650,26650,28600,30600,32550,12060,16240,20420,24600,26650,28600,30600,32550,27650,31600,35550,39450,42650,45800,48950,52100
WV,Wetzel County,18550,21200,23850,26500,28650,30750,32900,35000,12060,16240,20420,24600,28650,30750,32900,35000,29700,33950,38200,42400,45800,49200,52600,56000
WV,Wirt County,19050,21800,24500,27200,29400,31600,33750,35950,12060,16240,20420,24600,28780,31600,33750,35950,30450,34800,39150,43500,47000,50500,53950,57450
WV,Wood County,19050,21800,24500,27200,29400,31600,33750,35950,12060,16240,20420,24600,28780,31600,33750,35950,30450,34800,39150,43500,47000,50500,53950,57450
WV,Wyoming County,17300,19750,22200,24650,26650,28600,30600,32550,12060,16240,20420,24600,26650,28600,30600,32550,27650,31600,35550,39450,42650,45800,48950,52100
