gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,OH Ohio,OH Champaign County 39021,9,Summary of All HUD Programs,1,A,Champaign County,39021,352.0,95,310,98,5.9716099017462,12,1.5649824611596,494.523318530743,241.175584789263,438.753737395669,11160.2782322634,7109.97322265664,15,30,29,19,7,10,8,83,25,97,64,3,22,79,24,45,17,19,6,25,15,54,6,7,7,0,1,1,43.5444444444444,61.2459214625365,56,98.0049168029984,64,22,13,9,9,7,62,A,A,A,-1,-1,OH,-1,A,champaign oh,93,7,93,0,0
County,OH Ohio,OH Clark County 39023,9,Summary of All HUD Programs,1,A,Clark County,39023,3282.0,90,2963,98,5.59123300820995,14,2.1901230348762,6296.04307820833,217.759885524128,453.802774603963,9596.27494775543,4376.00052597865,23,37,22,11,6,19,20,58,21,98,78,6,42,80,45,29,29,15,11,47,18,24,3,39,37,0,0,1,19.5227694745494,57.5106089411828,69,127.838576699429,41,28,31,11,18,25,50,A,A,A,-1,-1,OH,-1,A,clark oh,61,39,61,0,0
County,OH Ohio,OH Clermont County 39025,9,Summary of All HUD Programs,1,A,Clermont County,39025,2480.0,97,2384,98,5.58490016842419,16,1.97099264090382,4784.8031613043,239.372027959612,479.040557335025,10466.3285129318,5307.12293645089,21,31,26,14,9,15,2,82,19,99,81,6,33,81,36,35,32,19,10,42,14,33,5,5,4,0,0,1,16.7152556398275,52.4822582811619,76,107.52388271897,48,30,22,10,10,4,56,A,A,A,-1,-1,OH,-1,A,clermont oh,95,5,95,0,0
County,OH Ohio,OH Clinton County 39027,9,Summary of All HUD Programs,1,A,Clinton County,39027,849.0,94,815,96,5.82108093090435,22,1.82955912002553,1536.64436902499,233.696427821674,427.512291786828,9761.27078465627,5314.60298510748,20,38,25,13,5,18,4,77,21,99,79,6,31,74,33,48,36,25,10,43,19,27,4,10,9,1,1,1,20.7396825396825,48.4452973774563,59,137.26034100484,46,34,21,15,10,8,53,A,A,A,-1,-1,OH,-1,A,clinton oh,90,10,90,0,0
County,OH Ohio,OH Columbiana County 39029,9,Summary of All HUD Programs,1,A,Columbiana County,39029,1436.0,97,1356,96,5.50551187461617,13,2.04061331087047,2898.47679582334,203.311301177963,398.483010103716,9093.09338668091,4451.06774499126,23,42,21,9,5,17,6,77,22,96,78,4,38,76,38,43,37,21,11,46,19,24,3,5,4,0,0,1,17.7138809840298,57.9885148029629,65,91.2818049854446,47,29,24,8,18,4,62,A,A,A,-1,-1,OH,-1,A,columbiana oh,95,5,95,0,0
County,OH Ohio,OH Coshocton County 39031,9,Summary of All HUD Programs,1,A,Coshocton County,39031,726.0,91,675,98,5.3121718177375,12,1.97934990519111,1345.77335432857,205.095716044991,390.178380717799,9275.67040724679,4676.08918360784,27,34,22,13,4,14,22,62,22,96,73,9,33,75,37,31,27,17,13,42,14,30,6,3,2,0,0,1,8.38643468655068,54.3374038262176,71,102.376316322552,42,34,24,13,13,5,47,A,A,A,-1,-1,OH,-1,A,coshocton oh,97,3,97,0,0
County,OH Ohio,OH Crawford County 39033,9,Summary of All HUD Programs,1,A,Crawford County,39033,852.0,95,818,97,5.49195102959289,13,1.84913986181839,1601.13666802753,223.380444095121,395.834301238071,9151.30124191086,4925.85589924725,22,41,24,10,3,14,12,73,22,98,74,10,24,69,29,45,30,24,9,41,22,28,3,3,3,0,0,0,21.2301948476527,55.3561473065884,60,151.420462756988,49,33,18,13,13,4,61,A,A,A,-1,-1,OH,-1,A,crawford oh,97,3,97,0,0
County,OH Ohio,OH Cuyahoga County 39035,9,Summary of All HUD Programs,1,A,Cuyahoga County,39035,40237.0,95,36594,99,5.40975064866182,9,2.00359160629297,73592.5838717865,229.915590033944,646.115274325357,9318.59976949931,4644.47253075312,27,36,19,10,8,19,13,64,18,98,83,2,36,76,37,33,34,20,6,46,20,27,3,85,81,0,1,5,21.8377154568913,78.0370202942998,55,150.784806166338,45,26,29,16,31,65,33,A,A,A,-1,-1,OH,-1,A,cuyahoga oh,15,85,15,0,0
County,OH Ohio,OH Darke County 39037,9,Summary of All HUD Programs,1,A,Darke County,39037,538.0,95,528,98,5.79102622409084,14,1.79538652069657,968.444149988944,256.338019284722,343.02298497166,10595.4413410943,5870.95636951256,15,36,29,15,5,14,10,75,25,98,67,8,23,73,26,49,38,27,5,40,21,34,6,2,1,0,0,1,22.772619047619,60.9966350973619,71,132.059004361091,45,35,20,19,11,3,66,A,A,A,-1,-1,OH,-1,A,darke oh,98,2,98,0,0
County,OH Ohio,OH Defiance County 39039,9,Summary of All HUD Programs,1,A,Defiance County,39039,314.0,93,299,99,5.55010878981461,14,1.96718635621316,624.74477651415,218.770201948924,491.759792044294,9294.69883409903,4673.16402003533,23,39,23,10,5,19,7,73,19,99,82,8,36,84,41,31,32,16,16,41,15,27,4,23,6,1,2,16,26.3333333333333,54.0580130371039,53,81.6816585209669,35,45,20,16,10,19,62,A,A,A,-1,-1,OH,-1,A,defiance oh,77,23,77,0,0
County,OH Ohio,OH Delaware County 39041,9,Summary of All HUD Programs,1,A,Delaware County,39041,814.0,98,833,99,5.44778693602774,12,1.87379739927635,1528.46124189699,283.188672812057,462.850406222522,11774.9117232604,6271.7502723086,11,34,28,16,10,16,9,74,22,98,77,7,25,74,29,49,28,25,3,39,18,39,5,13,11,1,1,1,41.9850340136054,66.2977367402492,65,136.833544892496,49,29,23,13,9,9,58,A,A,A,-1,-1,OH,-1,A,delaware oh,87,13,87,0,0
County,OH Ohio,OH Erie County 39043,9,Summary of All HUD Programs,1,A,Erie County,39043,1715.0,97,1551,98,5.10725633219813,7,2.21854873983446,3467.6948177974,251.030729628421,443.682983155247,9689.10750357007,4367.31784594151,25,34,21,13,7,22,24,50,19,99,80,3,45,79,46,28,34,15,8,54,16,22,2,46,43,1,0,2,20.3879686897638,69.8211768946337,74,152.489375704635,38,28,34,13,18,27,46,A,A,A,-1,-1,OH,-1,A,erie oh,54,46,54,0,0
County,OH Ohio,OH Fairfield County 39045,9,Summary of All HUD Programs,1,A,Fairfield County,39045,1667.0,95,1633,98,5.45872839068297,9,1.97864957428638,3314.86972748889,268.602783582848,434.172346974112,11377.2261158716,5742.7908233238,13,37,27,14,9,14,5,80,21,98,80,7,29,77,32,50,31,25,5,43,18,34,5,7,6,0,0,1,18.4078259149912,55.2488800155578,70,136.524336656591,48,26,26,14,10,5,58,A,A,A,-1,-1,OH,-1,A,fairfield oh,93,7,93,0,0
County,OH Ohio,OH Fayette County 39047,9,Summary of All HUD Programs,1,A,Fayette County,39047,627.0,92,614,97,5.46948609181146,18,2.0596561180328,1252.46538550309,244.566345976762,408.959949430144,10739.9924023424,5199.61907900069,15,36,27,14,7,17,7,75,25,96,67,11,24,70,30,38,51,23,8,37,18,36,4,4,4,0,0,0,13.1973333333333,46.9488628249303,71,120.414155411074,46,30,24,13,12,6,57,A,A,A,-1,-1,OH,-1,A,fayette oh,96,4,96,0,0
County,OH Ohio,OH Franklin County 39049,9,Summary of All HUD Programs,1,A,Franklin County,39049,26545.0,96,23475,99,5.82070948233645,9,2.32474999229004,55237.5977040303,221.011320271078,562.414269578908,9450.19379842781,4056.56697481922,26,36,19,10,8,20,21,57,17,99,86,5,44,79,46,28,42,15,9,51,15,25,3,74,72,1,1,1,9.16950134581605,54.60783398146,80,117.291651515307,33,35,32,16,22,48,39,A,A,A,-1,-1,OH,-1,A,franklin oh,26,74,26,0,0
County,OH Ohio,OH Fulton County 39051,9,Summary of All HUD Programs,1,A,Fulton County,39051,75.0,90,65,97,4.79893939335927,3,1.99205556636577,133.672318170046,293.456151063908,395.398664713461,11449.0305650181,5747.34498290389,6,48,23,12,11,14,6,79,23,100,82,3,34,83,35,67,79,39,2,47,29,22,0,25,3,3,0,19,26.4474842180702,83.1163331520484,100,126.182790646813,19,57,24,34,5,9,66,A,A,A,-1,-1,OH,-1,A,fulton oh,75,25,75,0,0
County,OH Ohio,OH Gallia County 39053,9,Summary of All HUD Programs,1,A,Gallia County,39053,365.0,90,327,96,4.88245860068703,19,2.46664109152466,811.788904433505,209.097045471779,375.946232490312,8908.53986366582,3611.60766123431,21,46,19,9,4,19,16,65,20,99,83,13,40,72,39,39,68,22,12,43,24,21,2,9,8,0,0,0,8.29354082173148,70.1271626026326,87,118.824966495699,20,47,33,21,16,6,54,A,A,A,-1,-1,OH,-1,A,gallia oh,91,9,91,0,0
County,OH Ohio,OH Geauga County 39055,9,Summary of All HUD Programs,1,A,Geauga County,39055,414.0,99,409,100,4.39115880891104,6,1.77284457893512,726.858921161827,276.510753069052,376.417542936372,12696.9006669433,7161.88030118796,10,30,31,17,12,19,7,72,25,95,69,4,29,80,29,52,33,27,3,41,21,36,7,15,15,0,0,0,15.5771488469602,76.6337509741013,66,91.4340105388199,50,30,20,14,6,3,64,A,A,A,-1,-1,OH,-1,A,geauga oh,85,15,85,0,0
County,OH Ohio,OH Greene County 39057,9,Summary of All HUD Programs,1,A,Greene County,39057,2665.0,98,2586,95,5.60179424824477,8,2.18502746227387,5980.02547921536,249.096501216992,464.411423576549,10142.7634574251,4634.58706745427,21,38,22,11,8,19,9,71,20,97,81,7,42,81,46,42,47,22,8,54,18,20,2,25,23,0,1,1,16.334428981923,58.4387547424818,77,159.059770977351,36,32,32,13,14,16,55,A,A,A,-1,-1,OH,-1,A,greene oh,75,25,75,0,0
County,OH Ohio,OH Guernsey County 39059,9,Summary of All HUD Programs,1,A,Guernsey County,39059,1201.0,97,1246,99,5.3908022852012,16,1.98161404783795,2378.42769242351,217.680789512374,378.255416235371,9545.77859582364,4809.4852164527,23,37,23,12,5,16,19,64,23,96,72,8,31,75,34,37,20,19,9,47,16,28,4,7,6,1,0,1,8.01836996836581,53.6720154726645,68,106.746924665672,35,40,25,23,19,6,54,A,A,A,-1,-1,OH,-1,A,guernsey oh,93,7,93,0,0
County,OH Ohio,OH Hamilton County 39061,9,Summary of All HUD Programs,1,A,Hamilton County,39061,25548.0,95,23195,95,5.73502413648291,9,2.23107296168954,54370.1978117732,233.645293243222,601.459159601069,9741.95752706975,4363.3709407446,27,35,18,10,9,22,18,58,17,98,86,2,48,81,48,27,45,17,12,54,15,19,2,85,84,0,0,1,16.2802545381233,66.4565423619422,68,132.327933991397,40,29,31,10,30,62,30,A,A,A,-1,-1,OH,-1,A,hamilton oh,15,85,15,0,0
County,OH Ohio,OH Hancock County 39063,9,Summary of All HUD Programs,1,A,Hancock County,39063,1259.0,95,1099,97,5.20289349174437,11,1.87517568404398,2162.21224416228,241.405764769905,397.065195235362,10356.7571287905,5526.07144930902,19,34,25,16,6,17,9,71,22,98,75,8,28,75,32,71,36,35,8,46,18,29,4,12,6,0,0,7,13.394708994709,45.6300996182542,76,70.450864608254,46,37,16,14,9,8,55,A,A,A,-1,-1,OH,-1,A,hancock oh,88,12,88,0,0
County,OH Ohio,OH Hardin County 39065,9,Summary of All HUD Programs,1,A,Hardin County,39065,236.0,97,232,99,6.11361079889944,18,1.89972990598544,447.91178249924,161.045076007835,547.533471653477,7198.42794469636,3790.12714949604,38,32,18,11,1,9,11,80,18,98,81,8,29,75,30,21,15,11,11,37,16,36,5,2,1,1,0,0,9.99824582805155,53.706003644559,60,104.563288781841,52,25,24,8,15,4,59,A,A,A,-1,-1,OH,-1,A,hardin oh,98,2,98,0,0
County,OH Ohio,OH Harrison County 39067,9,Summary of All HUD Programs,1,A,Harrison County,39067,319.0,91,292,95,5.49788094466445,15,1.93764406621219,595.635339658898,231.068688045747,297.612644234837,9618.44287345422,4963.98850602984,14,48,23,10,4,15,19,64,23,97,77,6,29,75,29,48,51,29,7,47,24,22,2,14,14,0,0,0,8.08344767228481,53.3864957949265,55,143.541176470588,36,41,23,24,14,8,62,A,A,A,-1,-1,OH,-1,A,harrison oh,86,14,86,0,0
County,OH Ohio,OH Henry County 39069,9,Summary of All HUD Programs,1,A,Henry County,39069,77.0,94,73,99,6.04860785665059,7,1.2239739059527,90.5125628140704,275.075428105463,330.85294917097,12620.4554906225,10311.049467022,1,30,34,34,0,4,1,94,29,100,58,0,8,78,7,75,19,32,0,17,11,72,20,3,0,0,0,4,-1.0,81.8568202410075,35,110.12,76,20,4,11,11,12,48,A,A,A,-1,-1,OH,-1,A,henry oh,97,3,97,0,0
County,OH Ohio,OH Highland County 39071,9,Summary of All HUD Programs,1,A,Highland County,39071,405.0,95,397,100,5.75571845535535,15,2.14632697947174,842.510324164061,207.389967383092,435.809197139353,8935.5366979136,4143.64269561611,20,45,22,9,3,12,6,81,21,99,81,15,29,73,38,40,53,21,11,43,18,28,2,6,4,0,1,2,16.5533333333333,56.2363321740333,41,115.048991632298,37,36,27,13,12,5,58,A,A,A,-1,-1,OH,-1,A,highland oh,94,6,94,0,0
County,OH Ohio,OH Hocking County 39073,9,Summary of All HUD Programs,1,A,Hocking County,39073,594.0,94,560,99,5.09148160591515,14,2.13724144234222,1190.38519602122,240.716711344923,355.941302536221,10384.0352437833,4867.07209192709,15,42,23,12,7,19,9,71,24,96,72,15,27,71,34,44,53,25,7,50,16,27,2,2,2,0,0,0,19.3669005965211,56.8843780429328,61,137.447707194765,40,38,23,15,16,3,58,A,A,A,-1,-1,OH,-1,A,hocking oh,98,2,98,0,0
County,OH Ohio,OH Holmes County 39075,9,Summary of All HUD Programs,1,A,Holmes County,39075,76.0,94,75,100,5.80707416225202,13,2.48724292142307,188.990012098991,226.905145820585,449.267167418506,9109.07148097591,3661.78764906085,25,40,21,8,7,22,19,58,21,95,82,18,30,71,38,30,25,13,3,58,13,26,3,0,0,0,0,0,25.9,47.0842869173948,47,165.336079786074,37,30,33,12,11,4,53,A,A,A,-1,-1,OH,-1,A,holmes oh,100,0,100,0,0
County,OH Ohio,OH Huron County 39077,9,Summary of All HUD Programs,1,A,Huron County,39077,719.0,97,711,99,5.03599785859995,12,2.23903267278932,1587.50000000001,230.679782117202,407.102669033297,9982.91381997632,4462.87999977972,19,36,26,14,5,15,17,63,21,99,78,9,37,79,41,38,33,19,8,50,18,24,3,9,3,2,0,5,15.7562841530054,59.5952204558873,82,135.160723105799,43,31,26,10,11,9,57,A,A,A,-1,-1,OH,-1,A,huron oh,91,9,91,0,0
County,OH Ohio,OH Jackson County 39079,9,Summary of All HUD Programs,1,A,Jackson County,39079,530.0,96,511,98,5.37850464328825,10,1.963317975874,1022.87263834484,237.907089048599,358.766219964657,10116.3049079253,5135.34319133144,13,50,22,10,6,19,7,74,24,96,76,16,22,72,30,50,36,26,7,44,22,28,3,1,0,0,0,1,6.64458371547947,54.6353236047978,73,123.261358044735,58,28,14,2,17,3,58,A,A,A,-1,-1,OH,-1,A,jackson oh,99,1,99,0,0
County,OH Ohio,OH Jefferson County 39081,9,Summary of All HUD Programs,1,A,Jefferson County,39081,2015.0,90,1860,98,5.97183044484319,16,1.91744723933269,3583.43751990632,222.065108804789,485.864016504329,9536.51843638252,4976.27423983495,23,38,21,12,6,18,18,63,23,95,73,5,33,79,34,38,38,22,10,46,19,25,3,30,29,0,0,1,15.598379407765,67.2518785594497,66,166.35114745155,38,35,27,21,25,21,49,A,A,A,-1,-1,OH,-1,A,jefferson oh,70,30,70,0,0
County,OH Ohio,OH Knox County 39083,9,Summary of All HUD Programs,1,A,Knox County,39083,755.0,96,719,97,5.64184924824791,15,2.0562343438713,1540.04084625053,252.293042087891,452.400707101444,10331.7698093242,5020.6722676095,16,43,22,11,7,13,18,66,24,95,75,9,30,75,34,50,37,26,6,47,20,27,4,3,1,1,0,1,18.4572327044025,58.4016786469831,72,133.042459359317,44,26,30,14,13,4,59,A,A,A,-1,-1,OH,-1,A,knox oh,97,3,97,0,0
County,OH Ohio,OH Lake County 39085,9,Summary of All HUD Programs,1,A,Lake County,39085,2504.0,96,2075,99,5.06030583481028,7,2.12099321004665,4460.49589527515,264.944683881028,557.81175598815,11112.3774719646,5236.73724410885,19,31,25,14,11,16,15,67,22,97,76,5,39,81,41,42,39,22,5,52,17,27,5,24,20,0,0,4,23.0543814364539,68.1625594713419,72,104.324692299289,34,40,27,18,10,14,53,A,A,A,-1,-1,OH,-1,A,lake oh,76,24,76,0,0
County,OH Ohio,OH Lawrence County 39087,9,Summary of All HUD Programs,1,A,Lawrence County,39087,734.0,96,705,99,6.36069867137047,14,1.80125408025272,1259.8018848488,236.968321472847,372.50109213557,10215.7565708459,5688.22680600557,12,49,23,12,5,14,7,79,28,93,68,5,30,76,31,51,46,30,9,36,21,34,3,9,8,0,0,0,8.18537233520447,70.6024641088791,46,126.314593558049,46,29,25,18,26,13,51,A,A,A,-1,-1,OH,-1,A,lawrence oh,91,9,91,0,0
County,OH Ohio,OH Licking County 39089,9,Summary of All HUD Programs,1,A,Licking County,39089,2152.0,97,2147,99,5.59137547799113,12,2.05462445307239,4399.79388340756,236.018332925266,480.958532579969,10191.2940119844,4954.25703995576,19,38,23,12,7,20,6,73,19,99,85,9,32,78,37,45,33,23,8,47,17,28,4,9,7,0,0,1,20.320141125216,57.4879308462941,67,108.37904907327,43,33,24,12,14,7,55,A,A,A,-1,-1,OH,-1,A,licking oh,91,9,91,0,0
County,OH Ohio,OH Logan County 39091,9,Summary of All HUD Programs,1,A,Logan County,39091,706.0,97,683,98,5.50228142380778,13,2.21730376572972,1589.49461646552,237.744717106119,467.57392581485,10473.9664346959,4704.35603548456,21,35,23,11,10,22,9,68,22,97,73,12,34,77,40,32,26,14,10,46,14,29,4,6,5,0,1,1,9.79081704339884,55.3646187454617,70,129.736880679704,37,30,33,13,13,8,56,A,A,A,-1,-1,OH,-1,A,logan oh,94,6,94,0,0
County,OH Ohio,OH Lorain County 39093,9,Summary of All HUD Programs,1,A,Lorain County,39093,6370.0,96,6062,99,5.15519766975344,12,2.33842781510043,14179.9136676412,232.974265187051,524.910176060168,10160.7696051196,4342.72468839167,22,35,22,13,9,20,18,59,19,99,82,6,45,80,47,37,36,18,9,54,17,20,2,56,35,2,1,24,9.75750460907085,71.1544523029094,70,130.179805250218,31,34,35,17,19,36,50,A,A,A,-1,-1,OH,-1,A,lorain oh,44,56,44,0,0
County,OH Ohio,OH Lucas County 39095,9,Summary of All HUD Programs,1,A,Lucas County,39095,12190.0,92,11099,99,6.20609512948435,12,2.01451192317332,22507.3956021379,201.625920708952,543.100820102651,8670.89448351187,4299.72735577307,30,36,18,9,6,17,18,62,18,98,84,2,43,80,43,36,42,22,14,49,16,21,3,71,66,1,0,5,22.9105786163154,72.0048041092696,51,145.433982731519,43,31,26,12,28,47,37,A,A,A,-1,-1,OH,-1,A,lucas oh,29,71,29,0,0
County,OH Ohio,OH Madison County 39097,9,Summary of All HUD Programs,1,A,Madison County,39097,339.0,97,294,99,5.79843579534286,14,1.82913365127471,502.909071758849,266.615326846286,397.81218084522,12580.1054324821,6835.58436544951,12,29,31,16,12,16,9,74,24,96,76,5,24,71,23,36,24,18,4,32,9,54,6,14,12,1,0,1,9.36363636363636,60.8179749038301,61,66.8630427034598,62,19,19,5,10,8,57,A,A,A,-1,-1,OH,-1,A,madison oh,86,14,86,0,0
County,OH Ohio,OH Mahoning County 39099,9,Summary of All HUD Programs,1,A,Mahoning County,39099,5632.0,88,4988,97,6.35850928276433,11,2.21338813024896,11074.8288578617,235.929394464581,522.119701122838,9040.36816953318,4080.42095838108,25,40,20,10,5,21,7,71,21,98,79,3,48,82,48,31,43,17,11,51,18,19,2,74,68,0,0,7,10.8529730945471,62.9455484694132,58,196.351164151396,36,27,37,16,29,50,51,A,A,A,-1,-1,OH,-1,A,mahoning oh,26,74,26,0,0
County,OH Ohio,OH Marion County 39101,9,Summary of All HUD Programs,1,A,Marion County,39101,1198.0,94,1041,97,6.01146842379466,9,2.05094966687935,2215.42443680979,239.189377677389,414.524159499492,10352.5364549799,5031.61521123443,18,37,24,15,6,14,12,73,24,96,69,10,29,78,34,45,22,21,6,43,16,35,5,12,11,0,0,0,10.6238095238095,67.1505192445325,66,134.205375145682,46,27,27,12,14,9,57,A,A,A,-1,-1,OH,-1,A,marion oh,88,12,88,0,0
County,OH Ohio,OH Medina County 39103,9,Summary of All HUD Programs,1,A,Medina County,39103,1433.0,96,1184,98,5.53274258904576,11,1.81554737803084,2207.28339136503,274.412395069126,452.612189954092,11600.090836187,6386.75399539196,14,33,26,19,9,21,3,76,23,98,71,3,31,79,32,46,21,21,6,44,15,35,6,13,10,0,0,2,38.9115331539699,68.5134326303864,56,149.568819896348,51,27,22,13,7,6,58,A,A,A,-1,-1,OH,-1,A,medina oh,87,13,87,0,0
County,OH Ohio,OH Meigs County 39105,9,Summary of All HUD Programs,1,A,Meigs County,39105,218.0,96,202,95,6.18319631181844,13,2.13329222547659,453.977126805779,223.568784102191,473.104448955886,8994.04600120023,4216.04030324111,19,45,22,12,1,15,6,79,21,100,79,9,32,70,33,50,41,26,2,52,22,25,1,3,1,0,0,1,24.9965422887232,55.3721477613739,68,138.480972304551,38,23,39,22,23,4,57,A,A,A,-1,-1,OH,-1,A,meigs oh,97,3,97,0,0
