gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,OH Ohio,OH Champaign County 39021,9,Summary of All HUD Programs,1,A,Champaign County,39021,398.0,92,346,96,5.78731643536422,12,1.57490933672894,471.683455454758,260.501841492537,468.845832795032,11749.8472886868,7460.64996547104,13,30,31,18,9,12,4,85,26,95,65,5,21,77,24,44,21,20,6,25,13,56,7,6,7,0,0,0,-1.0,66.6556262025571,54,117.763789497244,67,20,13,6,16,8,71,A,A,A,-1,-1,OH,-1,A,champaign oh,94,6,94,0,0
County,OH Ohio,OH Clark County 39023,9,Summary of All HUD Programs,1,A,Clark County,39023,3139.0,88,2750,99,5.42370530070373,14,2.05754515170489,5798.72371032231,220.439918949394,449.080296096256,9645.35879825585,4687.79933711962,25,35,21,12,7,20,18,61,22,96,75,5,37,75,39,35,35,18,10,46,20,24,3,39,38,1,0,1,10.3700992770198,62.383461932509,63,116.152985521978,46,25,29,12,28,29,67,A,A,A,-1,-1,OH,-1,A,clark oh,61,39,61,0,0
County,OH Ohio,OH Clermont County 39025,9,Summary of All HUD Programs,1,A,Clermont County,39025,2463.0,97,2347,97,5.41491473534109,16,1.98244741319197,4796.62422190744,250.590619135779,494.882195764605,10862.3944335549,5479.28502984357,21,30,24,15,9,18,2,81,20,99,81,5,34,79,36,36,37,21,9,42,17,32,5,7,5,0,0,1,31.0038020218743,55.9628974316361,77,112.469740288575,47,30,23,10,18,6,59,A,A,A,-1,-1,OH,-1,A,clermont oh,93,7,93,0,0
County,OH Ohio,OH Clinton County 39027,9,Summary of All HUD Programs,1,A,Clinton County,39027,578.0,96,554,96,5.48071569574104,15,1.75306181544771,1356.3662178232,218.449046877064,454.307427603904,9179.53996274178,5236.28994816561,24,37,25,10,4,15,5,80,20,99,82,5,29,72,31,51,47,30,8,42,21,28,3,9,7,1,1,2,32.9627450980392,48.4412907420327,56,150.761344534712,48,34,18,15,18,10,63,A,A,A,-1,-1,OH,-1,A,clinton oh,91,9,91,0,0
County,OH Ohio,OH Columbiana County 39029,9,Summary of All HUD Programs,1,A,Columbiana County,39029,1437.0,93,1277,93,5.47299597639268,13,1.98193033202787,2726.31033256534,215.102598197984,413.685241706303,9374.20318659324,4729.83486609328,22,41,22,10,5,20,4,76,22,96,77,4,37,75,37,44,36,22,10,45,21,24,3,6,5,0,0,1,19.0009491508625,62.3111731647319,64,105.865733914212,48,30,22,9,20,6,73,A,A,A,-1,-1,OH,-1,A,columbiana oh,94,6,94,0,0
County,OH Ohio,OH Coshocton County 39031,9,Summary of All HUD Programs,1,A,Coshocton County,39031,642.0,91,587,97,4.89872653521616,15,1.9969286644232,1356.09145235741,219.154181976424,402.351293384279,9636.61451004323,4825.71795464047,28,28,23,15,6,19,16,65,23,95,70,9,33,75,36,31,32,17,11,43,15,31,6,3,2,0,0,1,7.94948268669169,56.2414339916061,72,116.468843028382,41,32,27,14,26,5,55,A,A,A,-1,-1,OH,-1,A,coshocton oh,97,3,97,0,0
County,OH Ohio,OH Crawford County 39033,9,Summary of All HUD Programs,1,A,Crawford County,39033,831.0,95,797,96,5.24161102420014,15,1.75197359627829,1503.16445248899,214.93797366774,421.381412852671,8876.41343256199,5066.52237877223,26,38,22,11,4,13,7,79,22,97,74,7,24,69,27,45,40,27,10,40,23,27,3,3,3,0,0,0,15.1453333333333,55.9364931814632,61,125.082048141479,50,32,18,16,16,4,73,A,A,A,-1,-1,OH,-1,A,crawford oh,97,3,97,0,0
County,OH Ohio,OH Cuyahoga County 39035,9,Summary of All HUD Programs,1,A,Cuyahoga County,39035,41658.0,94,37533,98,5.22061841970746,10,1.95011078556044,71696.0638760865,232.05106043909,654.465538500554,9379.95786865658,4810.32671761089,27,36,19,10,8,19,13,65,19,98,82,2,35,75,35,34,37,21,6,45,22,27,3,87,83,0,1,5,26.9076501851303,82.1512245130005,55,129.460803428022,46,26,28,17,35,71,37,A,A,A,-1,-1,OH,-1,A,cuyahoga oh,13,87,13,0,0
County,OH Ohio,OH Darke County 39037,9,Summary of All HUD Programs,1,A,Darke County,39037,568.0,95,549,98,4.76564084106787,12,1.71139249595793,884.420408055654,244.646917912647,356.8371249511,10149.8941105536,5930.78100700231,18,38,25,16,4,11,8,77,23,98,73,7,20,72,23,52,44,32,3,37,22,38,6,3,2,1,0,1,27.2888888888889,67.7190379282914,69,126.897465369017,47,34,19,20,13,4,77,A,A,A,-1,-1,OH,-1,A,darke oh,97,3,97,0,0
County,OH Ohio,OH Defiance County 39039,9,Summary of All HUD Programs,1,A,Defiance County,39039,221.0,93,206,97,4.89666631603825,15,1.89500054992545,556.669239614412,219.878438034963,499.942311234716,8843.45977898126,4666.73203832535,23,42,22,9,3,19,3,78,19,99,84,6,34,83,38,38,30,20,12,42,19,27,4,23,7,2,1,15,10.7,57.9472799647711,54,80.6750417778299,38,45,17,18,22,20,71,A,A,A,-1,-1,OH,-1,A,defiance oh,77,23,77,0,0
County,OH Ohio,OH Delaware County 39041,9,Summary of All HUD Programs,1,A,Delaware County,39041,809.0,99,836,99,5.51637007371706,13,1.9060047835723,1585.30207255439,312.2323312398,470.372863599076,12507.3930883632,6562.09952680259,9,32,29,18,12,18,5,76,24,98,73,7,27,73,30,50,33,26,4,37,19,40,4,14,13,1,0,1,41.1421535897153,68.3820212550294,65,140.316422464851,49,29,22,13,13,13,65,A,A,A,-1,-1,OH,-1,A,delaware oh,86,14,86,0,0
County,OH Ohio,OH Erie County 39043,9,Summary of All HUD Programs,1,A,Erie County,39043,1727.0,97,1538,97,4.75510397806239,7,2.19281963161631,3477.51825699804,252.080310699483,444.753988333459,9880.13259452472,4505.67500038394,24,32,23,14,7,24,23,50,19,98,80,3,45,78,45,29,37,16,8,53,18,21,2,46,43,1,0,3,24.0767022014088,77.0214366871687,73,131.035166049352,38,28,33,14,24,32,57,A,A,A,-1,-1,OH,-1,A,erie oh,54,46,54,0,0
County,OH Ohio,OH Fairfield County 39045,9,Summary of All HUD Programs,1,A,Fairfield County,39045,1654.0,98,1598,98,5.49827580021614,10,1.96778890445763,3287.88367380164,281.997943678205,454.007199695409,11596.5133953952,5887.61023648851,13,34,28,15,10,15,4,81,22,98,77,6,28,75,30,48,31,24,4,43,19,34,4,8,7,1,0,1,21.8134098510778,59.4742710205057,69,154.378729191167,47,26,26,16,16,8,67,A,A,A,-1,-1,OH,-1,A,fairfield oh,92,8,92,0,0
County,OH Ohio,OH Fayette County 39047,9,Summary of All HUD Programs,1,A,Fayette County,39047,707.0,94,667,95,5.53004542596094,14,1.96292431144297,1288.01526821997,241.914222332041,450.997132317001,10346.5191917391,5270.97205502196,20,38,24,12,7,14,11,73,24,95,70,9,24,71,28,44,54,28,6,40,20,34,3,6,5,0,0,0,12.675,48.2466267649928,72,128.558680098854,41,35,25,21,20,7,73,A,A,A,-1,-1,OH,-1,A,fayette oh,94,6,94,0,0
County,OH Ohio,OH Franklin County 39049,9,Summary of All HUD Programs,1,A,Franklin County,39049,25700.0,95,23621,99,5.44488785984948,9,2.29021760782101,54258.0801373658,229.14513891008,576.356758822694,9683.78292823106,4226.74568799663,26,35,19,11,9,20,20,59,18,98,84,5,41,78,43,31,44,17,7,50,17,26,3,74,72,0,1,1,10.6373842023633,63.3331785700312,79,127.253166254173,35,33,32,17,30,56,47,A,A,A,-1,-1,OH,-1,A,franklin oh,26,74,26,0,0
County,OH Ohio,OH Fulton County 39051,9,Summary of All HUD Programs,1,A,Fulton County,39051,92.0,93,83,97,5.05069988957692,4,1.87708845292026,145.529810448327,339.698201511809,342.022735109857,11970.0799419442,6376.93973521699,1,45,32,13,8,7,3,87,24,99,77,4,28,80,32,74,83,47,3,42,31,24,0,24,4,1,0,19,11.1745059959665,81.2041711020128,94,135.748918166104,17,63,20,42,13,14,69,A,A,A,-1,-1,OH,-1,A,fulton oh,76,24,76,0,0
County,OH Ohio,OH Gallia County 39053,9,Summary of All HUD Programs,1,A,Gallia County,39053,366.0,96,342,97,4.28800646350067,9,2.46096191251395,866.161797459263,227.458176673539,382.668944903755,9408.26280429962,3823.00219944842,23,44,18,8,7,21,10,69,21,96,82,12,39,73,38,37,72,23,7,48,23,22,2,8,7,0,0,0,7.75823195458232,72.6613009396329,87,141.969738510991,21,47,33,23,22,6,71,A,A,A,-1,-1,OH,-1,A,gallia oh,92,8,92,0,0
County,OH Ohio,OH Geauga County 39055,9,Summary of All HUD Programs,1,A,Geauga County,39055,411.0,98,401,100,4.14326710421896,5,1.89066099646536,761.955479161364,301.559754158819,372.312521930923,13985.265009598,7397.02412846291,8,28,30,19,15,25,6,66,28,93,62,5,30,79,31,50,54,29,5,41,23,31,5,18,17,0,0,1,23.4668891007309,79.6140629894745,65,94.066793193091,46,32,23,15,8,5,73,A,A,A,-1,-1,OH,-1,A,geauga oh,82,18,82,0,0
County,OH Ohio,OH Greene County 39057,9,Summary of All HUD Programs,1,A,Greene County,39057,3007.0,96,2777,98,5.23075339853658,12,2.15385086737215,5490.47823324072,262.801827779343,463.97711372122,10308.8577283713,4786.24489955926,21,36,22,12,9,21,7,71,20,98,80,8,40,80,44,40,46,22,8,52,18,22,2,25,22,0,1,1,19.2008956721546,63.1158489802653,77,166.048421173441,38,32,31,12,19,18,68,A,A,A,-1,-1,OH,-1,A,greene oh,75,25,75,0,0
County,OH Ohio,OH Guernsey County 39059,9,Summary of All HUD Programs,1,A,Guernsey County,39059,1242.0,96,1189,98,4.88328367697079,10,1.96741723320654,2325.21391725664,236.731615853101,386.640526389289,10175.6794059349,5172.10037311218,21,36,23,13,7,13,20,66,24,94,69,9,28,75,32,43,21,22,7,45,19,29,3,7,6,1,0,1,14.5297130636928,62.5922160804744,67,111.133262428704,35,40,25,24,22,6,69,A,A,A,-1,-1,OH,-1,A,guernsey oh,93,7,93,0,0
County,OH Ohio,OH Hamilton County 39061,9,Summary of All HUD Programs,1,A,Hamilton County,39061,25232.0,96,23767,97,5.38228984867948,12,2.19610151869095,53094.0544841868,242.181575029152,573.775331774239,9874.48344070786,4496.71539476002,28,33,19,11,10,24,15,59,17,98,86,2,46,80,46,29,46,18,11,53,17,19,2,86,85,0,0,1,24.0564568744427,69.2620324330335,70,140.894368404894,40,30,31,12,36,67,36,A,A,A,-1,-1,OH,-1,A,hamilton oh,14,86,14,0,0
County,OH Ohio,OH Hancock County 39063,9,Summary of All HUD Programs,1,A,Hancock County,39063,1235.0,94,1069,99,4.93167254559516,11,1.91108264570954,2088.25092516989,250.778602498606,409.856950087886,10671.2504828219,5583.87702739035,18,32,26,17,7,17,9,71,22,99,75,8,29,74,32,67,38,33,7,46,19,29,3,13,6,0,0,6,10.571152419466,51.6892366473326,78,75.2854683556418,46,36,18,14,15,12,59,A,A,A,-1,-1,OH,-1,A,hancock oh,87,13,87,0,0
County,OH Ohio,OH Hardin County 39065,9,Summary of All HUD Programs,1,A,Hardin County,39065,294.0,96,282,97,5.3211306480419,24,1.94356273926249,486.501506361417,179.427713434179,535.9391152016,7877.00732542915,4052.87010617326,36,31,18,13,2,11,5,84,18,99,81,11,27,78,32,31,17,15,12,37,16,35,5,2,1,1,0,0,12.1440672901706,51.0324406956953,62,110.910816864562,51,26,23,10,20,5,71,A,A,A,-1,-1,OH,-1,A,hardin oh,98,2,98,0,0
County,OH Ohio,OH Harrison County 39067,9,Summary of All HUD Programs,1,A,Harrison County,39067,326.0,87,282,96,4.76363361701404,13,1.87973755062885,547.058003263611,230.460203105071,297.672080828166,9727.12311656836,5161.49418068301,21,40,22,11,7,17,18,63,23,97,75,7,25,75,27,43,54,27,6,44,23,27,1,11,11,0,0,0,7.61167495854063,52.8267009644613,48,113.441294084096,50,34,16,20,19,8,75,A,A,A,-1,-1,OH,-1,A,harrison oh,89,11,89,0,0
County,OH Ohio,OH Henry County 39069,9,Summary of All HUD Programs,1,A,Henry County,39069,79.0,92,70,92,6.00982630442337,10,1.23790548932123,102.779038879498,302.182797043741,376.919214805722,13431.7440759948,10850.3792832841,0,28,35,32,5,3,3,95,30,100,50,1,8,65,9,87,16,35,2,21,14,63,17,5,3,0,0,2,14.0083333333333,62.6183775288698,36,121.0,76,19,5,13,18,12,53,A,A,A,-1,-1,OH,-1,A,henry oh,95,5,95,0,0
County,OH Ohio,OH Highland County 39071,9,Summary of All HUD Programs,1,A,Highland County,39071,384.0,95,379,98,5.13258977603961,14,2.14289739689078,800.72515245894,213.242535398433,454.16743389842,9171.92074356659,4280.14927680369,24,40,22,9,5,15,7,78,22,97,78,15,29,75,38,40,54,22,9,47,18,26,1,5,4,0,0,1,-1.0,54.8281817868691,43,119.780210944877,36,36,28,17,22,7,69,A,A,A,-1,-1,OH,-1,A,highland oh,95,5,95,0,0
County,OH Ohio,OH Hocking County 39073,9,Summary of All HUD Programs,1,A,Hocking County,39073,596.0,95,563,99,4.47775940605045,12,2.13685063046525,1213.99946868769,249.207580323292,364.032343457192,10786.0390416868,5047.63360054716,19,38,22,11,10,20,8,73,25,93,69,14,28,72,35,47,59,27,4,52,19,24,2,3,2,0,0,1,12.4979362057213,60.6136114727717,59,149.902439022533,39,39,22,15,20,3,66,A,A,A,-1,-1,OH,-1,A,hocking oh,97,3,97,0,0
County,OH Ohio,OH Holmes County 39075,9,Summary of All HUD Programs,1,A,Holmes County,39075,72.0,96,71,99,5.0509775394842,18,2.3545643732621,172.877970322715,255.998147835009,423.538681229866,10323.1988527677,4384.33494110233,15,37,27,15,5,23,4,73,23,99,78,12,36,67,38,35,32,15,7,48,15,30,4,1,1,0,0,0,26.8130642098239,45.0180310262671,47,164.323831003606,27,40,33,21,12,3,70,A,A,A,-1,-1,OH,-1,A,holmes oh,99,1,99,0,0
County,OH Ohio,OH Huron County 39077,9,Summary of All HUD Programs,1,A,Huron County,39077,721.0,97,732,98,4.86737811500714,15,2.15327938463473,1544.87679769895,233.326471812575,398.964521262323,10103.1161959464,4691.96717715302,20,35,25,13,7,16,15,65,22,98,75,9,34,78,39,40,39,21,7,48,20,25,3,10,4,1,0,5,15.3526515151515,61.3007141264657,83,109.222874780542,42,35,23,11,17,12,68,A,A,A,-1,-1,OH,-1,A,huron oh,90,10,90,0,0
County,OH Ohio,OH Jackson County 39079,9,Summary of All HUD Programs,1,A,Jackson County,39079,529.0,96,507,98,5.14464334801056,12,1.92823154006902,994.987231146312,252.797492588738,366.197521822134,10529.6298015807,5460.7704431615,14,44,24,11,6,17,4,79,25,95,74,13,23,73,31,50,41,27,6,44,20,30,3,1,1,0,0,0,5.63421052631579,56.8267792460018,72,121.843537058517,58,27,15,3,23,4,68,A,A,A,-1,-1,OH,-1,A,jackson oh,99,1,99,0,0
County,OH Ohio,OH Jefferson County 39081,9,Summary of All HUD Programs,1,A,Jefferson County,39081,2031.0,89,1868,99,5.42695309063445,16,1.87542680221565,3637.85727183411,229.186426488213,467.735022552896,9280.79271158543,4948.62966692221,25,38,18,12,7,17,20,62,22,94,74,4,32,76,32,39,44,24,9,45,22,24,3,30,29,0,0,1,13.5621608865883,67.0498501107471,61,188.74860610178,44,31,25,18,33,20,60,A,A,A,-1,-1,OH,-1,A,jefferson oh,70,30,70,0,0
County,OH Ohio,OH Knox County 39083,9,Summary of All HUD Programs,1,A,Knox County,39083,691.0,96,650,96,5.45861753529419,11,2.01365439406279,1488.35656215537,268.307392798704,464.557072992439,10868.8704225392,5397.58483609986,16,40,21,12,10,15,14,69,24,94,74,11,28,73,33,51,44,28,6,45,20,28,5,3,2,1,0,1,35.6045045045045,63.9338237199736,72,129.526411093255,44,26,30,16,17,5,69,A,A,A,-1,-1,OH,-1,A,knox oh,97,3,97,0,0
County,OH Ohio,OH Lake County 39085,9,Summary of All HUD Programs,1,A,Lake County,39085,2499.0,95,2104,100,4.81570326178353,11,2.09841644879612,4396.82792361137,287.726527356795,548.327620596238,11768.5327540965,5608.29227241726,17,31,25,14,13,18,14,65,23,95,72,4,39,81,41,43,35,23,5,51,18,26,5,27,23,0,0,4,34.9093364344699,71.5713864881874,73,107.428775036824,35,38,28,20,16,21,61,A,A,A,-1,-1,OH,-1,A,lake oh,73,27,73,0,0
County,OH Ohio,OH Lawrence County 39087,9,Summary of All HUD Programs,1,A,Lawrence County,39087,735.0,95,687,97,6.13599932881335,9,1.7773085751553,1268.24983010646,249.318961247033,376.503950026214,10573.0475154725,5948.90930211634,13,44,24,12,7,15,4,80,27,92,68,4,32,77,31,49,45,29,5,39,20,36,3,9,8,0,0,0,15.6588652758025,76.5013185070385,46,130.115034395486,46,29,26,19,30,9,66,A,A,A,-1,-1,OH,-1,A,lawrence oh,91,9,91,0,0
County,OH Ohio,OH Licking County 39089,9,Summary of All HUD Programs,1,A,Licking County,39089,2088.0,98,1991,96,5.21101239803055,9,2.06859571207768,4401.7969834349,260.86860923439,507.747952399387,10530.8318200192,5090.81197381102,19,36,24,13,8,22,4,74,20,99,82,9,32,78,38,42,36,22,6,47,20,27,3,10,8,1,0,1,11.3662097658721,67.0488910612754,68,127.050820823692,41,32,27,14,20,8,65,A,A,A,-1,-1,OH,-1,A,licking oh,90,10,90,0,0
County,OH Ohio,OH Logan County 39091,9,Summary of All HUD Programs,1,A,Logan County,39091,718.0,97,680,96,5.42614429938479,13,2.15961263461295,1540.56843525402,262.667545859182,486.780210343081,11477.3059680918,5314.52066178007,18,34,22,12,14,24,7,69,24,95,69,9,36,76,40,31,27,15,7,46,17,30,4,8,6,0,1,1,16.2557290040587,59.480380132584,71,154.507643813997,39,28,33,14,22,8,65,A,A,A,-1,-1,OH,-1,A,logan oh,92,8,92,0,0
County,OH Ohio,OH Lorain County 39093,9,Summary of All HUD Programs,1,A,Lorain County,39093,6133.0,96,5779,98,5.19491406516659,13,2.27258205791319,13154.7789323756,239.578028875085,533.38165480584,10131.7204564389,4472.78795027387,24,33,21,13,9,19,17,61,20,98,80,5,42,79,45,38,40,20,8,52,19,21,2,56,36,1,1,23,8.82538440619541,74.9530791381865,70,139.4060059978,32,34,35,19,28,41,62,A,A,A,-1,-1,OH,-1,A,lorain oh,44,56,44,0,0
County,OH Ohio,OH Lucas County 39095,9,Summary of All HUD Programs,1,A,Lucas County,39095,13024.0,92,11684,95,5.42266819161696,12,2.01192125388373,23421.6588624472,209.968627300869,552.49434353944,8887.64862399146,4417.49328252043,30,35,19,10,7,19,17,61,18,98,83,2,42,79,43,33,45,21,12,49,18,21,2,72,67,1,1,5,25.2599585124251,72.033360614604,54,140.58296012588,41,32,27,15,37,52,48,A,A,A,-1,-1,OH,-1,A,lucas oh,28,72,28,0,0
County,OH Ohio,OH Madison County 39097,9,Summary of All HUD Programs,1,A,Madison County,39097,337.0,97,284,96,5.46337421157396,14,1.76050581572963,477.459052409023,269.094933067947,404.041691634635,12678.887117473,7201.84335898846,13,26,29,17,15,16,11,73,25,95,67,6,22,73,23,30,27,17,4,31,11,54,7,12,11,1,0,1,6.84166666666667,61.0514719235895,61,74.5615978568082,62,19,20,6,13,9,67,A,A,A,-1,-1,OH,-1,A,madison oh,88,12,88,0,0
County,OH Ohio,OH Mahoning County 39099,9,Summary of All HUD Programs,1,A,Mahoning County,39099,5362.0,95,4998,98,5.38372399217638,12,2.14117216624517,10718.8238038042,232.452206325638,510.680668541435,9006.60751035454,4207.65163420892,26,39,19,11,5,20,24,54,20,98,79,2,45,81,45,32,46,19,10,50,20,20,2,74,67,1,0,8,11.1973539465428,59.4861973603193,56,191.977087955795,36,26,38,18,38,57,69,A,A,A,-1,-1,OH,-1,A,mahoning oh,26,74,26,0,0
County,OH Ohio,OH Marion County 39101,9,Summary of All HUD Programs,1,A,Marion County,39101,1169.0,97,1028,96,5.40477234452977,8,2.00913973850795,2241.0569308233,251.566700331272,427.292895530697,10494.6805380728,5223.469695476,19,35,22,16,7,15,11,72,25,95,67,8,31,80,35,42,29,22,7,42,15,36,5,12,11,0,0,0,17.0555555555556,67.8849939335135,67,141.997843136475,46,27,28,14,23,11,68,A,A,A,-1,-1,OH,-1,A,marion oh,88,12,88,0,0
County,OH Ohio,OH Medina County 39103,9,Summary of All HUD Programs,1,A,Medina County,39103,1214.0,99,1090,99,5.83165962527807,9,1.82630211852907,2270.14223105243,283.923513360733,475.000803143687,11920.9697685771,6527.38101085841,13,32,26,19,11,19,2,79,24,97,69,3,31,77,32,49,22,23,6,43,17,34,6,14,11,0,0,2,13.3901641085559,71.859186003598,56,147.157764324072,52,27,21,14,11,7,61,A,A,A,-1,-1,OH,-1,A,medina oh,86,14,86,0,0
County,OH Ohio,OH Meigs County 39105,9,Summary of All HUD Programs,1,A,Meigs County,39105,218.0,94,204,95,6.35278414918244,16,2.07179775317913,441.976126498553,276.059302623011,466.380567405598,10369.5273248131,5005.08667359124,13,48,23,11,5,14,6,80,24,98,76,9,27,65,25,50,36,27,4,46,25,24,1,2,1,0,0,0,8.93611111111111,59.3846809733731,69,168.254587425752,36,28,35,25,24,4,69,A,A,A,-1,-1,OH,-1,A,meigs oh,98,2,98,0,0
