State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
CT,Hartford County,28400,32450,36500,40550,43800,47050,50300,53550,17050,19500,21900,24350,26300,28250,30200,32150,43050,49200,55350,61500,66400,71350,76250,81200
CT,Hartford County,28400,32450,36500,40550,43800,47050,50300,53550,17050,19500,21900,24350,26300,28250,30200,32150,43050,49200,55350,61500,66400,71350,76250,81200
CT,Hartford County,28400,32450,36500,40550,43800,47050,50300,53550,17050,19500,21900,24350,26300,28250,30200,32150,43050,49200,55350,61500,66400,71350,76250,81200
CT,Hartford County,28400,32450,36500,40550,43800,47050,50300,53550,17050,19500,21900,24350,26300,28250,30200,32150,43050,49200,55350,61500,66400,71350,76250,81200
CT,Hartford County,28400,32450,36500,40550,43800,47050,50300,53550,17050,19500,21900,24350,26300,28250,30200,32150,43050,49200,55350,61500,66400,71350,76250,81200
CT,Hartford County,28400,32450,36500,40550,43800,47050,50300,53550,17050,19500,21900,24350,26300,28250,30200,32150,43050,49200,55350,61500,66400,71350,76250,81200
CT,Hartford County,28400,32450,36500,40550,43800,47050,50300,53550,17050,19500,21900,24350,26300,28250,30200,32150,43050,49200,55350,61500,66400,71350,76250,81200
CT,Hartford County,28400,32450,36500,40550,43800,47050,50300,53550,17050,19500,21900,24350,26300,28250,30200,32150,43050,49200,55350,61500,66400,71350,76250,81200
CT,Hartford County,28400,32450,36500,40550,43800,47050,50300,53550,17050,19500,21900,24350,26300,28250,30200,32150,43050,49200,55350,61500,66400,71350,76250,81200
CT,Hartford County,28400,32450,36500,40550,43800,47050,50300,53550,17050,19500,21900,24350,26300,28250,30200,32150,43050,49200,55350,61500,66400,71350,76250,81200
CT,Hartford County,28400,32450,36500,40550,43800,47050,50300,53550,17050,19500,21900,24350,26300,28250,30200,32150,43050,49200,55350,61500,66400,71350,76250,81200
CT,Hartford County,28400,32450,36500,40550,43800,47050,50300,53550,17050,19500,21900,24350,26300,28250,30200,32150,43050,49200,55350,61500,66400,71350,76250,81200
CT,Hartford County,28400,32450,36500,40550,43800,47050,50300,53550,17050,19500,21900,24350,26300,28250,30200,32150,43050,49200,55350,61500,66400,71350,76250,81200
CT,Hartford County,28400,32450,36500,40550,43800,47050,50300,53550,17050,19500,21900,24350,26300,28250,30200,32150,43050,49200,55350,61500,66400,71350,76250,81200
CT,Hartford County,28400,32450,36500,40550,43800,47050,50300,53550,17050,19500,21900,24350,26300,28250,30200,32150,43050,49200,55350,61500,66400,71350,76250,81200
CT,Hartford County,28400,32450,36500,40550,43800,47050,50300,53550,17050,19500,21900,24350,26300,28250,30200,32150,43050,49200,55350,61500,66400,71350,76250,81200
CT,Hartford County,28400,32450,36500,40550,43800,47050,50300,53550,17050,19500,21900,24350,26300,28250,30200,32150,43050,49200,55350,61500,66400,71350,76250,81200
CT,Hartford County,28400,32450,36500,40550,43800,47050,50300,53550,17050,19500,21900,24350,26300,28250,30200,32150,43050,49200,55350,61500,66400,71350,76250,81200
CT,Hartford County,28400,32450,36500,40550,43800,47050,50300,53550,17050,19500,21900,24350,26300,28250,30200,32150,43050,49200,55350,61500,66400,71350,76250,81200
CT,Hartford County,28400,32450,36500,40550,43800,47050,50300,53550,17050,19500,21900,24350,26300,28250,30200,32150,43050,49200,55350,61500,66400,71350,76250,81200
CT,Hartford County,28400,32450,36500,40550,43800,47050,50300,53550,17050,19500,21900,24350,26300,28250,30200,32150,43050,49200,55350,61500,66400,71350,76250,81200
CT,Hartford County,28400,32450,36500,40550,43800,47050,50300,53550,17050,19500,21900,24350,26300,28250,30200,32150,43050,49200,55350,61500,66400,71350,76250,81200
CT,Hartford County,28400,32450,36500,40550,43800,47050,50300,53550,17050,19500,21900,24350,26300,28250,30200,32150,43050,49200,55350,61500,66400,71350,76250,81200
CT,Hartford County,28400,32450,36500,40550,43800,47050,50300,53550,17050,19500,21900,24350,26300,28250,30200,32150,43050,49200,55350,61500,66400,71350,76250,81200
CT,Hartford County,28400,32450,36500,40550,43800,47050,50300,53550,17050,19500,21900,24350,26300,28250,30200,32150,43050,49200,55350,61500,66400,71350,76250,81200
CT,Hartford County,28400,32450,36500,40550,43800,47050,50300,53550,17050,19500,21900,24350,26300,28250,30200,32150,43050,49200,55350,61500,66400,71350,76250,81200
CT,Hartford County,28400,32450,36500,40550,43800,47050,50300,53550,17050,19500,21900,24350,26300,28250,30200,32150,43050,49200,55350,61500,66400,71350,76250,81200
CT,Hartford County,28400,32450,36500,40550,43800,47050,50300,53550,17050,19500,21900,24350,26300,28250,30200,32150,43050,49200,55350,61500,66400,71350,76250,81200
CT,Litchfield County,29200,33350,37550,41700,45050,48350,51700,55050,17500,20000,22500,25000,27000,29000,31000,33000,43050,49200,55350,61500,66400,71350,76250,81200
CT,Litchfield County,29200,33350,37550,41700,45050,48350,51700,55050,17500,20000,22500,25000,27000,29000,31000,33000,43050,49200,55350,61500,66400,71350,76250,81200
CT,Litchfield County,29200,33350,37550,41700,45050,48350,51700,55050,17500,20000,22500,25000,27000,29000,31000,33000,43050,49200,55350,61500,66400,71350,76250,81200
CT,Litchfield County,29200,33350,37550,41700,45050,48350,51700,55050,17500,20000,22500,25000,27000,29000,31000,33000,43050,49200,55350,61500,66400,71350,76250,81200
CT,Litchfield County,29200,33350,37550,41700,45050,48350,51700,55050,17500,20000,22500,25000,27000,29000,31000,33000,43050,49200,55350,61500,66400,71350,76250,81200
CT,Litchfield County,29200,33350,37550,41700,45050,48350,51700,55050,17500,20000,22500,25000,27000,29000,31000,33000,43050,49200,55350,61500,66400,71350,76250,81200
CT,Litchfield County,29200,33350,37550,41700,45050,48350,51700,55050,17500,20000,22500,25000,27000,29000,31000,33000,43050,49200,55350,61500,66400,71350,76250,81200
CT,Litchfield County,29200,33350,37550,41700,45050,48350,51700,55050,17500,20000,22500,25000,27000,29000,31000,33000,43050,49200,55350,61500,66400,71350,76250,81200
CT,Litchfield County,29200,33350,37550,41700,45050,48350,51700,55050,17500,20000,22500,25000,27000,29000,31000,33000,43050,49200,55350,61500,66400,71350,76250,81200
CT,Litchfield County,29200,33350,37550,41700,45050,48350,51700,55050,17500,20000,22500,25000,27000,29000,31000,33000,43050,49200,55350,61500,66400,71350,76250,81200
CT,Litchfield County,29200,33350,37550,41700,45050,48350,51700,55050,17500,20000,22500,25000,27000,29000,31000,33000,43050,49200,55350,61500,66400,71350,76250,81200
CT,Litchfield County,29200,33350,37550,41700,45050,48350,51700,55050,17500,20000,22500,25000,27000,29000,31000,33000,43050,49200,55350,61500,66400,71350,76250,81200
CT,Litchfield County,29200,33350,37550,41700,45050,48350,51700,55050,17500,20000,22500,25000,27000,29000,31000,33000,43050,49200,55350,61500,66400,71350,76250,81200
CT,Litchfield County,29200,33350,37550,41700,45050,48350,51700,55050,17500,20000,22500,25000,27000,29000,31000,33000,43050,49200,55350,61500,66400,71350,76250,81200
CT,Litchfield County,29200,33350,37550,41700,45050,48350,51700,55050,17500,20000,22500,25000,27000,29000,31000,33000,43050,49200,55350,61500,66400,71350,76250,81200
CT,Litchfield County,29200,33350,37550,41700,45050,48350,51700,55050,17500,20000,22500,25000,27000,29000,31000,33000,43050,49200,55350,61500,66400,71350,76250,81200
CT,Litchfield County,29200,33350,37550,41700,45050,48350,51700,55050,17500,20000,22500,25000,27000,29000,31000,33000,43050,49200,55350,61500,66400,71350,76250,81200
CT,Litchfield County,29200,33350,37550,41700,45050,48350,51700,55050,17500,20000,22500,25000,27000,29000,31000,33000,43050,49200,55350,61500,66400,71350,76250,81200
CT,Litchfield County,29200,33350,37550,41700,45050,48350,51700,55050,17500,20000,22500,25000,27000,29000,31000,33000,43050,49200,55350,61500,66400,71350,76250,81200
CT,Litchfield County,29200,33350,37550,41700,45050,48350,51700,55050,17500,20000,22500,25000,27000,29000,31000,33000,43050,49200,55350,61500,66400,71350,76250,81200
CT,Litchfield County,29200,33350,37550,41700,45050,48350,51700,55050,17500,20000,22500,25000,27000,29000,31000,33000,43050,49200,55350,61500,66400,71350,76250,81200
CT,Litchfield County,29200,33350,37550,41700,45050,48350,51700,55050,17500,20000,22500,25000,27000,29000,31000,33000,43050,49200,55350,61500,66400,71350,76250,81200
CT,Litchfield County,29200,33350,37550,41700,45050,48350,51700,55050,17500,20000,22500,25000,27000,29000,31000,33000,43050,49200,55350,61500,66400,71350,76250,81200
CT,Litchfield County,29200,33350,37550,41700,45050,48350,51700,55050,17500,20000,22500,25000,27000,29000,31000,33000,43050,49200,55350,61500,66400,71350,76250,81200
CT,Litchfield County,29200,33350,37550,41700,45050,48350,51700,55050,17500,20000,22500,25000,27000,29000,31000,33000,43050,49200,55350,61500,66400,71350,76250,81200
CT,Litchfield County,29200,33350,37550,41700,45050,48350,51700,55050,17500,20000,22500,25000,27000,29000,31000,33000,43050,49200,55350,61500,66400,71350,76250,81200
CT,Middlesex County,28400,32450,36500,40550,43800,47050,50300,53550,17050,19500,21900,24350,26300,28250,30200,32150,43050,49200,55350,61500,66400,71350,76250,81200
CT,Middlesex County,32850,37550,42250,46950,50700,54450,58200,61950,19700,22500,25350,28150,30400,32650,34900,37150,43050,49200,55350,61500,66400,71350,76250,81200
CT,Middlesex County,28400,32450,36500,40550,43800,47050,50300,53550,17050,19500,21900,24350,26300,28250,30200,32150,43050,49200,55350,61500,66400,71350,76250,81200
CT,Middlesex County,32850,37550,42250,46950,50700,54450,58200,61950,19700,22500,25350,28150,30400,32650,34900,37150,43050,49200,55350,61500,66400,71350,76250,81200
CT,Middlesex County,28400,32450,36500,40550,43800,47050,50300,53550,17050,19500,21900,24350,26300,28250,30200,32150,43050,49200,55350,61500,66400,71350,76250,81200
CT,Middlesex County,28400,32450,36500,40550,43800,47050,50300,53550,17050,19500,21900,24350,26300,28250,30200,32150,43050,49200,55350,61500,66400,71350,76250,81200
CT,Middlesex County,28400,32450,36500,40550,43800,47050,50300,53550,17050,19500,21900,24350,26300,28250,30200,32150,43050,49200,55350,61500,66400,71350,76250,81200
CT,Middlesex County,32850,37550,42250,46950,50700,54450,58200,61950,19700,22500,25350,28150,30400,32650,34900,37150,43050,49200,55350,61500,66400,71350,76250,81200
CT,Middlesex County,28400,32450,36500,40550,43800,47050,50300,53550,17050,19500,21900,24350,26300,28250,30200,32150,43050,49200,55350,61500,66400,71350,76250,81200
CT,Middlesex County,32850,37550,42250,46950,50700,54450,58200,61950,19700,22500,25350,28150,30400,32650,34900,37150,43050,49200,55350,61500,66400,71350,76250,81200
CT,Middlesex County,28400,32450,36500,40550,43800,47050,50300,53550,17050,19500,21900,24350,26300,28250,30200,32150,43050,49200,55350,61500,66400,71350,76250,81200
CT,Middlesex County,28400,32450,36500,40550,43800,47050,50300,53550,17050,19500,21900,24350,26300,28250,30200,32150,43050,49200,55350,61500,66400,71350,76250,81200
CT,Middlesex County,32850,37550,42250,46950,50700,54450,58200,61950,19700,22500,25350,28150,30400,32650,34900,37150,43050,49200,55350,61500,66400,71350,76250,81200
CT,Middlesex County,28400,32450,36500,40550,43800,47050,50300,53550,17050,19500,21900,24350,26300,28250,30200,32150,43050,49200,55350,61500,66400,71350,76250,81200
CT,Middlesex County,32850,37550,42250,46950,50700,54450,58200,61950,19700,22500,25350,28150,30400,32650,34900,37150,43050,49200,55350,61500,66400,71350,76250,81200
CT,New Haven County,28600,32700,36750,40850,44100,47400,50650,53900,17150,19600,22050,24500,26450,28400,30400,32350,43050,49200,55350,61500,66400,71350,76250,81200
CT,New Haven County,28600,32700,36750,40850,44100,47400,50650,53900,17150,19600,22050,24500,26450,28400,30400,32350,43050,49200,55350,61500,66400,71350,76250,81200
CT,New Haven County,27400,31300,35250,39150,42300,45400,48550,51700,16450,18800,21150,23500,25400,27250,29150,31000,43050,49200,55350,61500,66400,71350,76250,81200
CT,New Haven County,27400,31300,35250,39150,42300,45400,48550,51700,16450,18800,21150,23500,25400,27250,29150,31000,43050,49200,55350,61500,66400,71350,76250,81200
CT,New Haven County,27400,31300,35250,39150,42300,45400,48550,51700,16450,18800,21150,23500,25400,27250,29150,31000,43050,49200,55350,61500,66400,71350,76250,81200
CT,New Haven County,28600,32700,36750,40850,44100,47400,50650,53900,17150,19600,22050,24500,26450,28400,30400,32350,43050,49200,55350,61500,66400,71350,76250,81200
CT,New Haven County,27400,31300,35250,39150,42300,45400,48550,51700,16450,18800,21150,23500,25400,27250,29150,31000,43050,49200,55350,61500,66400,71350,76250,81200
CT,New Haven County,27400,31300,35250,39150,42300,45400,48550,51700,16450,18800,21150,23500,25400,27250,29150,31000,43050,49200,55350,61500,66400,71350,76250,81200
CT,New Haven County,27400,31300,35250,39150,42300,45400,48550,51700,16450,18800,21150,23500,25400,27250,29150,31000,43050,49200,55350,61500,66400,71350,76250,81200
CT,New Haven County,27400,31300,35250,39150,42300,45400,48550,51700,16450,18800,21150,23500,25400,27250,29150,31000,43050,49200,55350,61500,66400,71350,76250,81200
CT,New Haven County,27400,31300,35250,39150,42300,45400,48550,51700,16450,18800,21150,23500,25400,27250,29150,31000,43050,49200,55350,61500,66400,71350,76250,81200
CT,New Haven County,26900,30750,34600,38450,41550,44600,47700,50750,16150,18450,20750,23050,24900,26750,28600,30450,43050,49200,55350,61500,66400,71350,76250,81200
CT,New Haven County,28600,32700,36750,40850,44100,47400,50650,53900,17150,19600,22050,24500,26450,28400,30400,32350,43050,49200,55350,61500,66400,71350,76250,81200
CT,New Haven County,26900,30750,34600,38450,41550,44600,47700,50750,16150,18450,20750,23050,24900,26750,28600,30450,43050,49200,55350,61500,66400,71350,76250,81200
CT,New Haven County,27400,31300,35250,39150,42300,45400,48550,51700,16450,18800,21150,23500,25400,27250,29150,31000,43050,49200,55350,61500,66400,71350,76250,81200
CT,New Haven County,27400,31300,35250,39150,42300,45400,48550,51700,16450,18800,21150,23500,25400,27250,29150,31000,43050,49200,55350,61500,66400,71350,76250,81200
CT,New Haven County,27400,31300,35250,39150,42300,45400,48550,51700,16450,18800,21150,23500,25400,27250,29150,31000,43050,49200,55350,61500,66400,71350,76250,81200
CT,New Haven County,27400,31300,35250,39150,42300,45400,48550,51700,16450,18800,21150,23500,25400,27250,29150,31000,43050,49200,55350,61500,66400,71350,76250,81200
CT,New Haven County,28600,32700,36750,40850,44100,47400,50650,53900,17150,19600,22050,24500,26450,28400,30400,32350,43050,49200,55350,61500,66400,71350,76250,81200
CT,New Haven County,26900,30750,34600,38450,41550,44600,47700,50750,16150,18450,20750,23050,24900,26750,28600,30450,43050,49200,55350,61500,66400,71350,76250,81200
CT,New Haven County,28600,32700,36750,40850,44100,47400,50650,53900,17150,19600,22050,24500,26450,28400,30400,32350,43050,49200,55350,61500,66400,71350,76250,81200
CT,New Haven County,26900,30750,34600,38450,41550,44600,47700,50750,16150,18450,20750,23050,24900,26750,28600,30450,43050,49200,55350,61500,66400,71350,76250,81200
CT,New Haven County,27400,31300,35250,39150,42300,45400,48550,51700,16450,18800,21150,23500,25400,27250,29150,31000,43050,49200,55350,61500,66400,71350,76250,81200
CT,New Haven County,26900,30750,34600,38450,41550,44600,47700,50750,16150,18450,20750,23050,24900,26750,28600,30450,43050,49200,55350,61500,66400,71350,76250,81200
CT,New Haven County,27400,31300,35250,39150,42300,45400,48550,51700,16450,18800,21150,23500,25400,27250,29150,31000,43050,49200,55350,61500,66400,71350,76250,81200
CT,New Haven County,26900,30750,34600,38450,41550,44600,47700,50750,16150,18450,20750,23050,24900,26750,28600,30450,43050,49200,55350,61500,66400,71350,76250,81200
CT,New Haven County,27400,31300,35250,39150,42300,45400,48550,51700,16450,18800,21150,23500,25400,27250,29150,31000,43050,49200,55350,61500,66400,71350,76250,81200
CT,New London County,27100,30950,34850,38700,41800,44900,48000,51100,16250,18550,20900,23200,25050,26900,28750,30600,43050,49200,55350,61500,66400,71350,76250,81200
CT,New London County,30250,34550,38900,43200,46650,50100,53550,57000,18150,20700,23300,25900,27950,30050,32100,34200,43050,49200,55350,61500,66400,71350,76250,81200
CT,New London County,27100,30950,34850,38700,41800,44900,48000,51100,16250,18550,20900,23200,25050,26900,28750,30600,43050,49200,55350,61500,66400,71350,76250,81200
CT,New London County,27100,30950,34850,38700,41800,44900,48000,51100,16250,18550,20900,23200,25050,26900,28750,30600,43050,49200,55350,61500,66400,71350,76250,81200
CT,New London County,27100,30950,34850,38700,41800,44900,48000,51100,16250,18550,20900,23200,25050,26900,28750,30600,43050,49200,55350,61500,66400,71350,76250,81200
CT,New London County,27100,30950,34850,38700,41800,44900,48000,51100,16250,18550,20900,23200,25050,26900,28750,30600,43050,49200,55350,61500,66400,71350,76250,81200
CT,New London County,30250,34550,38900,43200,46650,50100,53550,57000,18150,20700,23300,25900,27950,30050,32100,34200,43050,49200,55350,61500,66400,71350,76250,81200
CT,New London County,27100,30950,34850,38700,41800,44900,48000,51100,16250,18550,20900,23200,25050,26900,28750,30600,43050,49200,55350,61500,66400,71350,76250,81200
CT,New London County,27100,30950,34850,38700,41800,44900,48000,51100,16250,18550,20900,23200,25050,26900,28750,30600,43050,49200,55350,61500,66400,71350,76250,81200
CT,New London County,27100,30950,34850,38700,41800,44900,48000,51100,16250,18550,20900,23200,25050,26900,28750,30600,43050,49200,55350,61500,66400,71350,76250,81200
CT,New London County,27100,30950,34850,38700,41800,44900,48000,51100,16250,18550,20900,23200,25050,26900,28750,30600,43050,49200,55350,61500,66400,71350,76250,81200
CT,New London County,27100,30950,34850,38700,41800,44900,48000,51100,16250,18550,20900,23200,25050,26900,28750,30600,43050,49200,55350,61500,66400,71350,76250,81200
CT,New London County,27100,30950,34850,38700,41800,44900,48000,51100,16250,18550,20900,23200,25050,26900,28750,30600,43050,49200,55350,61500,66400,71350,76250,81200
CT,New London County,27100,30950,34850,38700,41800,44900,48000,51100,16250,18550,20900,23200,25050,26900,28750,30600,43050,49200,55350,61500,66400,71350,76250,81200
CT,New London County,27100,30950,34850,38700,41800,44900,48000,51100,16250,18550,20900,23200,25050,26900,28750,30600,43050,49200,55350,61500,66400,71350,76250,81200
CT,New London County,27100,30950,34850,38700,41800,44900,48000,51100,16250,18550,20900,23200,25050,26900,28750,30600,43050,49200,55350,61500,66400,71350,76250,81200
CT,New London County,27100,30950,34850,38700,41800,44900,48000,51100,16250,18550,20900,23200,25050,26900,28750,30600,43050,49200,55350,61500,66400,71350,76250,81200
CT,New London County,27100,30950,34850,38700,41800,44900,48000,51100,16250,18550,20900,23200,25050,26900,28750,30600,43050,49200,55350,61500,66400,71350,76250,81200
CT,New London County,27100,30950,34850,38700,41800,44900,48000,51100,16250,18550,20900,23200,25050,26900,28750,30600,43050,49200,55350,61500,66400,71350,76250,81200
CT,New London County,27100,30950,34850,38700,41800,44900,48000,51100,16250,18550,20900,23200,25050,26900,28750,30600,43050,49200,55350,61500,66400,71350,76250,81200
CT,New London County,27100,30950,34850,38700,41800,44900,48000,51100,16250,18550,20900,23200,25050,26900,28750,30600,43050,49200,55350,61500,66400,71350,76250,81200
CT,Tolland County,28400,32450,36500,40550,43800,47050,50300,53550,17050,19500,21900,24350,26300,28250,30200,32150,43050,49200,55350,61500,66400,71350,76250,81200
CT,Tolland County,28400,32450,36500,40550,43800,47050,50300,53550,17050,19500,21900,24350,26300,28250,30200,32150,43050,49200,55350,61500,66400,71350,76250,81200
CT,Tolland County,28400,32450,36500,40550,43800,47050,50300,53550,17050,19500,21900,24350,26300,28250,30200,32150,43050,49200,55350,61500,66400,71350,76250,81200
CT,Tolland County,28400,32450,36500,40550,43800,47050,50300,53550,17050,19500,21900,24350,26300,28250,30200,32150,43050,49200,55350,61500,66400,71350,76250,81200
CT,Tolland County,28400,32450,36500,40550,43800,47050,50300,53550,17050,19500,21900,24350,26300,28250,30200,32150,43050,49200,55350,61500,66400,71350,76250,81200
CT,Tolland County,28400,32450,36500,40550,43800,47050,50300,53550,17050,19500,21900,24350,26300,28250,30200,32150,43050,49200,55350,61500,66400,71350,76250,81200
CT,Tolland County,28400,32450,36500,40550,43800,47050,50300,53550,17050,19500,21900,24350,26300,28250,30200,32150,43050,49200,55350,61500,66400,71350,76250,81200
CT,Tolland County,28400,32450,36500,40550,43800,47050,50300,53550,17050,19500,21900,24350,26300,28250,30200,32150,43050,49200,55350,61500,66400,71350,76250,81200
CT,Tolland County,28400,32450,36500,40550,43800,47050,50300,53550,17050,19500,21900,24350,26300,28250,30200,32150,43050,49200,55350,61500,66400,71350,76250,81200
CT,Tolland County,28400,32450,36500,40550,43800,47050,50300,53550,17050,19500,21900,24350,26300,28250,30200,32150,43050,49200,55350,61500,66400,71350,76250,81200
CT,Tolland County,28400,32450,36500,40550,43800,47050,50300,53550,17050,19500,21900,24350,26300,28250,30200,32150,43050,49200,55350,61500,66400,71350,76250,81200
CT,Tolland County,28400,32450,36500,40550,43800,47050,50300,53550,17050,19500,21900,24350,26300,28250,30200,32150,43050,49200,55350,61500,66400,71350,76250,81200
CT,Tolland County,28400,32450,36500,40550,43800,47050,50300,53550,17050,19500,21900,24350,26300,28250,30200,32150,43050,49200,55350,61500,66400,71350,76250,81200
CT,Windham County,26900,30750,34600,38450,41550,44600,47700,50750,16150,18450,20750,23050,24900,26750,28600,30450,43050,49200,55350,61500,66400,71350,76250,81200
CT,Windham County,26900,30750,34600,38450,41550,44600,47700,50750,16150,18450,20750,23050,24900,26750,28600,30450,43050,49200,55350,61500,66400,71350,76250,81200
CT,Windham County,26900,30750,34600,38450,41550,44600,47700,50750,16150,18450,20750,23050,24900,26750,28600,30450,43050,49200,55350,61500,66400,71350,76250,81200
CT,Windham County,26900,30750,34600,38450,41550,44600,47700,50750,16150,18450,20750,23050,24900,26750,28600,30450,43050,49200,55350,61500,66400,71350,76250,81200
CT,Windham County,26900,30750,34600,38450,41550,44600,47700,50750,16150,18450,20750,23050,24900,26750,28600,30450,43050,49200,55350,61500,66400,71350,76250,81200
CT,Windham County,26900,30750,34600,38450,41550,44600,47700,50750,16150,18450,20750,23050,24900,26750,28600,30450,43050,49200,55350,61500,66400,71350,76250,81200
CT,Windham County,26900,30750,34600,38450,41550,44600,47700,50750,16150,18450,20750,23050,24900,26750,28600,30450,43050,49200,55350,61500,66400,71350,76250,81200
CT,Windham County,26900,30750,34600,38450,41550,44600,47700,50750,16150,18450,20750,23050,24900,26750,28600,30450,43050,49200,55350,61500,66400,71350,76250,81200
CT,Windham County,26900,30750,34600,38450,41550,44600,47700,50750,16150,18450,20750,23050,24900,26750,28600,30450,43050,49200,55350,61500,66400,71350,76250,81200
CT,Windham County,26900,30750,34600,38450,41550,44600,47700,50750,16150,18450,20750,23050,24900,26750,28600,30450,43050,49200,55350,61500,66400,71350,76250,81200
CT,Windham County,26900,30750,34600,38450,41550,44600,47700,50750,16150,18450,20750,23050,24900,26750,28600,30450,43050,49200,55350,61500,66400,71350,76250,81200
CT,Windham County,26900,30750,34600,38450,41550,44600,47700,50750,16150,18450,20750,23050,24900,26750,28600,30450,43050,49200,55350,61500,66400,71350,76250,81200
CT,Windham County,26900,30750,34600,38450,41550,44600,47700,50750,16150,18450,20750,23050,24900,26750,28600,30450,43050,49200,55350,61500,66400,71350,76250,81200
CT,Windham County,26900,30750,34600,38450,41550,44600,47700,50750,16150,18450,20750,23050,24900,26750,28600,30450,43050,49200,55350,61500,66400,71350,76250,81200
