State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
CT,Hartford County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,Hartford County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,Litchfield County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,Litchfield County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,Litchfield County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,Litchfield County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,Litchfield County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,Litchfield County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,Litchfield County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,Litchfield County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,Litchfield County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,Litchfield County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,Litchfield County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,Litchfield County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,Litchfield County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,Litchfield County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,Litchfield County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,Litchfield County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,Litchfield County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,Litchfield County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,Litchfield County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,Litchfield County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,Litchfield County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,Litchfield County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,Litchfield County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,Litchfield County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,Litchfield County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,Litchfield County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,Middlesex County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,Middlesex County,38000,43400,48850,54250,58600,62950,67300,71650,22800,26050,29300,32550,35200,37800,40400,43000,50350,57550,64750,71900,77700,83450,89200,94950
CT,Middlesex County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,Middlesex County,38000,43400,48850,54250,58600,62950,67300,71650,22800,26050,29300,32550,35200,37800,40400,43000,50350,57550,64750,71900,77700,83450,89200,94950
CT,Middlesex County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,Middlesex County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,Middlesex County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,Middlesex County,38000,43400,48850,54250,58600,62950,67300,71650,22800,26050,29300,32550,35200,37800,40400,43000,50350,57550,64750,71900,77700,83450,89200,94950
CT,Middlesex County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,Middlesex County,38000,43400,48850,54250,58600,62950,67300,71650,22800,26050,29300,32550,35200,37800,40400,43000,50350,57550,64750,71900,77700,83450,89200,94950
CT,Middlesex County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,Middlesex County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,Middlesex County,38000,43400,48850,54250,58600,62950,67300,71650,22800,26050,29300,32550,35200,37800,40400,43000,50350,57550,64750,71900,77700,83450,89200,94950
CT,Middlesex County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,Middlesex County,38000,43400,48850,54250,58600,62950,67300,71650,22800,26050,29300,32550,35200,37800,40400,43000,50350,57550,64750,71900,77700,83450,89200,94950
CT,New Haven County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,New Haven County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,New Haven County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,New Haven County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,New Haven County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,New Haven County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,New Haven County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,New Haven County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,New Haven County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,New Haven County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,New Haven County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,New Haven County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,New Haven County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,New Haven County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,New Haven County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,New Haven County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,New Haven County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,New Haven County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,New Haven County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,New Haven County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,New Haven County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,New Haven County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,New Haven County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,New Haven County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,New Haven County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,New Haven County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,New Haven County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,New London County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,New London County,38600,44100,49600,55100,59550,63950,68350,72750,23150,26450,29750,33050,35700,38350,41000,43650,50350,57550,64750,71900,77700,83450,89200,94950
CT,New London County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,New London County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,New London County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,New London County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,New London County,38600,44100,49600,55100,59550,63950,68350,72750,23150,26450,29750,33050,35700,38350,41000,43650,50350,57550,64750,71900,77700,83450,89200,94950
CT,New London County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,New London County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,New London County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,New London County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,New London County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,New London County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,New London County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,New London County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,New London County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,New London County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,New London County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,New London County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,New London County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,New London County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,Tolland County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,Tolland County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,Tolland County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,Tolland County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,Tolland County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,Tolland County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,Tolland County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,Tolland County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,Tolland County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,Tolland County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,Tolland County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,Tolland County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,Tolland County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,Windham County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,Windham County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,Windham County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,Windham County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,Windham County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,Windham County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,Windham County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,Windham County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,Windham County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,Windham County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,Windham County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,Windham County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,Windham County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CT,Windham County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
