State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
CT,New London County,28950,33050,37200,41300,44650,47950,51250,54550,17400,19850,22350,24800,26800,28800,30800,32750,45100,51550,58000,64400,69600,74750,79900,85050
CT,New London County,28950,33050,37200,41300,44650,47950,51250,54550,17400,19850,22350,24800,26800,28800,30800,32750,45100,51550,58000,64400,69600,74750,79900,85050
CT,New London County,28950,33050,37200,41300,44650,47950,51250,54550,17400,19850,22350,24800,26800,28800,30800,32750,45100,51550,58000,64400,69600,74750,79900,85050
CT,New London County,28950,33050,37200,41300,44650,47950,51250,54550,17400,19850,22350,24800,26800,28800,30800,32750,45100,51550,58000,64400,69600,74750,79900,85050
CT,New London County,28950,33050,37200,41300,44650,47950,51250,54550,17400,19850,22350,24800,26800,28800,30800,32750,45100,51550,58000,64400,69600,74750,79900,85050
CT,New London County,28950,33050,37200,41300,44650,47950,51250,54550,17400,19850,22350,24800,26800,28800,30800,32750,45100,51550,58000,64400,69600,74750,79900,85050
CT,New London County,28950,33050,37200,41300,44650,47950,51250,54550,17400,19850,22350,24800,26800,28800,30800,32750,45100,51550,58000,64400,69600,74750,79900,85050
CT,New London County,28950,33050,37200,41300,44650,47950,51250,54550,17400,19850,22350,24800,26800,28800,30800,32750,45100,51550,58000,64400,69600,74750,79900,85050
CT,New London County,28950,33050,37200,41300,44650,47950,51250,54550,17400,19850,22350,24800,26800,28800,30800,32750,45100,51550,58000,64400,69600,74750,79900,85050
CT,Tolland County,29950,34200,38500,42750,46200,49600,53050,56450,18000,20550,23100,25650,27750,29800,31850,33900,45100,51550,58000,64400,69600,74750,79900,85050
CT,Tolland County,29950,34200,38500,42750,46200,49600,53050,56450,18000,20550,23100,25650,27750,29800,31850,33900,45100,51550,58000,64400,69600,74750,79900,85050
CT,Tolland County,29950,34200,38500,42750,46200,49600,53050,56450,18000,20550,23100,25650,27750,29800,31850,33900,45100,51550,58000,64400,69600,74750,79900,85050
CT,Tolland County,29950,34200,38500,42750,46200,49600,53050,56450,18000,20550,23100,25650,27750,29800,31850,33900,45100,51550,58000,64400,69600,74750,79900,85050
CT,Tolland County,29950,34200,38500,42750,46200,49600,53050,56450,18000,20550,23100,25650,27750,29800,31850,33900,45100,51550,58000,64400,69600,74750,79900,85050
CT,Tolland County,29950,34200,38500,42750,46200,49600,53050,56450,18000,20550,23100,25650,27750,29800,31850,33900,45100,51550,58000,64400,69600,74750,79900,85050
CT,Tolland County,29950,34200,38500,42750,46200,49600,53050,56450,18000,20550,23100,25650,27750,29800,31850,33900,45100,51550,58000,64400,69600,74750,79900,85050
CT,Tolland County,29950,34200,38500,42750,46200,49600,53050,56450,18000,20550,23100,25650,27750,29800,31850,33900,45100,51550,58000,64400,69600,74750,79900,85050
CT,Tolland County,29950,34200,38500,42750,46200,49600,53050,56450,18000,20550,23100,25650,27750,29800,31850,33900,45100,51550,58000,64400,69600,74750,79900,85050
CT,Tolland County,29950,34200,38500,42750,46200,49600,53050,56450,18000,20550,23100,25650,27750,29800,31850,33900,45100,51550,58000,64400,69600,74750,79900,85050
CT,Tolland County,29950,34200,38500,42750,46200,49600,53050,56450,18000,20550,23100,25650,27750,29800,31850,33900,45100,51550,58000,64400,69600,74750,79900,85050
CT,Tolland County,29950,34200,38500,42750,46200,49600,53050,56450,18000,20550,23100,25650,27750,29800,31850,33900,45100,51550,58000,64400,69600,74750,79900,85050
CT,Tolland County,29950,34200,38500,42750,46200,49600,53050,56450,18000,20550,23100,25650,27750,29800,31850,33900,45100,51550,58000,64400,69600,74750,79900,85050
CT,Windham County,28950,33050,37200,41300,44650,47950,51250,54550,17400,19850,22350,24800,26800,28800,30800,32750,45100,51550,58000,64400,69600,74750,79900,85050
CT,Windham County,28950,33050,37200,41300,44650,47950,51250,54550,17400,19850,22350,24800,26800,28800,30800,32750,45100,51550,58000,64400,69600,74750,79900,85050
CT,Windham County,28950,33050,37200,41300,44650,47950,51250,54550,17400,19850,22350,24800,26800,28800,30800,32750,45100,51550,58000,64400,69600,74750,79900,85050
CT,Windham County,28950,33050,37200,41300,44650,47950,51250,54550,17400,19850,22350,24800,26800,28800,30800,32750,45100,51550,58000,64400,69600,74750,79900,85050
CT,Windham County,28950,33050,37200,41300,44650,47950,51250,54550,17400,19850,22350,24800,26800,28800,30800,32750,45100,51550,58000,64400,69600,74750,79900,85050
CT,Windham County,28950,33050,37200,41300,44650,47950,51250,54550,17400,19850,22350,24800,26800,28800,30800,32750,45100,51550,58000,64400,69600,74750,79900,85050
CT,Windham County,28950,33050,37200,41300,44650,47950,51250,54550,17400,19850,22350,24800,26800,28800,30800,32750,45100,51550,58000,64400,69600,74750,79900,85050
CT,Windham County,28950,33050,37200,41300,44650,47950,51250,54550,17400,19850,22350,24800,26800,28800,30800,32750,45100,51550,58000,64400,69600,74750,79900,85050
CT,Windham County,28950,33050,37200,41300,44650,47950,51250,54550,17400,19850,22350,24800,26800,28800,30800,32750,45100,51550,58000,64400,69600,74750,79900,85050
CT,Windham County,28950,33050,37200,41300,44650,47950,51250,54550,17400,19850,22350,24800,26800,28800,30800,32750,45100,51550,58000,64400,69600,74750,79900,85050
CT,Windham County,28950,33050,37200,41300,44650,47950,51250,54550,17400,19850,22350,24800,26800,28800,30800,32750,45100,51550,58000,64400,69600,74750,79900,85050
CT,Windham County,28950,33050,37200,41300,44650,47950,51250,54550,17400,19850,22350,24800,26800,28800,30800,32750,45100,51550,58000,64400,69600,74750,79900,85050
CT,Windham County,28950,33050,37200,41300,44650,47950,51250,54550,17400,19850,22350,24800,26800,28800,30800,32750,45100,51550,58000,64400,69600,74750,79900,85050
CT,Windham County,28950,33050,37200,41300,44650,47950,51250,54550,17400,19850,22350,24800,26800,28800,30800,32750,45100,51550,58000,64400,69600,74750,79900,85050
