State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
CT,Hartford County,30300,34600,38950,43250,46750,50200,53650,57100,18200,20800,23400,25950,28050,30150,32200,34300,44950,51400,57800,64200,69350,74500,79650,84750
CT,Hartford County,30300,34600,38950,43250,46750,50200,53650,57100,18200,20800,23400,25950,28050,30150,32200,34300,44950,51400,57800,64200,69350,74500,79650,84750
CT,Hartford County,30300,34600,38950,43250,46750,50200,53650,57100,18200,20800,23400,25950,28050,30150,32200,34300,44950,51400,57800,64200,69350,74500,79650,84750
CT,Hartford County,30300,34600,38950,43250,46750,50200,53650,57100,18200,20800,23400,25950,28050,30150,32200,34300,44950,51400,57800,64200,69350,74500,79650,84750
CT,Hartford County,30300,34600,38950,43250,46750,50200,53650,57100,18200,20800,23400,25950,28050,30150,32200,34300,44950,51400,57800,64200,69350,74500,79650,84750
CT,Hartford County,30300,34600,38950,43250,46750,50200,53650,57100,18200,20800,23400,25950,28050,30150,32200,34300,44950,51400,57800,64200,69350,74500,79650,84750
CT,Hartford County,30300,34600,38950,43250,46750,50200,53650,57100,18200,20800,23400,25950,28050,30150,32200,34300,44950,51400,57800,64200,69350,74500,79650,84750
CT,Hartford County,30300,34600,38950,43250,46750,50200,53650,57100,18200,20800,23400,25950,28050,30150,32200,34300,44950,51400,57800,64200,69350,74500,79650,84750
CT,Hartford County,30300,34600,38950,43250,46750,50200,53650,57100,18200,20800,23400,25950,28050,30150,32200,34300,44950,51400,57800,64200,69350,74500,79650,84750
CT,Hartford County,30300,34600,38950,43250,46750,50200,53650,57100,18200,20800,23400,25950,28050,30150,32200,34300,44950,51400,57800,64200,69350,74500,79650,84750
CT,Hartford County,30300,34600,38950,43250,46750,50200,53650,57100,18200,20800,23400,25950,28050,30150,32200,34300,44950,51400,57800,64200,69350,74500,79650,84750
CT,Hartford County,30300,34600,38950,43250,46750,50200,53650,57100,18200,20800,23400,25950,28050,30150,32200,34300,44950,51400,57800,64200,69350,74500,79650,84750
CT,Hartford County,30300,34600,38950,43250,46750,50200,53650,57100,18200,20800,23400,25950,28050,30150,32200,34300,44950,51400,57800,64200,69350,74500,79650,84750
CT,Hartford County,30300,34600,38950,43250,46750,50200,53650,57100,18200,20800,23400,25950,28050,30150,32200,34300,44950,51400,57800,64200,69350,74500,79650,84750
CT,Hartford County,30300,34600,38950,43250,46750,50200,53650,57100,18200,20800,23400,25950,28050,30150,32200,34300,44950,51400,57800,64200,69350,74500,79650,84750
CT,Hartford County,30300,34600,38950,43250,46750,50200,53650,57100,18200,20800,23400,25950,28050,30150,32200,34300,44950,51400,57800,64200,69350,74500,79650,84750
CT,Hartford County,30300,34600,38950,43250,46750,50200,53650,57100,18200,20800,23400,25950,28050,30150,32200,34300,44950,51400,57800,64200,69350,74500,79650,84750
CT,Hartford County,30300,34600,38950,43250,46750,50200,53650,57100,18200,20800,23400,25950,28050,30150,32200,34300,44950,51400,57800,64200,69350,74500,79650,84750
CT,Hartford County,30300,34600,38950,43250,46750,50200,53650,57100,18200,20800,23400,25950,28050,30150,32200,34300,44950,51400,57800,64200,69350,74500,79650,84750
CT,Hartford County,30300,34600,38950,43250,46750,50200,53650,57100,18200,20800,23400,25950,28050,30150,32200,34300,44950,51400,57800,64200,69350,74500,79650,84750
CT,Hartford County,30300,34600,38950,43250,46750,50200,53650,57100,18200,20800,23400,25950,28050,30150,32200,34300,44950,51400,57800,64200,69350,74500,79650,84750
CT,Hartford County,30300,34600,38950,43250,46750,50200,53650,57100,18200,20800,23400,25950,28050,30150,32200,34300,44950,51400,57800,64200,69350,74500,79650,84750
CT,Hartford County,30300,34600,38950,43250,46750,50200,53650,57100,18200,20800,23400,25950,28050,30150,32200,34300,44950,51400,57800,64200,69350,74500,79650,84750
CT,Hartford County,30300,34600,38950,43250,46750,50200,53650,57100,18200,20800,23400,25950,28050,30150,32200,34300,44950,51400,57800,64200,69350,74500,79650,84750
CT,Hartford County,30300,34600,38950,43250,46750,50200,53650,57100,18200,20800,23400,25950,28050,30150,32200,34300,44950,51400,57800,64200,69350,74500,79650,84750
CT,Hartford County,30300,34600,38950,43250,46750,50200,53650,57100,18200,20800,23400,25950,28050,30150,32200,34300,44950,51400,57800,64200,69350,74500,79650,84750
CT,Litchfield County,31050,35500,39950,44350,47900,51450,55000,58550,18650,21300,23950,26600,28750,30900,33000,35150,44950,51400,57800,64200,69350,74500,79650,84750
CT,Litchfield County,31050,35500,39950,44350,47900,51450,55000,58550,18650,21300,23950,26600,28750,30900,33000,35150,44950,51400,57800,64200,69350,74500,79650,84750
CT,Litchfield County,31050,35500,39950,44350,47900,51450,55000,58550,18650,21300,23950,26600,28750,30900,33000,35150,44950,51400,57800,64200,69350,74500,79650,84750
CT,Litchfield County,31050,35500,39950,44350,47900,51450,55000,58550,18650,21300,23950,26600,28750,30900,33000,35150,44950,51400,57800,64200,69350,74500,79650,84750
CT,Litchfield County,31050,35500,39950,44350,47900,51450,55000,58550,18650,21300,23950,26600,28750,30900,33000,35150,44950,51400,57800,64200,69350,74500,79650,84750
CT,Litchfield County,31050,35500,39950,44350,47900,51450,55000,58550,18650,21300,23950,26600,28750,30900,33000,35150,44950,51400,57800,64200,69350,74500,79650,84750
CT,Litchfield County,31050,35500,39950,44350,47900,51450,55000,58550,18650,21300,23950,26600,28750,30900,33000,35150,44950,51400,57800,64200,69350,74500,79650,84750
CT,Litchfield County,31050,35500,39950,44350,47900,51450,55000,58550,18650,21300,23950,26600,28750,30900,33000,35150,44950,51400,57800,64200,69350,74500,79650,84750
CT,Litchfield County,31050,35500,39950,44350,47900,51450,55000,58550,18650,21300,23950,26600,28750,30900,33000,35150,44950,51400,57800,64200,69350,74500,79650,84750
CT,Litchfield County,31050,35500,39950,44350,47900,51450,55000,58550,18650,21300,23950,26600,28750,30900,33000,35150,44950,51400,57800,64200,69350,74500,79650,84750
CT,Litchfield County,31050,35500,39950,44350,47900,51450,55000,58550,18650,21300,23950,26600,28750,30900,33000,35150,44950,51400,57800,64200,69350,74500,79650,84750
CT,Litchfield County,31050,35500,39950,44350,47900,51450,55000,58550,18650,21300,23950,26600,28750,30900,33000,35150,44950,51400,57800,64200,69350,74500,79650,84750
CT,Litchfield County,31050,35500,39950,44350,47900,51450,55000,58550,18650,21300,23950,26600,28750,30900,33000,35150,44950,51400,57800,64200,69350,74500,79650,84750
CT,Litchfield County,31050,35500,39950,44350,47900,51450,55000,58550,18650,21300,23950,26600,28750,30900,33000,35150,44950,51400,57800,64200,69350,74500,79650,84750
CT,Litchfield County,31050,35500,39950,44350,47900,51450,55000,58550,18650,21300,23950,26600,28750,30900,33000,35150,44950,51400,57800,64200,69350,74500,79650,84750
CT,Litchfield County,31050,35500,39950,44350,47900,51450,55000,58550,18650,21300,23950,26600,28750,30900,33000,35150,44950,51400,57800,64200,69350,74500,79650,84750
CT,Litchfield County,31050,35500,39950,44350,47900,51450,55000,58550,18650,21300,23950,26600,28750,30900,33000,35150,44950,51400,57800,64200,69350,74500,79650,84750
CT,Litchfield County,31050,35500,39950,44350,47900,51450,55000,58550,18650,21300,23950,26600,28750,30900,33000,35150,44950,51400,57800,64200,69350,74500,79650,84750
CT,Litchfield County,31050,35500,39950,44350,47900,51450,55000,58550,18650,21300,23950,26600,28750,30900,33000,35150,44950,51400,57800,64200,69350,74500,79650,84750
CT,Litchfield County,31050,35500,39950,44350,47900,51450,55000,58550,18650,21300,23950,26600,28750,30900,33000,35150,44950,51400,57800,64200,69350,74500,79650,84750
CT,Litchfield County,31050,35500,39950,44350,47900,51450,55000,58550,18650,21300,23950,26600,28750,30900,33000,35150,44950,51400,57800,64200,69350,74500,79650,84750
CT,Litchfield County,31050,35500,39950,44350,47900,51450,55000,58550,18650,21300,23950,26600,28750,30900,33000,35150,44950,51400,57800,64200,69350,74500,79650,84750
CT,Litchfield County,31050,35500,39950,44350,47900,51450,55000,58550,18650,21300,23950,26600,28750,30900,33000,35150,44950,51400,57800,64200,69350,74500,79650,84750
CT,Litchfield County,31050,35500,39950,44350,47900,51450,55000,58550,18650,21300,23950,26600,28750,30900,33000,35150,44950,51400,57800,64200,69350,74500,79650,84750
CT,Litchfield County,31050,35500,39950,44350,47900,51450,55000,58550,18650,21300,23950,26600,28750,30900,33000,35150,44950,51400,57800,64200,69350,74500,79650,84750
CT,Litchfield County,31050,35500,39950,44350,47900,51450,55000,58550,18650,21300,23950,26600,28750,30900,33000,35150,44950,51400,57800,64200,69350,74500,79650,84750
CT,Middlesex County,30300,34600,38950,43250,46750,50200,53650,57100,18200,20800,23400,25950,28050,30150,32200,34300,44950,51400,57800,64200,69350,74500,79650,84750
CT,Middlesex County,34100,38950,43800,48650,52550,56450,60350,64250,20450,23400,26300,29200,31550,33900,36250,38550,44950,51400,57800,64200,69350,74500,79650,84750
CT,Middlesex County,30300,34600,38950,43250,46750,50200,53650,57100,18200,20800,23400,25950,28050,30150,32200,34300,44950,51400,57800,64200,69350,74500,79650,84750
CT,Middlesex County,34100,38950,43800,48650,52550,56450,60350,64250,20450,23400,26300,29200,31550,33900,36250,38550,44950,51400,57800,64200,69350,74500,79650,84750
CT,Middlesex County,30300,34600,38950,43250,46750,50200,53650,57100,18200,20800,23400,25950,28050,30150,32200,34300,44950,51400,57800,64200,69350,74500,79650,84750
CT,Middlesex County,30300,34600,38950,43250,46750,50200,53650,57100,18200,20800,23400,25950,28050,30150,32200,34300,44950,51400,57800,64200,69350,74500,79650,84750
CT,Middlesex County,30300,34600,38950,43250,46750,50200,53650,57100,18200,20800,23400,25950,28050,30150,32200,34300,44950,51400,57800,64200,69350,74500,79650,84750
CT,Middlesex County,34100,38950,43800,48650,52550,56450,60350,64250,20450,23400,26300,29200,31550,33900,36250,38550,44950,51400,57800,64200,69350,74500,79650,84750
CT,Middlesex County,30300,34600,38950,43250,46750,50200,53650,57100,18200,20800,23400,25950,28050,30150,32200,34300,44950,51400,57800,64200,69350,74500,79650,84750
CT,Middlesex County,34100,38950,43800,48650,52550,56450,60350,64250,20450,23400,26300,29200,31550,33900,36250,38550,44950,51400,57800,64200,69350,74500,79650,84750
CT,Middlesex County,30300,34600,38950,43250,46750,50200,53650,57100,18200,20800,23400,25950,28050,30150,32200,34300,44950,51400,57800,64200,69350,74500,79650,84750
CT,Middlesex County,30300,34600,38950,43250,46750,50200,53650,57100,18200,20800,23400,25950,28050,30150,32200,34300,44950,51400,57800,64200,69350,74500,79650,84750
CT,Middlesex County,34100,38950,43800,48650,52550,56450,60350,64250,20450,23400,26300,29200,31550,33900,36250,38550,44950,51400,57800,64200,69350,74500,79650,84750
CT,Middlesex County,30300,34600,38950,43250,46750,50200,53650,57100,18200,20800,23400,25950,28050,30150,32200,34300,44950,51400,57800,64200,69350,74500,79650,84750
CT,Middlesex County,34100,38950,43800,48650,52550,56450,60350,64250,20450,23400,26300,29200,31550,33900,36250,38550,44950,51400,57800,64200,69350,74500,79650,84750
CT,New Haven County,31850,36400,40950,45500,49150,52800,56450,60100,19150,21850,24600,27300,29500,31700,33900,36050,44950,51400,57800,64200,69350,74500,79650,84750
CT,New Haven County,31850,36400,40950,45500,49150,52800,56450,60100,19150,21850,24600,27300,29500,31700,33900,36050,44950,51400,57800,64200,69350,74500,79650,84750
CT,New Haven County,29300,33500,37700,41850,45200,48550,51900,55250,17600,20100,22600,25100,27150,29150,31150,33150,44950,51400,57800,64200,69350,74500,79650,84750
CT,New Haven County,29300,33500,37700,41850,45200,48550,51900,55250,17600,20100,22600,25100,27150,29150,31150,33150,44950,51400,57800,64200,69350,74500,79650,84750
CT,New Haven County,29300,33500,37700,41850,45200,48550,51900,55250,17600,20100,22600,25100,27150,29150,31150,33150,44950,51400,57800,64200,69350,74500,79650,84750
CT,New Haven County,31850,36400,40950,45500,49150,52800,56450,60100,19150,21850,24600,27300,29500,31700,33900,36050,44950,51400,57800,64200,69350,74500,79650,84750
CT,New Haven County,29300,33500,37700,41850,45200,48550,51900,55250,17600,20100,22600,25100,27150,29150,31150,33150,44950,51400,57800,64200,69350,74500,79650,84750
CT,New Haven County,29300,33500,37700,41850,45200,48550,51900,55250,17600,20100,22600,25100,27150,29150,31150,33150,44950,51400,57800,64200,69350,74500,79650,84750
CT,New Haven County,29300,33500,37700,41850,45200,48550,51900,55250,17600,20100,22600,25100,27150,29150,31150,33150,44950,51400,57800,64200,69350,74500,79650,84750
CT,New Haven County,29300,33500,37700,41850,45200,48550,51900,55250,17600,20100,22600,25100,27150,29150,31150,33150,44950,51400,57800,64200,69350,74500,79650,84750
CT,New Haven County,29300,33500,37700,41850,45200,48550,51900,55250,17600,20100,22600,25100,27150,29150,31150,33150,44950,51400,57800,64200,69350,74500,79650,84750
CT,New Haven County,28700,32800,36900,41000,44300,47600,50850,54150,17250,19700,22150,24600,26600,28550,30550,32500,44950,51400,57800,64200,69350,74500,79650,84750
CT,New Haven County,31850,36400,40950,45500,49150,52800,56450,60100,19150,21850,24600,27300,29500,31700,33900,36050,44950,51400,57800,64200,69350,74500,79650,84750
CT,New Haven County,28700,32800,36900,41000,44300,47600,50850,54150,17250,19700,22150,24600,26600,28550,30550,32500,44950,51400,57800,64200,69350,74500,79650,84750
CT,New Haven County,29300,33500,37700,41850,45200,48550,51900,55250,17600,20100,22600,25100,27150,29150,31150,33150,44950,51400,57800,64200,69350,74500,79650,84750
CT,New Haven County,29300,33500,37700,41850,45200,48550,51900,55250,17600,20100,22600,25100,27150,29150,31150,33150,44950,51400,57800,64200,69350,74500,79650,84750
CT,New Haven County,29300,33500,37700,41850,45200,48550,51900,55250,17600,20100,22600,25100,27150,29150,31150,33150,44950,51400,57800,64200,69350,74500,79650,84750
CT,New Haven County,29300,33500,37700,41850,45200,48550,51900,55250,17600,20100,22600,25100,27150,29150,31150,33150,44950,51400,57800,64200,69350,74500,79650,84750
CT,New Haven County,31850,36400,40950,45500,49150,52800,56450,60100,19150,21850,24600,27300,29500,31700,33900,36050,44950,51400,57800,64200,69350,74500,79650,84750
CT,New Haven County,28700,32800,36900,41000,44300,47600,50850,54150,17250,19700,22150,24600,26600,28550,30550,32500,44950,51400,57800,64200,69350,74500,79650,84750
CT,New Haven County,31850,36400,40950,45500,49150,52800,56450,60100,19150,21850,24600,27300,29500,31700,33900,36050,44950,51400,57800,64200,69350,74500,79650,84750
CT,New Haven County,28700,32800,36900,41000,44300,47600,50850,54150,17250,19700,22150,24600,26600,28550,30550,32500,44950,51400,57800,64200,69350,74500,79650,84750
CT,New Haven County,29300,33500,37700,41850,45200,48550,51900,55250,17600,20100,22600,25100,27150,29150,31150,33150,44950,51400,57800,64200,69350,74500,79650,84750
CT,New Haven County,28700,32800,36900,41000,44300,47600,50850,54150,17250,19700,22150,24600,26600,28550,30550,32500,44950,51400,57800,64200,69350,74500,79650,84750
CT,New Haven County,29300,33500,37700,41850,45200,48550,51900,55250,17600,20100,22600,25100,27150,29150,31150,33150,44950,51400,57800,64200,69350,74500,79650,84750
CT,New Haven County,28700,32800,36900,41000,44300,47600,50850,54150,17250,19700,22150,24600,26600,28550,30550,32500,44950,51400,57800,64200,69350,74500,79650,84750
CT,New Haven County,29300,33500,37700,41850,45200,48550,51900,55250,17600,20100,22600,25100,27150,29150,31150,33150,44950,51400,57800,64200,69350,74500,79650,84750
CT,New London County,29150,33300,37450,41600,44950,48300,51600,54950,17500,20000,22500,24950,26950,28950,30950,32950,44950,51400,57800,64200,69350,74500,79650,84750
CT,New London County,34550,39500,44450,49350,53300,57250,61200,65150,20750,23700,26650,29600,32000,34350,36750,39100,44950,51400,57800,64200,69350,74500,79650,84750
CT,New London County,29150,33300,37450,41600,44950,48300,51600,54950,17500,20000,22500,24950,26950,28950,30950,32950,44950,51400,57800,64200,69350,74500,79650,84750
CT,New London County,29150,33300,37450,41600,44950,48300,51600,54950,17500,20000,22500,24950,26950,28950,30950,32950,44950,51400,57800,64200,69350,74500,79650,84750
CT,New London County,29150,33300,37450,41600,44950,48300,51600,54950,17500,20000,22500,24950,26950,28950,30950,32950,44950,51400,57800,64200,69350,74500,79650,84750
CT,New London County,29150,33300,37450,41600,44950,48300,51600,54950,17500,20000,22500,24950,26950,28950,30950,32950,44950,51400,57800,64200,69350,74500,79650,84750
CT,New London County,34550,39500,44450,49350,53300,57250,61200,65150,20750,23700,26650,29600,32000,34350,36750,39100,44950,51400,57800,64200,69350,74500,79650,84750
CT,New London County,29150,33300,37450,41600,44950,48300,51600,54950,17500,20000,22500,24950,26950,28950,30950,32950,44950,51400,57800,64200,69350,74500,79650,84750
CT,New London County,29150,33300,37450,41600,44950,48300,51600,54950,17500,20000,22500,24950,26950,28950,30950,32950,44950,51400,57800,64200,69350,74500,79650,84750
CT,New London County,29150,33300,37450,41600,44950,48300,51600,54950,17500,20000,22500,24950,26950,28950,30950,32950,44950,51400,57800,64200,69350,74500,79650,84750
CT,New London County,29150,33300,37450,41600,44950,48300,51600,54950,17500,20000,22500,24950,26950,28950,30950,32950,44950,51400,57800,64200,69350,74500,79650,84750
CT,New London County,29150,33300,37450,41600,44950,48300,51600,54950,17500,20000,22500,24950,26950,28950,30950,32950,44950,51400,57800,64200,69350,74500,79650,84750
CT,New London County,29150,33300,37450,41600,44950,48300,51600,54950,17500,20000,22500,24950,26950,28950,30950,32950,44950,51400,57800,64200,69350,74500,79650,84750
CT,New London County,29150,33300,37450,41600,44950,48300,51600,54950,17500,20000,22500,24950,26950,28950,30950,32950,44950,51400,57800,64200,69350,74500,79650,84750
CT,New London County,29150,33300,37450,41600,44950,48300,51600,54950,17500,20000,22500,24950,26950,28950,30950,32950,44950,51400,57800,64200,69350,74500,79650,84750
CT,New London County,29150,33300,37450,41600,44950,48300,51600,54950,17500,20000,22500,24950,26950,28950,30950,32950,44950,51400,57800,64200,69350,74500,79650,84750
CT,New London County,29150,33300,37450,41600,44950,48300,51600,54950,17500,20000,22500,24950,26950,28950,30950,32950,44950,51400,57800,64200,69350,74500,79650,84750
CT,New London County,29150,33300,37450,41600,44950,48300,51600,54950,17500,20000,22500,24950,26950,28950,30950,32950,44950,51400,57800,64200,69350,74500,79650,84750
CT,New London County,29150,33300,37450,41600,44950,48300,51600,54950,17500,20000,22500,24950,26950,28950,30950,32950,44950,51400,57800,64200,69350,74500,79650,84750
CT,New London County,29150,33300,37450,41600,44950,48300,51600,54950,17500,20000,22500,24950,26950,28950,30950,32950,44950,51400,57800,64200,69350,74500,79650,84750
CT,New London County,29150,33300,37450,41600,44950,48300,51600,54950,17500,20000,22500,24950,26950,28950,30950,32950,44950,51400,57800,64200,69350,74500,79650,84750
CT,Tolland County,30300,34600,38950,43250,46750,50200,53650,57100,18200,20800,23400,25950,28050,30150,32200,34300,44950,51400,57800,64200,69350,74500,79650,84750
CT,Tolland County,30300,34600,38950,43250,46750,50200,53650,57100,18200,20800,23400,25950,28050,30150,32200,34300,44950,51400,57800,64200,69350,74500,79650,84750
CT,Tolland County,30300,34600,38950,43250,46750,50200,53650,57100,18200,20800,23400,25950,28050,30150,32200,34300,44950,51400,57800,64200,69350,74500,79650,84750
CT,Tolland County,30300,34600,38950,43250,46750,50200,53650,57100,18200,20800,23400,25950,28050,30150,32200,34300,44950,51400,57800,64200,69350,74500,79650,84750
CT,Tolland County,30300,34600,38950,43250,46750,50200,53650,57100,18200,20800,23400,25950,28050,30150,32200,34300,44950,51400,57800,64200,69350,74500,79650,84750
CT,Tolland County,30300,34600,38950,43250,46750,50200,53650,57100,18200,20800,23400,25950,28050,30150,32200,34300,44950,51400,57800,64200,69350,74500,79650,84750
CT,Tolland County,30300,34600,38950,43250,46750,50200,53650,57100,18200,20800,23400,25950,28050,30150,32200,34300,44950,51400,57800,64200,69350,74500,79650,84750
CT,Tolland County,30300,34600,38950,43250,46750,50200,53650,57100,18200,20800,23400,25950,28050,30150,32200,34300,44950,51400,57800,64200,69350,74500,79650,84750
CT,Tolland County,30300,34600,38950,43250,46750,50200,53650,57100,18200,20800,23400,25950,28050,30150,32200,34300,44950,51400,57800,64200,69350,74500,79650,84750
CT,Tolland County,30300,34600,38950,43250,46750,50200,53650,57100,18200,20800,23400,25950,28050,30150,32200,34300,44950,51400,57800,64200,69350,74500,79650,84750
CT,Tolland County,30300,34600,38950,43250,46750,50200,53650,57100,18200,20800,23400,25950,28050,30150,32200,34300,44950,51400,57800,64200,69350,74500,79650,84750
CT,Tolland County,30300,34600,38950,43250,46750,50200,53650,57100,18200,20800,23400,25950,28050,30150,32200,34300,44950,51400,57800,64200,69350,74500,79650,84750
CT,Tolland County,30300,34600,38950,43250,46750,50200,53650,57100,18200,20800,23400,25950,28050,30150,32200,34300,44950,51400,57800,64200,69350,74500,79650,84750
CT,Windham County,28700,32800,36900,41000,44300,47600,50850,54150,17250,19700,22150,24600,26600,28550,30550,32500,44950,51400,57800,64200,69350,74500,79650,84750
CT,Windham County,28700,32800,36900,41000,44300,47600,50850,54150,17250,19700,22150,24600,26600,28550,30550,32500,44950,51400,57800,64200,69350,74500,79650,84750
CT,Windham County,28700,32800,36900,41000,44300,47600,50850,54150,17250,19700,22150,24600,26600,28550,30550,32500,44950,51400,57800,64200,69350,74500,79650,84750
CT,Windham County,28700,32800,36900,41000,44300,47600,50850,54150,17250,19700,22150,24600,26600,28550,30550,32500,44950,51400,57800,64200,69350,74500,79650,84750
CT,Windham County,28700,32800,36900,41000,44300,47600,50850,54150,17250,19700,22150,24600,26600,28550,30550,32500,44950,51400,57800,64200,69350,74500,79650,84750
CT,Windham County,28700,32800,36900,41000,44300,47600,50850,54150,17250,19700,22150,24600,26600,28550,30550,32500,44950,51400,57800,64200,69350,74500,79650,84750
CT,Windham County,28700,32800,36900,41000,44300,47600,50850,54150,17250,19700,22150,24600,26600,28550,30550,32500,44950,51400,57800,64200,69350,74500,79650,84750
CT,Windham County,28700,32800,36900,41000,44300,47600,50850,54150,17250,19700,22150,24600,26600,28550,30550,32500,44950,51400,57800,64200,69350,74500,79650,84750
CT,Windham County,28700,32800,36900,41000,44300,47600,50850,54150,17250,19700,22150,24600,26600,28550,30550,32500,44950,51400,57800,64200,69350,74500,79650,84750
CT,Windham County,28700,32800,36900,41000,44300,47600,50850,54150,17250,19700,22150,24600,26600,28550,30550,32500,44950,51400,57800,64200,69350,74500,79650,84750
CT,Windham County,28700,32800,36900,41000,44300,47600,50850,54150,17250,19700,22150,24600,26600,28550,30550,32500,44950,51400,57800,64200,69350,74500,79650,84750
CT,Windham County,28700,32800,36900,41000,44300,47600,50850,54150,17250,19700,22150,24600,26600,28550,30550,32500,44950,51400,57800,64200,69350,74500,79650,84750
CT,Windham County,28700,32800,36900,41000,44300,47600,50850,54150,17250,19700,22150,24600,26600,28550,30550,32500,44950,51400,57800,64200,69350,74500,79650,84750
CT,Windham County,28700,32800,36900,41000,44300,47600,50850,54150,17250,19700,22150,24600,26600,28550,30550,32500,44950,51400,57800,64200,69350,74500,79650,84750
