State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
CT,Hartford County,41350,47250,53150,59050,63800,68500,73250,77950,24850,28400,31950,35450,38300,41150,45420,50560,66150,75600,85050,94500,102100,109650,117200,124750
CT,Hartford County,41350,47250,53150,59050,63800,68500,73250,77950,24850,28400,31950,35450,38300,41150,45420,50560,66150,75600,85050,94500,102100,109650,117200,124750
CT,Hartford County,41350,47250,53150,59050,63800,68500,73250,77950,24850,28400,31950,35450,38300,41150,45420,50560,66150,75600,85050,94500,102100,109650,117200,124750
CT,Hartford County,41350,47250,53150,59050,63800,68500,73250,77950,24850,28400,31950,35450,38300,41150,45420,50560,66150,75600,85050,94500,102100,109650,117200,124750
CT,Hartford County,41350,47250,53150,59050,63800,68500,73250,77950,24850,28400,31950,35450,38300,41150,45420,50560,66150,75600,85050,94500,102100,109650,117200,124750
CT,Hartford County,41350,47250,53150,59050,63800,68500,73250,77950,24850,28400,31950,35450,38300,41150,45420,50560,66150,75600,85050,94500,102100,109650,117200,124750
CT,Hartford County,41350,47250,53150,59050,63800,68500,73250,77950,24850,28400,31950,35450,38300,41150,45420,50560,66150,75600,85050,94500,102100,109650,117200,124750
CT,Hartford County,41350,47250,53150,59050,63800,68500,73250,77950,24850,28400,31950,35450,38300,41150,45420,50560,66150,75600,85050,94500,102100,109650,117200,124750
CT,Hartford County,41350,47250,53150,59050,63800,68500,73250,77950,24850,28400,31950,35450,38300,41150,45420,50560,66150,75600,85050,94500,102100,109650,117200,124750
CT,Hartford County,41350,47250,53150,59050,63800,68500,73250,77950,24850,28400,31950,35450,38300,41150,45420,50560,66150,75600,85050,94500,102100,109650,117200,124750
CT,Hartford County,41350,47250,53150,59050,63800,68500,73250,77950,24850,28400,31950,35450,38300,41150,45420,50560,66150,75600,85050,94500,102100,109650,117200,124750
CT,Hartford County,41350,47250,53150,59050,63800,68500,73250,77950,24850,28400,31950,35450,38300,41150,45420,50560,66150,75600,85050,94500,102100,109650,117200,124750
CT,Hartford County,41350,47250,53150,59050,63800,68500,73250,77950,24850,28400,31950,35450,38300,41150,45420,50560,66150,75600,85050,94500,102100,109650,117200,124750
CT,Hartford County,41350,47250,53150,59050,63800,68500,73250,77950,24850,28400,31950,35450,38300,41150,45420,50560,66150,75600,85050,94500,102100,109650,117200,124750
CT,Hartford County,41350,47250,53150,59050,63800,68500,73250,77950,24850,28400,31950,35450,38300,41150,45420,50560,66150,75600,85050,94500,102100,109650,117200,124750
CT,Hartford County,41350,47250,53150,59050,63800,68500,73250,77950,24850,28400,31950,35450,38300,41150,45420,50560,66150,75600,85050,94500,102100,109650,117200,124750
CT,Hartford County,41350,47250,53150,59050,63800,68500,73250,77950,24850,28400,31950,35450,38300,41150,45420,50560,66150,75600,85050,94500,102100,109650,117200,124750
CT,Litchfield County,40150,45900,51650,57350,61950,66550,71150,75750,24100,27550,31000,34400,37200,40280,45420,50560,64250,73400,82600,91750,99100,106450,113800,121150
CT,Litchfield County,40150,45900,51650,57350,61950,66550,71150,75750,24100,27550,31000,34400,37200,40280,45420,50560,64250,73400,82600,91750,99100,106450,113800,121150
CT,Litchfield County,40150,45900,51650,57350,61950,66550,71150,75750,24100,27550,31000,34400,37200,40280,45420,50560,64250,73400,82600,91750,99100,106450,113800,121150
CT,Litchfield County,40150,45900,51650,57350,61950,66550,71150,75750,24100,27550,31000,34400,37200,40280,45420,50560,64250,73400,82600,91750,99100,106450,113800,121150
CT,Litchfield County,40150,45900,51650,57350,61950,66550,71150,75750,24100,27550,31000,34400,37200,40280,45420,50560,64250,73400,82600,91750,99100,106450,113800,121150
CT,Litchfield County,40150,45900,51650,57350,61950,66550,71150,75750,24100,27550,31000,34400,37200,40280,45420,50560,64250,73400,82600,91750,99100,106450,113800,121150
CT,Litchfield County,40150,45900,51650,57350,61950,66550,71150,75750,24100,27550,31000,34400,37200,40280,45420,50560,64250,73400,82600,91750,99100,106450,113800,121150
CT,Litchfield County,40150,45900,51650,57350,61950,66550,71150,75750,24100,27550,31000,34400,37200,40280,45420,50560,64250,73400,82600,91750,99100,106450,113800,121150
CT,Litchfield County,40150,45900,51650,57350,61950,66550,71150,75750,24100,27550,31000,34400,37200,40280,45420,50560,64250,73400,82600,91750,99100,106450,113800,121150
CT,Litchfield County,40150,45900,51650,57350,61950,66550,71150,75750,24100,27550,31000,34400,37200,40280,45420,50560,64250,73400,82600,91750,99100,106450,113800,121150
CT,Litchfield County,40150,45900,51650,57350,61950,66550,71150,75750,24100,27550,31000,34400,37200,40280,45420,50560,64250,73400,82600,91750,99100,106450,113800,121150
CT,Litchfield County,40150,45900,51650,57350,61950,66550,71150,75750,24100,27550,31000,34400,37200,40280,45420,50560,64250,73400,82600,91750,99100,106450,113800,121150
CT,Litchfield County,40150,45900,51650,57350,61950,66550,71150,75750,24100,27550,31000,34400,37200,40280,45420,50560,64250,73400,82600,91750,99100,106450,113800,121150
CT,Litchfield County,40150,45900,51650,57350,61950,66550,71150,75750,24100,27550,31000,34400,37200,40280,45420,50560,64250,73400,82600,91750,99100,106450,113800,121150
CT,Litchfield County,40150,45900,51650,57350,61950,66550,71150,75750,24100,27550,31000,34400,37200,40280,45420,50560,64250,73400,82600,91750,99100,106450,113800,121150
CT,Litchfield County,40150,45900,51650,57350,61950,66550,71150,75750,24100,27550,31000,34400,37200,40280,45420,50560,64250,73400,82600,91750,99100,106450,113800,121150
CT,Litchfield County,40150,45900,51650,57350,61950,66550,71150,75750,24100,27550,31000,34400,37200,40280,45420,50560,64250,73400,82600,91750,99100,106450,113800,121150
CT,Litchfield County,40150,45900,51650,57350,61950,66550,71150,75750,24100,27550,31000,34400,37200,40280,45420,50560,64250,73400,82600,91750,99100,106450,113800,121150
CT,Litchfield County,40150,45900,51650,57350,61950,66550,71150,75750,24100,27550,31000,34400,37200,40280,45420,50560,64250,73400,82600,91750,99100,106450,113800,121150
CT,Litchfield County,40150,45900,51650,57350,61950,66550,71150,75750,24100,27550,31000,34400,37200,40280,45420,50560,64250,73400,82600,91750,99100,106450,113800,121150
CT,Litchfield County,40150,45900,51650,57350,61950,66550,71150,75750,24100,27550,31000,34400,37200,40280,45420,50560,64250,73400,82600,91750,99100,106450,113800,121150
CT,Litchfield County,40150,45900,51650,57350,61950,66550,71150,75750,24100,27550,31000,34400,37200,40280,45420,50560,64250,73400,82600,91750,99100,106450,113800,121150
CT,Litchfield County,40150,45900,51650,57350,61950,66550,71150,75750,24100,27550,31000,34400,37200,40280,45420,50560,64250,73400,82600,91750,99100,106450,113800,121150
CT,Litchfield County,40150,45900,51650,57350,61950,66550,71150,75750,24100,27550,31000,34400,37200,40280,45420,50560,64250,73400,82600,91750,99100,106450,113800,121150
CT,Litchfield County,40150,45900,51650,57350,61950,66550,71150,75750,24100,27550,31000,34400,37200,40280,45420,50560,64250,73400,82600,91750,99100,106450,113800,121150
CT,Litchfield County,40150,45900,51650,57350,61950,66550,71150,75750,24100,27550,31000,34400,37200,40280,45420,50560,64250,73400,82600,91750,99100,106450,113800,121150
CT,Middlesex County,41350,47250,53150,59050,63800,68500,73250,77950,24850,28400,31950,35450,38300,41150,45420,50560,66150,75600,85050,94500,102100,109650,117200,124750
CT,Middlesex County,46300,52900,59500,66100,71400,76700,82000,87300,27800,31750,35700,39650,42850,46000,49200,52350,66300,75750,85200,94650,102250,109800,117400,124950
CT,Middlesex County,41350,47250,53150,59050,63800,68500,73250,77950,24850,28400,31950,35450,38300,41150,45420,50560,66150,75600,85050,94500,102100,109650,117200,124750
CT,Middlesex County,46300,52900,59500,66100,71400,76700,82000,87300,27800,31750,35700,39650,42850,46000,49200,52350,66300,75750,85200,94650,102250,109800,117400,124950
CT,Middlesex County,41350,47250,53150,59050,63800,68500,73250,77950,24850,28400,31950,35450,38300,41150,45420,50560,66150,75600,85050,94500,102100,109650,117200,124750
CT,Middlesex County,41350,47250,53150,59050,63800,68500,73250,77950,24850,28400,31950,35450,38300,41150,45420,50560,66150,75600,85050,94500,102100,109650,117200,124750
CT,Middlesex County,41350,47250,53150,59050,63800,68500,73250,77950,24850,28400,31950,35450,38300,41150,45420,50560,66150,75600,85050,94500,102100,109650,117200,124750
CT,Middlesex County,46300,52900,59500,66100,71400,76700,82000,87300,27800,31750,35700,39650,42850,46000,49200,52350,66300,75750,85200,94650,102250,109800,117400,124950
CT,Middlesex County,41350,47250,53150,59050,63800,68500,73250,77950,24850,28400,31950,35450,38300,41150,45420,50560,66150,75600,85050,94500,102100,109650,117200,124750
CT,Middlesex County,46300,52900,59500,66100,71400,76700,82000,87300,27800,31750,35700,39650,42850,46000,49200,52350,66300,75750,85200,94650,102250,109800,117400,124950
CT,Middlesex County,41350,47250,53150,59050,63800,68500,73250,77950,24850,28400,31950,35450,38300,41150,45420,50560,66150,75600,85050,94500,102100,109650,117200,124750
CT,Middlesex County,41350,47250,53150,59050,63800,68500,73250,77950,24850,28400,31950,35450,38300,41150,45420,50560,66150,75600,85050,94500,102100,109650,117200,124750
CT,Middlesex County,46300,52900,59500,66100,71400,76700,82000,87300,27800,31750,35700,39650,42850,46000,49200,52350,66300,75750,85200,94650,102250,109800,117400,124950
CT,Middlesex County,41350,47250,53150,59050,63800,68500,73250,77950,24850,28400,31950,35450,38300,41150,45420,50560,66150,75600,85050,94500,102100,109650,117200,124750
CT,Middlesex County,46300,52900,59500,66100,71400,76700,82000,87300,27800,31750,35700,39650,42850,46000,49200,52350,66300,75750,85200,94650,102250,109800,117400,124950
CT,New Haven County,42150,48150,54150,60150,65000,69800,74600,79400,25300,28900,32500,36100,39000,41900,45420,50560,66300,75750,85200,94650,102250,109800,117400,124950
CT,New Haven County,42150,48150,54150,60150,65000,69800,74600,79400,25300,28900,32500,36100,39000,41900,45420,50560,66300,75750,85200,94650,102250,109800,117400,124950
CT,New Haven County,40150,45900,51650,57350,61950,66550,71150,75750,24100,27550,31000,34400,37200,40280,45420,50560,64250,73400,82600,91750,99100,106450,113800,121150
CT,New Haven County,40150,45900,51650,57350,61950,66550,71150,75750,24100,27550,31000,34400,37200,40280,45420,50560,64250,73400,82600,91750,99100,106450,113800,121150
CT,New Haven County,40150,45900,51650,57350,61950,66550,71150,75750,24100,27550,31000,34400,37200,40280,45420,50560,64250,73400,82600,91750,99100,106450,113800,121150
CT,New Haven County,42150,48150,54150,60150,65000,69800,74600,79400,25300,28900,32500,36100,39000,41900,45420,50560,66300,75750,85200,94650,102250,109800,117400,124950
CT,New Haven County,40150,45900,51650,57350,61950,66550,71150,75750,24100,27550,31000,34400,37200,40280,45420,50560,64250,73400,82600,91750,99100,106450,113800,121150
CT,New Haven County,40150,45900,51650,57350,61950,66550,71150,75750,24100,27550,31000,34400,37200,40280,45420,50560,64250,73400,82600,91750,99100,106450,113800,121150
CT,New Haven County,40150,45900,51650,57350,61950,66550,71150,75750,24100,27550,31000,34400,37200,40280,45420,50560,64250,73400,82600,91750,99100,106450,113800,121150
CT,New Haven County,40150,45900,51650,57350,61950,66550,71150,75750,24100,27550,31000,34400,37200,40280,45420,50560,64250,73400,82600,91750,99100,106450,113800,121150
CT,New Haven County,40150,45900,51650,57350,61950,66550,71150,75750,24100,27550,31000,34400,37200,40280,45420,50560,64250,73400,82600,91750,99100,106450,113800,121150
CT,New Haven County,40150,45900,51650,57350,61950,66550,71150,75750,24100,27550,31000,34400,37200,40280,45420,50560,64250,73400,82600,91750,99100,106450,113800,121150
CT,New Haven County,42150,48150,54150,60150,65000,69800,74600,79400,25300,28900,32500,36100,39000,41900,45420,50560,66300,75750,85200,94650,102250,109800,117400,124950
CT,New Haven County,40150,45900,51650,57350,61950,66550,71150,75750,24100,27550,31000,34400,37200,40280,45420,50560,64250,73400,82600,91750,99100,106450,113800,121150
CT,New Haven County,40150,45900,51650,57350,61950,66550,71150,75750,24100,27550,31000,34400,37200,40280,45420,50560,64250,73400,82600,91750,99100,106450,113800,121150
CT,New Haven County,40150,45900,51650,57350,61950,66550,71150,75750,24100,27550,31000,34400,37200,40280,45420,50560,64250,73400,82600,91750,99100,106450,113800,121150
CT,New Haven County,40150,45900,51650,57350,61950,66550,71150,75750,24100,27550,31000,34400,37200,40280,45420,50560,64250,73400,82600,91750,99100,106450,113800,121150
CT,New Haven County,40150,45900,51650,57350,61950,66550,71150,75750,24100,27550,31000,34400,37200,40280,45420,50560,64250,73400,82600,91750,99100,106450,113800,121150
CT,New Haven County,42150,48150,54150,60150,65000,69800,74600,79400,25300,28900,32500,36100,39000,41900,45420,50560,66300,75750,85200,94650,102250,109800,117400,124950
CT,New Haven County,40150,45900,51650,57350,61950,66550,71150,75750,24100,27550,31000,34400,37200,40280,45420,50560,64250,73400,82600,91750,99100,106450,113800,121150
CT,New Haven County,42150,48150,54150,60150,65000,69800,74600,79400,25300,28900,32500,36100,39000,41900,45420,50560,66300,75750,85200,94650,102250,109800,117400,124950
CT,New Haven County,40150,45900,51650,57350,61950,66550,71150,75750,24100,27550,31000,34400,37200,40280,45420,50560,64250,73400,82600,91750,99100,106450,113800,121150
CT,New Haven County,40150,45900,51650,57350,61950,66550,71150,75750,24100,27550,31000,34400,37200,40280,45420,50560,64250,73400,82600,91750,99100,106450,113800,121150
CT,New Haven County,40150,45900,51650,57350,61950,66550,71150,75750,24100,27550,31000,34400,37200,40280,45420,50560,64250,73400,82600,91750,99100,106450,113800,121150
CT,New Haven County,40150,45900,51650,57350,61950,66550,71150,75750,24100,27550,31000,34400,37200,40280,45420,50560,64250,73400,82600,91750,99100,106450,113800,121150
CT,New Haven County,40150,45900,51650,57350,61950,66550,71150,75750,24100,27550,31000,34400,37200,40280,45420,50560,64250,73400,82600,91750,99100,106450,113800,121150
CT,New Haven County,40150,45900,51650,57350,61950,66550,71150,75750,24100,27550,31000,34400,37200,40280,45420,50560,64250,73400,82600,91750,99100,106450,113800,121150
CT,New London County,40150,45900,51650,57350,61950,66550,71150,75750,24100,27550,31000,34400,37200,40280,45420,50560,64250,73400,82600,91750,99100,106450,113800,121150
CT,New London County,47650,54450,61250,68050,73500,78950,84400,89850,28600,32700,36800,40850,44150,47400,50700,53950,66300,75750,85200,94650,102250,109800,117400,124950
CT,New London County,40150,45900,51650,57350,61950,66550,71150,75750,24100,27550,31000,34400,37200,40280,45420,50560,64250,73400,82600,91750,99100,106450,113800,121150
CT,New London County,40150,45900,51650,57350,61950,66550,71150,75750,24100,27550,31000,34400,37200,40280,45420,50560,64250,73400,82600,91750,99100,106450,113800,121150
CT,New London County,40150,45900,51650,57350,61950,66550,71150,75750,24100,27550,31000,34400,37200,40280,45420,50560,64250,73400,82600,91750,99100,106450,113800,121150
CT,New London County,40150,45900,51650,57350,61950,66550,71150,75750,24100,27550,31000,34400,37200,40280,45420,50560,64250,73400,82600,91750,99100,106450,113800,121150
CT,New London County,47650,54450,61250,68050,73500,78950,84400,89850,28600,32700,36800,40850,44150,47400,50700,53950,66300,75750,85200,94650,102250,109800,117400,124950
CT,New London County,40150,45900,51650,57350,61950,66550,71150,75750,24100,27550,31000,34400,37200,40280,45420,50560,64250,73400,82600,91750,99100,106450,113800,121150
CT,New London County,40150,45900,51650,57350,61950,66550,71150,75750,24100,27550,31000,34400,37200,40280,45420,50560,64250,73400,82600,91750,99100,106450,113800,121150
CT,New London County,40150,45900,51650,57350,61950,66550,71150,75750,24100,27550,31000,34400,37200,40280,45420,50560,64250,73400,82600,91750,99100,106450,113800,121150
CT,New London County,40150,45900,51650,57350,61950,66550,71150,75750,24100,27550,31000,34400,37200,40280,45420,50560,64250,73400,82600,91750,99100,106450,113800,121150
CT,New London County,40150,45900,51650,57350,61950,66550,71150,75750,24100,27550,31000,34400,37200,40280,45420,50560,64250,73400,82600,91750,99100,106450,113800,121150
CT,New London County,40150,45900,51650,57350,61950,66550,71150,75750,24100,27550,31000,34400,37200,40280,45420,50560,64250,73400,82600,91750,99100,106450,113800,121150
CT,New London County,40150,45900,51650,57350,61950,66550,71150,75750,24100,27550,31000,34400,37200,40280,45420,50560,64250,73400,82600,91750,99100,106450,113800,121150
CT,New London County,40150,45900,51650,57350,61950,66550,71150,75750,24100,27550,31000,34400,37200,40280,45420,50560,64250,73400,82600,91750,99100,106450,113800,121150
CT,New London County,40150,45900,51650,57350,61950,66550,71150,75750,24100,27550,31000,34400,37200,40280,45420,50560,64250,73400,82600,91750,99100,106450,113800,121150
CT,New London County,40150,45900,51650,57350,61950,66550,71150,75750,24100,27550,31000,34400,37200,40280,45420,50560,64250,73400,82600,91750,99100,106450,113800,121150
CT,New London County,40150,45900,51650,57350,61950,66550,71150,75750,24100,27550,31000,34400,37200,40280,45420,50560,64250,73400,82600,91750,99100,106450,113800,121150
CT,New London County,40150,45900,51650,57350,61950,66550,71150,75750,24100,27550,31000,34400,37200,40280,45420,50560,64250,73400,82600,91750,99100,106450,113800,121150
CT,New London County,40150,45900,51650,57350,61950,66550,71150,75750,24100,27550,31000,34400,37200,40280,45420,50560,64250,73400,82600,91750,99100,106450,113800,121150
CT,New London County,40150,45900,51650,57350,61950,66550,71150,75750,24100,27550,31000,34400,37200,40280,45420,50560,64250,73400,82600,91750,99100,106450,113800,121150
CT,Tolland County,41350,47250,53150,59050,63800,68500,73250,77950,24850,28400,31950,35450,38300,41150,45420,50560,66150,75600,85050,94500,102100,109650,117200,124750
CT,Tolland County,41350,47250,53150,59050,63800,68500,73250,77950,24850,28400,31950,35450,38300,41150,45420,50560,66150,75600,85050,94500,102100,109650,117200,124750
CT,Tolland County,41350,47250,53150,59050,63800,68500,73250,77950,24850,28400,31950,35450,38300,41150,45420,50560,66150,75600,85050,94500,102100,109650,117200,124750
CT,Tolland County,41350,47250,53150,59050,63800,68500,73250,77950,24850,28400,31950,35450,38300,41150,45420,50560,66150,75600,85050,94500,102100,109650,117200,124750
CT,Tolland County,41350,47250,53150,59050,63800,68500,73250,77950,24850,28400,31950,35450,38300,41150,45420,50560,66150,75600,85050,94500,102100,109650,117200,124750
CT,Tolland County,41350,47250,53150,59050,63800,68500,73250,77950,24850,28400,31950,35450,38300,41150,45420,50560,66150,75600,85050,94500,102100,109650,117200,124750
CT,Tolland County,41350,47250,53150,59050,63800,68500,73250,77950,24850,28400,31950,35450,38300,41150,45420,50560,66150,75600,85050,94500,102100,109650,117200,124750
CT,Tolland County,41350,47250,53150,59050,63800,68500,73250,77950,24850,28400,31950,35450,38300,41150,45420,50560,66150,75600,85050,94500,102100,109650,117200,124750
CT,Tolland County,41350,47250,53150,59050,63800,68500,73250,77950,24850,28400,31950,35450,38300,41150,45420,50560,66150,75600,85050,94500,102100,109650,117200,124750
CT,Tolland County,41350,47250,53150,59050,63800,68500,73250,77950,24850,28400,31950,35450,38300,41150,45420,50560,66150,75600,85050,94500,102100,109650,117200,124750
CT,Tolland County,41350,47250,53150,59050,63800,68500,73250,77950,24850,28400,31950,35450,38300,41150,45420,50560,66150,75600,85050,94500,102100,109650,117200,124750
CT,Tolland County,41350,47250,53150,59050,63800,68500,73250,77950,24850,28400,31950,35450,38300,41150,45420,50560,66150,75600,85050,94500,102100,109650,117200,124750
CT,Tolland County,41350,47250,53150,59050,63800,68500,73250,77950,24850,28400,31950,35450,38300,41150,45420,50560,66150,75600,85050,94500,102100,109650,117200,124750
CT,Windham County,40150,45900,51650,57350,61950,66550,71150,75750,24100,27550,31000,34400,37200,40280,45420,50560,64250,73400,82600,91750,99100,106450,113800,121150
CT,Windham County,40150,45900,51650,57350,61950,66550,71150,75750,24100,27550,31000,34400,37200,40280,45420,50560,64250,73400,82600,91750,99100,106450,113800,121150
CT,Windham County,40150,45900,51650,57350,61950,66550,71150,75750,24100,27550,31000,34400,37200,40280,45420,50560,64250,73400,82600,91750,99100,106450,113800,121150
CT,Windham County,40150,45900,51650,57350,61950,66550,71150,75750,24100,27550,31000,34400,37200,40280,45420,50560,64250,73400,82600,91750,99100,106450,113800,121150
CT,Windham County,40150,45900,51650,57350,61950,66550,71150,75750,24100,27550,31000,34400,37200,40280,45420,50560,64250,73400,82600,91750,99100,106450,113800,121150
CT,Windham County,40150,45900,51650,57350,61950,66550,71150,75750,24100,27550,31000,34400,37200,40280,45420,50560,64250,73400,82600,91750,99100,106450,113800,121150
CT,Windham County,40150,45900,51650,57350,61950,66550,71150,75750,24100,27550,31000,34400,37200,40280,45420,50560,64250,73400,82600,91750,99100,106450,113800,121150
CT,Windham County,40150,45900,51650,57350,61950,66550,71150,75750,24100,27550,31000,34400,37200,40280,45420,50560,64250,73400,82600,91750,99100,106450,113800,121150
CT,Windham County,40150,45900,51650,57350,61950,66550,71150,75750,24100,27550,31000,34400,37200,40280,45420,50560,64250,73400,82600,91750,99100,106450,113800,121150
CT,Windham County,40150,45900,51650,57350,61950,66550,71150,75750,24100,27550,31000,34400,37200,40280,45420,50560,64250,73400,82600,91750,99100,106450,113800,121150
CT,Windham County,40150,45900,51650,57350,61950,66550,71150,75750,24100,27550,31000,34400,37200,40280,45420,50560,64250,73400,82600,91750,99100,106450,113800,121150
CT,Windham County,40150,45900,51650,57350,61950,66550,71150,75750,24100,27550,31000,34400,37200,40280,45420,50560,64250,73400,82600,91750,99100,106450,113800,121150
CT,Windham County,40150,45900,51650,57350,61950,66550,71150,75750,24100,27550,31000,34400,37200,40280,45420,50560,64250,73400,82600,91750,99100,106450,113800,121150
CT,Windham County,40150,45900,51650,57350,61950,66550,71150,75750,24100,27550,31000,34400,37200,40280,45420,50560,64250,73400,82600,91750,99100,106450,113800,121150
