State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
CT,Litchfield County,31400,35850,40350,44800,48400,52000,55600,59150,18850,21550,24250,26900,29100,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,Litchfield County,31400,35850,40350,44800,48400,52000,55600,59150,18850,21550,24250,26900,29100,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,Litchfield County,31400,35850,40350,44800,48400,52000,55600,59150,18850,21550,24250,26900,29100,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,Litchfield County,31400,35850,40350,44800,48400,52000,55600,59150,18850,21550,24250,26900,29100,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,Litchfield County,31400,35850,40350,44800,48400,52000,55600,59150,18850,21550,24250,26900,29100,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,Litchfield County,31400,35850,40350,44800,48400,52000,55600,59150,18850,21550,24250,26900,29100,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,Litchfield County,31400,35850,40350,44800,48400,52000,55600,59150,18850,21550,24250,26900,29100,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,Litchfield County,31400,35850,40350,44800,48400,52000,55600,59150,18850,21550,24250,26900,29100,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,Litchfield County,31400,35850,40350,44800,48400,52000,55600,59150,18850,21550,24250,26900,29100,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,Litchfield County,31400,35850,40350,44800,48400,52000,55600,59150,18850,21550,24250,26900,29100,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,Litchfield County,31400,35850,40350,44800,48400,52000,55600,59150,18850,21550,24250,26900,29100,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,Litchfield County,31400,35850,40350,44800,48400,52000,55600,59150,18850,21550,24250,26900,29100,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,Litchfield County,31400,35850,40350,44800,48400,52000,55600,59150,18850,21550,24250,26900,29100,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,Litchfield County,31400,35850,40350,44800,48400,52000,55600,59150,18850,21550,24250,26900,29100,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,Litchfield County,31400,35850,40350,44800,48400,52000,55600,59150,18850,21550,24250,26900,29100,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,Litchfield County,31400,35850,40350,44800,48400,52000,55600,59150,18850,21550,24250,26900,29100,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,Litchfield County,31400,35850,40350,44800,48400,52000,55600,59150,18850,21550,24250,26900,29100,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,Litchfield County,31400,35850,40350,44800,48400,52000,55600,59150,18850,21550,24250,26900,29100,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,Litchfield County,31400,35850,40350,44800,48400,52000,55600,59150,18850,21550,24250,26900,29100,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,Litchfield County,31400,35850,40350,44800,48400,52000,55600,59150,18850,21550,24250,26900,29100,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,Litchfield County,31400,35850,40350,44800,48400,52000,55600,59150,18850,21550,24250,26900,29100,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,Litchfield County,31400,35850,40350,44800,48400,52000,55600,59150,18850,21550,24250,26900,29100,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,Middlesex County,30000,34300,38600,42850,46300,49750,53150,56600,18000,20600,23150,25700,27910,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,Middlesex County,34650,39600,44550,49450,53450,57400,61350,65300,20800,23750,26700,29650,32050,34400,36800,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,Middlesex County,30000,34300,38600,42850,46300,49750,53150,56600,18000,20600,23150,25700,27910,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,Middlesex County,34650,39600,44550,49450,53450,57400,61350,65300,20800,23750,26700,29650,32050,34400,36800,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,Middlesex County,30000,34300,38600,42850,46300,49750,53150,56600,18000,20600,23150,25700,27910,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,Middlesex County,30000,34300,38600,42850,46300,49750,53150,56600,18000,20600,23150,25700,27910,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,Middlesex County,30000,34300,38600,42850,46300,49750,53150,56600,18000,20600,23150,25700,27910,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,Middlesex County,34650,39600,44550,49450,53450,57400,61350,65300,20800,23750,26700,29650,32050,34400,36800,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,Middlesex County,30000,34300,38600,42850,46300,49750,53150,56600,18000,20600,23150,25700,27910,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,Middlesex County,34650,39600,44550,49450,53450,57400,61350,65300,20800,23750,26700,29650,32050,34400,36800,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,Middlesex County,30000,34300,38600,42850,46300,49750,53150,56600,18000,20600,23150,25700,27910,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,Middlesex County,30000,34300,38600,42850,46300,49750,53150,56600,18000,20600,23150,25700,27910,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,Middlesex County,34650,39600,44550,49450,53450,57400,61350,65300,20800,23750,26700,29650,32050,34400,36800,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,Middlesex County,30000,34300,38600,42850,46300,49750,53150,56600,18000,20600,23150,25700,27910,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,Middlesex County,34650,39600,44550,49450,53450,57400,61350,65300,20800,23750,26700,29650,32050,34400,36800,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,New Haven County,30950,35400,39800,44200,47750,51300,54850,58350,18550,21200,23850,26500,28650,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,New Haven County,30950,35400,39800,44200,47750,51300,54850,58350,18550,21200,23850,26500,28650,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,New Haven County,29000,33150,37300,41400,44750,48050,51350,54650,17400,19900,22400,24850,27910,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,New Haven County,29000,33150,37300,41400,44750,48050,51350,54650,17400,19900,22400,24850,27910,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,New Haven County,29000,33150,37300,41400,44750,48050,51350,54650,17400,19900,22400,24850,27910,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,New Haven County,30950,35400,39800,44200,47750,51300,54850,58350,18550,21200,23850,26500,28650,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,New Haven County,29000,33150,37300,41400,44750,48050,51350,54650,17400,19900,22400,24850,27910,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,New Haven County,29000,33150,37300,41400,44750,48050,51350,54650,17400,19900,22400,24850,27910,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,New Haven County,29000,33150,37300,41400,44750,48050,51350,54650,17400,19900,22400,24850,27910,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,New Haven County,29000,33150,37300,41400,44750,48050,51350,54650,17400,19900,22400,24850,27910,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,New Haven County,29000,33150,37300,41400,44750,48050,51350,54650,17400,19900,22400,24850,27910,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,New Haven County,29000,33150,37300,41400,44750,48050,51350,54650,17400,19900,22400,24850,27910,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,New Haven County,30950,35400,39800,44200,47750,51300,54850,58350,18550,21200,23850,26500,28650,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,New Haven County,29000,33150,37300,41400,44750,48050,51350,54650,17400,19900,22400,24850,27910,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,New Haven County,29000,33150,37300,41400,44750,48050,51350,54650,17400,19900,22400,24850,27910,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,New Haven County,29000,33150,37300,41400,44750,48050,51350,54650,17400,19900,22400,24850,27910,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,New Haven County,29000,33150,37300,41400,44750,48050,51350,54650,17400,19900,22400,24850,27910,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,New Haven County,29000,33150,37300,41400,44750,48050,51350,54650,17400,19900,22400,24850,27910,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,New Haven County,30950,35400,39800,44200,47750,51300,54850,58350,18550,21200,23850,26500,28650,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,New Haven County,29000,33150,37300,41400,44750,48050,51350,54650,17400,19900,22400,24850,27910,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,New Haven County,30950,35400,39800,44200,47750,51300,54850,58350,18550,21200,23850,26500,28650,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,New Haven County,29000,33150,37300,41400,44750,48050,51350,54650,17400,19900,22400,24850,27910,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,New Haven County,29000,33150,37300,41400,44750,48050,51350,54650,17400,19900,22400,24850,27910,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,New Haven County,29000,33150,37300,41400,44750,48050,51350,54650,17400,19900,22400,24850,27910,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,New Haven County,29000,33150,37300,41400,44750,48050,51350,54650,17400,19900,22400,24850,27910,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,New Haven County,29000,33150,37300,41400,44750,48050,51350,54650,17400,19900,22400,24850,27910,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,New Haven County,29000,33150,37300,41400,44750,48050,51350,54650,17400,19900,22400,24850,27910,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,New London County,29650,33850,38100,42300,45700,49100,52500,55850,17800,20350,22900,25400,27910,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,New London County,35800,40900,46000,51100,55200,59300,63400,67500,21500,24550,27600,30650,33150,35600,38050,40500,44750,51150,57550,63900,69050,74150,79250,84350
CT,New London County,29650,33850,38100,42300,45700,49100,52500,55850,17800,20350,22900,25400,27910,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,New London County,29650,33850,38100,42300,45700,49100,52500,55850,17800,20350,22900,25400,27910,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,New London County,29650,33850,38100,42300,45700,49100,52500,55850,17800,20350,22900,25400,27910,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,New London County,29650,33850,38100,42300,45700,49100,52500,55850,17800,20350,22900,25400,27910,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,New London County,35800,40900,46000,51100,55200,59300,63400,67500,21500,24550,27600,30650,33150,35600,38050,40500,44750,51150,57550,63900,69050,74150,79250,84350
CT,New London County,29650,33850,38100,42300,45700,49100,52500,55850,17800,20350,22900,25400,27910,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,New London County,29650,33850,38100,42300,45700,49100,52500,55850,17800,20350,22900,25400,27910,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,New London County,29650,33850,38100,42300,45700,49100,52500,55850,17800,20350,22900,25400,27910,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,New London County,29650,33850,38100,42300,45700,49100,52500,55850,17800,20350,22900,25400,27910,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,New London County,29650,33850,38100,42300,45700,49100,52500,55850,17800,20350,22900,25400,27910,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,New London County,29650,33850,38100,42300,45700,49100,52500,55850,17800,20350,22900,25400,27910,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,New London County,29650,33850,38100,42300,45700,49100,52500,55850,17800,20350,22900,25400,27910,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,New London County,29650,33850,38100,42300,45700,49100,52500,55850,17800,20350,22900,25400,27910,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,New London County,29650,33850,38100,42300,45700,49100,52500,55850,17800,20350,22900,25400,27910,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,New London County,29650,33850,38100,42300,45700,49100,52500,55850,17800,20350,22900,25400,27910,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,New London County,29650,33850,38100,42300,45700,49100,52500,55850,17800,20350,22900,25400,27910,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,New London County,29650,33850,38100,42300,45700,49100,52500,55850,17800,20350,22900,25400,27910,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,New London County,29650,33850,38100,42300,45700,49100,52500,55850,17800,20350,22900,25400,27910,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,New London County,29650,33850,38100,42300,45700,49100,52500,55850,17800,20350,22900,25400,27910,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,Tolland County,30000,34300,38600,42850,46300,49750,53150,56600,18000,20600,23150,25700,27910,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,Tolland County,30000,34300,38600,42850,46300,49750,53150,56600,18000,20600,23150,25700,27910,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,Tolland County,30000,34300,38600,42850,46300,49750,53150,56600,18000,20600,23150,25700,27910,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,Tolland County,30000,34300,38600,42850,46300,49750,53150,56600,18000,20600,23150,25700,27910,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,Tolland County,30000,34300,38600,42850,46300,49750,53150,56600,18000,20600,23150,25700,27910,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,Tolland County,30000,34300,38600,42850,46300,49750,53150,56600,18000,20600,23150,25700,27910,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,Tolland County,30000,34300,38600,42850,46300,49750,53150,56600,18000,20600,23150,25700,27910,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,Tolland County,30000,34300,38600,42850,46300,49750,53150,56600,18000,20600,23150,25700,27910,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,Tolland County,30000,34300,38600,42850,46300,49750,53150,56600,18000,20600,23150,25700,27910,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,Tolland County,30000,34300,38600,42850,46300,49750,53150,56600,18000,20600,23150,25700,27910,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,Tolland County,30000,34300,38600,42850,46300,49750,53150,56600,18000,20600,23150,25700,27910,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,Tolland County,30000,34300,38600,42850,46300,49750,53150,56600,18000,20600,23150,25700,27910,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,Tolland County,30000,34300,38600,42850,46300,49750,53150,56600,18000,20600,23150,25700,27910,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,Windham County,29000,33150,37300,41400,44750,48050,51350,54650,17400,19900,22400,24850,27910,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,Windham County,29000,33150,37300,41400,44750,48050,51350,54650,17400,19900,22400,24850,27910,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,Windham County,29000,33150,37300,41400,44750,48050,51350,54650,17400,19900,22400,24850,27910,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,Windham County,29000,33150,37300,41400,44750,48050,51350,54650,17400,19900,22400,24850,27910,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,Windham County,29000,33150,37300,41400,44750,48050,51350,54650,17400,19900,22400,24850,27910,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,Windham County,29000,33150,37300,41400,44750,48050,51350,54650,17400,19900,22400,24850,27910,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,Windham County,29000,33150,37300,41400,44750,48050,51350,54650,17400,19900,22400,24850,27910,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,Windham County,29000,33150,37300,41400,44750,48050,51350,54650,17400,19900,22400,24850,27910,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,Windham County,29000,33150,37300,41400,44750,48050,51350,54650,17400,19900,22400,24850,27910,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,Windham County,29000,33150,37300,41400,44750,48050,51350,54650,17400,19900,22400,24850,27910,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,Windham County,29000,33150,37300,41400,44750,48050,51350,54650,17400,19900,22400,24850,27910,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,Windham County,29000,33150,37300,41400,44750,48050,51350,54650,17400,19900,22400,24850,27910,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,Windham County,29000,33150,37300,41400,44750,48050,51350,54650,17400,19900,22400,24850,27910,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
CT,Windham County,29000,33150,37300,41400,44750,48050,51350,54650,17400,19900,22400,24850,27910,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
