State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
CT,Hartford County,29800,34050,38300,42550,45950,49350,52750,56150,17900,20450,23000,25550,27600,29650,31700,33750,44800,51200,57600,64000,69100,74250,79350,84500
CT,Hartford County,29800,34050,38300,42550,45950,49350,52750,56150,17900,20450,23000,25550,27600,29650,31700,33750,44800,51200,57600,64000,69100,74250,79350,84500
CT,Hartford County,29800,34050,38300,42550,45950,49350,52750,56150,17900,20450,23000,25550,27600,29650,31700,33750,44800,51200,57600,64000,69100,74250,79350,84500
CT,Hartford County,29800,34050,38300,42550,45950,49350,52750,56150,17900,20450,23000,25550,27600,29650,31700,33750,44800,51200,57600,64000,69100,74250,79350,84500
CT,Hartford County,29800,34050,38300,42550,45950,49350,52750,56150,17900,20450,23000,25550,27600,29650,31700,33750,44800,51200,57600,64000,69100,74250,79350,84500
CT,Hartford County,29800,34050,38300,42550,45950,49350,52750,56150,17900,20450,23000,25550,27600,29650,31700,33750,44800,51200,57600,64000,69100,74250,79350,84500
CT,Hartford County,29800,34050,38300,42550,45950,49350,52750,56150,17900,20450,23000,25550,27600,29650,31700,33750,44800,51200,57600,64000,69100,74250,79350,84500
CT,Hartford County,29800,34050,38300,42550,45950,49350,52750,56150,17900,20450,23000,25550,27600,29650,31700,33750,44800,51200,57600,64000,69100,74250,79350,84500
CT,Litchfield County,30350,34700,39000,43350,46800,50300,53750,57200,18200,20800,23400,26000,28100,30150,32250,34300,44800,51200,57600,64000,69100,74250,79350,84500
CT,Litchfield County,30350,34700,39000,43350,46800,50300,53750,57200,18200,20800,23400,26000,28100,30150,32250,34300,44800,51200,57600,64000,69100,74250,79350,84500
CT,Litchfield County,30350,34700,39000,43350,46800,50300,53750,57200,18200,20800,23400,26000,28100,30150,32250,34300,44800,51200,57600,64000,69100,74250,79350,84500
CT,Litchfield County,30350,34700,39000,43350,46800,50300,53750,57200,18200,20800,23400,26000,28100,30150,32250,34300,44800,51200,57600,64000,69100,74250,79350,84500
CT,Litchfield County,30350,34700,39000,43350,46800,50300,53750,57200,18200,20800,23400,26000,28100,30150,32250,34300,44800,51200,57600,64000,69100,74250,79350,84500
CT,Litchfield County,30350,34700,39000,43350,46800,50300,53750,57200,18200,20800,23400,26000,28100,30150,32250,34300,44800,51200,57600,64000,69100,74250,79350,84500
CT,Litchfield County,30350,34700,39000,43350,46800,50300,53750,57200,18200,20800,23400,26000,28100,30150,32250,34300,44800,51200,57600,64000,69100,74250,79350,84500
CT,Litchfield County,30350,34700,39000,43350,46800,50300,53750,57200,18200,20800,23400,26000,28100,30150,32250,34300,44800,51200,57600,64000,69100,74250,79350,84500
CT,Litchfield County,30350,34700,39000,43350,46800,50300,53750,57200,18200,20800,23400,26000,28100,30150,32250,34300,44800,51200,57600,64000,69100,74250,79350,84500
CT,Litchfield County,30350,34700,39000,43350,46800,50300,53750,57200,18200,20800,23400,26000,28100,30150,32250,34300,44800,51200,57600,64000,69100,74250,79350,84500
CT,Litchfield County,30350,34700,39000,43350,46800,50300,53750,57200,18200,20800,23400,26000,28100,30150,32250,34300,44800,51200,57600,64000,69100,74250,79350,84500
CT,Litchfield County,30350,34700,39000,43350,46800,50300,53750,57200,18200,20800,23400,26000,28100,30150,32250,34300,44800,51200,57600,64000,69100,74250,79350,84500
CT,Litchfield County,30350,34700,39000,43350,46800,50300,53750,57200,18200,20800,23400,26000,28100,30150,32250,34300,44800,51200,57600,64000,69100,74250,79350,84500
CT,Litchfield County,30350,34700,39000,43350,46800,50300,53750,57200,18200,20800,23400,26000,28100,30150,32250,34300,44800,51200,57600,64000,69100,74250,79350,84500
CT,Litchfield County,30350,34700,39000,43350,46800,50300,53750,57200,18200,20800,23400,26000,28100,30150,32250,34300,44800,51200,57600,64000,69100,74250,79350,84500
CT,Litchfield County,30350,34700,39000,43350,46800,50300,53750,57200,18200,20800,23400,26000,28100,30150,32250,34300,44800,51200,57600,64000,69100,74250,79350,84500
CT,Litchfield County,30350,34700,39000,43350,46800,50300,53750,57200,18200,20800,23400,26000,28100,30150,32250,34300,44800,51200,57600,64000,69100,74250,79350,84500
CT,Litchfield County,30350,34700,39000,43350,46800,50300,53750,57200,18200,20800,23400,26000,28100,30150,32250,34300,44800,51200,57600,64000,69100,74250,79350,84500
CT,Litchfield County,30350,34700,39000,43350,46800,50300,53750,57200,18200,20800,23400,26000,28100,30150,32250,34300,44800,51200,57600,64000,69100,74250,79350,84500
CT,Litchfield County,30350,34700,39000,43350,46800,50300,53750,57200,18200,20800,23400,26000,28100,30150,32250,34300,44800,51200,57600,64000,69100,74250,79350,84500
CT,Litchfield County,30350,34700,39000,43350,46800,50300,53750,57200,18200,20800,23400,26000,28100,30150,32250,34300,44800,51200,57600,64000,69100,74250,79350,84500
CT,Litchfield County,30350,34700,39000,43350,46800,50300,53750,57200,18200,20800,23400,26000,28100,30150,32250,34300,44800,51200,57600,64000,69100,74250,79350,84500
CT,Litchfield County,30350,34700,39000,43350,46800,50300,53750,57200,18200,20800,23400,26000,28100,30150,32250,34300,44800,51200,57600,64000,69100,74250,79350,84500
CT,Litchfield County,30350,34700,39000,43350,46800,50300,53750,57200,18200,20800,23400,26000,28100,30150,32250,34300,44800,51200,57600,64000,69100,74250,79350,84500
CT,Litchfield County,30350,34700,39000,43350,46800,50300,53750,57200,18200,20800,23400,26000,28100,30150,32250,34300,44800,51200,57600,64000,69100,74250,79350,84500
CT,Litchfield County,30350,34700,39000,43350,46800,50300,53750,57200,18200,20800,23400,26000,28100,30150,32250,34300,44800,51200,57600,64000,69100,74250,79350,84500
CT,Middlesex County,29800,34050,38300,42550,45950,49350,52750,56150,17900,20450,23000,25550,27600,29650,31700,33750,44800,51200,57600,64000,69100,74250,79350,84500
CT,Middlesex County,33850,38700,43500,48350,52200,56100,59950,63800,20300,23200,26100,29000,31300,33650,35950,38300,44800,51200,57600,64000,69100,74250,79350,84500
CT,Middlesex County,29800,34050,38300,42550,45950,49350,52750,56150,17900,20450,23000,25550,27600,29650,31700,33750,44800,51200,57600,64000,69100,74250,79350,84500
CT,Middlesex County,33850,38700,43500,48350,52200,56100,59950,63800,20300,23200,26100,29000,31300,33650,35950,38300,44800,51200,57600,64000,69100,74250,79350,84500
CT,Middlesex County,29800,34050,38300,42550,45950,49350,52750,56150,17900,20450,23000,25550,27600,29650,31700,33750,44800,51200,57600,64000,69100,74250,79350,84500
CT,Middlesex County,29800,34050,38300,42550,45950,49350,52750,56150,17900,20450,23000,25550,27600,29650,31700,33750,44800,51200,57600,64000,69100,74250,79350,84500
CT,Middlesex County,29800,34050,38300,42550,45950,49350,52750,56150,17900,20450,23000,25550,27600,29650,31700,33750,44800,51200,57600,64000,69100,74250,79350,84500
CT,Middlesex County,33850,38700,43500,48350,52200,56100,59950,63800,20300,23200,26100,29000,31300,33650,35950,38300,44800,51200,57600,64000,69100,74250,79350,84500
CT,Middlesex County,29800,34050,38300,42550,45950,49350,52750,56150,17900,20450,23000,25550,27600,29650,31700,33750,44800,51200,57600,64000,69100,74250,79350,84500
CT,Middlesex County,33850,38700,43500,48350,52200,56100,59950,63800,20300,23200,26100,29000,31300,33650,35950,38300,44800,51200,57600,64000,69100,74250,79350,84500
CT,Middlesex County,29800,34050,38300,42550,45950,49350,52750,56150,17900,20450,23000,25550,27600,29650,31700,33750,44800,51200,57600,64000,69100,74250,79350,84500
CT,Middlesex County,29800,34050,38300,42550,45950,49350,52750,56150,17900,20450,23000,25550,27600,29650,31700,33750,44800,51200,57600,64000,69100,74250,79350,84500
CT,Middlesex County,33850,38700,43500,48350,52200,56100,59950,63800,20300,23200,26100,29000,31300,33650,35950,38300,44800,51200,57600,64000,69100,74250,79350,84500
CT,Middlesex County,29800,34050,38300,42550,45950,49350,52750,56150,17900,20450,23000,25550,27600,29650,31700,33750,44800,51200,57600,64000,69100,74250,79350,84500
CT,Middlesex County,33850,38700,43500,48350,52200,56100,59950,63800,20300,23200,26100,29000,31300,33650,35950,38300,44800,51200,57600,64000,69100,74250,79350,84500
CT,New Haven County,30000,34300,38550,42850,46300,49700,53150,56550,18000,20550,23150,25700,27750,29800,31850,33900,44800,51200,57600,64000,69100,74250,79350,84500
CT,New Haven County,30000,34300,38550,42850,46300,49700,53150,56550,18000,20550,23150,25700,27750,29800,31850,33900,44800,51200,57600,64000,69100,74250,79350,84500
CT,New Haven County,28100,32100,36150,40150,43350,46550,49800,53000,16850,19300,21700,24100,26050,27950,29900,31800,44800,51200,57600,64000,69100,74250,79350,84500
CT,New Haven County,28100,32100,36150,40150,43350,46550,49800,53000,16850,19300,21700,24100,26050,27950,29900,31800,44800,51200,57600,64000,69100,74250,79350,84500
CT,New Haven County,28100,32100,36150,40150,43350,46550,49800,53000,16850,19300,21700,24100,26050,27950,29900,31800,44800,51200,57600,64000,69100,74250,79350,84500
CT,New Haven County,30000,34300,38550,42850,46300,49700,53150,56550,18000,20550,23150,25700,27750,29800,31850,33900,44800,51200,57600,64000,69100,74250,79350,84500
CT,New Haven County,28100,32100,36150,40150,43350,46550,49800,53000,16850,19300,21700,24100,26050,27950,29900,31800,44800,51200,57600,64000,69100,74250,79350,84500
CT,New Haven County,28100,32100,36150,40150,43350,46550,49800,53000,16850,19300,21700,24100,26050,27950,29900,31800,44800,51200,57600,64000,69100,74250,79350,84500
CT,New Haven County,28100,32100,36150,40150,43350,46550,49800,53000,16850,19300,21700,24100,26050,27950,29900,31800,44800,51200,57600,64000,69100,74250,79350,84500
CT,New Haven County,28100,32100,36150,40150,43350,46550,49800,53000,16850,19300,21700,24100,26050,27950,29900,31800,44800,51200,57600,64000,69100,74250,79350,84500
CT,New Haven County,28100,32100,36150,40150,43350,46550,49800,53000,16850,19300,21700,24100,26050,27950,29900,31800,44800,51200,57600,64000,69100,74250,79350,84500
CT,New Haven County,28100,32100,36150,40150,43350,46550,49800,53000,16850,19300,21700,24100,26050,27950,29900,31800,44800,51200,57600,64000,69100,74250,79350,84500
CT,New Haven County,30000,34300,38550,42850,46300,49700,53150,56550,18000,20550,23150,25700,27750,29800,31850,33900,44800,51200,57600,64000,69100,74250,79350,84500
CT,New Haven County,28100,32100,36150,40150,43350,46550,49800,53000,16850,19300,21700,24100,26050,27950,29900,31800,44800,51200,57600,64000,69100,74250,79350,84500
CT,New Haven County,28100,32100,36150,40150,43350,46550,49800,53000,16850,19300,21700,24100,26050,27950,29900,31800,44800,51200,57600,64000,69100,74250,79350,84500
CT,New Haven County,28100,32100,36150,40150,43350,46550,49800,53000,16850,19300,21700,24100,26050,27950,29900,31800,44800,51200,57600,64000,69100,74250,79350,84500
CT,New Haven County,28100,32100,36150,40150,43350,46550,49800,53000,16850,19300,21700,24100,26050,27950,29900,31800,44800,51200,57600,64000,69100,74250,79350,84500
CT,New Haven County,28100,32100,36150,40150,43350,46550,49800,53000,16850,19300,21700,24100,26050,27950,29900,31800,44800,51200,57600,64000,69100,74250,79350,84500
CT,New Haven County,30000,34300,38550,42850,46300,49700,53150,56550,18000,20550,23150,25700,27750,29800,31850,33900,44800,51200,57600,64000,69100,74250,79350,84500
CT,New Haven County,28100,32100,36150,40150,43350,46550,49800,53000,16850,19300,21700,24100,26050,27950,29900,31800,44800,51200,57600,64000,69100,74250,79350,84500
CT,New Haven County,30000,34300,38550,42850,46300,49700,53150,56550,18000,20550,23150,25700,27750,29800,31850,33900,44800,51200,57600,64000,69100,74250,79350,84500
CT,New Haven County,28100,32100,36150,40150,43350,46550,49800,53000,16850,19300,21700,24100,26050,27950,29900,31800,44800,51200,57600,64000,69100,74250,79350,84500
CT,New Haven County,28100,32100,36150,40150,43350,46550,49800,53000,16850,19300,21700,24100,26050,27950,29900,31800,44800,51200,57600,64000,69100,74250,79350,84500
CT,New Haven County,28100,32100,36150,40150,43350,46550,49800,53000,16850,19300,21700,24100,26050,27950,29900,31800,44800,51200,57600,64000,69100,74250,79350,84500
CT,New Haven County,28100,32100,36150,40150,43350,46550,49800,53000,16850,19300,21700,24100,26050,27950,29900,31800,44800,51200,57600,64000,69100,74250,79350,84500
CT,New Haven County,28100,32100,36150,40150,43350,46550,49800,53000,16850,19300,21700,24100,26050,27950,29900,31800,44800,51200,57600,64000,69100,74250,79350,84500
CT,New Haven County,28100,32100,36150,40150,43350,46550,49800,53000,16850,19300,21700,24100,26050,27950,29900,31800,44800,51200,57600,64000,69100,74250,79350,84500
CT,New London County,28200,32200,36250,40250,43450,46700,49900,53150,16900,19300,21750,24150,26100,28000,29950,31900,44800,51200,57600,64000,69100,74250,79350,84500
CT,New London County,32000,36550,41150,45700,49350,53000,56650,60300,19200,21900,24650,27400,29600,31800,34000,36150,44800,51200,57600,64000,69100,74250,79350,84500
CT,New London County,28200,32200,36250,40250,43450,46700,49900,53150,16900,19300,21750,24150,26100,28000,29950,31900,44800,51200,57600,64000,69100,74250,79350,84500
CT,New London County,28200,32200,36250,40250,43450,46700,49900,53150,16900,19300,21750,24150,26100,28000,29950,31900,44800,51200,57600,64000,69100,74250,79350,84500
CT,New London County,28200,32200,36250,40250,43450,46700,49900,53150,16900,19300,21750,24150,26100,28000,29950,31900,44800,51200,57600,64000,69100,74250,79350,84500
CT,New London County,28200,32200,36250,40250,43450,46700,49900,53150,16900,19300,21750,24150,26100,28000,29950,31900,44800,51200,57600,64000,69100,74250,79350,84500
CT,New London County,32000,36550,41150,45700,49350,53000,56650,60300,19200,21900,24650,27400,29600,31800,34000,36150,44800,51200,57600,64000,69100,74250,79350,84500
CT,New London County,28200,32200,36250,40250,43450,46700,49900,53150,16900,19300,21750,24150,26100,28000,29950,31900,44800,51200,57600,64000,69100,74250,79350,84500
CT,New London County,28200,32200,36250,40250,43450,46700,49900,53150,16900,19300,21750,24150,26100,28000,29950,31900,44800,51200,57600,64000,69100,74250,79350,84500
CT,New London County,28200,32200,36250,40250,43450,46700,49900,53150,16900,19300,21750,24150,26100,28000,29950,31900,44800,51200,57600,64000,69100,74250,79350,84500
CT,New London County,28200,32200,36250,40250,43450,46700,49900,53150,16900,19300,21750,24150,26100,28000,29950,31900,44800,51200,57600,64000,69100,74250,79350,84500
CT,New London County,28200,32200,36250,40250,43450,46700,49900,53150,16900,19300,21750,24150,26100,28000,29950,31900,44800,51200,57600,64000,69100,74250,79350,84500
CT,New London County,28200,32200,36250,40250,43450,46700,49900,53150,16900,19300,21750,24150,26100,28000,29950,31900,44800,51200,57600,64000,69100,74250,79350,84500
CT,New London County,28200,32200,36250,40250,43450,46700,49900,53150,16900,19300,21750,24150,26100,28000,29950,31900,44800,51200,57600,64000,69100,74250,79350,84500
CT,New London County,28200,32200,36250,40250,43450,46700,49900,53150,16900,19300,21750,24150,26100,28000,29950,31900,44800,51200,57600,64000,69100,74250,79350,84500
CT,New London County,28200,32200,36250,40250,43450,46700,49900,53150,16900,19300,21750,24150,26100,28000,29950,31900,44800,51200,57600,64000,69100,74250,79350,84500
CT,New London County,28200,32200,36250,40250,43450,46700,49900,53150,16900,19300,21750,24150,26100,28000,29950,31900,44800,51200,57600,64000,69100,74250,79350,84500
CT,New London County,28200,32200,36250,40250,43450,46700,49900,53150,16900,19300,21750,24150,26100,28000,29950,31900,44800,51200,57600,64000,69100,74250,79350,84500
CT,New London County,28200,32200,36250,40250,43450,46700,49900,53150,16900,19300,21750,24150,26100,28000,29950,31900,44800,51200,57600,64000,69100,74250,79350,84500
CT,New London County,28200,32200,36250,40250,43450,46700,49900,53150,16900,19300,21750,24150,26100,28000,29950,31900,44800,51200,57600,64000,69100,74250,79350,84500
CT,New London County,28200,32200,36250,40250,43450,46700,49900,53150,16900,19300,21750,24150,26100,28000,29950,31900,44800,51200,57600,64000,69100,74250,79350,84500
CT,Tolland County,29800,34050,38300,42550,45950,49350,52750,56150,17900,20450,23000,25550,27600,29650,31700,33750,44800,51200,57600,64000,69100,74250,79350,84500
CT,Tolland County,29800,34050,38300,42550,45950,49350,52750,56150,17900,20450,23000,25550,27600,29650,31700,33750,44800,51200,57600,64000,69100,74250,79350,84500
CT,Tolland County,29800,34050,38300,42550,45950,49350,52750,56150,17900,20450,23000,25550,27600,29650,31700,33750,44800,51200,57600,64000,69100,74250,79350,84500
CT,Tolland County,29800,34050,38300,42550,45950,49350,52750,56150,17900,20450,23000,25550,27600,29650,31700,33750,44800,51200,57600,64000,69100,74250,79350,84500
CT,Tolland County,29800,34050,38300,42550,45950,49350,52750,56150,17900,20450,23000,25550,27600,29650,31700,33750,44800,51200,57600,64000,69100,74250,79350,84500
CT,Tolland County,29800,34050,38300,42550,45950,49350,52750,56150,17900,20450,23000,25550,27600,29650,31700,33750,44800,51200,57600,64000,69100,74250,79350,84500
CT,Tolland County,29800,34050,38300,42550,45950,49350,52750,56150,17900,20450,23000,25550,27600,29650,31700,33750,44800,51200,57600,64000,69100,74250,79350,84500
CT,Tolland County,29800,34050,38300,42550,45950,49350,52750,56150,17900,20450,23000,25550,27600,29650,31700,33750,44800,51200,57600,64000,69100,74250,79350,84500
CT,Tolland County,29800,34050,38300,42550,45950,49350,52750,56150,17900,20450,23000,25550,27600,29650,31700,33750,44800,51200,57600,64000,69100,74250,79350,84500
CT,Tolland County,29800,34050,38300,42550,45950,49350,52750,56150,17900,20450,23000,25550,27600,29650,31700,33750,44800,51200,57600,64000,69100,74250,79350,84500
CT,Tolland County,29800,34050,38300,42550,45950,49350,52750,56150,17900,20450,23000,25550,27600,29650,31700,33750,44800,51200,57600,64000,69100,74250,79350,84500
CT,Tolland County,29800,34050,38300,42550,45950,49350,52750,56150,17900,20450,23000,25550,27600,29650,31700,33750,44800,51200,57600,64000,69100,74250,79350,84500
CT,Tolland County,29800,34050,38300,42550,45950,49350,52750,56150,17900,20450,23000,25550,27600,29650,31700,33750,44800,51200,57600,64000,69100,74250,79350,84500
CT,Windham County,28100,32100,36150,40150,43350,46550,49800,53000,16850,19300,21700,24100,26050,27950,29900,31800,44800,51200,57600,64000,69100,74250,79350,84500
CT,Windham County,28100,32100,36150,40150,43350,46550,49800,53000,16850,19300,21700,24100,26050,27950,29900,31800,44800,51200,57600,64000,69100,74250,79350,84500
CT,Windham County,28100,32100,36150,40150,43350,46550,49800,53000,16850,19300,21700,24100,26050,27950,29900,31800,44800,51200,57600,64000,69100,74250,79350,84500
CT,Windham County,28100,32100,36150,40150,43350,46550,49800,53000,16850,19300,21700,24100,26050,27950,29900,31800,44800,51200,57600,64000,69100,74250,79350,84500
CT,Windham County,28100,32100,36150,40150,43350,46550,49800,53000,16850,19300,21700,24100,26050,27950,29900,31800,44800,51200,57600,64000,69100,74250,79350,84500
CT,Windham County,28100,32100,36150,40150,43350,46550,49800,53000,16850,19300,21700,24100,26050,27950,29900,31800,44800,51200,57600,64000,69100,74250,79350,84500
CT,Windham County,28100,32100,36150,40150,43350,46550,49800,53000,16850,19300,21700,24100,26050,27950,29900,31800,44800,51200,57600,64000,69100,74250,79350,84500
CT,Windham County,28100,32100,36150,40150,43350,46550,49800,53000,16850,19300,21700,24100,26050,27950,29900,31800,44800,51200,57600,64000,69100,74250,79350,84500
CT,Windham County,28100,32100,36150,40150,43350,46550,49800,53000,16850,19300,21700,24100,26050,27950,29900,31800,44800,51200,57600,64000,69100,74250,79350,84500
CT,Windham County,28100,32100,36150,40150,43350,46550,49800,53000,16850,19300,21700,24100,26050,27950,29900,31800,44800,51200,57600,64000,69100,74250,79350,84500
CT,Windham County,28100,32100,36150,40150,43350,46550,49800,53000,16850,19300,21700,24100,26050,27950,29900,31800,44800,51200,57600,64000,69100,74250,79350,84500
CT,Windham County,28100,32100,36150,40150,43350,46550,49800,53000,16850,19300,21700,24100,26050,27950,29900,31800,44800,51200,57600,64000,69100,74250,79350,84500
CT,Windham County,28100,32100,36150,40150,43350,46550,49800,53000,16850,19300,21700,24100,26050,27950,29900,31800,44800,51200,57600,64000,69100,74250,79350,84500
CT,Windham County,28100,32100,36150,40150,43350,46550,49800,53000,16850,19300,21700,24100,26050,27950,29900,31800,44800,51200,57600,64000,69100,74250,79350,84500
