State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
RI,Providence County,25250,28850,32450,36050,38950,41850,44750,47600,15200,17350,20420,24600,28780,32960,37140,41320,40400,46200,51950,57700,62350,66950,71550,76200
RI,Providence County,25250,28850,32450,36050,38950,41850,44750,47600,15200,17350,20420,24600,28780,32960,37140,41320,40400,46200,51950,57700,62350,66950,71550,76200
RI,Providence County,25250,28850,32450,36050,38950,41850,44750,47600,15200,17350,20420,24600,28780,32960,37140,41320,40400,46200,51950,57700,62350,66950,71550,76200
RI,Providence County,25250,28850,32450,36050,38950,41850,44750,47600,15200,17350,20420,24600,28780,32960,37140,41320,40400,46200,51950,57700,62350,66950,71550,76200
RI,Providence County,25250,28850,32450,36050,38950,41850,44750,47600,15200,17350,20420,24600,28780,32960,37140,41320,40400,46200,51950,57700,62350,66950,71550,76200
RI,Providence County,25250,28850,32450,36050,38950,41850,44750,47600,15200,17350,20420,24600,28780,32960,37140,41320,40400,46200,51950,57700,62350,66950,71550,76200
RI,Providence County,25250,28850,32450,36050,38950,41850,44750,47600,15200,17350,20420,24600,28780,32960,37140,41320,40400,46200,51950,57700,62350,66950,71550,76200
RI,Providence County,25250,28850,32450,36050,38950,41850,44750,47600,15200,17350,20420,24600,28780,32960,37140,41320,40400,46200,51950,57700,62350,66950,71550,76200
RI,Providence County,25250,28850,32450,36050,38950,41850,44750,47600,15200,17350,20420,24600,28780,32960,37140,41320,40400,46200,51950,57700,62350,66950,71550,76200
RI,Providence County,25250,28850,32450,36050,38950,41850,44750,47600,15200,17350,20420,24600,28780,32960,37140,41320,40400,46200,51950,57700,62350,66950,71550,76200
RI,Providence County,25250,28850,32450,36050,38950,41850,44750,47600,15200,17350,20420,24600,28780,32960,37140,41320,40400,46200,51950,57700,62350,66950,71550,76200
RI,Providence County,25250,28850,32450,36050,38950,41850,44750,47600,15200,17350,20420,24600,28780,32960,37140,41320,40400,46200,51950,57700,62350,66950,71550,76200
RI,Providence County,25250,28850,32450,36050,38950,41850,44750,47600,15200,17350,20420,24600,28780,32960,37140,41320,40400,46200,51950,57700,62350,66950,71550,76200
RI,Providence County,25250,28850,32450,36050,38950,41850,44750,47600,15200,17350,20420,24600,28780,32960,37140,41320,40400,46200,51950,57700,62350,66950,71550,76200
RI,Providence County,25250,28850,32450,36050,38950,41850,44750,47600,15200,17350,20420,24600,28780,32960,37140,41320,40400,46200,51950,57700,62350,66950,71550,76200
RI,Washington County,25250,28850,32450,36050,38950,41850,44750,47600,15200,17350,20420,24600,28780,32960,37140,41320,40400,46200,51950,57700,62350,66950,71550,76200
RI,Washington County,25250,28850,32450,36050,38950,41850,44750,47600,15200,17350,20420,24600,28780,32960,37140,41320,40400,46200,51950,57700,62350,66950,71550,76200
RI,Washington County,28150,32150,36150,40150,43400,46600,49800,53000,16900,19300,21700,24600,28780,32960,37140,41320,45000,51400,57850,64250,69400,74550,79700,84850
RI,Washington County,25250,28850,32450,36050,38950,41850,44750,47600,15200,17350,20420,24600,28780,32960,37140,41320,40400,46200,51950,57700,62350,66950,71550,76200
RI,Washington County,28150,32150,36150,40150,43400,46600,49800,53000,16900,19300,21700,24600,28780,32960,37140,41320,45000,51400,57850,64250,69400,74550,79700,84850
RI,Washington County,25250,28850,32450,36050,38950,41850,44750,47600,15200,17350,20420,24600,28780,32960,37140,41320,40400,46200,51950,57700,62350,66950,71550,76200
RI,Washington County,25250,28850,32450,36050,38950,41850,44750,47600,15200,17350,20420,24600,28780,32960,37140,41320,40400,46200,51950,57700,62350,66950,71550,76200
RI,Washington County,25250,28850,32450,36050,38950,41850,44750,47600,15200,17350,20420,24600,28780,32960,37140,41320,40400,46200,51950,57700,62350,66950,71550,76200
RI,Washington County,28150,32150,36150,40150,43400,46600,49800,53000,16900,19300,21700,24600,28780,32960,37140,41320,45000,51400,57850,64250,69400,74550,79700,84850
