sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,pct_ownsfd,fedhse,cbsa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,7,MF/Other,-1,Stoddard County,29207,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,stoddard mo,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Stone County,29209,28,94,25.0,96.0,6.0,44.0,2.2,54.0,127.0,524.0,6.1,2.9,64.0,28.0,4.0,4.0,0.0,20.0,8.0,44.0,12.0,100.0,96.0,16.0,44.0,100.0,60.0,23.0,0.0,9.0,36.0,40.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,22.0,100.0,64.0,24.0,76.0,0.0,4.0,4,17,63,-1,-1,-1,-1,-1,MO,-1,-1,stone mo,100.0,0.0,100.0,0,0
9,6,S236,-1,Stone County,29209,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,stone mo,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Stone County,29209,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,stone mo,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Sullivan County,29211,0,0,1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,sullivan mo,-4.0,-4.0,-4.0,0,0
9,6,S236,-1,Sullivan County,29211,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,sullivan mo,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Sullivan County,29211,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,sullivan mo,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Taney County,29213,120,85,105.0,100.0,7.0,24.0,1.1,116.0,220.0,262.0,11.3,10.1,7.0,43.0,32.0,13.0,5.0,4.0,1.0,91.0,33.0,88.0,46.0,1.0,3.0,71.0,4.0,69.0,6.0,20.0,1.0,12.0,11.0,75.0,14.0,3.0,0.0,0.0,0.0,3.0,-1.0,57.0,77.0,28.0,86.0,10.0,4.0,8.0,6,13,45,-1,-1,-1,-1,-1,MO,-1,-1,taney mo,97.0,3.0,97.0,0,0
9,6,S236,-1,Taney County,29213,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,taney mo,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Taney County,29213,14,99,14.0,100.0,7.0,0.0,1.0,14.0,237.0,158.0,10.0,10.0,0.0,64.0,36.0,0.0,0.0,0.0,0.0,100.0,31.0,100.0,64.0,0.0,0.0,43.0,0.0,100.0,0.0,100.0,29.0,64.0,7.0,0.0,0.0,7.0,0.0,7.0,0.0,0.0,-1.0,12.0,0.0,0.0,100.0,0.0,0.0,0.0,5,8,51,-1,-1,-1,-1,-1,MO,-1,-1,taney mo,93.0,7.0,93.0,0,0
9,5,S8 NC/SR,-1,Texas County,29215,119,89,108.0,100.0,7.0,28.0,1.5,164.0,221.0,418.0,10.6,7.0,9.0,37.0,40.0,12.0,2.0,13.0,4.0,83.0,32.0,90.0,44.0,3.0,19.0,77.0,19.0,45.0,8.0,18.0,9.0,24.0,10.0,56.0,22.0,1.0,0.0,0.0,0.0,1.0,-1.0,35.0,100.0,51.0,63.0,25.0,12.0,13.0,3,14,46,-1,-1,-1,-1,-1,MO,-1,-1,texas mo,99.0,1.0,99.0,0,0
9,6,S236,-1,Texas County,29215,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,texas mo,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Texas County,29215,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,texas mo,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Vernon County,29217,124,88,37.0,34.0,6.0,14.0,1.0,37.0,219.0,202.0,11.2,11.2,0.0,51.0,30.0,16.0,3.0,0.0,0.0,100.0,34.0,86.0,49.0,0.0,0.0,78.0,0.0,100.0,3.0,11.0,0.0,3.0,5.0,92.0,22.0,0.0,0.0,0.0,0.0,0.0,-1.0,80.0,100.0,69.0,100.0,0.0,0.0,0.0,5,19,55,-1,-1,-1,-1,-1,MO,-1,-1,vernon mo,100.0,0.0,100.0,0,0
9,6,S236,-1,Vernon County,29217,0,0,83.0,0.0,6.0,35.0,2.5,207.0,150.0,491.0,6.9,2.8,42.0,31.0,18.0,7.0,1.0,36.0,19.0,45.0,18.0,98.0,82.0,13.0,48.0,83.0,55.0,27.0,22.0,11.0,30.0,48.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,7.0,100.0,61.0,14.0,49.0,36.0,18.0,-2,-2,-2,-1,-1,-1,-1,-1,MO,-1,-1,vernon mo,100.0,0.0,100.0,0,0
9,7,MF/Other,-1,Vernon County,29217,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,vernon mo,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Warren County,29219,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,warren mo,-4.0,-4.0,-4.0,0,0
9,6,S236,-1,Warren County,29219,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,warren mo,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Warren County,29219,18,99,18.0,100.0,9.0,17.0,1.0,18.0,269.0,146.0,12.6,12.6,0.0,33.0,39.0,28.0,0.0,0.0,0.0,100.0,27.0,100.0,67.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,6.0,6.0,0.0,0.0,0.0,-1.0,25.0,0.0,0.0,100.0,0.0,0.0,0.0,4,9,77,-1,-1,-1,-1,-1,MO,-1,-1,warren mo,94.0,6.0,94.0,0,0
9,5,S8 NC/SR,-1,Washington County,29221,46,93,42.0,98.0,6.0,19.0,1.7,73.0,191.0,319.0,8.3,4.8,14.0,67.0,14.0,5.0,0.0,24.0,2.0,69.0,23.0,98.0,86.0,7.0,31.0,57.0,33.0,50.0,88.0,33.0,17.0,50.0,14.0,19.0,0.0,2.0,0.0,0.0,0.0,2.0,-1.0,42.0,100.0,62.0,52.0,36.0,12.0,5.0,14,31,46,-1,-1,-1,-1,-1,MO,-1,-1,washington mo,98.0,2.0,98.0,0,0
9,6,S236,-1,Washington County,29221,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,washington mo,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Washington County,29221,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,washington mo,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Wayne County,29223,18,90,16.0,100.0,7.0,25.0,1.1,18.0,212.0,221.0,9.5,8.5,0.0,69.0,25.0,6.0,0.0,0.0,0.0,100.0,30.0,100.0,63.0,0.0,0.0,63.0,0.0,83.0,0.0,28.0,6.0,6.0,25.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,51.0,0.0,0.0,100.0,0.0,0.0,0.0,-2,-2,-2,-1,-1,-1,-1,-1,MO,-1,-1,wayne mo,100.0,0.0,100.0,0,0
9,6,S236,-1,Wayne County,29223,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,wayne mo,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Wayne County,29223,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,wayne mo,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Webster County,29225,72,82,58.0,98.0,5.0,24.0,1.9,112.0,196.0,284.0,9.1,4.8,14.0,50.0,33.0,3.0,0.0,10.0,5.0,83.0,23.0,100.0,83.0,9.0,22.0,71.0,24.0,56.0,19.0,22.0,7.0,26.0,22.0,45.0,3.0,5.0,0.0,2.0,2.0,2.0,-1.0,43.0,98.0,59.0,59.0,28.0,14.0,2.0,5,13,63,-1,-1,-1,-1,-1,MO,-1,-1,webster mo,95.0,5.0,95.0,0,0
9,6,S236,-1,Webster County,29225,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,webster mo,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Webster County,29225,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,webster mo,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Worth County,29227,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,worth mo,-4.0,-4.0,-4.0,0,0
9,6,S236,-1,Worth County,29227,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,worth mo,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Worth County,29227,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,worth mo,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Wright County,29229,79,96,65.0,86.0,6.0,15.0,1.6,102.0,190.0,363.0,8.6,5.6,22.0,49.0,25.0,5.0,0.0,9.0,11.0,78.0,26.0,98.0,66.0,3.0,26.0,83.0,28.0,49.0,62.0,37.0,15.0,25.0,20.0,40.0,2.0,3.0,2.0,0.0,0.0,2.0,-1.0,41.0,100.0,66.0,49.0,43.0,8.0,20.0,3,24,55,-1,-1,-1,-1,-1,MO,-1,-1,wright mo,97.0,3.0,97.0,0,0
9,6,S236,-1,Wright County,29229,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,wright mo,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Wright County,29229,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,wright mo,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,St. Louis city County,29510,5549,91,4131.0,100.0,6.0,14.0,1.5,6071.0,222.0,493.0,10.1,7.1,14.0,48.0,25.0,9.0,4.0,11.0,4.0,80.0,20.0,99.0,85.0,3.0,16.0,68.0,18.0,53.0,19.0,26.0,9.0,23.0,19.0,48.0,8.0,74.0,73.0,0.0,0.0,1.0,-1.0,62.0,72.0,44.0,79.0,12.0,9.0,3.0,68,35,18,-1,-1,-1,-1,-1,MO,-1,-1,st. louis city mo,26.0,74.0,26.0,0,0
9,6,S236,-1,St. Louis city County,29510,820,87,125.0,38.0,6.0,32.0,2.2,277.0,238.0,468.0,10.5,4.7,19.0,36.0,26.0,15.0,4.0,38.0,8.0,52.0,19.0,99.0,88.0,11.0,41.0,76.0,44.0,21.0,24.0,10.0,12.0,51.0,17.0,20.0,1.0,75.0,70.0,1.0,0.0,5.0,-1.0,47.0,75.0,36.0,37.0,44.0,19.0,10.0,50,24,13,-1,-1,-1,-1,-1,MO,-1,-1,st. louis city mo,25.0,75.0,25.0,0,0
9,7,MF/Other,-1,St. Louis city County,29510,1377,93,1302.0,100.0,7.0,16.0,1.3,1710.0,239.0,311.0,10.8,8.4,8.0,46.0,29.0,13.0,4.0,4.0,4.0,90.0,22.0,99.0,80.0,2.0,10.0,68.0,12.0,68.0,5.0,18.0,5.0,16.0,8.0,72.0,11.0,86.0,85.0,0.0,0.0,1.0,-1.0,45.0,50.0,25.0,85.0,6.0,9.0,3.0,87,33,27,-1,-1,-1,-1,-1,MO,-1,-1,st. louis city mo,14.0,86.0,14.0,0,0
9,5,S8 NC/SR,-1,Missing County,29999,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,nan mo,-4.0,-4.0,-4.0,0,0
9,6,S236,-1,Missing County,29999,0,0,1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,nan mo,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Missing County,29999,0,0,1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,nan mo,-4.0,-4.0,-4.0,0,0
9,8,LIHTC,-1,Adair County,29001,172,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,20,55,-1,-1,-1,-1,-1,MO,-1,-1,adair mo,,,,0,0
9,8,LIHTC,-1,andrew County,29003,40,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,67,-1,-1,-1,-1,-1,MO,-1,-1,andrew mo,,,,0,0
9,8,LIHTC,-1,Atchison County,29005,24,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,13,66,-1,-1,-1,-1,-1,MO,-1,-1,atchison mo,,,,0,0
9,8,LIHTC,-1,Audrain County,29007,125,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,11,59,-1,-1,-1,-1,-1,MO,-1,-1,audrain mo,,,,0,0
9,8,LIHTC,-1,Barry County,29009,188,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,15,53,-1,-1,-1,-1,-1,MO,-1,-1,barry mo,,,,0,0
9,8,LIHTC,-1,Barton County,29011,114,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,64,-1,-1,-1,-1,-1,MO,-1,-1,barton mo,,,,0,0
9,8,LIHTC,-1,Bates County,29013,124,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,16,62,-1,-1,-1,-1,-1,MO,-1,-1,bates mo,,,,0,0
9,8,LIHTC,-1,Benton County,29015,48,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,34,-1,-1,-1,-1,-1,MO,-1,-1,benton mo,,,,0,0
9,8,LIHTC,-1,Bollinger County,29017,30,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,-1,-1,-1,-1,-1,MO,-1,-1,bollinger mo,,,,0,0
9,8,LIHTC,-1,Boone County,29019,593,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,23,24,-1,-1,-1,-1,-1,MO,-1,-1,boone mo,,,,0,0
9,8,LIHTC,-1,Buchanan County,29021,816,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,18,33,-1,-1,-1,-1,-1,MO,-1,-1,buchanan mo,,,,0,0
9,8,LIHTC,-1,Butler County,29023,256,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,15,41,-1,-1,-1,-1,-1,MO,-1,-1,butler mo,,,,0,0
9,8,LIHTC,-1,Caldwell County,29025,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,caldwell mo,,,,0,0
9,8,LIHTC,-1,Callaway County,29027,230,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,11,54,-1,-1,-1,-1,-1,MO,-1,-1,callaway mo,,,,0,0
