gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,MN Minnesota,MN Wabasha County 27157,9,Public Housing,2,A,Wabasha County,27157,110.0,99,99,91,5.0075,13,1.4875,131.020202020202,256.975,250.999999999999,12664.525,8513.96638655461,13,36,23,15,14,15,6,77,26,94,69,3,16,66,16,46,26,25,6,34,18,43,8,4,4,0,0,0,1.83333333333333,50.7895833333332,46,74.4864864864865,80,8,13,3,9,2,66,A,A,A,-1,-1,MN,-1,A,wabasha mn,96,4,96,0,0
County,MN Minnesota,MN Wadena County 27159,9,Public Housing,2,A,Wadena County,27159,61.0,97,59,100,7.50225988700564,12,1.08474576271186,64.0,241.847457627119,258.0,12288.186440678,11328.171875,3,41,32,15,8,3,2,95,29,93,59,0,0,56,0,95,14,41,3,19,15,63,15,0,0,0,0,0,9.22857142857143,66.2423728813559,0,-1.0,95,5,0,0,15,3,66,A,A,A,-1,-1,MN,-1,A,wadena mn,100,0,100,0,0
County,MN Minnesota,MN Waseca County 27161,9,Public Housing,2,A,Waseca County,27161,128.0,98,126,100,8.94285714285714,19,1.06349206349206,134.0,295.246031746032,196.714285714286,15906.8492063492,14957.1865671642,5,19,33,22,21,7,1,92,35,85,51,0,0,77,0,43,4,10,1,8,10,82,29,0,0,0,0,0,0.241666666666667,63.9272486772486,24,28.2,99,1,0,0,8,8,74,A,A,A,-1,-1,MN,-1,A,waseca mn,100,0,100,0,0
County,MN Minnesota,MN Washington County 27163,9,Public Housing,2,A,Washington County,27163,105.0,95,100,99,5.61188078703704,13,2.19756944444444,219.756944444444,363.703298611111,274.9,16829.7985243056,7658.36937114868,10,19,27,15,29,37,3,60,25,93,73,3,49,83,49,29,43,16,2,57,21,20,2,42,37,1,0,5,7.83439476061427,63.3884895833334,65,191.46875,35,34,31,6,4,9,52,A,A,A,-1,-1,MN,-1,A,washington mn,58,42,58,0,0
County,MN Minnesota,MN Watonwan County 27165,9,Public Housing,2,A,Watonwan County,27165,78.0,95,71,96,4.26417910447761,21,1.74626865671642,121.943661971831,229.850746268657,260.0,12885.7611940298,7379.02564102563,24,27,19,12,18,54,7,39,28,84,69,6,24,51,19,19,33,13,13,52,21,13,0,24,3,0,1,19,0.0,30.8199004975124,10,205.714285714286,81,7,12,0,11,26,65,A,A,A,-1,-1,MN,-1,A,watonwan mn,76,24,76,0,0
County,MN Minnesota,MN Wilkin County 27167,9,Public Housing,2,A,Wilkin County,27167,85.0,80,69,100,4.01693121693122,12,1.31884057971015,89.6811594202899,172.31884057971,363.0,7842.71014492753,5946.67032967033,42,19,26,7,6,40,9,51,18,94,78,1,9,57,10,18,43,20,35,35,10,20,3,6,1,3,0,1,0.7125,41.3893719806763,12,181.5,87,12,1,1,9,4,65,A,A,A,-1,-1,MN,-1,A,wilkin mn,94,6,94,0,0
County,MN Minnesota,MN Winona County 27169,9,Public Housing,2,A,Winona County,27169,300.0,98,291,99,5.20469644902635,7,2.04467353951891,599.089347079041,269.756013745705,289.000000000001,12780.4467353952,6250.60504201678,11,38,21,17,14,17,13,67,26,93,70,8,28,67,31,55,42,26,8,44,15,34,4,24,16,0,8,1,22.7508771929825,70.3794959908363,55,56.9751552795034,56,20,23,3,26,8,44,A,A,A,-1,-1,MN,-1,A,winona mn,76,24,76,0,0
County,MN Minnesota,MN Wright County 27171,9,Public Housing,2,A,Wright County,27171,30.0,100,30,100,7.89777777777777,10,1.06666666666667,32.0,308.9,192.0,16388.6333333333,15364.34375,0,27,27,20,27,7,0,93,28,93,67,0,0,70,0,89,29,44,0,17,13,70,17,0,0,0,0,0,1.74444444444444,62.6944444444444,0,-1.0,100,0,0,0,2,3,82,A,A,A,-1,-1,MN,-1,A,wright mn,100,0,100,0,0
County,MN Minnesota,MN Yellow Medicine County 27173,9,Public Housing,2,A,Yellow Medicine County,27173,33.0,82,24,89,8.88888888888889,21,1.0,27.0,240.0,324.0,15917.875,15917.875,4,21,25,25,25,8,0,92,39,79,33,0,0,71,0,25,0,4,4,0,13,83,75,4,0,0,0,4,2.54,36.5291666666667,0,-1.0,100,0,0,0,10,2,78,A,A,A,-1,-1,MN,-1,A,yellow medicine mn,96,4,96,0,0
County,MN Minnesota,MN Aitkin County 27001,9,Housing Choice Vouchers,3,A,Aitkin County,27001,13.0,77,10,100,7.0,-4,-4.0,-4.0,-4.0,-4.0,-4.0,6312.0,-4,-4,-4,-4,-4,-4,-4,-4,24,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,16.1,40.9766666666667,-4,-4.0,-4,-4,-4,-4,11,3,61,A,A,A,-1,-1,MN,-1,A,aitkin mn,100,0,100,0,0
County,MN Minnesota,MN Anoka County 27003,9,Housing Choice Vouchers,3,A,Anoka County,27003,1477.0,99,1445,99,5.35688856376487,5,2.79031141868504,4075.22412060292,375.069204152247,692.550173010375,14731.5425605535,5279.53348214297,7,29,26,16,23,26,9,63,20,99,84,12,41,85,50,48,71,23,1,62,19,18,2,43,37,3,2,2,32.4450450450451,86.0842304060429,91,94.4095382286131,28,33,39,13,6,10,59,A,A,A,-1,-1,MN,-1,A,anoka mn,57,43,57,0,0
County,MN Minnesota,MN Becker County 27005,9,Housing Choice Vouchers,3,A,Becker County,27005,242.0,90,207,95,7.71422350603621,10,1.84209445398352,400.013132650321,252.218629972651,362.107411966846,10274.4721889429,5577.6033453249,17,39,25,13,6,25,10,64,23,99,76,3,39,74,37,38,56,25,14,46,18,22,3,9,3,5,0,0,12.6971332461222,47.640069031509,77,79.769968495794,33,47,20,24,16,9,58,A,A,A,-1,-1,MN,-1,A,becker mn,91,9,91,0,0
County,MN Minnesota,MN Beltrami County 27007,9,Housing Choice Vouchers,3,A,Beltrami County,27007,187.0,78,132,90,5.05806442869533,8,2.30385510818954,336.455,278.156754998631,393.879827799894,11593.2852771501,5032.12430154107,11,45,24,8,12,25,17,58,24,96,76,1,54,78,50,37,67,20,6,61,15,18,1,40,4,36,0,2,11.9470183616622,48.768183231763,80,58.0091566496368,36,36,29,10,16,13,53,A,A,A,-1,-1,MN,-1,A,beltrami mn,60,40,60,0,0
County,MN Minnesota,MN Benton County 27009,9,Housing Choice Vouchers,3,A,Benton County,27009,131.0,98,130,100,5.91763294827961,8,1.46986121010625,189.543939855735,264.733357493812,378.067891092529,11275.3433055705,7671.02582750341,8,45,25,14,8,19,8,72,23,100,78,1,23,69,23,58,74,45,2,45,23,30,4,15,11,4,0,1,21.8393939393939,66.8833185991498,68,40.5095900166448,61,28,12,16,10,8,42,A,A,A,-1,-1,MN,-1,A,benton mn,85,15,85,0,0
County,MN Minnesota,MN Big Stone County 27011,9,Housing Choice Vouchers,3,A,Big Stone County,27011,34.0,88,31,100,4.99569892473118,19,2.06451612903226,61.9354838709678,250.290322580645,318.677419354838,10739.064516129,5201.734375,6,52,26,13,3,35,10,55,23,100,74,6,39,81,39,30,38,16,10,42,23,26,0,0,0,0,0,0,5.79444444444445,42.7817204301075,87,153.333333333333,19,55,26,32,10,2,78,A,A,A,-1,-1,MN,-1,A,big stone mn,100,0,100,0,0
County,MN Minnesota,MN Blue Earth County 27013,9,Housing Choice Vouchers,3,A,Blue Earth County,27013,497.0,97,477,99,4.64161427553544,9,2.30428769017981,1110.66666666667,296.293198437344,449.935514655761,12377.8348421979,5371.65341591182,13,34,23,15,15,23,5,70,22,97,78,10,27,69,33,58,91,30,6,58,24,12,0,28,25,1,1,3,22.1719121353979,50.4550201181945,85,69.5980007404666,37,36,27,22,19,8,38,A,A,A,-1,-1,MN,-1,A,blue earth mn,72,28,72,0,0
County,MN Minnesota,MN Brown County 27015,9,Housing Choice Vouchers,3,A,Brown County,27015,124.0,82,90,88,1.91148148148148,2,1.72222222222222,175.666666666667,259.433333333333,286.888888888888,10007.2111111111,5810.63870967742,12,49,22,13,3,29,9,60,21,100,83,2,31,74,30,50,30,28,10,44,23,22,3,1,0,0,0,1,9.08333333333333,64.1985185185184,67,81.45,52,36,12,11,7,4,69,A,A,A,-1,-1,MN,-1,A,brown mn,99,1,99,0,0
County,MN Minnesota,MN Carlton County 27017,9,Housing Choice Vouchers,3,A,Carlton County,27017,105.0,79,85,100,4.74666666666667,16,2.14117647058824,177.717647058823,263.164705882353,372.070588235295,10719.5647058824,5006.39010989012,11,36,40,11,2,20,14,62,22,100,84,2,56,79,54,37,25,18,8,66,21,5,1,4,0,4,0,0,18.7738095238095,39.1450980392158,62,61.5471698113208,38,38,24,6,8,7,70,A,A,A,-1,-1,MN,-1,A,carlton mn,96,4,96,0,0
County,MN Minnesota,MN Carver County 27019,9,Housing Choice Vouchers,3,A,Carver County,27019,154.0,99,151,99,5.34148681055157,6,2.41059602649007,367.902177554439,339.07284768212,664.847682119206,14090.1523178808,5845.09065934066,10,24,29,20,17,28,3,67,20,99,82,8,39,83,44,46,48,24,4,57,23,17,3,32,26,2,3,1,7.82727272727273,63.1825503355706,96,74.344827586207,36,30,34,13,5,11,60,A,A,A,-1,-1,MN,-1,A,carver mn,68,32,68,0,0
County,MN Minnesota,MN Cass County 27021,9,Housing Choice Vouchers,3,A,Cass County,27021,56.0,67,36,96,5.95462962962962,14,2.41666666666667,90.9545454545455,278.944444444444,380.861111111111,9044.44444444444,3742.52873563218,25,31,33,6,6,23,3,74,19,100,83,0,44,81,44,38,29,17,8,61,11,19,3,14,0,11,0,3,33.56,33.5444444444444,83,101.8,19,39,42,25,13,8,74,A,A,A,-1,-1,MN,-1,A,cass mn,86,14,86,0,0
County,MN Minnesota,MN Chippewa County 27023,9,Housing Choice Vouchers,3,A,Chippewa County,27023,95.0,91,81,94,4.83539094650205,25,2.0,172.0,264.271604938271,317.975,11407.7530864197,5703.87654320988,9,33,42,11,5,35,7,58,25,99,73,4,40,77,42,30,29,15,7,48,19,26,6,9,4,1,2,1,4.83333333333333,43.3798353909465,89,98.611111111111,25,43,32,32,9,4,69,A,A,A,-1,-1,MN,-1,A,chippewa mn,91,9,91,0,0
County,MN Minnesota,MN Chisago County 27025,9,Housing Choice Vouchers,3,A,Chisago County,27025,29.0,98,49,100,5.58163265306123,6,1.81632653061225,51.2424242424243,284.30612244898,569.816326530613,11901.5918367347,6552.56179775281,12,29,29,20,10,26,2,72,18,100,88,0,39,82,35,62,86,40,0,67,18,14,2,0,0,0,0,0,36.4888888888889,67.0646258503402,90,84.2500000000001,41,35,24,27,5,4,76,A,A,A,-1,-1,MN,-1,A,chisago mn,100,0,100,0,0
County,MN Minnesota,MN Clay County 27027,9,Housing Choice Vouchers,3,A,Clay County,27027,557.0,98,546,100,4.57677934017503,7,2.20545027318749,1198.92925146114,301.751191696479,396.874381813637,12361.5659825084,5605.00779944697,12,34,28,14,13,20,11,65,22,99,81,11,31,69,34,63,71,34,5,59,23,13,1,21,7,5,3,6,26.1073423346869,63.8956658194415,91,95.1006578097968,26,49,25,26,16,10,53,A,A,A,-1,-1,MN,-1,A,clay mn,79,21,79,0,0
County,MN Minnesota,MN Clearwater County 27029,9,Housing Choice Vouchers,3,A,Clearwater County,27029,68.0,94,64,99,4.86875,20,2.59375,167.66,299.046875,315.327868852459,11147.03125,4297.65060240964,19,34,27,13,8,28,10,62,22,98,88,6,48,72,47,24,30,10,11,59,14,16,2,22,3,19,0,0,0.0,36.5708333333334,89,82.561403508772,23,38,39,25,14,8,64,A,A,A,-1,-1,MN,-1,A,clearwater mn,78,22,78,0,0
County,MN Minnesota,MN Cook County 27031,9,Housing Choice Vouchers,3,A,Cook County,27031,1.0,99,1,93,11.1,-4,-4.0,-4.0,-4.0,-4.0,-4.0,17921.0,-4,-4,-4,-4,-4,-4,-4,-4,42,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,57.9,-4,-4.0,-4,-4,-4,-4,8,4,66,A,A,A,-1,-1,MN,-1,A,cook mn,100,0,100,0,0
County,MN Minnesota,MN Cottonwood County 27033,9,Housing Choice Vouchers,3,A,Cottonwood County,27033,8.0,87,6,84,2.86111111111111,-4,-4.0,-4.0,-4.0,-4.0,-4.0,9237.0,-4,-4,-4,-4,-4,-4,-4,-4,26,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,46.4666666666667,-4,-4.0,-4,-4,-4,-4,14,5,74,A,A,A,-1,-1,MN,-1,A,cottonwood mn,100,0,100,0,0
County,MN Minnesota,MN Crow Wing County 27035,9,Housing Choice Vouchers,3,A,Crow Wing County,27035,322.0,96,304,98,4.37865120480675,10,2.02318988679399,627.280828082808,282.239634300485,374.68376694371,11498.8065903057,5683.50339499132,10,38,29,14,9,27,7,63,25,97,74,3,45,86,44,40,48,23,6,53,21,20,3,6,4,2,0,0,23.605376344086,54.8614622479695,87,60.951524450885,34,41,25,17,13,3,58,A,A,A,-1,-1,MN,-1,A,crow wing mn,94,6,94,0,0
County,MN Minnesota,MN Dakota County 27037,9,Housing Choice Vouchers,3,A,Dakota County,27037,2583.0,98,2659,97,6.5921006806543,9,2.41871544977902,6147.16531561368,377.447754931914,637.419700517814,14859.2563080593,6143.44953616471,6,29,26,17,23,29,10,59,21,99,80,8,42,83,46,39,35,18,3,61,14,21,3,43,34,2,2,5,23.8760707438793,70.9011381897201,98,66.304684413719,36,38,25,9,5,13,46,A,A,A,-1,-1,MN,-1,A,dakota mn,57,43,57,0,0
County,MN Minnesota,MN Dodge County 27039,9,Housing Choice Vouchers,3,A,Dodge County,27039,32.0,92,27,93,6.47777777777778,4,2.0,58.1142857142857,318.407407407407,400.333333333333,13404.8148148148,6702.40740740741,11,15,48,7,19,27,4,69,21,100,89,4,41,70,37,45,29,20,4,67,4,26,7,4,4,0,0,0,17.3,43.6567901234568,100,70.6666666666667,33,37,30,19,5,4,72,A,A,A,-1,-1,MN,-1,A,dodge mn,96,4,96,0,0
County,MN Minnesota,MN Douglas County 27041,9,Housing Choice Vouchers,3,A,Douglas County,27041,234.0,93,192,88,1.20808099624333,2,1.60417269220022,348.869936034116,295.846230017696,288.526382548206,11653.8497595505,7264.71022491136,10,33,34,16,7,18,5,77,26,98,66,3,22,75,22,60,29,35,4,44,24,29,6,7,5,2,1,0,7.97250054218174,56.1101818853259,87,61.2831325301203,36,50,14,35,11,2,55,A,A,A,-1,-1,MN,-1,A,douglas mn,93,7,93,0,0
County,MN Minnesota,MN Faribault County 27043,9,Housing Choice Vouchers,3,A,Faribault County,27043,93.0,82,79,100,6.13544303797469,20,2.08860759493671,158.73417721519,274.53164556962,363.428571428572,12044.9873417722,5766.99393939394,14,28,25,22,11,33,3,64,25,99,65,1,38,77,34,30,77,25,4,44,19,33,5,10,0,1,0,9,11.7479166666667,49.1924050632912,100,164.392405063291,24,51,25,35,9,6,75,A,A,A,-1,-1,MN,-1,A,faribault mn,90,10,90,0,0
County,MN Minnesota,MN Fillmore County 27045,9,Housing Choice Vouchers,3,A,Fillmore County,27045,27.0,92,23,93,6.25217391304348,4,1.39130434782609,34.4380952380952,242.739130434783,291.590909090909,10010.9130434783,7195.34375,17,48,26,0,9,20,0,80,23,96,83,0,26,70,22,50,33,31,4,35,22,39,4,4,4,0,0,0,14.2333333333333,49.4724637681159,100,81.2608695652174,43,52,4,30,9,1,74,A,A,A,-1,-1,MN,-1,A,fillmore mn,96,4,96,0,0
County,MN Minnesota,MN Freeborn County 27047,9,Housing Choice Vouchers,3,A,Freeborn County,27047,155.0,87,131,97,5.66030534351146,18,1.98473282442748,267.93893129771,276.358778625955,353.625000000001,10844.8778625954,5464.15000000001,15,35,34,8,8,29,11,60,23,98,76,5,42,75,46,32,76,21,11,63,10,16,4,17,5,0,2,11,10.9513888888889,39.5335877862596,93,100.680327868853,38,46,16,8,11,12,66,A,A,A,-1,-1,MN,-1,A,freeborn mn,83,17,83,0,0
County,MN Minnesota,MN Goodhue County 27049,9,Housing Choice Vouchers,3,A,Goodhue County,27049,292.0,94,252,91,5.52601317821814,5,2.07314404022479,572.187755102043,305.095699938634,413.811281179423,11829.6375135561,5706.13391256376,12,35,26,13,13,26,6,66,21,99,79,3,40,83,41,39,53,22,6,53,17,25,4,12,7,1,2,4,24.2575342465753,52.056254231161,92,61.5916701783207,32,38,30,20,6,5,65,A,A,A,-1,-1,MN,-1,A,goodhue mn,88,12,88,0,0
County,MN Minnesota,MN Grant County 27051,9,Housing Choice Vouchers,3,A,Grant County,27051,45.0,88,37,93,5.77027027027027,24,1.45945945945946,57.8571428571429,223.864864864865,227.916666666667,9930.21621621621,6804.03703703704,16,38,32,11,3,18,12,71,23,97,70,3,24,68,24,32,13,17,8,35,16,41,11,0,0,0,0,0,0.0,51.3873873873874,100,59.9189189189189,65,32,3,3,9,1,77,A,A,A,-1,-1,MN,-1,A,grant mn,100,0,100,0,0
County,MN Minnesota,MN Hennepin County 27053,9,Housing Choice Vouchers,3,A,Hennepin County,27053,4450.0,98,4514,99,5.04705654881495,4,2.74316054558449,12017.6593495144,381.50123404336,704.865507225914,14400.5915195567,5249.63496676727,10,28,24,16,21,32,6,60,20,99,84,8,46,85,51,38,68,19,1,64,18,16,2,65,60,1,2,2,35.8961001273387,71.2684340553736,95,83.8786908563932,30,37,33,8,6,21,49,A,A,A,-1,-1,MN,-1,A,hennepin mn,35,65,35,0,0
County,MN Minnesota,MN Houston County 27055,9,Housing Choice Vouchers,3,A,Houston County,27055,93.0,92,79,93,5.9451476793249,8,2.25316455696203,191.561904761905,309.076923076923,387.102564102564,11086.2278481013,4920.29213483146,13,32,37,10,9,27,12,61,21,100,89,4,52,91,56,35,43,16,4,61,27,9,1,11,9,0,0,3,23.0166666666667,49.5978902953587,91,124.194444444445,15,52,33,32,7,2,73,A,A,A,-1,-1,MN,-1,A,houston mn,89,11,89,0,0
County,MN Minnesota,MN Hubbard County 27057,9,Housing Choice Vouchers,3,A,Hubbard County,27057,78.0,67,50,96,4.29133333333333,8,2.6,135.909090909091,298.34,388.816326530612,10267.68,3949.10769230769,10,50,18,18,4,24,6,69,21,100,82,2,46,80,48,49,67,22,0,72,10,18,0,6,0,6,0,0,30.0666666666667,38.5513333333333,92,114.95652173913,28,24,48,26,11,3,61,A,A,A,-1,-1,MN,-1,A,hubbard mn,94,6,94,0,0
County,MN Minnesota,MN Isanti County 27059,9,Housing Choice Vouchers,3,A,Isanti County,27059,29.0,98,50,100,4.67133333333334,2,1.78,51.2424242424243,328.14,530.74,13525.74,7598.73033707865,0,38,30,18,14,24,0,76,21,100,86,0,28,74,28,72,75,43,0,58,34,8,0,4,2,2,0,0,0.0,49.5686666666667,94,95.3191489361703,34,48,18,26,7,3,72,A,A,A,-1,-1,MN,-1,A,isanti mn,96,4,96,0,0
County,MN Minnesota,MN Itasca County 27061,9,Housing Choice Vouchers,3,A,Itasca County,27061,229.0,90,212,100,4.79528301886794,17,1.99528301886793,411.028301886792,274.759433962265,393.358490566039,10798.1273584906,5411.82742316785,12,42,24,17,6,31,8,61,23,100,76,4,36,75,36,42,54,24,4,66,17,13,0,6,1,4,0,0,28.4228571428571,47.096855345912,76,101.496894409938,36,41,23,21,10,4,66,A,A,A,-1,-1,MN,-1,A,itasca mn,94,6,94,0,0
County,MN Minnesota,MN Jackson County 27063,9,Housing Choice Vouchers,3,A,Jackson County,27063,11.0,87,8,84,2.77916666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,9123.8,-4,-4,-4,-4,-4,-4,-4,-4,27,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,53.3833333333333,-4,-4.0,-4,-4,-4,-4,9,4,77,A,A,A,-1,-1,MN,-1,A,jackson mn,100,0,100,0,0
County,MN Minnesota,MN Kanabec County 27065,9,Housing Choice Vouchers,3,A,Kanabec County,27065,49.0,80,40,100,6.42833333333334,10,1.675,65.9848484848485,254.55,422.0,10646.6,6356.17910447761,8,43,43,5,3,8,0,92,24,100,75,3,25,83,28,52,20,31,5,40,18,38,18,0,0,0,0,0,34.7583333333333,54.65,90,86.0277777777778,43,38,20,28,9,2,56,A,A,A,-1,-1,MN,-1,A,kanabec mn,100,0,100,0,0
County,MN Minnesota,MN Kandiyohi County 27067,9,Housing Choice Vouchers,3,A,Kandiyohi County,27067,378.0,96,342,94,5.77468102556898,8,2.22373999814916,809.414567278118,295.626853609594,389.856783024894,11725.8868581393,5273.04759904437,13,32,28,18,9,22,15,62,23,99,74,8,35,81,40,42,48,21,5,55,17,23,6,31,21,1,0,9,18.9279961296565,50.5490187208991,95,92.106909603341,30,47,24,25,14,17,53,A,A,A,-1,-1,MN,-1,A,kandiyohi mn,69,31,69,0,0
County,MN Minnesota,MN Kittson County 27069,9,Housing Choice Vouchers,3,A,Kittson County,27069,11.0,95,10,97,5.96,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5849.88888888889,-4,-4,-4,-4,-4,-4,-4,-4,23,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,1.96666666666667,71.5266666666667,-4,-4.0,-4,-4,-4,-4,11,4,71,A,A,A,-1,-1,MN,-1,A,kittson mn,100,0,100,0,0
County,MN Minnesota,MN Koochiching County 27071,9,Housing Choice Vouchers,3,A,Koochiching County,27071,128.0,90,117,100,5.01595441595443,14,2.22222222222223,255.555555555555,224.709401709402,400.600000000001,9902.26495726499,4456.01923076924,21,40,22,11,6,28,4,68,21,98,82,4,38,71,35,38,93,23,3,61,23,13,0,7,0,5,2,0,10.3229166666667,54.1364672364674,79,140.456521739131,41,32,26,9,13,5,65,A,A,A,-1,-1,MN,-1,A,koochiching mn,93,7,93,0,0
County,MN Minnesota,MN Lac qui Parle County 27073,9,Housing Choice Vouchers,3,A,Lac Qui Parle County,27073,1.0,85,1,95,11.1,-4,-4.0,-4.0,-4.0,-4.0,-4.0,9300.0,-4,-4,-4,-4,-4,-4,-4,-4,23,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,47.7666666666667,-4,-4.0,-4,-4,-4,-4,8,2,77,A,A,A,-1,-1,MN,-1,A,lac qui parle mn,100,0,100,0,0
County,MN Minnesota,MN Lake County 27075,9,Housing Choice Vouchers,3,A,Lake County,27075,7.0,99,6,93,3.70555555555556,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5113.91666666667,-4,-4,-4,-4,-4,-4,-4,-4,21,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,69.9222222222222,-4,-4.0,-4,-4,-4,-4,9,3,73,A,A,A,-1,-1,MN,-1,A,lake mn,100,0,100,0,0
County,MN Minnesota,MN Lake of the Woods County 27077,9,Housing Choice Vouchers,3,A,Lake Of The Woods County,27077,11.0,95,10,97,5.87666666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5499.42857142857,-4,-4,-4,-4,-4,-4,-4,-4,24,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,10,-4,-4,-4,-4,5.68333333333333,21.2066666666667,-4,-4.0,-4,-4,-4,-4,10,4,62,A,A,A,-1,-1,MN,-1,A,lake of the woods mn,90,10,90,0,0
County,MN Minnesota,MN Le Sueur County 27079,9,Housing Choice Vouchers,3,A,Le Sueur County,27079,117.0,87,94,92,2.80382381948645,0,2.26605081805689,230.86530686578,296.362860532063,419.794916723551,11639.5457571299,5136.48928981684,5,39,30,20,5,29,8,63,21,100,90,2,50,81,47,35,82,22,3,63,16,18,1,10,2,3,2,2,-1.0,53.6103847677394,76,141.765827287897,23,50,27,17,8,7,72,A,A,A,-1,-1,MN,-1,A,le sueur mn,90,10,90,0,0
County,MN Minnesota,MN Lincoln County 27081,9,Housing Choice Vouchers,3,A,Lincoln County,27081,3.0,87,2,84,2.01666666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3073.33333333333,-4,-4,-4,-4,-4,-4,-4,-4,17,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,11.15,-4,-4.0,-4,-4,-4,-4,11,0,80,A,A,A,-1,-1,MN,-1,A,lincoln mn,100,0,100,0,0
County,MN Minnesota,MN Lyon County 27083,9,Housing Choice Vouchers,3,A,Lyon County,27083,121.0,87,88,84,2.44128787878788,1,2.65909090909091,279.381818181818,316.488636363637,325.298850574713,12332.7954545455,4637.97435897436,8,34,30,19,9,28,10,57,23,100,83,11,43,73,49,49,71,21,3,66,23,8,1,33,24,1,2,6,1.5,45.9420454545455,90,69.0000000000001,19,45,35,24,12,11,55,A,A,A,-1,-1,MN,-1,A,lyon mn,67,33,67,0,0
County,MN Minnesota,MN Mahnomen County 27087,9,Housing Choice Vouchers,3,A,Mahnomen County,27087,34.0,94,32,99,5.18333333333333,25,2.15625,69.69,273.09375,355.53125,9336.25,4329.85507246377,16,50,22,9,3,23,16,61,20,100,81,0,53,91,53,24,14,10,9,53,16,22,9,53,3,50,0,0,2.73333333333333,34.96875,100,72.1874999999999,16,41,44,38,11,24,70,A,A,A,-1,-1,MN,-1,A,mahnomen mn,47,53,47,0,0
County,MN Minnesota,MN Marshall County 27089,9,Housing Choice Vouchers,3,A,Marshall County,27089,39.0,95,36,97,6.3888888888889,17,1.97222222222222,73.5443686006826,260.472222222222,310.028571428572,11714.4166666667,5939.70422535211,8,36,33,19,3,37,6,57,25,97,75,3,42,81,42,38,10,17,8,50,14,28,3,6,3,0,0,3,6.96666666666667,56.6425925925926,69,111.92,33,47,19,19,9,5,71,A,A,A,-1,-1,MN,-1,A,marshall mn,94,6,94,0,0
County,MN Minnesota,MN Martin County 27091,9,Housing Choice Vouchers,3,A,Martin County,27091,122.0,94,119,100,5.34537815126051,28,1.89075630252101,217.372881355932,309.686440677967,303.700854700855,12074.9579831933,6386.31111111111,9,28,38,18,8,17,3,80,26,99,72,8,26,79,31,54,41,29,1,50,22,27,4,3,2,0,0,1,3.87373737373738,42.7574229691877,85,141.207920792079,34,42,24,30,13,5,68,A,A,A,-1,-1,MN,-1,A,martin mn,97,3,97,0,0
County,MN Minnesota,MN McLeod County 27085,9,Housing Choice Vouchers,3,A,Mcleod County,27085,84.0,96,82,100,5.53536585365853,7,1.9390243902439,157.084337349397,281.817073170732,392.9625,11356.0365853659,5856.57232704403,12,33,35,11,9,21,9,66,20,100,88,1,32,74,30,62,81,37,6,54,21,20,4,6,2,0,0,4,20.4,43.4991869918699,94,53.9870129870129,32,46,22,32,5,5,61,A,A,A,-1,-1,MN,-1,A,mcleod mn,94,6,94,0,0
