gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,WY Wyoming,WY Laramie County 56021,9,Summary of All HUD Programs,1,A,Laramie County,56021,1763.0,95,1691,99,5.34876888200373,18,1.98843252078592,3281.17631161105,260.889421566133,469.117210861767,11231.5276426215,5651.48980148309,19,31,24,14,12,25,8,65,22,97,72,6,37,77,40,38,26,19,10,47,17,26,2,26,6,2,1,18,5.92864059178435,44.1311255816155,70,105.457337073484,35,35,30,24,10,20,56,A,A,A,-1,-1,WY,-1,A,laramie wy,74,26,74,0,0
County,WY Wyoming,WY Lincoln County 56023,9,Summary of All HUD Programs,1,A,Lincoln County,56023,20.0,80,15,75,5.52666666666667,20,1.06666666666667,21.3333333333333,243.2,522.0,10587.4666666667,9925.75,7,60,13,20,0,0,0,100,23,100,73,0,0,60,0,100,25,56,0,13,33,53,7,9,0,8,0,0,-1.0,75.4333333333334,0,-1.0,100,0,0,0,8,5,59,A,A,A,-1,-1,WY,-1,A,lincoln wy,91,9,91,0,0
County,WY Wyoming,WY Natrona County 56025,9,Summary of All HUD Programs,1,A,Natrona County,56025,1140.0,91,999,95,5.35396472838541,15,1.81762643331113,1880.38926718959,269.300197959146,420.39571498784,11481.9812027698,6302.18334819264,13,36,26,14,11,28,0,72,23,98,74,4,33,74,33,48,37,27,10,42,19,28,4,11,3,2,1,7,16.6163314989983,47.6980266402272,56,105.321766682441,46,39,16,15,18,13,48,A,A,A,-1,-1,WY,-1,A,natrona wy,89,11,89,0,0
County,WY Wyoming,WY Niobrara County 56027,9,Summary of All HUD Programs,1,A,Niobrara County,56027,60.0,68,39,85,9.13503623188405,34,1.57391304347826,72.4,201.179347826087,352.760869565217,9560.86304347825,6074.5814917127,35,32,15,9,9,37,5,56,20,93,82,9,16,83,21,11,14,8,28,18,18,37,8,0,0,0,0,0,2.31666666666667,32.4821014492753,0,-1.0,53,21,26,26,13,3,65,A,A,A,-1,-1,WY,-1,A,niobrara wy,100,0,100,0,0
County,WY Wyoming,WY No county code 56999,9,Summary of All HUD Programs,1,A,Missing County,56999,1.0,96,1,100,9.13333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,6216.0,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,24.2333333333333,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,nan wy,100,0,100,0,0
County,WY Wyoming,WY Park County 56029,9,Summary of All HUD Programs,1,A,Park County,56029,216.0,91,121,100,6.56790096512925,15,1.57274777950092,190.692307692308,252.491540955872,296.689694064571,11307.8948963767,7175.48133207835,10,41,26,18,5,17,2,81,24,100,70,3,28,80,28,41,7,18,6,37,12,45,8,9,1,0,1,8,7.24,42.7300953992199,60,111.90129809379,42,51,7,21,16,6,56,A,A,A,-1,-1,WY,-1,A,park wy,91,9,91,0,0
County,WY Wyoming,WY Platte County 56031,9,Summary of All HUD Programs,1,A,Platte County,56031,46.0,89,40,89,7.10267558528428,12,1.0,46.0,244.502388915432,190.95652173913,12303.197682752,12303.197682752,0,27,54,14,5,0,0,100,28,100,67,0,0,83,0,100,2,5,0,2,0,98,22,9,0,4,0,5,-1.0,64.2584288899506,2,55.0,100,0,0,0,12,7,61,A,A,A,-1,-1,WY,-1,A,platte wy,91,9,91,0,0
County,WY Wyoming,WY Sheridan County 56033,9,Summary of All HUD Programs,1,A,Sheridan County,56033,402.0,94,356,96,6.13493186074222,19,1.24286461635964,458.96618903972,266.528961718503,369.133762995564,11933.8627739492,9601.90081595819,5,35,34,19,7,11,2,87,26,97,67,1,10,58,9,68,17,35,3,27,19,52,9,4,0,2,0,2,3.76458333333334,63.0127421191543,31,94.2333333333334,78,16,6,9,10,6,52,A,A,A,-1,-1,WY,-1,A,sheridan wy,96,4,96,0,0
County,WY Wyoming,WY Sublette County 56035,9,Summary of All HUD Programs,1,A,Sublette County,56035,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,sublette wy,-1,-1,-1,0,0
County,WY Wyoming,WY Sweetwater County 56037,9,Summary of All HUD Programs,1,A,Sweetwater County,56037,398.0,93,345,97,5.83663852263809,11,1.89115791434388,680.102009569379,301.339540187066,432.848025970917,15395.1184714147,8116.18972533813,12,19,25,20,25,41,0,59,26,93,67,4,39,79,41,37,22,18,11,49,14,26,5,14,5,1,1,11,12.2822122571001,57.047956630877,56,81.9175074183977,45,33,22,12,8,12,60,A,A,A,-1,-1,WY,-1,A,sweetwater wy,86,14,86,0,0
County,WY Wyoming,WY Teton County 56039,9,Summary of All HUD Programs,1,A,Teton County,56039,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,teton wy,-1,-1,-1,0,0
County,WY Wyoming,WY Uinta County 56041,9,Summary of All HUD Programs,1,A,Uinta County,56041,222.0,83,185,97,8.48268553797557,19,2.00168346657052,385.597024151177,242.33100803298,331.951252433697,12844.8108380247,6440.97933001251,12,36,23,14,16,34,0,65,24,94,74,8,34,70,36,42,7,21,6,56,23,15,1,3,0,1,0,2,8.53895205237232,41.0840859701406,70,76.1662430797722,27,49,24,24,11,10,53,A,A,A,-1,-1,WY,-1,A,uinta wy,97,3,97,0,0
County,WY Wyoming,WY Washakie County 56043,9,Summary of All HUD Programs,1,A,Washakie County,56043,51.0,92,50,98,5.69302486277042,15,1.79322033898305,93.140170940171,204.50435259929,611.700355182435,9301.91945753956,5228.39072806357,21,42,21,14,2,27,0,71,19,100,82,4,37,65,35,39,6,22,8,39,20,34,8,19,2,0,0,17,-1.0,47.7803405446131,49,68.6538461538462,39,61,0,8,13,11,62,A,A,A,-1,-1,WY,-1,A,washakie wy,81,19,81,0,0
County,WY Wyoming,WY Weston County 56045,9,Summary of All HUD Programs,1,A,Weston County,56045,24.0,88,22,92,5.67142857142857,24,2.15,46.9090909090909,181.333333333333,668.0,7724.42857142858,3584.3023255814,43,24,24,10,0,52,0,43,15,100,90,5,75,90,75,11,100,7,35,55,5,5,0,5,0,0,0,5,-1.0,14.0761904761905,100,54.3809523809524,10,76,14,10,10,5,55,A,A,A,-1,-1,WY,-1,A,weston wy,95,5,95,0,0
County,WY Wyoming,WY Albany County 56001,9,Public Housing,2,A,Albany County,56001,75.0,92,69,100,4.00729166666667,28,3.53623188405797,244.0,310.536231884058,348.0,18871.9710144928,5336.74590163934,14,19,16,10,41,46,10,37,32,80,57,45,46,74,65,9,50,5,7,84,6,3,0,26,7,0,0,19,3.09824561403509,29.5236714975845,68,125.617021276596,0,0,100,22,17,12,46,A,A,A,-1,-1,WY,-1,A,albany wy,74,26,74,0,0
County,WY Wyoming,WY Big Horn County 56003,9,Public Housing,2,A,Big Horn County,56003,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,big horn wy,-1,-1,-1,0,0
County,WY Wyoming,WY Campbell County 56005,9,Public Housing,2,A,Campbell County,56005,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,campbell wy,-1,-1,-1,0,0
County,WY Wyoming,WY Carbon County 56007,9,Public Housing,2,A,Carbon County,56007,20.0,90,16,89,6.85625,50,2.375,42.75,173.75,516.0,10272.25,4325.15789473684,31,19,19,13,19,27,0,73,19,100,69,19,25,56,31,38,33,21,6,56,19,19,0,0,0,0,0,0,6.125,16.6583333333333,75,61.3333333333333,0,69,31,38,14,5,53,A,A,A,-1,-1,WY,-1,A,carbon wy,100,0,100,0,0
County,WY Wyoming,WY Converse County 56009,9,Public Housing,2,A,Converse County,56009,50.0,80,39,98,6.11794871794872,13,1.12820512820513,45.1282051282051,281.717948717949,328.0,15346.7179487179,13602.7727272727,3,21,31,23,23,5,0,95,34,85,36,0,0,72,0,63,3,14,0,3,18,79,15,3,0,0,0,3,2.41333333333333,68.0871794871795,0,-1.0,79,21,0,8,11,8,56,A,A,A,-1,-1,WY,-1,A,converse wy,97,3,97,0,0
County,WY Wyoming,WY Crook County 56011,9,Public Housing,2,A,Crook County,56011,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,crook wy,-1,-1,-1,0,0
County,WY Wyoming,WY Fremont County 56013,9,Public Housing,2,A,Fremont County,56013,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,fremont wy,-1,-1,-1,0,0
County,WY Wyoming,WY Goshen County 56015,9,Public Housing,2,A,Goshen County,56015,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,goshen wy,-1,-1,-1,0,0
County,WY Wyoming,WY Hot Springs County 56017,9,Public Housing,2,A,Hot Springs County,56017,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,hot springs wy,-1,-1,-1,0,0
County,WY Wyoming,WY Johnson County 56019,9,Public Housing,2,A,Johnson County,56019,30.0,97,29,100,6.06551724137931,7,1.03448275862069,30.0,246.48275862069,299.0,12651.1379310345,12229.4333333333,3,28,41,21,7,0,0,100,29,97,62,0,0,62,0,86,32,43,0,3,21,76,17,0,0,0,0,0,13.2,48.6367816091954,0,-1.0,100,0,0,0,9,4,58,A,A,A,-1,-1,WY,-1,A,johnson wy,100,0,100,0,0
County,WY Wyoming,WY Laramie County 56021,9,Public Housing,2,A,Laramie County,56021,266.0,95,252,100,5.08878357030016,16,1.92460317460317,485.0,257.392857142857,348.0,13218.4722222222,6868.15463917526,12,31,26,15,16,22,5,70,26,92,65,7,26,77,31,46,18,21,4,41,20,35,5,25,6,3,0,16,3.67560975609756,55.137037037037,55,95.3913043478261,63,4,33,8,10,18,56,A,A,A,-1,-1,WY,-1,A,laramie wy,75,25,75,0,0
County,WY Wyoming,WY Lincoln County 56023,9,Public Housing,2,A,Lincoln County,56023,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,lincoln wy,-1,-1,-1,0,0
County,WY Wyoming,WY Natrona County 56025,9,Public Housing,2,A,Natrona County,56025,75.0,97,65,89,5.7310502283105,15,3.28767123287671,240.0,274.0,479.0,13377.2602739726,4068.91666666667,23,25,16,12,23,43,0,57,23,90,73,10,70,82,70,40,100,15,4,78,16,1,0,18,8,3,0,7,13.6818181818182,44.6228310502283,86,87.1269841269841,12,32,56,4,20,15,50,A,A,A,-1,-1,WY,-1,A,natrona wy,82,18,82,0,0
County,WY Wyoming,WY Niobrara County 56027,9,Public Housing,2,A,Niobrara County,56027,20.0,95,19,100,5.29824561403509,11,2.10526315789474,40.0,282.789473684211,459.0,14086.5789473684,6691.125,21,21,21,16,21,44,11,39,27,84,63,16,32,79,37,15,17,8,32,21,16,32,5,0,0,0,0,0,2.31666666666667,35.5877192982456,0,-1.0,0,37,63,63,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,niobrara wy,100,0,100,0,0
County,WY Wyoming,WY No county code 56999,9,Public Housing,2,A,Missing County,56999,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,nan wy,-1,-1,-1,0,0
County,WY Wyoming,WY Park County 56029,9,Public Housing,2,A,Park County,56029,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,park wy,-1,-1,-1,0,0
County,WY Wyoming,WY Platte County 56031,9,Public Housing,2,A,Platte County,56031,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,platte wy,-1,-1,-1,0,0
County,WY Wyoming,WY Sheridan County 56033,9,Public Housing,2,A,Sheridan County,56033,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,sheridan wy,-1,-1,-1,0,0
County,WY Wyoming,WY Sublette County 56035,9,Public Housing,2,A,Sublette County,56035,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,sublette wy,-1,-1,-1,0,0
County,WY Wyoming,WY Sweetwater County 56037,9,Public Housing,2,A,Sweetwater County,56037,100.0,99,99,100,6.31649831649832,13,2.6969696969697,267.0,290.313131313131,443.0,19096.7676767677,7080.82397003745,14,12,19,14,40,70,0,30,29,86,61,3,65,86,64,13,36,6,7,65,17,11,1,24,10,1,2,13,12.9333333333333,63.6050505050505,80,89.4936708860759,18,27,55,20,9,12,57,A,A,A,-1,-1,WY,-1,A,sweetwater wy,76,24,76,0,0
County,WY Wyoming,WY Teton County 56039,9,Public Housing,2,A,Teton County,56039,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,teton wy,-1,-1,-1,0,0
County,WY Wyoming,WY Uinta County 56041,9,Public Housing,2,A,Uinta County,56041,80.0,94,71,95,13.0488262910798,11,1.77464788732394,133.098591549296,243.816901408451,339.0,17155.2676056338,9666.85714285714,8,21,23,17,31,46,0,54,33,86,49,6,31,70,31,42,8,21,3,55,25,17,0,3,0,1,0,1,10.8933333333333,53.5131455399061,41,69.7241379310345,30,48,23,27,11,10,53,A,A,A,-1,-1,WY,-1,A,uinta wy,97,3,97,0,0
County,WY Wyoming,WY Washakie County 56043,9,Public Housing,2,A,Washakie County,56043,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,washakie wy,-1,-1,-1,0,0
County,WY Wyoming,WY Weston County 56045,9,Public Housing,2,A,Weston County,56045,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,weston wy,-1,-1,-1,0,0
County,WY Wyoming,WY Albany County 56001,9,Housing Choice Vouchers,3,A,Albany County,56001,206.0,96,210,100,5.08361581920905,20,2.08095238095239,410.854700854701,252.190476190477,463.916666666668,10458.6380952381,5025.89016018307,22,34,23,10,11,29,9,61,20,97,80,17,30,76,38,36,48,20,8,65,12,15,0,21,3,3,0,16,6.61031746031747,31.7657142857144,80,91.8461538461539,25,43,32,31,21,12,39,A,A,A,-1,-1,WY,-1,A,albany wy,79,21,79,0,0
County,WY Wyoming,WY Big Horn County 56003,9,Housing Choice Vouchers,3,A,Big Horn County,56003,1.0,96,1,100,3.03333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,8389.0,-4,-4,-4,-4,-4,-4,-4,-4,19,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,112.633333333333,-4,-4.0,-4,-4,-4,-4,16,10,58,A,A,A,-1,-1,WY,-1,A,big horn wy,100,0,100,0,0
County,WY Wyoming,WY Campbell County 56005,9,Housing Choice Vouchers,3,A,Campbell County,56005,74.0,96,76,100,5.24600938967137,42,1.71052631578948,122.222222222222,311.657894736842,337.592105263158,13190.8421052632,7711.56923076923,1,33,33,22,11,22,1,75,22,100,83,1,29,82,28,43,8,15,7,32,14,47,5,14,1,3,0,11,5.88958333333333,16.7877192982456,59,89.3111111111112,42,30,28,32,9,7,40,A,A,A,-1,-1,WY,-1,A,campbell wy,86,14,86,0,0
County,WY Wyoming,WY Carbon County 56007,9,Housing Choice Vouchers,3,A,Carbon County,56007,21.0,96,21,100,4.97301587301587,24,1.47619047619048,29.1452991452991,271.809523809524,420.5,10071.9523809524,6822.93548387097,14,52,10,19,5,14,10,76,22,100,76,0,24,81,24,40,18,19,0,38,10,52,5,10,5,0,0,5,5.66666666666667,15.6873015873016,52,86.4545454545454,14,81,5,57,14,26,53,A,A,A,-1,-1,WY,-1,A,carbon wy,90,10,90,0,0
County,WY Wyoming,WY Converse County 56009,9,Housing Choice Vouchers,3,A,Converse County,56009,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,converse wy,-1,-1,-1,0,0
