State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
MI,Dickinson County,20150,23000,25900,28750,31050,33350,35650,37950,12100,15930,20090,24250,28410,32570,35650,37950,32200,36800,41400,46000,49700,53400,57050,60750
MI,Eaton County,23050,26350,29650,32900,35550,38200,40800,43450,13850,15930,20090,24250,28410,32570,36730,40890,36900,42150,47400,52650,56900,61100,65300,69500
MI,Emmet County,23400,26750,30100,33400,36100,38750,41450,44100,14050,16050,20090,24250,28410,32570,36730,40890,37450,42800,48150,53450,57750,62050,66300,70600
MI,Genesee County,19000,21700,24400,27100,29300,31450,33650,35800,11770,15930,20090,24250,28410,31450,33650,35800,30350,34700,39050,43350,46850,50300,53800,57250
MI,Gladwin County,19000,21700,24400,27100,29300,31450,33650,35800,11770,15930,20090,24250,28410,31450,33650,35800,30350,34700,39050,43350,46850,50300,53800,57250
MI,Gogebic County,19000,21700,24400,27100,29300,31450,33650,35800,11770,15930,20090,24250,28410,31450,33650,35800,30350,34700,39050,43350,46850,50300,53800,57250
MI,Grand Traverse County,22100,25250,28400,31550,34100,36600,39150,41650,13300,15930,20090,24250,28410,32570,36730,40890,35350,40400,45450,50500,54550,58600,62650,66700
MI,Gratiot County,19000,21700,24400,27100,29300,31450,33650,35800,11770,15930,20090,24250,28410,31450,33650,35800,30350,34700,39050,43350,46850,50300,53800,57250
MI,Hillsdale County,19000,21700,24400,27100,29300,31450,33650,35800,11770,15930,20090,24250,28410,31450,33650,35800,30350,34700,39050,43350,46850,50300,53800,57250
MI,Houghton County,19000,21700,24400,27100,29300,31450,33650,35800,11770,15930,20090,24250,28410,31450,33650,35800,30350,34700,39050,43350,46850,50300,53800,57250
MI,Huron County,19000,21700,24400,27100,29300,31450,33650,35800,11770,15930,20090,24250,28410,31450,33650,35800,30350,34700,39050,43350,46850,50300,53800,57250
MI,Ingham County,23050,26350,29650,32900,35550,38200,40800,43450,13850,15930,20090,24250,28410,32570,36730,40890,36900,42150,47400,52650,56900,61100,65300,69500
MI,Ionia County,20200,23050,25950,28800,31150,33450,35750,38050,12150,15930,20090,24250,28410,32570,35750,38050,32300,36900,41500,46100,49800,53500,57200,60900
MI,Iosco County,19000,21700,24400,27100,29300,31450,33650,35800,11770,15930,20090,24250,28410,31450,33650,35800,30350,34700,39050,43350,46850,50300,53800,57250
MI,Iron County,19000,21700,24400,27100,29300,31450,33650,35800,11770,15930,20090,24250,28410,31450,33650,35800,30350,34700,39050,43350,46850,50300,53800,57250
MI,Isabella County,19750,22600,25400,28200,30500,32750,35000,37250,11850,15930,20090,24250,28410,32570,35000,37250,31600,36100,40600,45100,48750,52350,55950,59550
MI,Jackson County,19300,22050,24800,27550,29800,32000,34200,36400,11770,15930,20090,24250,28410,32000,34200,36400,30900,35300,39700,44100,47650,51200,54700,58250
MI,Kalamazoo County,21100,24100,27100,30100,32550,34950,37350,39750,12650,15930,20090,24250,28410,32570,36730,39750,33750,38550,43350,48150,52050,55900,59750,63600
MI,Kalkaska County,19000,21700,24400,27100,29300,31450,33650,35800,11770,15930,20090,24250,28410,31450,33650,35800,30350,34700,39050,43350,46850,50300,53800,57250
MI,Kent County,22400,25600,28800,32000,34600,37150,39700,42250,13450,15930,20090,24250,28410,32570,36730,40890,35850,41000,46100,51200,55300,59400,63500,67600
MI,Keweenaw County,19000,21700,24400,27100,29300,31450,33650,35800,11770,15930,20090,24250,28410,31450,33650,35800,30350,34700,39050,43350,46850,50300,53800,57250
MI,Lake County,19000,21700,24400,27100,29300,31450,33650,35800,11770,15930,20090,24250,28410,31450,33650,35800,30350,34700,39050,43350,46850,50300,53800,57250
MI,Lapeer County,23700,27100,30500,33850,36600,39300,42000,44700,14250,16250,20090,24250,28410,32570,36730,40890,37950,43350,48750,54150,58500,62850,67150,71500
MI,Leelanau County,24200,27650,31100,34550,37350,40100,42850,45650,14550,16600,20090,24250,28410,32570,36730,40890,38750,44250,49800,55300,59750,64150,68600,73000
MI,Lenawee County,21950,25100,28250,31350,33900,36400,38900,41400,13200,15930,20090,24250,28410,32570,36730,40890,35150,40150,45150,50150,54200,58200,62200,66200
MI,Livingston County,29400,33600,37800,42000,45400,48750,52100,55450,17650,20200,22700,25200,28410,32570,36730,40890,46100,52650,59250,65800,71100,76350,81600,86900
MI,Luce County,19400,22150,24900,27650,29900,32100,34300,36500,11770,15930,20090,24250,28410,32100,34300,36500,31000,35400,39850,44250,47800,51350,54900,58450
MI,Mackinac County,19000,21700,24400,27100,29300,31450,33650,35800,11770,15930,20090,24250,28410,31450,33650,35800,30350,34700,39050,43350,46850,50300,53800,57250
MI,Macomb County,23700,27100,30500,33850,36600,39300,42000,44700,14250,16250,20090,24250,28410,32570,36730,40890,37950,43350,48750,54150,58500,62850,67150,71500
MI,Manistee County,19000,21700,24400,27100,29300,31450,33650,35800,11770,15930,20090,24250,28410,31450,33650,35800,30350,34700,39050,43350,46850,50300,53800,57250
MI,Marquette County,21950,25100,28250,31350,33900,36400,38900,41400,13200,15930,20090,24250,28410,32570,36730,40890,35150,40150,45150,50150,54200,58200,62200,66200
MI,Mason County,19000,21700,24400,27100,29300,31450,33650,35800,11770,15930,20090,24250,28410,31450,33650,35800,30350,34700,39050,43350,46850,50300,53800,57250
MI,Mecosta County,19000,21700,24400,27100,29300,31450,33650,35800,11770,15930,20090,24250,28410,31450,33650,35800,30350,34700,39050,43350,46850,50300,53800,57250
MI,Menominee County,19000,21700,24400,27100,29300,31450,33650,35800,11770,15930,20090,24250,28410,31450,33650,35800,30350,34700,39050,43350,46850,50300,53800,57250
MI,Midland County,24500,28000,31500,35000,37800,40600,43400,46200,14700,16800,20090,24250,28410,32570,36730,40890,39200,44800,50400,56000,60500,65000,69450,73950
MI,Missaukee County,19000,21700,24400,27100,29300,31450,33650,35800,11770,15930,20090,24250,28410,31450,33650,35800,30350,34700,39050,43350,46850,50300,53800,57250
MI,Monroe County,22750,26000,29250,32500,35100,37700,40300,42900,13650,15930,20090,24250,28410,32570,36730,40890,36400,41600,46800,52000,56200,60350,64500,68650
MI,Montcalm County,19000,21700,24400,27100,29300,31450,33650,35800,11770,15930,20090,24250,28410,31450,33650,35800,30350,34700,39050,43350,46850,50300,53800,57250
MI,Montmorency County,19000,21700,24400,27100,29300,31450,33650,35800,11770,15930,20090,24250,28410,31450,33650,35800,30350,34700,39050,43350,46850,50300,53800,57250
MI,Muskegon County,19000,21700,24400,27100,29300,31450,33650,35800,11770,15930,20090,24250,28410,31450,33650,35800,30350,34700,39050,43350,46850,50300,53800,57250
MI,Newaygo County,19000,21700,24400,27100,29300,31450,33650,35800,11770,15930,20090,24250,28410,31450,33650,35800,30350,34700,39050,43350,46850,50300,53800,57250
MI,Oakland County,23700,27100,30500,33850,36600,39300,42000,44700,14250,16250,20090,24250,28410,32570,36730,40890,37950,43350,48750,54150,58500,62850,67150,71500
MI,Oceana County,19000,21700,24400,27100,29300,31450,33650,35800,11770,15930,20090,24250,28410,31450,33650,35800,30350,34700,39050,43350,46850,50300,53800,57250
MI,Ogemaw County,19000,21700,24400,27100,29300,31450,33650,35800,11770,15930,20090,24250,28410,31450,33650,35800,30350,34700,39050,43350,46850,50300,53800,57250
MI,Ontonagon County,19000,21700,24400,27100,29300,31450,33650,35800,11770,15930,20090,24250,28410,31450,33650,35800,30350,34700,39050,43350,46850,50300,53800,57250
MI,Osceola County,19000,21700,24400,27100,29300,31450,33650,35800,11770,15930,20090,24250,28410,31450,33650,35800,30350,34700,39050,43350,46850,50300,53800,57250
MI,Oscoda County,19000,21700,24400,27100,29300,31450,33650,35800,11770,15930,20090,24250,28410,31450,33650,35800,30350,34700,39050,43350,46850,50300,53800,57250
MI,Otsego County,20300,23200,26100,28950,31300,33600,35900,38250,12150,15930,20090,24250,28410,32570,35900,38250,32450,37050,41700,46300,50050,53750,57450,61150
MI,Ottawa County,23800,27200,30600,33950,36700,39400,42100,44850,14250,16300,20090,24250,28410,32570,36730,40890,38050,43450,48900,54300,58650,63000,67350,71700
MI,Presque Isle County,19000,21700,24400,27100,29300,31450,33650,35800,11770,15930,20090,24250,28410,31450,33650,35800,30350,34700,39050,43350,46850,50300,53800,57250
MI,Roscommon County,19000,21700,24400,27100,29300,31450,33650,35800,11770,15930,20090,24250,28410,31450,33650,35800,30350,34700,39050,43350,46850,50300,53800,57250
MI,Saginaw County,19050,21800,24500,27200,29400,31600,33750,35950,11770,15930,20090,24250,28410,31600,33750,35950,30450,34800,39150,43500,47000,50500,53950,57450
MI,St. Clair County,23700,27100,30500,33850,36600,39300,42000,44700,14250,16250,20090,24250,28410,32570,36730,40890,37950,43350,48750,54150,58500,62850,67150,71500
MI,St. Joseph County,19350,22100,24850,27600,29850,32050,34250,36450,11770,15930,20090,24250,28410,32050,34250,36450,30950,35350,39750,44150,47700,51250,54750,58300
MI,Sanilac County,19000,21700,24400,27100,29300,31450,33650,35800,11770,15930,20090,24250,28410,31450,33650,35800,30350,34700,39050,43350,46850,50300,53800,57250
MI,Schoolcraft County,19000,21700,24400,27100,29300,31450,33650,35800,11770,15930,20090,24250,28410,31450,33650,35800,30350,34700,39050,43350,46850,50300,53800,57250
MI,Shiawassee County,19300,22050,24800,27550,29800,32000,34200,36400,11770,15930,20090,24250,28410,32000,34200,36400,30900,35300,39700,44100,47650,51200,54700,58250
MI,Tuscola County,19150,21900,24650,27350,29550,31750,33950,36150,11770,15930,20090,24250,28410,31750,33950,36150,30650,35000,39400,43750,47250,50750,54250,57750
MI,Van Buren County,21100,24100,27100,30100,32550,34950,37350,39750,12650,15930,20090,24250,28410,32570,36730,39750,33750,38550,43350,48150,52050,55900,59750,63600
MI,Washtenaw County,29550,33750,37950,42150,45550,48900,52300,55650,17750,20250,22800,25300,28410,32570,36730,40890,46100,52650,59250,65800,71100,76350,81600,86900
MI,Wayne County,23700,27100,30500,33850,36600,39300,42000,44700,14250,16250,20090,24250,28410,32570,36730,40890,37950,43350,48750,54150,58500,62850,67150,71500
MI,Wexford County,19000,21700,24400,27100,29300,31450,33650,35800,11770,15930,20090,24250,28410,31450,33650,35800,30350,34700,39050,43350,46850,50300,53800,57250
