State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
MI,Delta County,19200,21950,24700,27400,29600,31800,34000,36200,11670,15730,19790,23850,27910,31800,34000,36200,30700,35100,39500,43850,47400,50900,54400,57900
MI,Dickinson County,19600,22400,25200,28000,30250,32500,34750,37000,11800,15730,19790,23850,27910,31970,34750,37000,31400,35850,40350,44800,48400,52000,55600,59150
MI,Eaton County,22500,25700,28900,32100,34700,37250,39850,42400,13500,15730,19790,23850,27910,31970,36030,40090,35950,41100,46250,51350,55500,59600,63700,67800
MI,Emmet County,22950,26200,29500,32750,35400,38000,40650,43250,13800,15750,19790,23850,27910,31970,36030,40090,36700,41950,47200,52400,56600,60800,65000,69200
MI,Genesee County,18700,21350,24000,26650,28800,30950,33050,35200,11670,15730,19790,23850,27910,30950,33050,35200,29900,34150,38400,42650,46100,49500,52900,56300
MI,Gladwin County,18500,21150,23800,26400,28550,30650,32750,34850,11670,15730,19790,23850,27910,30650,32750,34850,29600,33800,38050,42250,45650,49050,52400,55800
MI,Gogebic County,18500,21150,23800,26400,28550,30650,32750,34850,11670,15730,19790,23850,27910,30650,32750,34850,29600,33800,38050,42250,45650,49050,52400,55800
MI,Grand Traverse County,20900,23850,26850,29800,32200,34600,37000,39350,12550,15730,19790,23850,27910,31970,36030,39350,33400,38200,42950,47700,51550,55350,59150,63000
MI,Gratiot County,18550,21200,23850,26500,28650,30750,32900,35000,11670,15730,19790,23850,27910,30750,32900,35000,29700,33950,38200,42400,45800,49200,52600,56000
MI,Hillsdale County,18650,21300,23950,26600,28750,30900,33000,35150,11670,15730,19790,23850,27910,30900,33000,35150,29800,34050,38300,42550,46000,49400,52800,56200
MI,Houghton County,18500,21150,23800,26400,28550,30650,32750,34850,11670,15730,19790,23850,27910,30650,32750,34850,29600,33800,38050,42250,45650,49050,52400,55800
MI,Huron County,18500,21150,23800,26400,28550,30650,32750,34850,11670,15730,19790,23850,27910,30650,32750,34850,29600,33800,38050,42250,45650,49050,52400,55800
MI,Ingham County,22500,25700,28900,32100,34700,37250,39850,42400,13500,15730,19790,23850,27910,31970,36030,40090,35950,41100,46250,51350,55500,59600,63700,67800
MI,Ionia County,19800,22600,25450,28250,30550,32800,35050,37300,11900,15730,19790,23850,27910,31970,35050,37300,31650,36200,40700,45200,48850,52450,56050,59700
MI,Iosco County,18500,21150,23800,26400,28550,30650,32750,34850,11670,15730,19790,23850,27910,30650,32750,34850,29600,33800,38050,42250,45650,49050,52400,55800
MI,Iron County,18500,21150,23800,26400,28550,30650,32750,34850,11670,15730,19790,23850,27910,30650,32750,34850,29600,33800,38050,42250,45650,49050,52400,55800
MI,Isabella County,18700,21350,24000,26650,28800,30950,33050,35200,11670,15730,19790,23850,27910,30950,33050,35200,29900,34200,38450,42700,46150,49550,52950,56400
MI,Jackson County,19750,22600,25400,28200,30500,32750,35000,37250,11850,15730,19790,23850,27910,31970,35000,37250,31600,36100,40600,45100,48750,52350,55950,59550
MI,Kalamazoo County,20750,23700,26650,29600,32000,34350,36750,39100,12450,15730,19790,23850,27910,31970,36030,39100,33200,37950,42700,47400,51200,55000,58800,62600
MI,Kalkaska County,18500,21150,23800,26400,28550,30650,32750,34850,11670,15730,19790,23850,27910,30650,32750,34850,29600,33800,38050,42250,45650,49050,52400,55800
MI,Kent County,21900,25000,28150,31250,33750,36250,38750,41250,13150,15730,19790,23850,27910,31970,36030,40090,35000,40000,45000,50000,54000,58000,62000,66000
MI,Keweenaw County,18500,21150,23800,26400,28550,30650,32750,34850,11670,15730,19790,23850,27910,30650,32750,34850,29600,33800,38050,42250,45650,49050,52400,55800
MI,Lake County,18500,21150,23800,26400,28550,30650,32750,34850,11670,15730,19790,23850,27910,30650,32750,34850,29600,33800,38050,42250,45650,49050,52400,55800
MI,Lapeer County,22650,25850,29100,32300,34900,37500,40100,42650,13600,15730,19790,23850,27910,31970,36030,40090,36200,41400,46550,51700,55850,60000,64150,68250
MI,Leelanau County,23650,27000,30400,33750,36450,39150,41850,44550,14200,16200,19790,23850,27910,31970,36030,40090,37800,43200,48600,54000,58350,62650,67000,71300
MI,Lenawee County,21250,24250,27300,30300,32750,35150,37600,40000,12750,15730,19790,23850,27910,31970,36030,40000,33950,38800,43650,48500,52400,56300,60150,64050
MI,Livingston County,27800,31750,35700,39650,42850,46000,49200,52350,16700,19050,21450,23850,27910,31970,36030,40090,44450,50800,57150,63450,68550,73650,78700,83800
MI,Luce County,18500,21150,23800,26400,28550,30650,32750,34850,11670,15730,19790,23850,27910,30650,32750,34850,29600,33800,38050,42250,45650,49050,52400,55800
MI,Mackinac County,18550,21200,23850,26500,28650,30750,32900,35000,11670,15730,19790,23850,27910,30750,32900,35000,29700,33950,38200,42400,45800,49200,52600,56000
MI,Macomb County,22650,25850,29100,32300,34900,37500,40100,42650,13600,15730,19790,23850,27910,31970,36030,40090,36200,41400,46550,51700,55850,60000,64150,68250
MI,Manistee County,18500,21150,23800,26400,28550,30650,32750,34850,11670,15730,19790,23850,27910,30650,32750,34850,29600,33800,38050,42250,45650,49050,52400,55800
MI,Marquette County,21900,25000,28150,31250,33750,36250,38750,41250,13150,15730,19790,23850,27910,31970,36030,40090,35000,40000,45000,50000,54000,58000,62000,66000
MI,Mason County,18500,21150,23800,26400,28550,30650,32750,34850,11670,15730,19790,23850,27910,30650,32750,34850,29600,33800,38050,42250,45650,49050,52400,55800
MI,Mecosta County,18500,21150,23800,26400,28550,30650,32750,34850,11670,15730,19790,23850,27910,30650,32750,34850,29600,33800,38050,42250,45650,49050,52400,55800
MI,Menominee County,18500,21150,23800,26400,28550,30650,32750,34850,11670,15730,19790,23850,27910,30650,32750,34850,29600,33800,38050,42250,45650,49050,52400,55800
MI,Midland County,23150,26450,29750,33050,35700,38350,41000,43650,13900,15900,19790,23850,27910,31970,36030,40090,37050,42350,47650,52900,57150,61400,65600,69850
MI,Missaukee County,18500,21150,23800,26400,28550,30650,32750,34850,11670,15730,19790,23850,27910,30650,32750,34850,29600,33800,38050,42250,45650,49050,52400,55800
MI,Monroe County,22350,25550,28750,31900,34500,37050,39600,42150,13450,15730,19790,23850,27910,31970,36030,40090,35750,40850,45950,51050,55150,59250,63350,67400
MI,Montcalm County,18500,21150,23800,26400,28550,30650,32750,34850,11670,15730,19790,23850,27910,30650,32750,34850,29600,33800,38050,42250,45650,49050,52400,55800
MI,Montmorency County,18500,21150,23800,26400,28550,30650,32750,34850,11670,15730,19790,23850,27910,30650,32750,34850,29600,33800,38050,42250,45650,49050,52400,55800
MI,Muskegon County,18500,21150,23800,26400,28550,30650,32750,34850,11670,15730,19790,23850,27910,30650,32750,34850,29600,33800,38050,42250,45650,49050,52400,55800
MI,Newaygo County,18500,21150,23800,26400,28550,30650,32750,34850,11670,15730,19790,23850,27910,30650,32750,34850,29600,33800,38050,42250,45650,49050,52400,55800
MI,Oakland County,22650,25850,29100,32300,34900,37500,40100,42650,13600,15730,19790,23850,27910,31970,36030,40090,36200,41400,46550,51700,55850,60000,64150,68250
MI,Oceana County,18500,21150,23800,26400,28550,30650,32750,34850,11670,15730,19790,23850,27910,30650,32750,34850,29600,33800,38050,42250,45650,49050,52400,55800
MI,Ogemaw County,18500,21150,23800,26400,28550,30650,32750,34850,11670,15730,19790,23850,27910,30650,32750,34850,29600,33800,38050,42250,45650,49050,52400,55800
MI,Ontonagon County,18500,21150,23800,26400,28550,30650,32750,34850,11670,15730,19790,23850,27910,30650,32750,34850,29600,33800,38050,42250,45650,49050,52400,55800
MI,Osceola County,18500,21150,23800,26400,28550,30650,32750,34850,11670,15730,19790,23850,27910,30650,32750,34850,29600,33800,38050,42250,45650,49050,52400,55800
MI,Oscoda County,18500,21150,23800,26400,28550,30650,32750,34850,11670,15730,19790,23850,27910,30650,32750,34850,29600,33800,38050,42250,45650,49050,52400,55800
MI,Otsego County,19750,22600,25400,28200,30500,32750,35000,37250,11850,15730,19790,23850,27910,31970,35000,37250,31600,36100,40600,45100,48750,52350,55950,59550
MI,Ottawa County,23950,27350,30750,34150,36900,39650,42350,45100,14350,16400,19790,23850,27910,31970,36030,40090,38300,43750,49200,54650,59050,63400,67800,72150
MI,Presque Isle County,18500,21150,23800,26400,28550,30650,32750,34850,11670,15730,19790,23850,27910,30650,32750,34850,29600,33800,38050,42250,45650,49050,52400,55800
MI,Roscommon County,18500,21150,23800,26400,28550,30650,32750,34850,11670,15730,19790,23850,27910,30650,32750,34850,29600,33800,38050,42250,45650,49050,52400,55800
MI,Saginaw County,18800,21450,24150,26800,28950,31100,33250,35400,11670,15730,19790,23850,27910,31100,33250,35400,30050,34350,38650,42900,46350,49800,53200,56650
MI,St. Clair County,22650,25850,29100,32300,34900,37500,40100,42650,13600,15730,19790,23850,27910,31970,36030,40090,36200,41400,46550,51700,55850,60000,64150,68250
MI,St. Joseph County,19250,22000,24750,27500,29700,31900,34100,36300,11670,15730,19790,23850,27910,31900,34100,36300,30800,35200,39600,44000,47550,51050,54600,58100
MI,Sanilac County,18500,21150,23800,26400,28550,30650,32750,34850,11670,15730,19790,23850,27910,30650,32750,34850,29600,33800,38050,42250,45650,49050,52400,55800
MI,Schoolcraft County,18500,21150,23800,26400,28550,30650,32750,34850,11670,15730,19790,23850,27910,30650,32750,34850,29600,33800,38050,42250,45650,49050,52400,55800
MI,Shiawassee County,20300,23200,26100,29000,31350,33650,36000,38300,12200,15730,19790,23850,27910,31970,36000,38300,32500,37150,41800,46400,50150,53850,57550,61250
MI,Tuscola County,18800,21500,24200,26850,29000,31150,33300,35450,11670,15730,19790,23850,27910,31150,33300,35450,30100,34400,38700,42950,46400,49850,53300,56700
MI,Van Buren County,20750,23700,26650,29600,32000,34350,36750,39100,12450,15730,19790,23850,27910,31970,36030,39100,33200,37950,42700,47400,51200,55000,58800,62600
MI,Washtenaw County,30600,35000,39350,43700,47200,50700,54200,57700,18350,21000,23600,26200,28300,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
MI,Wayne County,22650,25850,29100,32300,34900,37500,40100,42650,13600,15730,19790,23850,27910,31970,36030,40090,36200,41400,46550,51700,55850,60000,64150,68250
MI,Wexford County,18500,21150,23800,26400,28550,30650,32750,34850,11670,15730,19790,23850,27910,30650,32750,34850,29600,33800,38050,42250,45650,49050,52400,55800
