State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
MI,Hillsdale County,19550,22350,25150,27900,30150,32400,34600,36850,12060,16240,20420,24600,28780,32400,34600,36850,31300,35750,40200,44650,48250,51800,55400,58950
MI,Houghton County,19750,22550,25350,28150,30450,32700,34950,37200,12060,16240,20420,24600,28780,32700,34950,37200,31550,36050,40550,45050,48700,52300,55900,59500
MI,Huron County,19550,22350,25150,27900,30150,32400,34600,36850,12060,16240,20420,24600,28780,32400,34600,36850,31300,35750,40200,44650,48250,51800,55400,58950
MI,Ingham County,23950,27350,30750,34150,36900,39650,42350,45100,14350,16400,20420,24600,28780,32960,37140,41320,38300,43750,49200,54650,59050,63400,67800,72150
MI,Ionia County,20150,23000,25900,28750,31050,33350,35650,37950,12100,16240,20420,24600,28780,32960,35650,37950,32200,36800,41400,46000,49700,53400,57050,60750
MI,Iosco County,19550,22350,25150,27900,30150,32400,34600,36850,12060,16240,20420,24600,28780,32400,34600,36850,31300,35750,40200,44650,48250,51800,55400,58950
MI,Iron County,19550,22350,25150,27900,30150,32400,34600,36850,12060,16240,20420,24600,28780,32400,34600,36850,31300,35750,40200,44650,48250,51800,55400,58950
MI,Isabella County,20100,22950,25800,28650,30950,33250,35550,37850,12060,16240,20420,24600,28780,32960,35550,37850,32100,36700,41300,45850,49550,53200,56900,60550
MI,Jackson County,21250,24300,27350,30350,32800,35250,37650,40100,12750,16240,20420,24600,28780,32960,37140,40100,34000,38850,43700,48550,52450,56350,60250,64100
MI,Kalamazoo County,21650,24750,27850,30900,33400,35850,38350,40800,13000,16240,20420,24600,28780,32960,37140,40800,34650,39600,44550,49450,53450,57400,61350,65300
MI,Kalkaska County,19550,22350,25150,27900,30150,32400,34600,36850,12060,16240,20420,24600,28780,32400,34600,36850,31300,35750,40200,44650,48250,51800,55400,58950
MI,Kent County,23250,26550,29850,33150,35850,38500,41150,43800,13950,16240,20420,24600,28780,32960,37140,41320,37150,42450,47750,53050,57300,61550,65800,70050
MI,Keweenaw County,19550,22350,25150,27900,30150,32400,34600,36850,12060,16240,20420,24600,28780,32400,34600,36850,31300,35750,40200,44650,48250,51800,55400,58950
MI,Lake County,19550,22350,25150,27900,30150,32400,34600,36850,12060,16240,20420,24600,28780,32400,34600,36850,31300,35750,40200,44650,48250,51800,55400,58950
MI,Lapeer County,24050,27450,30900,34300,37050,39800,42550,45300,14450,16500,20420,24600,28780,32960,37140,41320,38450,43950,49450,54900,59300,63700,68100,72500
MI,Leelanau County,24650,28150,31650,35150,38000,40800,43600,46400,14800,16900,20420,24600,28780,32960,37140,41320,39400,45000,50650,56250,60750,65250,69750,74250
MI,Lenawee County,21100,24100,27100,30100,32550,34950,37350,39750,12650,16240,20420,24600,28780,32960,37140,39750,33750,38550,43350,48150,52050,55900,59750,63600
MI,Livingston County,29900,34150,38400,42650,46100,49500,52900,56300,17950,20500,23050,25600,28780,32960,37140,41320,47600,54400,61200,68000,73450,78900,84350,89800
MI,Luce County,19550,22350,25150,27900,30150,32400,34600,36850,12060,16240,20420,24600,28780,32400,34600,36850,31300,35750,40200,44650,48250,51800,55400,58950
MI,Mackinac County,19550,22350,25150,27900,30150,32400,34600,36850,12060,16240,20420,24600,28780,32400,34600,36850,31300,35750,40200,44650,48250,51800,55400,58950
MI,Macomb County,24050,27450,30900,34300,37050,39800,42550,45300,14450,16500,20420,24600,28780,32960,37140,41320,38450,43950,49450,54900,59300,63700,68100,72500
MI,Manistee County,19550,22350,25150,27900,30150,32400,34600,36850,12060,16240,20420,24600,28780,32400,34600,36850,31300,35750,40200,44650,48250,51800,55400,58950
MI,Marquette County,21250,24250,27300,30300,32750,35150,37600,40000,12750,16240,20420,24600,28780,32960,37140,40000,33950,38800,43650,48500,52400,56300,60150,64050
MI,Mason County,19550,22350,25150,27900,30150,32400,34600,36850,12060,16240,20420,24600,28780,32400,34600,36850,31300,35750,40200,44650,48250,51800,55400,58950
MI,Mecosta County,19550,22350,25150,27900,30150,32400,34600,36850,12060,16240,20420,24600,28780,32400,34600,36850,31300,35750,40200,44650,48250,51800,55400,58950
MI,Menominee County,19550,22350,25150,27900,30150,32400,34600,36850,12060,16240,20420,24600,28780,32400,34600,36850,31300,35750,40200,44650,48250,51800,55400,58950
MI,Midland County,23100,26400,29700,32950,35600,38250,40900,43500,13850,16240,20420,24600,28780,32960,37140,41320,36900,42200,47450,52700,56950,61150,65350,69600
MI,Missaukee County,19550,22350,25150,27900,30150,32400,34600,36850,12060,16240,20420,24600,28780,32400,34600,36850,31300,35750,40200,44650,48250,51800,55400,58950
MI,Monroe County,25100,28650,32250,35800,38700,41550,44400,47300,15050,17200,20420,24600,28780,32960,37140,41320,40150,45850,51600,57300,61900,66500,71100,75650
MI,Montcalm County,19550,22350,25150,27900,30150,32400,34600,36850,12060,16240,20420,24600,28780,32400,34600,36850,31300,35750,40200,44650,48250,51800,55400,58950
MI,Montmorency County,19550,22350,25150,27900,30150,32400,34600,36850,12060,16240,20420,24600,28780,32400,34600,36850,31300,35750,40200,44650,48250,51800,55400,58950
MI,Muskegon County,19550,22350,25150,27900,30150,32400,34600,36850,12060,16240,20420,24600,28780,32400,34600,36850,31300,35750,40200,44650,48250,51800,55400,58950
MI,Newaygo County,19550,22350,25150,27900,30150,32400,34600,36850,12060,16240,20420,24600,28780,32400,34600,36850,31300,35750,40200,44650,48250,51800,55400,58950
MI,Oakland County,24050,27450,30900,34300,37050,39800,42550,45300,14450,16500,20420,24600,28780,32960,37140,41320,38450,43950,49450,54900,59300,63700,68100,72500
MI,Oceana County,19550,22350,25150,27900,30150,32400,34600,36850,12060,16240,20420,24600,28780,32400,34600,36850,31300,35750,40200,44650,48250,51800,55400,58950
MI,Ogemaw County,19550,22350,25150,27900,30150,32400,34600,36850,12060,16240,20420,24600,28780,32400,34600,36850,31300,35750,40200,44650,48250,51800,55400,58950
MI,Ontonagon County,19550,22350,25150,27900,30150,32400,34600,36850,12060,16240,20420,24600,28780,32400,34600,36850,31300,35750,40200,44650,48250,51800,55400,58950
MI,Osceola County,19550,22350,25150,27900,30150,32400,34600,36850,12060,16240,20420,24600,28780,32400,34600,36850,31300,35750,40200,44650,48250,51800,55400,58950
MI,Oscoda County,19550,22350,25150,27900,30150,32400,34600,36850,12060,16240,20420,24600,28780,32400,34600,36850,31300,35750,40200,44650,48250,51800,55400,58950
MI,Otsego County,20700,23650,26600,29550,31950,34300,36650,39050,12450,16240,20420,24600,28780,32960,36650,39050,33150,37850,42600,47300,51100,54900,58700,62450
MI,Ottawa County,25550,29200,32850,36450,39400,42300,45200,48150,15300,17500,20420,24600,28780,32960,37140,41320,40850,46650,52500,58300,63000,67650,72300,77000
MI,Presque Isle County,19550,22350,25150,27900,30150,32400,34600,36850,12060,16240,20420,24600,28780,32400,34600,36850,31300,35750,40200,44650,48250,51800,55400,58950
MI,Roscommon County,19550,22350,25150,27900,30150,32400,34600,36850,12060,16240,20420,24600,28780,32400,34600,36850,31300,35750,40200,44650,48250,51800,55400,58950
MI,Saginaw County,20100,22950,25800,28650,30950,33250,35550,37850,12060,16240,20420,24600,28780,32960,35550,37850,32100,36700,41300,45850,49550,53200,56900,60550
MI,St. Clair County,24050,27450,30900,34300,37050,39800,42550,45300,14450,16500,20420,24600,28780,32960,37140,41320,38450,43950,49450,54900,59300,63700,68100,72500
MI,St. Joseph County,19550,22350,25150,27900,30150,32400,34600,36850,12060,16240,20420,24600,28780,32400,34600,36850,31300,35750,40200,44650,48250,51800,55400,58950
MI,Sanilac County,19550,22350,25150,27900,30150,32400,34600,36850,12060,16240,20420,24600,28780,32400,34600,36850,31300,35750,40200,44650,48250,51800,55400,58950
MI,Schoolcraft County,19550,22350,25150,27900,30150,32400,34600,36850,12060,16240,20420,24600,28780,32400,34600,36850,31300,35750,40200,44650,48250,51800,55400,58950
MI,Shiawassee County,19750,22600,25400,28200,30500,32750,35000,37250,12060,16240,20420,24600,28780,32750,35000,37250,31600,36100,40600,45100,48750,52350,55950,59550
MI,Tuscola County,19550,22350,25150,27900,30150,32400,34600,36850,12060,16240,20420,24600,28780,32400,34600,36850,31300,35750,40200,44650,48250,51800,55400,58950
MI,Van Buren County,21650,24750,27850,30900,33400,35850,38350,40800,13000,16240,20420,24600,28780,32960,37140,40800,34650,39600,44550,49450,53450,57400,61350,65300
MI,Washtenaw County,30950,35350,39750,44150,47700,51250,54750,58300,18550,21200,23850,26500,28780,32960,37140,41320,47600,54400,61200,68000,73450,78900,84350,89800
MI,Wayne County,24050,27450,30900,34300,37050,39800,42550,45300,14450,16500,20420,24600,28780,32960,37140,41320,38450,43950,49450,54900,59300,63700,68100,72500
MI,Wexford County,19550,22350,25150,27900,30150,32400,34600,36850,12060,16240,20420,24600,28780,32400,34600,36850,31300,35750,40200,44650,48250,51800,55400,58950
