State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
MI,Gladwin County,22400,25600,28800,31950,34550,37100,39650,42200,13450,17240,21720,26200,30680,35160,39640,42200,35800,40900,46000,51100,55200,59300,63400,67500
MI,Gogebic County,22400,25600,28800,31950,34550,37100,39650,42200,13450,17240,21720,26200,30680,35160,39640,42200,35800,40900,46000,51100,55200,59300,63400,67500
MI,Grand Traverse County,28350,32400,36450,40500,43750,47000,50250,53500,17050,19450,21900,26200,30680,35160,39640,44120,45400,51850,58350,64800,70000,75200,80400,85550
MI,Gratiot County,22400,25600,28800,31950,34550,37100,39650,42200,13450,17240,21720,26200,30680,35160,39640,42200,35800,40900,46000,51100,55200,59300,63400,67500
MI,Hillsdale County,22400,25600,28800,31950,34550,37100,39650,42200,13450,17240,21720,26200,30680,35160,39640,42200,35800,40900,46000,51100,55200,59300,63400,67500
MI,Houghton County,22400,25600,28800,31950,34550,37100,39650,42200,13450,17240,21720,26200,30680,35160,39640,42200,35800,40900,46000,51100,55200,59300,63400,67500
MI,Huron County,22400,25600,28800,31950,34550,37100,39650,42200,13450,17240,21720,26200,30680,35160,39640,42200,35800,40900,46000,51100,55200,59300,63400,67500
MI,Ingham County,28100,32100,36100,40100,43350,46550,49750,52950,16850,19250,21720,26200,30680,35160,39640,44120,44950,51350,57750,64150,69300,74450,79550,84700
MI,Ionia County,22800,26050,29300,32550,35200,37800,40400,43000,13700,17240,21720,26200,30680,35160,39640,43000,36500,41700,46900,52100,56300,60450,64650,68800
MI,Iosco County,22400,25600,28800,31950,34550,37100,39650,42200,13450,17240,21720,26200,30680,35160,39640,42200,35800,40900,46000,51100,55200,59300,63400,67500
MI,Iron County,22400,25600,28800,31950,34550,37100,39650,42200,13450,17240,21720,26200,30680,35160,39640,42200,35800,40900,46000,51100,55200,59300,63400,67500
MI,Isabella County,23100,26400,29700,32950,35600,38250,40900,43500,13850,17240,21720,26200,30680,35160,39640,43500,36900,42200,47450,52700,56950,61150,65350,69600
MI,Jackson County,23250,26600,29900,33200,35900,38550,41200,43850,13950,17240,21720,26200,30680,35160,39640,43850,37200,42500,47800,53100,57350,61600,65850,70100
MI,Kalamazoo County,27650,31600,35550,39500,42700,45850,49000,52150,16600,19000,21720,26200,30680,35160,39640,44120,44250,50600,56900,63200,68300,73350,78400,83450
MI,Kalkaska County,22400,25600,28800,31950,34550,37100,39650,42200,13450,17240,21720,26200,30680,35160,39640,42200,35800,40900,46000,51100,55200,59300,63400,67500
MI,Kent County,28100,32100,36100,40100,43350,46550,49750,52950,16850,19250,21720,26200,30680,35160,39640,44120,44950,51350,57750,64150,69300,74450,79550,84700
MI,Keweenaw County,22400,25600,28800,31950,34550,37100,39650,42200,13450,17240,21720,26200,30680,35160,39640,42200,35800,40900,46000,51100,55200,59300,63400,67500
MI,Lake County,22400,25600,28800,31950,34550,37100,39650,42200,13450,17240,21720,26200,30680,35160,39640,42200,35800,40900,46000,51100,55200,59300,63400,67500
MI,Lapeer County,27500,31400,35350,39250,42400,45550,48700,51850,16500,18850,21720,26200,30680,35160,39640,44120,44000,50250,56550,62800,67850,72850,77900,82900
MI,Leelanau County,27550,31450,35400,39300,42450,45600,48750,51900,16550,18900,21720,26200,30680,35160,39640,44120,44050,50350,56650,62900,67950,73000,78000,83050
MI,Lenawee County,24550,28050,31550,35050,37900,40700,43500,46300,14750,17240,21720,26200,30680,35160,39640,44120,39300,44900,50500,56100,60600,65100,69600,74100
MI,Livingston County,35600,40700,45800,50850,54950,59000,63100,67150,21350,24400,27450,30500,32950,35400,39640,44120,54950,62800,70650,78500,84800,91100,97350,103650
MI,Luce County,22400,25600,28800,31950,34550,37100,39650,42200,13450,17240,21720,26200,30680,35160,39640,42200,35800,40900,46000,51100,55200,59300,63400,67500
MI,Mackinac County,22400,25600,28800,31950,34550,37100,39650,42200,13450,17240,21720,26200,30680,35160,39640,42200,35800,40900,46000,51100,55200,59300,63400,67500
MI,Macomb County,27500,31400,35350,39250,42400,45550,48700,51850,16500,18850,21720,26200,30680,35160,39640,44120,44000,50250,56550,62800,67850,72850,77900,82900
MI,Manistee County,22400,25600,28800,31950,34550,37100,39650,42200,13450,17240,21720,26200,30680,35160,39640,42200,35800,40900,46000,51100,55200,59300,63400,67500
MI,Marquette County,23050,26350,29650,32900,35550,38200,40800,43450,13850,17240,21720,26200,30680,35160,39640,43450,36900,42150,47400,52650,56900,61100,65300,69500
MI,Mason County,22400,25600,28800,31950,34550,37100,39650,42200,13450,17240,21720,26200,30680,35160,39640,42200,35800,40900,46000,51100,55200,59300,63400,67500
MI,Mecosta County,22400,25600,28800,31950,34550,37100,39650,42200,13450,17240,21720,26200,30680,35160,39640,42200,35800,40900,46000,51100,55200,59300,63400,67500
MI,Menominee County,22400,25600,28800,31950,34550,37100,39650,42200,13450,17240,21720,26200,30680,35160,39640,42200,35800,40900,46000,51100,55200,59300,63400,67500
MI,Midland County,28200,32200,36250,40250,43500,46700,49950,53150,16950,19350,21750,26200,30680,35160,39640,44120,45100,51550,58000,64400,69600,74750,79900,85050
MI,Missaukee County,22400,25600,28800,31950,34550,37100,39650,42200,13450,17240,21720,26200,30680,35160,39640,42200,35800,40900,46000,51100,55200,59300,63400,67500
MI,Monroe County,28250,32250,36300,40300,43550,46750,50000,53200,16950,19400,21800,26200,30680,35160,39640,44120,45150,51600,58050,64500,69700,74850,80000,85150
MI,Montcalm County,22400,25600,28800,31950,34550,37100,39650,42200,13450,17240,21720,26200,30680,35160,39640,42200,35800,40900,46000,51100,55200,59300,63400,67500
MI,Montmorency County,22400,25600,28800,31950,34550,37100,39650,42200,13450,17240,21720,26200,30680,35160,39640,42200,35800,40900,46000,51100,55200,59300,63400,67500
MI,Muskegon County,22400,25600,28800,31950,34550,37100,39650,42200,13450,17240,21720,26200,30680,35160,39640,42200,35800,40900,46000,51100,55200,59300,63400,67500
MI,Newaygo County,22400,25600,28800,31950,34550,37100,39650,42200,13450,17240,21720,26200,30680,35160,39640,42200,35800,40900,46000,51100,55200,59300,63400,67500
MI,Oakland County,27500,31400,35350,39250,42400,45550,48700,51850,16500,18850,21720,26200,30680,35160,39640,44120,44000,50250,56550,62800,67850,72850,77900,82900
MI,Oceana County,22400,25600,28800,31950,34550,37100,39650,42200,13450,17240,21720,26200,30680,35160,39640,42200,35800,40900,46000,51100,55200,59300,63400,67500
MI,Ogemaw County,22400,25600,28800,31950,34550,37100,39650,42200,13450,17240,21720,26200,30680,35160,39640,42200,35800,40900,46000,51100,55200,59300,63400,67500
MI,Ontonagon County,22400,25600,28800,31950,34550,37100,39650,42200,13450,17240,21720,26200,30680,35160,39640,42200,35800,40900,46000,51100,55200,59300,63400,67500
MI,Osceola County,22400,25600,28800,31950,34550,37100,39650,42200,13450,17240,21720,26200,30680,35160,39640,42200,35800,40900,46000,51100,55200,59300,63400,67500
MI,Oscoda County,22400,25600,28800,31950,34550,37100,39650,42200,13450,17240,21720,26200,30680,35160,39640,42200,35800,40900,46000,51100,55200,59300,63400,67500
MI,Otsego County,22400,25600,28800,31950,34550,37100,39650,42200,13450,17240,21720,26200,30680,35160,39640,42200,35800,40900,46000,51100,55200,59300,63400,67500
MI,Ottawa County,29300,33450,37650,41800,45150,48500,51850,55200,17600,20100,22600,26200,30680,35160,39640,44120,46850,53550,60250,66900,72300,77650,83000,88350
MI,Presque Isle County,22400,25600,28800,31950,34550,37100,39650,42200,13450,17240,21720,26200,30680,35160,39640,42200,35800,40900,46000,51100,55200,59300,63400,67500
MI,Roscommon County,22400,25600,28800,31950,34550,37100,39650,42200,13450,17240,21720,26200,30680,35160,39640,42200,35800,40900,46000,51100,55200,59300,63400,67500
MI,Saginaw County,22400,25600,28800,31950,34550,37100,39650,42200,13450,17240,21720,26200,30680,35160,39640,42200,35800,40900,46000,51100,55200,59300,63400,67500
MI,St. Clair County,27500,31400,35350,39250,42400,45550,48700,51850,16500,18850,21720,26200,30680,35160,39640,44120,44000,50250,56550,62800,67850,72850,77900,82900
MI,St. Joseph County,22400,25600,28800,31950,34550,37100,39650,42200,13450,17240,21720,26200,30680,35160,39640,42200,35800,40900,46000,51100,55200,59300,63400,67500
MI,Sanilac County,22400,25600,28800,31950,34550,37100,39650,42200,13450,17240,21720,26200,30680,35160,39640,42200,35800,40900,46000,51100,55200,59300,63400,67500
MI,Schoolcraft County,22400,25600,28800,31950,34550,37100,39650,42200,13450,17240,21720,26200,30680,35160,39640,42200,35800,40900,46000,51100,55200,59300,63400,67500
MI,Shiawassee County,24500,28000,31500,34950,37750,40550,43350,46150,14700,17240,21720,26200,30680,35160,39640,44120,39150,44750,50350,55900,60400,64850,69350,73800
MI,Tuscola County,22400,25600,28800,31950,34550,37100,39650,42200,13450,17240,21720,26200,30680,35160,39640,42200,35800,40900,46000,51100,55200,59300,63400,67500
MI,Van Buren County,27650,31600,35550,39500,42700,45850,49000,52150,16600,19000,21720,26200,30680,35160,39640,44120,44250,50600,56900,63200,68300,73350,78400,83450
MI,Washtenaw County,35550,40600,45700,50750,54850,58900,62950,67000,21350,24400,27450,30450,32900,35350,39640,44120,54950,62800,70650,78500,84800,91100,97350,103650
MI,Wayne County,27500,31400,35350,39250,42400,45550,48700,51850,16500,18850,21720,26200,30680,35160,39640,44120,44000,50250,56550,62800,67850,72850,77900,82900
MI,Wexford County,22400,25600,28800,31950,34550,37100,39650,42200,13450,17240,21720,26200,30680,35160,39640,42200,35800,40900,46000,51100,55200,59300,63400,67500
