State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
MI,Iosco County,18450,21050,23700,26300,28450,30550,32650,34750,11880,16020,20160,24300,28440,30550,32650,34750,29500,33700,37900,42100,45500,48850,52250,55600
MI,Iron County,18450,21050,23700,26300,28450,30550,32650,34750,11880,16020,20160,24300,28440,30550,32650,34750,29500,33700,37900,42100,45500,48850,52250,55600
MI,Isabella County,18800,21450,24150,26800,28950,31100,33250,35400,11880,16020,20160,24300,28440,31100,33250,35400,30050,34350,38650,42900,46350,49800,53200,56650
MI,Jackson County,20250,23150,26050,28900,31250,33550,35850,38150,12150,16020,20160,24300,28440,32580,35850,38150,32400,37000,41650,46250,49950,53650,57350,61050
MI,Kalamazoo County,22100,25250,28400,31550,34100,36600,39150,41650,13300,16020,20160,24300,28440,32580,36730,40890,35350,40400,45450,50500,54550,58600,62650,66700
MI,Kalkaska County,18450,21050,23700,26300,28450,30550,32650,34750,11880,16020,20160,24300,28440,30550,32650,34750,29500,33700,37900,42100,45500,48850,52250,55600
MI,Kent County,23400,26750,30100,33400,36100,38750,41450,44100,14050,16050,20160,24300,28440,32580,36730,40890,37450,42800,48150,53450,57750,62050,66300,70600
MI,Keweenaw County,18450,21050,23700,26300,28450,30550,32650,34750,11880,16020,20160,24300,28440,30550,32650,34750,29500,33700,37900,42100,45500,48850,52250,55600
MI,Lake County,18450,21050,23700,26300,28450,30550,32650,34750,11880,16020,20160,24300,28440,30550,32650,34750,29500,33700,37900,42100,45500,48850,52250,55600
MI,Lapeer County,23450,26800,30150,33450,36150,38850,41500,44200,14050,16050,20160,24300,28440,32580,36730,40890,37450,42800,48150,53500,57800,62100,66350,70650
MI,Leelanau County,23950,27350,30750,34150,36900,39650,42350,45100,14350,16400,20160,24300,28440,32580,36730,40890,38300,43750,49200,54650,59050,63400,67800,72150
MI,Lenawee County,21000,24000,27000,29950,32350,34750,37150,39550,12600,16020,20160,24300,28440,32580,36730,39550,33550,38350,43150,47900,51750,55600,59400,63250
MI,Livingston County,29700,33950,38200,42400,45800,49200,52600,56000,17850,20400,22950,25450,28440,32580,36730,40890,46000,52600,59150,65700,71000,76250,81500,86750
MI,Luce County,18450,21050,23700,26300,28450,30550,32650,34750,11880,16020,20160,24300,28440,30550,32650,34750,29500,33700,37900,42100,45500,48850,52250,55600
MI,Mackinac County,18450,21050,23700,26300,28450,30550,32650,34750,11880,16020,20160,24300,28440,30550,32650,34750,29500,33700,37900,42100,45500,48850,52250,55600
MI,Macomb County,23450,26800,30150,33450,36150,38850,41500,44200,14050,16050,20160,24300,28440,32580,36730,40890,37450,42800,48150,53500,57800,62100,66350,70650
MI,Manistee County,18450,21050,23700,26300,28450,30550,32650,34750,11880,16020,20160,24300,28440,30550,32650,34750,29500,33700,37900,42100,45500,48850,52250,55600
MI,Marquette County,21250,24300,27350,30350,32800,35250,37650,40100,12750,16020,20160,24300,28440,32580,36730,40100,34000,38850,43700,48550,52450,56350,60250,64100
MI,Mason County,18450,21050,23700,26300,28450,30550,32650,34750,11880,16020,20160,24300,28440,30550,32650,34750,29500,33700,37900,42100,45500,48850,52250,55600
MI,Mecosta County,18450,21050,23700,26300,28450,30550,32650,34750,11880,16020,20160,24300,28440,30550,32650,34750,29500,33700,37900,42100,45500,48850,52250,55600
MI,Menominee County,18450,21050,23700,26300,28450,30550,32650,34750,11880,16020,20160,24300,28440,30550,32650,34750,29500,33700,37900,42100,45500,48850,52250,55600
MI,Midland County,23950,27350,30750,34150,36900,39650,42350,45100,14350,16400,20160,24300,28440,32580,36730,40890,38300,43750,49200,54650,59050,63400,67800,72150
MI,Missaukee County,18450,21050,23700,26300,28450,30550,32650,34750,11880,16020,20160,24300,28440,30550,32650,34750,29500,33700,37900,42100,45500,48850,52250,55600
MI,Monroe County,23900,27300,30700,34100,36850,39600,42300,45050,14350,16400,20160,24300,28440,32580,36730,40890,38200,43650,49100,54550,58950,63300,67650,72050
MI,Montcalm County,18450,21050,23700,26300,28450,30550,32650,34750,11880,16020,20160,24300,28440,30550,32650,34750,29500,33700,37900,42100,45500,48850,52250,55600
MI,Montmorency County,18450,21050,23700,26300,28450,30550,32650,34750,11880,16020,20160,24300,28440,30550,32650,34750,29500,33700,37900,42100,45500,48850,52250,55600
MI,Muskegon County,18450,21050,23700,26300,28450,30550,32650,34750,11880,16020,20160,24300,28440,30550,32650,34750,29500,33700,37900,42100,45500,48850,52250,55600
MI,Newaygo County,18450,21050,23700,26300,28450,30550,32650,34750,11880,16020,20160,24300,28440,30550,32650,34750,29500,33700,37900,42100,45500,48850,52250,55600
MI,Oakland County,23450,26800,30150,33450,36150,38850,41500,44200,14050,16050,20160,24300,28440,32580,36730,40890,37450,42800,48150,53500,57800,62100,66350,70650
MI,Oceana County,18450,21050,23700,26300,28450,30550,32650,34750,11880,16020,20160,24300,28440,30550,32650,34750,29500,33700,37900,42100,45500,48850,52250,55600
MI,Ogemaw County,18450,21050,23700,26300,28450,30550,32650,34750,11880,16020,20160,24300,28440,30550,32650,34750,29500,33700,37900,42100,45500,48850,52250,55600
MI,Ontonagon County,18450,21050,23700,26300,28450,30550,32650,34750,11880,16020,20160,24300,28440,30550,32650,34750,29500,33700,37900,42100,45500,48850,52250,55600
MI,Osceola County,18450,21050,23700,26300,28450,30550,32650,34750,11880,16020,20160,24300,28440,30550,32650,34750,29500,33700,37900,42100,45500,48850,52250,55600
MI,Oscoda County,18450,21050,23700,26300,28450,30550,32650,34750,11880,16020,20160,24300,28440,30550,32650,34750,29500,33700,37900,42100,45500,48850,52250,55600
MI,Otsego County,20450,23350,26250,29150,31500,33850,36150,38500,12250,16020,20160,24300,28440,32580,36150,38500,32700,37350,42000,46650,50400,54150,57850,61600
MI,Ottawa County,24300,27750,31200,34650,37450,40200,43000,45750,14600,16650,20160,24300,28440,32580,36730,40890,38850,44400,49950,55450,59900,64350,68800,73200
MI,Presque Isle County,18450,21050,23700,26300,28450,30550,32650,34750,11880,16020,20160,24300,28440,30550,32650,34750,29500,33700,37900,42100,45500,48850,52250,55600
MI,Roscommon County,18450,21050,23700,26300,28450,30550,32650,34750,11880,16020,20160,24300,28440,30550,32650,34750,29500,33700,37900,42100,45500,48850,52250,55600
MI,Saginaw County,19500,22250,25050,27800,30050,32250,34500,36700,11880,16020,20160,24300,28440,32250,34500,36700,31150,35600,40050,44500,48100,51650,55200,58750
MI,St. Clair County,23450,26800,30150,33450,36150,38850,41500,44200,14050,16050,20160,24300,28440,32580,36730,40890,37450,42800,48150,53500,57800,62100,66350,70650
MI,St. Joseph County,18750,21400,24100,26750,28900,31050,33200,35350,11880,16020,20160,24300,28440,31050,33200,35350,30000,34250,38550,42800,46250,49650,53100,56500
MI,Sanilac County,18450,21050,23700,26300,28450,30550,32650,34750,11880,16020,20160,24300,28440,30550,32650,34750,29500,33700,37900,42100,45500,48850,52250,55600
MI,Schoolcraft County,18450,21050,23700,26300,28450,30550,32650,34750,11880,16020,20160,24300,28440,30550,32650,34750,29500,33700,37900,42100,45500,48850,52250,55600
MI,Shiawassee County,18500,21150,23800,26400,28550,30650,32750,34850,11880,16020,20160,24300,28440,30650,32750,34850,29600,33800,38050,42250,45650,49050,52400,55800
MI,Tuscola County,18450,21100,23750,26350,28500,30600,32700,34800,11880,16020,20160,24300,28440,30600,32700,34800,29550,33750,37950,42150,45550,48900,52300,55650
MI,Van Buren County,22100,25250,28400,31550,34100,36600,39150,41650,13300,16020,20160,24300,28440,32580,36730,40890,35350,40400,45450,50500,54550,58600,62650,66700
MI,Washtenaw County,31000,35400,39850,44250,47800,51350,54900,58450,18600,21250,23900,26550,28700,32580,36730,40890,46000,52600,59150,65700,71000,76250,81500,86750
MI,Wayne County,23450,26800,30150,33450,36150,38850,41500,44200,14050,16050,20160,24300,28440,32580,36730,40890,37450,42800,48150,53500,57800,62100,66350,70650
MI,Wexford County,18450,21050,23700,26300,28450,30550,32650,34750,11880,16020,20160,24300,28440,30550,32650,34750,29500,33700,37900,42100,45500,48850,52250,55600
