State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
MI,Calhoun County,22500,25700,28900,32100,34700,37250,39850,42400,13500,16910,21330,25750,30170,34590,39010,42400,35950,41100,46250,51350,55500,59600,63700,67800
MI,Cass County,21950,25100,28250,31350,33900,36400,38900,41400,13200,16910,21330,25750,30170,34590,38900,41400,35150,40150,45150,50150,54200,58200,62200,66200
MI,Charlevoix County,22900,26200,29450,32700,35350,37950,40550,43200,13750,16910,21330,25750,30170,34590,39010,43200,36650,41850,47100,52300,56500,60700,64900,69050
MI,Cheboygan County,21400,24450,27500,30550,33000,35450,37900,40350,12850,16910,21330,25750,30170,34590,37900,40350,34250,39150,44050,48900,52850,56750,60650,64550
MI,Chippewa County,21400,24450,27500,30550,33000,35450,37900,40350,12850,16910,21330,25750,30170,34590,37900,40350,34250,39150,44050,48900,52850,56750,60650,64550
MI,Clare County,21400,24450,27500,30550,33000,35450,37900,40350,12850,16910,21330,25750,30170,34590,37900,40350,34250,39150,44050,48900,52850,56750,60650,64550
MI,Clinton County,26050,29750,33450,37150,40150,43100,46100,49050,15650,17850,21330,25750,30170,34590,39010,43430,41650,47600,53550,59450,64250,69000,73750,78500
MI,Crawford County,21400,24450,27500,30550,33000,35450,37900,40350,12850,16910,21330,25750,30170,34590,37900,40350,34250,39150,44050,48900,52850,56750,60650,64550
MI,Delta County,21400,24450,27500,30550,33000,35450,37900,40350,12850,16910,21330,25750,30170,34590,37900,40350,34250,39150,44050,48900,52850,56750,60650,64550
MI,Dickinson County,21400,24450,27500,30550,33000,35450,37900,40350,12850,16910,21330,25750,30170,34590,37900,40350,34250,39150,44050,48900,52850,56750,60650,64550
MI,Eaton County,26050,29750,33450,37150,40150,43100,46100,49050,15650,17850,21330,25750,30170,34590,39010,43430,41650,47600,53550,59450,64250,69000,73750,78500
MI,Emmet County,23800,27200,30600,33950,36700,39400,42100,44850,14250,16910,21330,25750,30170,34590,39010,43430,38050,43450,48900,54300,58650,63000,67350,71700
MI,Genesee County,21400,24450,27500,30550,33000,35450,37900,40350,12850,16910,21330,25750,30170,34590,37900,40350,34250,39150,44050,48900,52850,56750,60650,64550
MI,Gladwin County,21400,24450,27500,30550,33000,35450,37900,40350,12850,16910,21330,25750,30170,34590,37900,40350,34250,39150,44050,48900,52850,56750,60650,64550
MI,Gogebic County,21400,24450,27500,30550,33000,35450,37900,40350,12850,16910,21330,25750,30170,34590,37900,40350,34250,39150,44050,48900,52850,56750,60650,64550
MI,Grand Traverse County,27150,31000,34900,38750,41850,44950,48050,51150,16300,18600,21330,25750,30170,34590,39010,43430,43400,49600,55800,62000,67000,71950,76900,81850
MI,Gratiot County,21400,24450,27500,30550,33000,35450,37900,40350,12850,16910,21330,25750,30170,34590,37900,40350,34250,39150,44050,48900,52850,56750,60650,64550
MI,Hillsdale County,21400,24450,27500,30550,33000,35450,37900,40350,12850,16910,21330,25750,30170,34590,37900,40350,34250,39150,44050,48900,52850,56750,60650,64550
MI,Houghton County,21400,24450,27500,30550,33000,35450,37900,40350,12850,16910,21330,25750,30170,34590,37900,40350,34250,39150,44050,48900,52850,56750,60650,64550
MI,Huron County,21400,24450,27500,30550,33000,35450,37900,40350,12850,16910,21330,25750,30170,34590,37900,40350,34250,39150,44050,48900,52850,56750,60650,64550
MI,Ingham County,26050,29750,33450,37150,40150,43100,46100,49050,15650,17850,21330,25750,30170,34590,39010,43430,41650,47600,53550,59450,64250,69000,73750,78500
MI,Ionia County,21700,24800,27900,31000,33500,36000,38450,40950,13050,16910,21330,25750,30170,34590,38450,40950,34750,39700,44650,49600,53600,57550,61550,65500
MI,Iosco County,21400,24450,27500,30550,33000,35450,37900,40350,12850,16910,21330,25750,30170,34590,37900,40350,34250,39150,44050,48900,52850,56750,60650,64550
MI,Iron County,21400,24450,27500,30550,33000,35450,37900,40350,12850,16910,21330,25750,30170,34590,37900,40350,34250,39150,44050,48900,52850,56750,60650,64550
MI,Isabella County,21400,24450,27500,30550,33000,35450,37900,40350,12850,16910,21330,25750,30170,34590,37900,40350,34250,39150,44050,48900,52850,56750,60650,64550
MI,Jackson County,22650,25850,29100,32300,34900,37500,40100,42650,13600,16910,21330,25750,30170,34590,39010,42650,36200,41400,46550,51700,55850,60000,64150,68250
MI,Kalamazoo County,25900,29600,33300,36950,39950,42900,45850,48800,15550,17750,21330,25750,30170,34590,39010,43430,41400,47300,53200,59100,63850,68600,73300,78050
MI,Kalkaska County,21400,24450,27500,30550,33000,35450,37900,40350,12850,16910,21330,25750,30170,34590,37900,40350,34250,39150,44050,48900,52850,56750,60650,64550
MI,Kent County,26850,30650,34500,38300,41400,44450,47500,50600,16100,18400,21330,25750,30170,34590,39010,43430,42950,49050,55200,61300,66250,71150,76050,80950
MI,Keweenaw County,21400,24450,27500,30550,33000,35450,37900,40350,12850,16910,21330,25750,30170,34590,37900,40350,34250,39150,44050,48900,52850,56750,60650,64550
MI,Lake County,21400,24450,27500,30550,33000,35450,37900,40350,12850,16910,21330,25750,30170,34590,37900,40350,34250,39150,44050,48900,52850,56750,60650,64550
MI,Lapeer County,26750,30550,34350,38150,41250,44300,47350,50400,16050,18350,21330,25750,30170,34590,39010,43430,42750,48850,54950,61050,65950,70850,75750,80600
MI,Leelanau County,26400,30200,33950,37700,40750,43750,46750,49800,15850,18100,21330,25750,30170,34590,39010,43430,42250,48250,54300,60300,65150,69950,74800,79600
MI,Lenawee County,22750,26000,29250,32500,35100,37700,40300,42900,13650,16910,21330,25750,30170,34590,39010,42900,36400,41600,46800,52000,56200,60350,64500,68650
MI,Livingston County,35850,41000,46100,51200,55300,59400,63500,67600,21500,24600,27650,30700,33200,35650,39010,43430,52850,60400,67950,75500,81550,87600,93650,99700
MI,Luce County,21400,24450,27500,30550,33000,35450,37900,40350,12850,16910,21330,25750,30170,34590,37900,40350,34250,39150,44050,48900,52850,56750,60650,64550
MI,Mackinac County,21400,24450,27500,30550,33000,35450,37900,40350,12850,16910,21330,25750,30170,34590,37900,40350,34250,39150,44050,48900,52850,56750,60650,64550
MI,Macomb County,26750,30550,34350,38150,41250,44300,47350,50400,16050,18350,21330,25750,30170,34590,39010,43430,42750,48850,54950,61050,65950,70850,75750,80600
MI,Manistee County,21400,24450,27500,30550,33000,35450,37900,40350,12850,16910,21330,25750,30170,34590,37900,40350,34250,39150,44050,48900,52850,56750,60650,64550
MI,Marquette County,24250,27700,31150,34600,37400,40150,42950,45700,14550,16910,21330,25750,30170,34590,39010,43430,38750,44250,49800,55300,59750,64150,68600,73000
MI,Mason County,21400,24450,27500,30550,33000,35450,37900,40350,12850,16910,21330,25750,30170,34590,37900,40350,34250,39150,44050,48900,52850,56750,60650,64550
MI,Mecosta County,21400,24450,27500,30550,33000,35450,37900,40350,12850,16910,21330,25750,30170,34590,37900,40350,34250,39150,44050,48900,52850,56750,60650,64550
MI,Menominee County,21400,24450,27500,30550,33000,35450,37900,40350,12850,16910,21330,25750,30170,34590,37900,40350,34250,39150,44050,48900,52850,56750,60650,64550
MI,Midland County,26150,29850,33600,37300,40300,43300,46300,49250,15700,17950,21330,25750,30170,34590,39010,43430,41800,47800,53750,59700,64500,69300,74050,78850
MI,Missaukee County,21400,24450,27500,30550,33000,35450,37900,40350,12850,16910,21330,25750,30170,34590,37900,40350,34250,39150,44050,48900,52850,56750,60650,64550
MI,Monroe County,27650,31600,35550,39500,42700,45850,49000,52150,16600,19000,21350,25750,30170,34590,39010,43430,44250,50600,56900,63200,68300,73350,78400,83450
MI,Montcalm County,21400,24450,27500,30550,33000,35450,37900,40350,12850,16910,21330,25750,30170,34590,37900,40350,34250,39150,44050,48900,52850,56750,60650,64550
MI,Montmorency County,21400,24450,27500,30550,33000,35450,37900,40350,12850,16910,21330,25750,30170,34590,37900,40350,34250,39150,44050,48900,52850,56750,60650,64550
MI,Muskegon County,21400,24450,27500,30550,33000,35450,37900,40350,12850,16910,21330,25750,30170,34590,37900,40350,34250,39150,44050,48900,52850,56750,60650,64550
MI,Newaygo County,21400,24450,27500,30550,33000,35450,37900,40350,12850,16910,21330,25750,30170,34590,37900,40350,34250,39150,44050,48900,52850,56750,60650,64550
MI,Oakland County,26750,30550,34350,38150,41250,44300,47350,50400,16050,18350,21330,25750,30170,34590,39010,43430,42750,48850,54950,61050,65950,70850,75750,80600
MI,Oceana County,21400,24450,27500,30550,33000,35450,37900,40350,12850,16910,21330,25750,30170,34590,37900,40350,34250,39150,44050,48900,52850,56750,60650,64550
MI,Ogemaw County,21400,24450,27500,30550,33000,35450,37900,40350,12850,16910,21330,25750,30170,34590,37900,40350,34250,39150,44050,48900,52850,56750,60650,64550
MI,Ontonagon County,21400,24450,27500,30550,33000,35450,37900,40350,12850,16910,21330,25750,30170,34590,37900,40350,34250,39150,44050,48900,52850,56750,60650,64550
MI,Osceola County,21400,24450,27500,30550,33000,35450,37900,40350,12850,16910,21330,25750,30170,34590,37900,40350,34250,39150,44050,48900,52850,56750,60650,64550
MI,Oscoda County,21400,24450,27500,30550,33000,35450,37900,40350,12850,16910,21330,25750,30170,34590,37900,40350,34250,39150,44050,48900,52850,56750,60650,64550
MI,Otsego County,21600,24650,27750,30800,33300,35750,38200,40700,12950,16910,21330,25750,30170,34590,38200,40700,34550,39450,44400,49300,53250,57200,61150,65100
MI,Ottawa County,29400,33600,37800,42000,45400,48750,52100,55450,17650,20200,22700,25750,30170,34590,39010,43430,47050,53800,60500,67200,72600,78000,83350,88750
MI,Presque Isle County,21400,24450,27500,30550,33000,35450,37900,40350,12850,16910,21330,25750,30170,34590,37900,40350,34250,39150,44050,48900,52850,56750,60650,64550
MI,Roscommon County,21400,24450,27500,30550,33000,35450,37900,40350,12850,16910,21330,25750,30170,34590,37900,40350,34250,39150,44050,48900,52850,56750,60650,64550
MI,Saginaw County,22300,25450,28650,31800,34350,36900,39450,42000,13400,16910,21330,25750,30170,34590,39010,42000,35650,40750,45850,50900,55000,59050,63150,67200
MI,St. Clair County,26750,30550,34350,38150,41250,44300,47350,50400,16050,18350,21330,25750,30170,34590,39010,43430,42750,48850,54950,61050,65950,70850,75750,80600
MI,St. Joseph County,21400,24450,27500,30550,33000,35450,37900,40350,12850,16910,21330,25750,30170,34590,37900,40350,34250,39150,44050,48900,52850,56750,60650,64550
MI,Sanilac County,21400,24450,27500,30550,33000,35450,37900,40350,12850,16910,21330,25750,30170,34590,37900,40350,34250,39150,44050,48900,52850,56750,60650,64550
MI,Schoolcraft County,21400,24450,27500,30550,33000,35450,37900,40350,12850,16910,21330,25750,30170,34590,37900,40350,34250,39150,44050,48900,52850,56750,60650,64550
MI,Shiawassee County,22700,25950,29200,32400,35000,37600,40200,42800,13650,16910,21330,25750,30170,34590,39010,42800,36300,41500,46700,51850,56000,60150,64300,68450
MI,Tuscola County,21400,24450,27500,30550,33000,35450,37900,40350,12850,16910,21330,25750,30170,34590,37900,40350,34250,39150,44050,48900,52850,56750,60650,64550
MI,Van Buren County,25900,29600,33300,36950,39950,42900,45850,48800,15550,17750,21330,25750,30170,34590,39010,43430,41400,47300,53200,59100,63850,68600,73300,78050
MI,Washtenaw County,35450,40500,45550,50600,54650,58700,62750,66800,21250,24300,27350,30350,32800,35250,39010,43430,52850,60400,67950,75500,81550,87600,93650,99700
MI,Wayne County,26750,30550,34350,38150,41250,44300,47350,50400,16050,18350,21330,25750,30170,34590,39010,43430,42750,48850,54950,61050,65950,70850,75750,80600
MI,Wexford County,21400,24450,27500,30550,33000,35450,37900,40350,12850,16910,21330,25750,30170,34590,37900,40350,34250,39150,44050,48900,52850,56750,60650,64550
